Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-05-07,Tuesday,FALSE,09:42:00,280.0,74300CE,302.6,272.34000000000003,True,2024-05-07 09:49:00,284.55,137.3,189.55,False,,79.39,73600PE,297.55,267.795,False,,,,,,,0.0,79.39
2024-05-14,Tuesday,FALSE,09:42:00,280.0,73300CE,310.8,279.72,True,2024-05-14 09:54:00,453.55,235.0,348.0,True,2024-05-14 11:15:00,-73.43,72600PE,307.25,276.52500000000003,True,2024-05-14 09:57:00,385.4,166.5,190.9,True,2024-05-14 10:01:00,-72.59,-146.02
2024-05-21,Tuesday,FALSE,09:42:00,280.0,74400CE,288.05,259.245,True,2024-05-21 09:55:00,377.0,253.15,282.45,True,2024-05-21 11:16:00,-68.05,73500PE,296.05,266.445,True,2024-05-21 11:01:00,263.95,154.45,214.5,False,,48.61,-19.439999999999998
2024-05-28,Tuesday,FALSE,09:42:00,300.0,75900CE,335.0,301.5,True,2024-05-28 10:07:00,368.95,222.35,236.9,False,,60.83,75100PE,319.95,287.955,True,2024-05-28 09:48:00,373.9,260.0,324.95,True,2024-05-28 12:35:00,-75.59,-14.760000000000005
2024-06-04,Tuesday,FALSE,09:42:00,280.0,78600CE,309.6,278.64000000000004,True,2024-06-04 10:45:00,344.15,82.0,82.0,False,,193.16,72000PE,670.0,603.0,True,2024-06-04 09:46:00,2800.0,271.15,1084.75,True,2024-06-04 10:57:00,-158.29,34.870000000000005
2024-06-11,Tuesday,FALSE,09:42:00,300.0,77100CE,313.05,281.745,True,2024-06-11 14:21:00,327.05,229.0,246.85,False,,31.37,75700PE,300.25,270.225,True,2024-06-11 09:45:00,267.55,124.3,180.5,False,,86.35,117.72
2024-06-18,Tuesday,FALSE,09:42:00,300.0,77400CE,329.65,296.685,True,2024-06-18 10:19:00,323.1,273.6,302.25,False,,-9.27,77100PE,343.7,309.33,True,2024-06-18 09:48:00,368.05,288.15,311.3,False,,-5.84,-15.11
2024-06-25,Tuesday,FALSE,09:42:00,300.0,77700CE,325.0,292.5,False,,,,,,,0.0,77200PE,314.4,282.96,True,2024-06-25 10:15:00,311.15,165.3,178.75,False,,100.67,100.67
2024-07-02,Tuesday,FALSE,09:42:00,300.0,79800CE,304.55,274.095,True,2024-07-02 09:45:00,390.45,217.5,275.1,True,2024-07-02 10:59:00,-71.95,79000PE,315.8,284.22,True,2024-07-02 10:01:00,370.3,209.25,255.1,True,2024-07-02 12:59:00,-74.61,-146.56
2024-07-09,Tuesday,FALSE,09:42:00,320.0,80300CE,326.0,293.40000000000003,False,,,,,,,0.0,80000PE,314.55,283.095,True,2024-07-09 10:44:00,288.8,214.5,241.0,False,,38.56,38.56
2024-07-15,Monday,FALSE,09:42:00,320.0,81000CE,323.05,290.745,True,2024-07-15 09:59:00,375.0,265.7,320.85,True,2024-07-15 10:41:00,-76.32,80300PE,325.55,292.995,True,2024-07-15 10:10:00,318.25,257.55,282.25,False,,7.08,-69.24
2024-07-23,Tuesday,FALSE,09:42:00,320.0,81700CE,345.9,311.31,True,2024-07-23 10:16:00,408.3,78.05,106.95,True,2024-07-23 11:07:00,-81.72,79200PE,334.1,300.69000000000005,True,2024-07-23 10:57:00,619.9,72.6,99.6,True,2024-07-23 12:17:00,-78.93,-160.65
2024-07-30,Tuesday,FALSE,09:42:00,320.0,81700CE,329.15,296.235,True,2024-07-30 09:48:00,434.75,261.65,296.15,True,2024-07-30 10:48:00,-77.76,81200PE,330.55,297.495,True,2024-07-30 09:44:00,367.85,171.7,249.65,False,,44.13,-33.63
2024-08-06,Tuesday,FALSE,09:42:00,300.0,80300CE,322.4,290.15999999999997,True,2024-08-06 10:11:00,319.15,104.7,139.95,False,,146.58,78800PE,321.7,289.53,True,2024-08-06 09:49:00,752.55,269.9,629.4,True,2024-08-06 10:24:00,-76.0,70.58000000000001
2024-08-12,Monday,FALSE,09:42:00,300.0,80000CE,335.7,302.13,True,2024-08-12 09:45:00,626.4,260.05,334.85,True,2024-08-12 10:43:00,-79.31,78900PE,337.1,303.39000000000004,True,2024-08-12 10:17:00,310.05,172.85,245.6,False,,54.0,-25.310000000000002
2024-08-20,Tuesday,FALSE,09:42:00,320.0,80800CE,338.8,304.92,False,,,,,,,0.0,80600PE,340.7,306.63,True,2024-08-20 09:49:00,319.6,231.05,295.2,False,,7.6,7.6
2024-08-27,Tuesday,FALSE,09:42:00,320.0,81700CE,330.15,297.135,False,,,,,,,0.0,81600PE,350.6,315.54,True,2024-08-27 09:50:00,322.15,218.0,282.5,False,,29.1,29.1
2024-09-03,Tuesday,FALSE,09:42:00,320.0,82600CE,328.0,295.2,False,,,,,,,0.0,82400PE,312.65,281.385,True,2024-09-03 10:15:00,316.0,241.15,284.7,False,,-6.83,-6.83
2024-09-10,Tuesday,FALSE,09:42:00,320.0,81600CE,360.1,324.09000000000003,True,2024-09-10 09:54:00,717.1,287.45,522.95,True,2024-09-10 11:18:00,-85.07,81600PE,343.5,309.15000000000003,True,2024-09-10 11:14:00,309.65,149.35,200.8,False,,104.49,19.42
2024-09-17,Tuesday,FALSE,09:42:00,320.0,83200CE,334.45,301.005,True,2024-09-17 09:51:00,375.25,275.55,341.6,False,,-44.36,82900PE,341.65,307.485,True,2024-09-17 11:25:00,344.7,295.2,337.55,False,,-33.91,-78.27
2024-09-24,Tuesday,FALSE,09:42:00,320.0,85100CE,356.55,320.89500000000004,True,2024-09-24 15:01:00,341.8,287.15,326.6,False,,-9.72,84600PE,339.05,305.14500000000004,True,2024-09-24 09:55:00,346.35,235.0,294.0,False,,7.33,-2.3900000000000006
2024-09-30,Monday,FALSE,09:42:00,340.0,85400CE,344.7,310.23,True,2024-09-30 09:47:00,342.65,156.7,176.6,False,,129.75,84900PE,361.05,324.945,False,,,,,,,0.0,129.75
2024-10-08,Tuesday,FALSE,09:42:00,320.0,81900CE,342.75,308.475,False,,,,,,,0.0,80100PE,341.2,307.08,True,2024-10-08 09:44:00,320.0,126.6,146.0,False,,157.24,157.24
2024-10-15,Tuesday,FALSE,09:42:00,320.0,82300CE,333.15,299.835,True,2024-10-15 09:46:00,311.0,167.65,212.35,False,,83.74,82100PE,321.5,289.35,False,,,,,,,0.0,83.74
2024-10-22,Tuesday,FALSE,09:42:00,320.0,81500CE,332.65,299.385,True,2024-10-22 10:12:00,283.45,105.85,120.3,False,,175.34,81200PE,329.95,296.955,True,2024-10-22 09:44:00,1088.75,245.0,1027.3,True,2024-10-22 10:12:00,-77.95,97.39
2024-10-28,Monday,FALSE,09:42:00,300.0,79900CE,319.45,287.505,False,,,,,,,0.0,79000PE,316.25,284.625,True,2024-10-28 09:46:00,278.5,79.2,102.25,False,,178.82,178.82
2024-11-05,Tuesday,FALSE,09:42:00,300.0,79600CE,309.35,278.415,True,2024-11-05 09:52:00,546.0,240.55,509.5,True,2024-11-05 09:57:00,-73.08,77600PE,299.45,269.505,True,2024-11-05 09:55:00,407.0,111.9,148.4,True,2024-11-05 11:38:00,-70.75,-143.82999999999998
2024-11-11,Monday,FALSE,09:42:00,300.0,79600CE,338.8,304.92,True,2024-11-11 14:16:00,481.1,282.05,368.0,True,2024-11-11 14:33:00,-80.04,79100PE,339.6,305.64000000000004,True,2024-11-11 09:43:00,314.05,99.0,222.7,False,,79.12,-0.9200000000000017
2024-11-18,Monday,FALSE,09:42:00,300.0,77600CE,316.9,285.21,True,2024-11-18 10:39:00,615.7,253.4,372.75,True,2024-11-18 11:28:00,-74.87,76500PE,318.85,286.96500000000003,True,2024-11-18 09:47:00,351.2,131.0,179.95,False,,103.43,28.560000000000002
2024-11-26,Tuesday,FALSE,09:42:00,320.0,80600CE,350.15,315.135,True,2024-11-26 09:47:00,333.2,173.1,228.2,False,,83.0,79900PE,360.0,324.0,True,2024-11-26 14:44:00,398.1,297.6,375.35,False,,-55.4,27.6
2024-12-03,Tuesday,FALSE,09:42:00,320.0,81100CE,324.75,292.27500000000003,False,,,,,,,0.0,79600PE,334.05,300.64500000000004,True,2024-12-03 09:49:00,312.9,164.05,220.05,False,,76.84,76.84
2024-12-10,Tuesday,FALSE,09:42:00,320.0,82100CE,329.6,296.64000000000004,True,2024-12-10 10:38:00,319.5,199.9,266.55,False,,26.38,81200PE,335.5,301.95,True,2024-12-10 09:58:00,525.0,279.6,341.9,True,2024-12-10 12:15:00,-79.26,-52.88000000000001
2024-12-17,Tuesday,FALSE,09:42:00,320.0,82200CE,328.1,295.29,True,2024-12-17 09:48:00,310.45,152.1,171.75,False,,119.85,80900PE,342.95,308.655,False,,,,,,,0.0,119.85
2024-12-23,Monday,FALSE,09:42:00,300.0,79400CE,309.1,278.19000000000005,True,2024-12-23 09:54:00,372.55,152.2,202.5,True,2024-12-23 11:00:00,-73.02,78100PE,323.35,291.01500000000004,True,2024-12-23 09:47:00,415.15,157.8,244.85,True,2024-12-23 12:53:00,-76.39,-149.41
