Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-12,Tuesday,FALSE,09:24:00,88.0,22400CE,101.6,91.44,True,2024-03-12 09:32:00,150.0,73.65,87.45,True,2024-03-12 09:35:00,-23.77,22350PE,97.0,87.3,True,2024-03-12 09:33:00,127.75,53.45,85.85,True,2024-03-12 10:46:00,-22.7,-46.47
2024-03-19,Tuesday,FALSE,09:24:00,88.0,22000CE,104.4,93.96000000000001,True,2024-03-19 09:58:00,91.7,37.0,39.7,False,,53.32,21900PE,101.8,91.62,True,2024-03-19 09:43:00,166.2,84.35,145.8,True,2024-03-19 09:58:00,-23.82,29.5
2024-03-26,Tuesday,FALSE,09:24:00,88.0,22150CE,95.55,85.995,True,2024-03-26 09:33:00,96.7,57.3,65.5,False,,19.64,22050PE,89.7,80.73,True,2024-03-26 10:29:00,90.5,60.15,73.9,False,,6.02,25.66
2024-04-02,Tuesday,FALSE,09:24:00,88.0,22450CE,90.4,81.36000000000001,True,2024-04-02 10:12:00,92.85,67.15,87.8,False,,-7.25,22400PE,92.9,83.61000000000001,True,2024-04-02 09:27:00,104.9,57.3,60.0,True,2024-04-02 11:01:00,-21.74,-28.99
2024-04-08,Monday,FALSE,09:24:00,88.0,22600CE,103.0,92.7,True,2024-04-08 09:29:00,164.5,95.65,139.4,True,2024-04-08 09:36:00,-24.1,22600PE,105.65,95.08500000000001,True,2024-04-08 09:33:00,106.65,50.0,59.85,False,,34.28,10.18
2024-04-15,Monday,FALSE,09:24:00,88.0,22450CE,93.9,84.51,True,2024-04-15 09:32:00,131.3,43.7,49.65,True,2024-04-15 10:05:00,-21.97,22300PE,94.6,85.14,True,2024-04-15 09:57:00,104.45,51.3,93.75,False,,-9.46,-31.43
2024-04-23,Tuesday,FALSE,09:24:00,88.0,22400CE,93.05,83.745,True,2024-04-23 09:47:00,104.3,66.1,67.7,False,,15.21,22350PE,90.0,81.0,True,2024-04-23 10:04:00,101.1,58.85,84.5,False,,-4.31,10.900000000000002
2024-04-29,Monday,FALSE,09:24:00,88.0,22600CE,94.5,85.05,True,2024-04-29 09:43:00,152.2,70.7,138.6,True,2024-04-29 10:30:00,-22.11,22500PE,86.6,77.94,True,2024-04-29 09:32:00,119.65,42.25,46.5,True,2024-04-29 09:46:00,-20.26,-42.370000000000005
2024-05-07,Tuesday,FALSE,09:24:00,88.0,22500CE,112.3,101.07,True,2024-05-07 09:40:00,115.45,29.9,41.25,False,,58.81,22450PE,105.15,94.635,False,,,,,,,0.0,58.81
2024-05-14,Tuesday,FALSE,09:24:00,88.0,22150CE,108.15,97.33500000000001,True,2024-05-14 09:25:00,184.0,81.0,142.25,True,2024-05-14 09:57:00,-25.31,22100PE,106.85,96.16499999999999,True,2024-05-14 09:39:00,135.0,40.0,46.45,True,2024-05-14 10:02:00,-25.0,-50.31
2024-05-21,Tuesday,FALSE,09:24:00,88.0,22550CE,97.4,87.66000000000001,True,2024-05-21 09:27:00,139.65,68.35,92.0,True,2024-05-21 11:56:00,-22.79,22450PE,103.65,93.28500000000001,True,2024-05-21 10:05:00,109.8,48.8,68.9,False,,23.45,0.6600000000000001
2024-05-28,Tuesday,FALSE,09:24:00,92.0,23050CE,106.65,95.98500000000001,True,2024-05-28 09:35:00,117.0,54.8,58.0,False,,37.03,22950PE,103.2,92.88000000000001,True,2024-05-28 10:21:00,140.0,88.0,119.6,True,2024-05-28 11:31:00,-24.15,12.880000000000003
2024-06-04,Tuesday,FALSE,09:24:00,88.0,23850CE,88.65,79.78500000000001,True,2024-06-04 09:30:00,123.9,25.4,30.0,True,2024-06-04 09:33:00,-20.74,21500PE,88.7,79.83,True,2024-06-04 09:25:00,593.25,45.25,143.05,True,2024-06-04 09:26:00,-20.76,-41.5
2024-06-11,Tuesday,FALSE,09:24:00,92.0,23350CE,111.65,100.48500000000001,True,2024-06-11 09:33:00,167.8,70.3,75.25,True,2024-06-11 10:10:00,-26.13,23150PE,108.05,97.245,True,2024-06-11 09:29:00,134.7,40.6,68.15,True,2024-06-11 09:37:00,-25.28,-51.41
2024-06-18,Tuesday,FALSE,09:24:00,92.0,23550CE,93.2,83.88000000000001,True,2024-06-18 10:24:00,103.8,77.4,92.6,False,,-9.56,23550PE,104.45,94.00500000000001,True,2024-06-18 09:32:00,101.85,70.0,80.9,False,,12.16,2.5999999999999996
2024-06-25,Tuesday,FALSE,09:24:00,92.0,23600CE,103.6,93.24,True,2024-06-25 09:39:00,198.75,89.4,186.65,True,2024-06-25 09:49:00,-24.24,23600PE,114.4,102.96000000000001,True,2024-06-25 09:47:00,119.95,49.8,51.3,False,,50.63,26.390000000000004
2024-07-02,Tuesday,FALSE,09:24:00,96.0,24200CE,106.75,96.075,True,2024-07-02 09:31:00,123.0,55.55,76.5,True,2024-07-02 11:17:00,-24.98,24150PE,101.65,91.48500000000001,True,2024-07-02 11:06:00,163.2,75.7,104.0,True,2024-07-02 12:39:00,-23.79,-48.769999999999996
2024-07-09,Tuesday,FALSE,09:24:00,96.0,24350CE,107.65,96.885,False,,,,,,,0.0,24400PE,109.85,98.865,True,2024-07-09 09:43:00,109.6,55.05,64.75,False,,33.13,33.13
2024-07-15,Monday,FALSE,09:24:00,96.0,24550CE,120.35,108.315,True,2024-07-15 09:40:00,153.5,100.05,132.1,True,2024-07-15 10:41:00,-28.16,24600PE,127.5,114.75,True,2024-07-15 09:37:00,145.65,84.15,94.0,True,2024-07-15 09:40:00,-29.83,-57.989999999999995
2024-07-23,Tuesday,FALSE,09:24:00,96.0,24800CE,99.4,89.46000000000001,True,2024-07-23 10:16:00,125.0,17.25,22.15,True,2024-07-23 11:03:00,-23.26,24200PE,102.8,92.52,True,2024-07-23 11:04:00,253.65,22.45,33.65,True,2024-07-23 11:17:00,-24.06,-47.32
2024-07-30,Tuesday,FALSE,09:24:00,96.0,24850CE,112.2,100.98,False,,,,,,,0.0,24850PE,106.75,96.075,True,2024-07-30 09:33:00,115.45,49.65,80.75,False,,14.36,14.36
2024-08-06,Tuesday,FALSE,09:24:00,96.0,24450CE,100.45,90.405,True,2024-08-06 09:25:00,100.45,14.85,18.7,False,,70.8,24200PE,93.3,83.97,True,2024-08-06 10:00:00,293.8,83.4,230.55,True,2024-08-06 10:11:00,-21.83,48.97
2024-08-12,Monday,FALSE,09:24:00,96.0,24400CE,105.6,95.03999999999999,True,2024-08-12 09:28:00,190.0,64.0,87.45,True,2024-08-12 10:44:00,-24.71,24200PE,97.65,87.885,True,2024-08-12 09:37:00,127.0,38.9,63.7,True,2024-08-12 09:48:00,-22.85,-47.56
2024-08-20,Tuesday,FALSE,09:24:00,96.0,24600CE,107.35,96.615,False,,,,,,,0.0,24650PE,113.0,101.7,True,2024-08-20 09:34:00,106.25,52.45,67.7,False,,32.98,32.98
2024-08-27,Tuesday,FALSE,09:24:00,100.0,25000CE,109.75,98.775,True,2024-08-27 09:31:00,144.0,83.3,86.3,True,2024-08-27 11:19:00,-25.68,25050PE,109.1,98.19,True,2024-08-27 09:53:00,112.6,65.45,97.65,False,,-0.44,-26.12
2024-09-03,Tuesday,FALSE,09:24:00,100.0,25250CE,104.5,94.05,False,,,,,,,0.0,25300PE,116.2,104.58,True,2024-09-03 09:30:00,117.9,79.45,96.55,False,,6.98,6.98
2024-09-10,Tuesday,FALSE,09:24:00,100.0,24950CE,116.45,104.805,True,2024-09-10 09:27:00,206.75,66.65,138.3,True,2024-09-10 12:00:00,-27.25,25050PE,127.45,114.705,True,2024-09-10 11:58:00,118.45,56.4,82.35,False,,31.21,3.960000000000001
2024-09-17,Tuesday,FALSE,09:24:00,100.0,25350CE,120.0,108.0,True,2024-09-17 10:00:00,162.0,109.2,138.25,True,2024-09-17 10:42:00,-28.08,25400PE,121.6,109.44,True,2024-09-17 09:32:00,134.95,77.65,92.55,False,,15.8,-12.279999999999998
2024-09-24,Tuesday,FALSE,09:24:00,100.0,25950CE,109.7,98.73,True,2024-09-24 11:34:00,125.65,81.5,92.85,True,2024-09-24 13:51:00,-25.67,25900PE,101.9,91.71000000000001,True,2024-09-24 09:43:00,99.15,59.3,78.05,False,,12.74,-12.930000000000001
2024-09-30,Monday,FALSE,09:24:00,104.0,26100CE,129.7,116.72999999999999,True,2024-09-30 09:30:00,114.6,33.8,36.65,False,,78.91,26150PE,136.1,122.49,False,,,,,,,0.0,78.91
2024-10-08,Tuesday,FALSE,09:24:00,96.0,25000CE,107.5,96.75,True,2024-10-08 09:33:00,166.0,78.6,134.2,True,2024-10-08 09:49:00,-25.16,24600PE,101.0,90.9,True,2024-10-08 09:29:00,114.4,28.2,32.15,True,2024-10-08 09:41:00,-23.63,-48.79
2024-10-15,Tuesday,FALSE,09:24:00,100.0,25150CE,127.6,114.84,True,2024-10-15 09:30:00,122.3,40.2,53.9,False,,59.79,25250PE,121.75,109.575,False,,,,,,,0.0,59.79
2024-10-22,Tuesday,FALSE,09:24:00,96.0,24800CE,114.6,103.14,True,2024-10-22 10:12:00,91.6,19.5,22.15,False,,79.96,24800PE,113.95,102.555,True,2024-10-22 09:29:00,360.0,66.1,333.2,True,2024-10-22 10:13:00,-26.66,53.3
2024-10-29,Tuesday,FALSE,09:24:00,96.0,24300CE,114.35,102.91499999999999,True,2024-10-29 09:29:00,228.0,64.6,204.2,True,2024-10-29 12:22:00,-26.76,24300PE,117.85,106.065,True,2024-10-29 09:26:00,203.05,28.6,36.9,True,2024-10-29 09:29:00,-27.58,-54.34
2024-11-05,Tuesday,FALSE,09:24:00,96.0,24200CE,107.05,96.345,True,2024-11-05 09:29:00,164.5,60.55,144.75,True,2024-11-05 13:30:00,-25.05,23750PE,103.0,92.7,True,2024-11-05 09:56:00,148.5,36.05,45.15,True,2024-11-05 11:29:00,-24.1,-49.150000000000006
2024-11-12,Tuesday,FALSE,09:24:00,96.0,24200CE,116.25,104.625,True,2024-11-12 09:29:00,136.0,21.9,22.55,True,2024-11-12 09:59:00,-27.2,24200PE,114.0,102.60000000000001,True,2024-11-12 09:59:00,348.95,88.65,344.0,True,2024-11-12 10:03:00,-26.68,-53.879999999999995
2024-11-18,Monday,FALSE,09:24:00,92.0,23600CE,95.3,85.77,True,2024-11-18 09:26:00,124.95,41.5,58.55,True,2024-11-18 12:28:00,-22.3,23400PE,105.15,94.635,True,2024-11-18 10:09:00,173.0,59.15,93.45,True,2024-11-18 10:16:00,-24.61,-46.91
2024-11-26,Tuesday,FALSE,09:24:00,96.0,24350CE,111.65,100.48500000000001,True,2024-11-26 09:26:00,115.1,39.3,52.25,False,,47.23,24250PE,105.95,95.355,False,,,,,,,0.0,47.23
2024-12-03,Tuesday,FALSE,09:24:00,96.0,24400CE,113.7,102.33,False,,,,,,,0.0,24200PE,112.55,101.295,True,2024-12-03 09:48:00,103.7,46.6,63.0,False,,37.28,37.28
2024-12-10,Tuesday,FALSE,09:24:00,96.0,24700CE,99.7,89.73,True,2024-12-10 09:27:00,121.0,55.55,74.25,True,2024-12-10 09:58:00,-23.33,24550PE,101.65,91.48500000000001,True,2024-12-10 09:41:00,157.5,76.4,94.7,True,2024-12-10 12:15:00,-23.79,-47.12
2024-12-17,Tuesday,FALSE,09:24:00,96.0,24750CE,109.7,98.73,True,2024-12-17 09:29:00,101.75,23.5,26.15,False,,71.59,24500PE,110.8,99.72,False,,,,,,,0.0,71.59
2024-12-23,Monday,FALSE,09:24:00,92.0,23900CE,94.6,85.14,True,2024-12-23 09:28:00,111.9,31.3,49.9,True,2024-12-23 11:00:00,-22.14,23700PE,100.95,90.855,True,2024-12-23 09:30:00,129.1,38.8,69.15,True,2024-12-23 09:37:00,-23.62,-45.760000000000005
