Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-05-02,Thursday,FALSE,09:36:00,280.0,74700CE,291.85,262.665,True,2024-05-02 11:18:00,377.65,198.5,222.2,True,2024-05-02 11:32:00,-68.95,74600PE,297.85,268.06500000000005,True,2024-05-02 09:41:00,333.3,155.85,190.0,False,,74.71,5.759999999999991
2024-05-09,Thursday,FALSE,09:36:00,280.0,73400CE,332.0,298.8,True,2024-05-09 09:38:00,319.05,33.0,34.5,False,,260.56,73300PE,314.15,282.735,False,,,,,,,0.0,260.56
2024-05-16,Thursday,FALSE,09:36:00,280.0,73300CE,299.5,269.55,True,2024-05-16 09:42:00,547.1,87.3,530.25,True,2024-05-16 12:14:00,-70.76,73100PE,282.05,253.84500000000003,True,2024-05-16 09:57:00,623.85,62.2,73.3,True,2024-05-16 10:01:00,-66.63,-137.39
2024-05-23,Thursday,FALSE,09:36:00,280.0,74500CE,280.3,252.27,False,,,,,,,0.0,74400PE,297.45,267.705,True,2024-05-23 09:48:00,305.65,35.55,35.8,False,,228.56,228.56
2024-05-30,Thursday,FALSE,09:36:00,280.0,74500CE,309.6,278.64000000000004,True,2024-05-30 10:03:00,308.25,83.4,110.95,False,,164.21,74100PE,296.0,266.40000000000003,True,2024-05-30 12:47:00,529.6,228.0,390.2,True,2024-05-30 13:36:00,-69.93,94.28
2024-06-06,Thursday,FALSE,09:36:00,280.0,75500CE,319.45,287.505,True,2024-06-06 09:40:00,465.0,95.0,221.35,True,2024-06-06 10:21:00,-75.47,74400PE,305.7,275.13,True,2024-06-06 10:04:00,442.05,90.0,92.95,True,2024-06-06 11:47:00,-72.22,-147.69
2024-06-13,Thursday,FALSE,09:36:00,300.0,76900CE,317.6,285.84000000000003,True,2024-06-13 09:44:00,320.2,154.85,183.15,False,,99.12,76800PE,300.75,270.675,True,2024-06-13 10:01:00,339.25,180.75,215.5,True,2024-06-13 11:17:00,-71.05,28.070000000000007
2024-06-20,Thursday,FALSE,09:36:00,300.0,77300CE,322.1,289.89000000000004,True,2024-06-20 09:37:00,590.0,226.65,372.9,True,2024-06-20 11:02:00,-76.1,77200PE,320.25,288.225,True,2024-06-20 09:41:00,404.0,99.4,129.0,True,2024-06-20 09:49:00,-75.66,-151.76
2024-06-27,Thursday,FALSE,09:36:00,300.0,78500CE,339.5,305.55,False,,,,,,,0.0,78400PE,332.5,299.25,True,2024-06-27 09:38:00,298.7,64.65,71.35,False,,224.16,224.16
2024-07-04,Thursday,FALSE,09:36:00,320.0,80100CE,361.35,325.21500000000003,True,2024-07-04 09:39:00,463.35,164.1,193.9,True,2024-07-04 09:45:00,-85.37,80300PE,357.8,322.02000000000004,True,2024-07-04 09:44:00,489.85,278.2,387.35,True,2024-07-04 10:27:00,-84.53,-169.9
2024-07-11,Thursday,FALSE,09:36:00,300.0,79800CE,334.1,300.69000000000005,True,2024-07-11 10:13:00,395.0,139.05,393.7,True,2024-07-11 15:25:00,-78.93,80000PE,335.9,302.31,True,2024-07-11 09:41:00,593.0,220.3,221.35,True,2024-07-11 10:13:00,-79.36,-158.29000000000002
2024-07-18,Thursday,FALSE,09:36:00,320.0,80400CE,356.1,320.49,False,,,,,,,0.0,80600PE,348.95,314.055,True,2024-07-18 09:41:00,374.4,67.0,72.95,False,,237.18,237.18
2024-07-25,Thursday,FALSE,09:36:00,300.0,79600CE,360.45,324.405,False,,,,,,,0.0,79700PE,334.05,300.64500000000004,True,2024-07-25 09:38:00,375.05,106.0,124.9,False,,171.99,171.99
2024-08-01,Thursday,FALSE,09:36:00,320.0,82000CE,341.8,307.62,True,2024-08-01 09:45:00,330.9,122.15,191.0,False,,112.77,82100PE,349.95,314.955,False,,,,,,,0.0,112.77
2024-08-08,Thursday,FALSE,09:36:00,300.0,79500CE,313.5,282.15000000000003,True,2024-08-08 10:06:00,500.0,143.0,157.75,True,2024-08-08 10:28:00,-74.06,78900PE,326.05,293.445,True,2024-08-08 09:40:00,480.0,155.45,386.3,True,2024-08-08 10:06:00,-77.03,-151.09
2024-08-14,Wednesday,FALSE,09:36:00,300.0,79100CE,316.5,284.85,True,2024-08-14 10:58:00,391.55,268.45,343.95,True,2024-08-14 12:15:00,-74.77,78800PE,315.2,283.68,True,2024-08-14 09:39:00,290.5,136.75,190.1,False,,90.03,15.260000000000005
2024-08-22,Thursday,FALSE,09:36:00,320.0,81000CE,345.4,310.86,True,2024-08-22 09:43:00,329.0,228.0,299.25,False,,7.72,81300PE,343.7,309.33,False,,,,,,,0.0,7.72
2024-08-29,Thursday,FALSE,09:36:00,320.0,81700CE,339.4,305.46,True,2024-08-29 14:04:00,618.45,244.0,574.65,True,2024-08-29 14:11:00,-80.18,82000PE,354.25,318.825,True,2024-08-29 09:48:00,407.85,153.15,161.7,True,2024-08-29 14:05:00,-83.69,-163.87
2024-09-05,Thursday,FALSE,09:36:00,320.0,82300CE,315.45,283.905,True,2024-09-05 10:10:00,294.95,196.35,202.6,False,,77.76,82500PE,331.9,298.71,True,2024-09-05 09:58:00,436.35,287.95,341.05,True,2024-09-05 10:29:00,-78.41,-0.6499999999999915
2024-09-12,Thursday,FALSE,09:36:00,320.0,81700CE,362.35,326.115,True,2024-09-12 09:39:00,1369.65,250.0,1073.5,True,2024-09-12 14:01:00,-85.61,82000PE,366.05,329.445,True,2024-09-12 09:44:00,629.9,54.3,64.3,True,2024-09-12 09:54:00,-86.48,-172.09
2024-09-19,Thursday,FALSE,09:36:00,320.0,83500CE,368.8,331.92,True,2024-09-19 09:53:00,343.1,130.55,199.8,False,,127.97,83800PE,389.6,350.64000000000004,True,2024-09-19 09:40:00,776.85,316.8,489.15,True,2024-09-19 09:53:00,-92.04,35.92999999999999
2024-09-26,Thursday,FALSE,09:36:00,340.0,85200CE,385.35,346.81500000000005,True,2024-09-26 09:43:00,758.0,349.95,630.3,True,2024-09-26 10:12:00,-91.04,85400PE,396.75,357.075,True,2024-09-26 09:51:00,417.25,118.65,147.55,False,,205.06,114.02
2024-10-03,Thursday,FALSE,09:36:00,320.0,83900CE,362.05,325.845,True,2024-10-03 09:37:00,378.1,21.05,23.75,False,,298.02,83700PE,363.2,326.88,False,,,,,,,0.0,298.02
2024-10-10,Thursday,FALSE,09:36:00,320.0,81800CE,352.95,317.655,True,2024-10-10 09:40:00,498.3,204.0,231.85,True,2024-10-10 10:05:00,-83.38,81600PE,352.45,317.205,True,2024-10-10 09:55:00,351.6,188.0,302.25,False,,10.99,-72.39
2024-10-17,Thursday,FALSE,09:36:00,320.0,81400CE,343.55,309.195,True,2024-10-17 09:39:00,317.3,109.7,120.85,False,,184.48,81500PE,363.6,327.24,False,,,,,,,0.0,184.48
2024-10-24,Thursday,FALSE,09:36:00,300.0,80000CE,313.85,282.46500000000003,True,2024-10-24 09:40:00,420.0,246.9,318.2,True,2024-10-24 10:00:00,-74.15,79900PE,303.3,272.97,True,2024-10-24 09:53:00,290.0,122.6,126.9,False,,142.66,68.50999999999999
2024-10-30,Wednesday,FALSE,09:36:00,320.0,80100CE,340.3,306.27000000000004,True,2024-10-30 13:16:00,345.0,191.0,233.3,False,,69.14,80100PE,319.2,287.28,True,2024-10-30 09:39:00,416.7,123.55,273.95,True,2024-10-30 14:13:00,-75.41,-6.269999999999996
2024-11-07,Thursday,FALSE,09:36:00,300.0,80000CE,341.5,307.35,True,2024-11-07 09:57:00,315.4,113.4,132.85,False,,170.66,80000PE,355.55,319.995,True,2024-11-07 09:43:00,685.6,295.8,533.9,True,2024-11-07 09:58:00,-84.0,86.66
2024-11-13,Wednesday,FALSE,09:36:00,300.0,78600CE,338.1,304.29,True,2024-11-13 09:43:00,342.2,52.1,80.95,False,,219.54,78400PE,328.3,295.47,False,,,,,,,0.0,219.54
2024-11-21,Thursday,FALSE,09:36:00,300.0,77000CE,350.0,315.0,True,2024-11-21 09:37:00,391.3,239.05,324.9,False,,-13.84,76900PE,357.6,321.84000000000003,True,2024-11-21 09:45:00,373.5,154.6,203.65,False,,114.17,100.33
2024-11-28,Thursday,FALSE,09:36:00,320.0,80300CE,324.1,291.69000000000005,True,2024-11-28 10:33:00,265.5,36.0,54.9,False,,233.14,80200PE,316.15,284.53499999999997,True,2024-11-28 09:51:00,1360.45,218.6,1096.05,True,2024-11-28 10:33:00,-74.69,158.45
2024-12-05,Thursday,FALSE,09:36:00,320.0,81600CE,340.85,306.76500000000004,True,2024-12-05 09:38:00,966.65,223.25,550.0,True,2024-12-05 12:06:00,-80.53,80700PE,348.5,313.65000000000003,True,2024-12-05 12:11:00,335.0,72.4,107.1,False,,202.63,122.1
2024-12-12,Thursday,FALSE,09:36:00,320.0,81600CE,355.5,319.95,True,2024-12-12 09:41:00,324.65,146.1,177.6,False,,138.35,81800PE,343.2,308.88,False,,,,,,,0.0,138.35
2024-12-19,Thursday,FALSE,09:36:00,300.0,79500CE,314.25,282.825,True,2024-12-19 10:36:00,343.95,214.8,252.75,False,,26.54,79100PE,326.15,293.53499999999997,True,2024-12-19 09:39:00,353.8,191.85,308.15,False,,-18.28,8.259999999999998
2024-12-26,Thursday,FALSE,09:36:00,300.0,78900CE,300.5,270.45,True,2024-12-26 09:43:00,278.8,127.15,195.3,False,,71.77,78800PE,300.25,270.225,True,2024-12-26 09:39:00,766.75,275.95,500.2,True,2024-12-26 10:01:00,-70.93,0.8399999999999892
