Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-07-12,Friday,TRUE,09:30:00,320.0,80000CE,356.8,321.12,True,2024-07-12 09:37:00,1130.2,153.25,517.5,True,2024-07-12 10:53:00,-84.29,80500PE,339.7,305.73,True,2024-07-12 09:31:00,753.9,0.1,0.1,True,2024-07-12 09:37:00,-80.25,-164.54000000000002
2024-07-19,Friday,TRUE,09:30:00,320.0,81000CE,384.55,346.095,True,2024-07-19 09:31:00,465.65,0.05,0.05,True,2024-07-19 09:33:00,-90.85,81500PE,386.4,347.76,True,2024-07-19 09:33:00,902.55,294.9,895.0,True,2024-07-19 09:47:00,-91.29,-182.14
2024-07-26,Friday,TRUE,09:30:00,320.0,79900CE,394.55,355.095,False,,,,,,,0.0,80500PE,406.9,366.21,True,2024-07-26 09:31:00,350.95,0.05,0.05,False,,361.58,361.58
2024-08-02,Friday,TRUE,09:30:00,320.0,81000CE,367.6,330.84000000000003,True,2024-08-02 09:36:00,326.05,0.05,0.05,False,,326.65,81400PE,341.0,306.90000000000003,True,2024-08-02 10:35:00,523.95,211.45,419.35,True,2024-08-02 14:34:00,-80.56,246.08999999999997
2024-08-09,Friday,TRUE,09:30:00,300.0,79500CE,385.3,346.77000000000004,True,2024-08-09 09:53:00,358.7,180.35,207.6,False,,134.84,80000PE,367.05,330.345,True,2024-08-09 09:37:00,446.85,240.0,292.05,True,2024-08-09 09:58:00,-86.72,48.120000000000005
2024-08-16,Friday,TRUE,09:30:00,300.0,79700CE,355.5,319.95,True,2024-08-16 09:31:00,768.55,78.15,739.1,True,2024-08-16 12:03:00,-83.99,80200PE,348.6,313.74,True,2024-08-16 11:59:00,327.5,0.05,0.05,False,,309.77,225.77999999999997
2024-08-23,Friday,TRUE,09:30:00,320.0,80800CE,333.65,300.28499999999997,True,2024-08-23 09:33:00,383.9,210.0,286.3,True,2024-08-23 09:55:00,-78.82,81300PE,338.95,305.055,True,2024-08-23 09:52:00,368.4,172.8,213.95,False,,87.29,8.470000000000013
2024-08-30,Friday,TRUE,09:30:00,320.0,82300CE,329.6,296.64000000000004,True,2024-08-30 09:31:00,298.65,55.0,64.4,False,,228.53,82700PE,332.45,299.205,True,2024-08-30 12:23:00,370.1,262.5,335.1,False,,-39.64,188.89
2024-09-06,Friday,TRUE,09:30:00,320.0,82000CE,387.05,348.345,True,2024-09-06 09:36:00,249.3,0.1,0.1,False,,343.89,82600PE,420.8,378.72,True,2024-09-06 09:31:00,1500.0,393.35,1414.7,True,2024-09-06 09:36:00,-99.41,244.48
2024-09-13,Friday,TRUE,09:30:00,320.0,82400CE,391.2,352.08,True,2024-09-13 09:32:00,618.4,339.4,490.65,True,2024-09-13 09:34:00,-92.42,83000PE,388.75,349.875,True,2024-09-13 09:34:00,381.3,69.2,108.15,False,,237.35,144.93
2024-09-20,Friday,TRUE,09:30:00,320.0,83100CE,339.75,305.77500000000003,True,2024-09-20 09:35:00,1549.75,238.2,1453.0,True,2024-09-20 09:41:00,-80.27,83500PE,330.85,297.76500000000004,True,2024-09-20 09:32:00,479.45,0.25,0.3,True,2024-09-20 09:36:00,-78.16,-158.43
2024-09-27,Friday,TRUE,09:30:00,340.0,85500CE,407.45,366.705,True,2024-09-27 10:58:00,455.7,65.45,73.1,False,,289.02,86200PE,426.2,383.58,True,2024-09-27 09:33:00,638.95,239.25,626.0,True,2024-09-27 11:55:00,-100.69,188.32999999999998
2024-10-04,Friday,TRUE,09:30:00,320.0,81900CE,381.35,343.21500000000003,True,2024-10-04 09:31:00,1575.85,0.1,0.1,True,2024-10-04 09:33:00,-90.09,82400PE,359.1,323.19000000000005,True,2024-10-04 09:33:00,773.4,55.4,711.0,True,2024-10-04 12:47:00,-84.84,-174.93
2024-10-11,Friday,TRUE,09:30:00,320.0,81200CE,365.0,328.5,True,2024-10-11 09:31:00,458.5,181.4,182.2,True,2024-10-11 09:45:00,-86.23,81800PE,375.45,337.905,True,2024-10-11 09:45:00,444.15,248.0,418.95,True,2024-10-11 10:35:00,-88.7,-174.93
2024-10-18,Friday,TRUE,09:30:00,320.0,80300CE,374.5,337.05,True,2024-10-18 09:32:00,1046.8,319.65,928.0,True,2024-10-18 09:35:00,-88.48,80900PE,388.05,349.245,True,2024-10-18 09:31:00,462.95,0.05,0.05,True,2024-10-18 09:54:00,-91.68,-180.16000000000003
2024-10-25,Friday,TRUE,09:30:00,320.0,79900CE,369.55,332.595,True,2024-10-25 09:31:00,408.55,0.05,0.05,False,,328.39,80500PE,387.75,348.975,False,,,,,,,0.0,328.39
2024-10-31,Thursday,TRUE,09:30:00,300.0,79500CE,321.15,289.03499999999997,True,2024-10-31 09:31:00,366.4,0.1,0.2,True,2024-10-31 09:49:00,-75.87,79900PE,286.05,257.445,True,2024-10-31 09:42:00,590.8,161.7,508.45,True,2024-10-31 10:49:00,-67.58,-143.45
2024-11-08,Friday,TRUE,09:30:00,300.0,79300CE,352.05,316.845,True,2024-11-08 09:36:00,628.1,105.2,186.5,True,2024-11-08 09:41:00,-83.17,79600PE,357.75,321.975,True,2024-11-08 09:31:00,373.5,92.3,113.85,False,,204.1,120.92999999999999
2024-11-14,Thursday,TRUE,09:30:00,300.0,77600CE,321.9,289.71,True,2024-11-14 09:41:00,571.15,0.05,0.1,True,2024-11-14 09:46:00,-76.05,77900PE,331.5,298.35,True,2024-11-14 09:31:00,614.7,160.05,318.0,True,2024-11-14 09:41:00,-78.32,-154.37
2024-11-22,Friday,TRUE,09:30:00,300.0,77700CE,327.45,294.705,True,2024-11-22 09:33:00,1575.0,177.2,1423.9,True,2024-11-22 10:02:00,-77.36,77700PE,314.75,283.27500000000003,True,2024-11-22 10:02:00,537.0,0.15,0.15,True,2024-11-22 10:22:00,-74.36,-151.72
2024-11-29,Friday,TRUE,09:30:00,300.0,79500CE,320.65,288.585,True,2024-11-29 09:36:00,574.05,136.75,302.9,True,2024-11-29 10:27:00,-75.75,79200PE,304.15,273.735,True,2024-11-29 09:33:00,373.8,0.05,0.05,True,2024-11-29 09:41:00,-71.86,-147.61
2024-12-06,Friday,TRUE,09:30:00,320.0,81700CE,360.5,324.45,True,2024-12-06 09:32:00,439.1,4.5,7.3,True,2024-12-06 10:03:00,-85.17,81800PE,339.4,305.46,True,2024-12-06 09:31:00,383.2,55.25,92.2,True,2024-12-06 10:07:00,-80.18,-165.35000000000002
2024-12-13,Friday,TRUE,09:30:00,320.0,80700CE,336.3,302.67,True,2024-12-13 09:31:00,1447.45,89.7,1436.0,True,2024-12-13 11:34:00,-79.45,81000PE,324.0,291.6,True,2024-12-13 09:59:00,1045.0,0.05,0.1,True,2024-12-13 10:09:00,-76.54,-155.99
2024-12-20,Friday,TRUE,09:30:00,300.0,78900CE,357.35,321.615,True,2024-12-20 09:34:00,863.2,0.1,0.15,True,2024-12-20 09:36:00,-84.42,79100PE,335.35,301.81500000000005,True,2024-12-20 09:31:00,1114.45,135.1,1061.7,True,2024-12-20 09:47:00,-79.23,-163.65
2024-12-27,Friday,TRUE,09:30:00,300.0,78600CE,303.4,273.06,True,2024-12-27 09:32:00,450.0,89.0,99.6,True,2024-12-27 09:45:00,-71.68,78900PE,314.45,283.005,True,2024-12-27 09:34:00,345.25,66.55,199.75,False,,79.72,8.039999999999992
