Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-23,Tuesday,FALSE,09:32:00,88.0,22400CE,96.3,86.67,True,2024-04-23 09:47:00,104.3,66.1,67.7,False,,18.1,22350PE,86.65,77.98500000000001,True,2024-04-23 10:09:00,101.1,58.85,84.5,True,2024-04-23 10:49:00,-20.28,-2.1799999999999997
2024-04-29,Monday,FALSE,09:32:00,88.0,22600CE,99.25,89.325,True,2024-04-29 09:38:00,152.2,70.7,138.6,True,2024-04-29 11:58:00,-23.22,22550PE,98.5,88.65,True,2024-04-29 10:19:00,94.5,52.5,57.9,False,,29.86,6.640000000000001
2024-05-07,Tuesday,FALSE,09:32:00,88.0,22500CE,106.85,96.16499999999999,True,2024-05-07 09:49:00,101.0,29.9,41.25,False,,53.95,22450PE,110.5,99.45,True,2024-05-07 09:48:00,263.35,105.1,194.3,True,2024-05-07 09:49:00,-25.86,28.090000000000003
2024-05-14,Tuesday,FALSE,09:32:00,88.0,22150CE,108.75,97.875,True,2024-05-14 09:34:00,184.0,81.0,142.25,True,2024-05-14 09:57:00,-25.45,22100PE,109.0,98.10000000000001,True,2024-05-14 09:39:00,135.0,40.0,46.45,True,2024-05-14 10:02:00,-25.51,-50.96
2024-05-21,Tuesday,FALSE,09:32:00,88.0,22550CE,89.75,80.775,True,2024-05-21 09:52:00,139.65,68.35,92.0,True,2024-05-21 11:47:00,-21.0,22400PE,86.6,77.94,True,2024-05-21 10:05:00,88.2,38.3,53.5,False,,23.66,2.66
2024-05-28,Tuesday,FALSE,09:32:00,92.0,23050CE,102.95,92.655,True,2024-05-28 09:57:00,117.0,54.8,58.0,True,2024-05-28 10:25:00,-24.09,22950PE,106.3,95.67,True,2024-05-28 10:21:00,140.0,88.0,119.6,True,2024-05-28 12:32:00,-24.87,-48.96
2024-06-04,Tuesday,FALSE,09:32:00,88.0,23800CE,96.75,87.075,True,2024-06-04 10:44:00,101.7,25.65,30.75,False,,55.45,21050PE,96.55,86.895,True,2024-06-04 09:33:00,320.0,28.75,56.85,True,2024-06-04 11:06:00,-22.59,32.86
2024-06-11,Tuesday,FALSE,09:32:00,92.0,23350CE,105.65,95.08500000000001,True,2024-06-11 09:34:00,167.8,70.3,75.25,True,2024-06-11 10:09:00,-24.72,23150PE,107.45,96.705,True,2024-06-11 09:49:00,101.7,40.6,68.15,False,,27.59,2.870000000000001
2024-06-18,Tuesday,FALSE,09:32:00,92.0,23550CE,100.65,90.58500000000001,True,2024-06-18 10:19:00,103.8,77.4,92.6,False,,-2.92,23550PE,90.75,81.675,True,2024-06-18 09:45:00,101.85,70.0,80.9,False,,-0.04,-2.96
2024-06-25,Tuesday,FALSE,09:32:00,92.0,23600CE,103.5,93.15,True,2024-06-25 09:39:00,198.75,89.4,186.65,True,2024-06-25 09:49:00,-24.22,23600PE,110.35,99.315,True,2024-06-25 09:48:00,119.95,49.8,51.3,False,,47.02,22.800000000000004
2024-07-02,Tuesday,FALSE,09:32:00,96.0,24200CE,98.6,88.74,True,2024-07-02 09:38:00,123.0,55.55,76.5,True,2024-07-02 11:14:00,-23.07,24100PE,94.9,85.41000000000001,True,2024-07-02 10:36:00,135.0,60.25,82.8,True,2024-07-02 12:46:00,-22.21,-45.28
2024-07-09,Tuesday,FALSE,09:32:00,96.0,24350CE,104.75,94.275,False,,,,,,,0.0,24400PE,110.75,99.675,True,2024-07-09 09:43:00,109.6,55.05,64.75,False,,33.93,33.93
2024-07-15,Monday,FALSE,09:32:00,96.0,24550CE,116.5,104.85000000000001,True,2024-07-15 09:59:00,153.5,100.05,132.1,True,2024-07-15 10:40:00,-27.26,24600PE,127.4,114.66000000000001,True,2024-07-15 09:37:00,145.65,84.15,94.0,True,2024-07-15 09:40:00,-29.81,-57.07
2024-07-23,Tuesday,FALSE,09:32:00,96.0,24800CE,102.7,92.43,True,2024-07-23 10:12:00,125.0,17.25,22.15,True,2024-07-23 11:07:00,-24.03,24200PE,107.55,96.795,True,2024-07-23 11:02:00,253.65,22.45,33.65,True,2024-07-23 11:17:00,-25.17,-49.2
2024-07-30,Tuesday,FALSE,09:32:00,96.0,24900CE,97.5,87.75,True,2024-07-30 09:48:00,146.85,77.0,82.75,True,2024-07-30 10:44:00,-22.82,24850PE,100.85,90.765,True,2024-07-30 09:44:00,115.45,49.65,80.75,True,2024-07-30 09:48:00,-23.6,-46.42
2024-08-06,Tuesday,FALSE,09:32:00,96.0,24400CE,111.95,100.75500000000001,True,2024-08-06 09:38:00,123.55,18.85,24.45,False,,75.3,24250PE,121.1,108.99,True,2024-08-06 09:56:00,331.9,98.8,265.55,True,2024-08-06 10:24:00,-28.34,46.959999999999994
2024-08-12,Monday,FALSE,09:32:00,96.0,24400CE,99.15,89.23500000000001,True,2024-08-12 09:43:00,190.0,64.0,87.45,True,2024-08-12 10:43:00,-23.2,24250PE,109.6,98.64,True,2024-08-12 10:17:00,106.75,47.4,78.85,False,,18.8,-4.399999999999999
2024-08-20,Tuesday,FALSE,09:32:00,96.0,24600CE,108.3,97.47,False,,,,,,,0.0,24650PE,111.6,100.44,True,2024-08-20 09:34:00,106.25,52.45,67.7,False,,31.74,31.74
2024-08-27,Tuesday,FALSE,09:32:00,100.0,24950CE,127.95,115.155,True,2024-08-27 09:40:00,180.95,110.2,116.7,True,2024-08-27 09:54:00,-29.94,25050PE,118.5,106.65,True,2024-08-27 09:51:00,112.6,65.45,97.65,False,,7.93,-22.01
2024-09-03,Tuesday,FALSE,09:32:00,100.0,25250CE,106.85,96.16499999999999,False,,,,,,,0.0,25300PE,110.55,99.495,True,2024-09-03 09:44:00,117.9,79.45,96.55,False,,1.95,1.95
2024-09-10,Tuesday,FALSE,09:32:00,100.0,24950CE,103.65,93.28500000000001,True,2024-09-10 09:37:00,206.75,66.65,138.3,True,2024-09-10 11:57:00,-24.25,25000PE,109.55,98.595,True,2024-09-10 11:30:00,109.8,41.3,59.3,False,,38.31,14.060000000000002
2024-09-17,Tuesday,FALSE,09:32:00,100.0,25400CE,100.6,90.53999999999999,True,2024-09-17 09:51:00,128.75,82.3,107.2,True,2024-09-17 11:24:00,-23.54,25400PE,110.75,99.675,True,2024-09-17 10:42:00,105.25,77.65,92.55,False,,6.13,-17.41
2024-09-24,Tuesday,FALSE,09:32:00,100.0,25950CE,104.7,94.23,True,2024-09-24 14:58:00,101.65,81.5,92.85,False,,0.44,25900PE,103.9,93.51,True,2024-09-24 09:43:00,99.15,59.3,78.05,False,,14.52,14.959999999999999
2024-09-30,Monday,FALSE,09:32:00,104.0,26100CE,109.2,98.28,True,2024-09-30 09:38:00,103.6,33.8,36.65,False,,60.65,26050PE,107.45,96.705,False,,,,,,,0.0,60.65
2024-10-08,Tuesday,FALSE,09:32:00,96.0,25000CE,99.5,89.55,True,2024-10-08 09:37:00,166.0,78.6,134.2,True,2024-10-08 09:47:00,-23.28,24600PE,99.3,89.37,True,2024-10-08 09:45:00,99.0,28.2,32.15,False,,56.33,33.05
2024-10-15,Tuesday,FALSE,09:32:00,100.0,25150CE,120.25,108.22500000000001,True,2024-10-15 09:45:00,108.0,40.2,53.9,False,,53.24,25250PE,130.85,117.765,False,,,,,,,0.0,53.24
2024-10-22,Tuesday,FALSE,09:32:00,96.0,24800CE,118.0,106.2,True,2024-10-22 10:11:00,104.45,19.5,22.15,False,,82.99,24850PE,129.9,116.91000000000001,True,2024-10-22 09:37:00,404.8,84.2,378.0,True,2024-10-22 10:13:00,-30.4,52.589999999999996
2024-10-29,Tuesday,FALSE,09:32:00,96.0,24300CE,111.1,99.99,True,2024-10-29 09:35:00,228.0,64.6,204.2,True,2024-10-29 12:14:00,-26.0,24250PE,106.25,95.625,True,2024-10-29 12:02:00,95.0,22.6,28.95,False,,65.72,39.72
2024-11-05,Tuesday,FALSE,09:32:00,96.0,24200CE,99.55,89.595,True,2024-11-05 09:36:00,164.5,60.55,144.75,True,2024-11-05 13:30:00,-23.29,23750PE,99.95,89.955,True,2024-11-05 09:56:00,148.5,36.05,45.15,True,2024-11-05 11:28:00,-23.39,-46.68
2024-11-12,Tuesday,FALSE,09:32:00,96.0,24200CE,102.65,92.385,True,2024-11-12 09:37:00,136.0,21.9,22.55,True,2024-11-12 09:59:00,-24.02,24150PE,101.75,91.575,True,2024-11-12 09:57:00,304.05,69.2,299.7,True,2024-11-12 10:03:00,-23.81,-47.83
2024-11-18,Monday,FALSE,09:32:00,92.0,23550CE,103.2,92.88000000000001,True,2024-11-18 09:33:00,151.65,53.95,77.65,True,2024-11-18 12:27:00,-24.15,23350PE,94.6,85.14,True,2024-11-18 10:04:00,146.5,47.1,75.45,True,2024-11-18 10:19:00,-22.14,-46.29
2024-11-26,Tuesday,FALSE,09:32:00,96.0,24350CE,111.75,100.575,True,2024-11-26 09:40:00,102.4,39.3,52.25,False,,47.32,24300PE,122.2,109.98,False,,,,,,,0.0,47.32
2024-12-03,Tuesday,FALSE,09:32:00,96.0,24400CE,107.95,97.155,False,,,,,,,0.0,24150PE,107.9,97.11000000000001,True,2024-12-03 09:34:00,101.75,39.0,52.8,False,,43.34,43.34
2024-12-10,Tuesday,FALSE,09:32:00,96.0,24700CE,98.15,88.33500000000001,True,2024-12-10 10:39:00,102.0,55.55,74.25,False,,13.2,24550PE,99.7,89.73,True,2024-12-10 09:41:00,157.5,76.4,94.7,True,2024-12-10 12:15:00,-23.33,-10.129999999999999
2024-12-17,Tuesday,FALSE,09:32:00,96.0,24700CE,116.35,104.715,True,2024-12-17 09:35:00,105.65,28.25,31.55,False,,72.12,24500PE,108.95,98.055,False,,,,,,,0.0,72.12
2024-12-23,Monday,FALSE,09:32:00,92.0,23850CE,111.35,100.215,True,2024-12-23 09:36:00,139.75,40.7,64.95,True,2024-12-23 10:59:00,-26.06,23750PE,110.1,99.09,True,2024-12-23 09:33:00,158.0,49.4,89.5,True,2024-12-23 09:36:00,-25.76,-51.82
