Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-01,Monday,FALSE,09:30:00,88.0,22600CE,90.95,81.855,True,2024-04-01 09:42:00,94.9,49.6,57.7,False,,23.34,22450PE,100.05,90.045,True,2024-04-01 09:35:00,117.3,81.1,91.0,True,2024-04-01 09:43:00,-23.41,-0.07000000000000028
2024-04-05,Friday,FALSE,09:30:00,88.0,22550CE,102.35,92.115,True,2024-04-05 09:38:00,119.95,87.9,112.45,True,2024-04-05 15:24:00,-23.95,22400PE,97.6,87.84,True,2024-04-05 10:23:00,93.85,57.65,61.45,False,,25.51,1.5600000000000023
2024-04-12,Friday,FALSE,09:30:00,88.0,22750CE,108.7,97.83,True,2024-04-12 09:42:00,97.2,43.0,46.5,False,,50.35,22700PE,117.15,105.435,False,,,,,,,0.0,50.35
2024-04-22,Monday,FALSE,09:30:00,88.0,22300CE,94.2,84.78,True,2024-04-22 09:48:00,155.9,83.0,154.65,True,2024-04-22 10:52:00,-22.04,22100PE,85.45,76.905,True,2024-04-22 09:33:00,99.9,35.6,35.9,True,2024-04-22 09:46:00,-20.0,-42.04
2024-04-26,Friday,FALSE,09:30:00,88.0,22700CE,94.3,84.87,True,2024-04-26 09:32:00,94.6,40.6,49.95,False,,34.07,22500PE,87.2,78.48,False,,,,,,,0.0,34.07
2024-05-06,Monday,FALSE,09:30:00,88.0,22700CE,93.75,84.375,True,2024-05-06 09:36:00,84.85,34.9,42.55,False,,40.98,22550PE,102.0,91.8,False,,,,,,,0.0,40.98
2024-05-13,Monday,FALSE,09:30:00,88.0,22050CE,105.6,95.03999999999999,True,2024-05-13 09:34:00,180.85,54.6,164.05,True,2024-05-13 12:26:00,-24.71,21850PE,105.7,95.13000000000001,True,2024-05-13 11:17:00,100.2,30.65,30.75,False,,63.43,38.72
2024-05-17,Friday,FALSE,09:30:00,88.0,22500CE,106.25,95.625,True,2024-05-17 09:33:00,137.45,83.25,114.85,True,2024-05-17 10:28:00,-24.86,22300PE,108.9,98.01,True,2024-05-17 09:58:00,114.3,61.65,66.05,False,,30.98,6.120000000000001
2024-05-27,Monday,FALSE,09:30:00,92.0,23100CE,109.15,98.23500000000001,True,2024-05-27 10:03:00,181.95,58.2,85.95,True,2024-05-27 11:41:00,-25.54,22950PE,113.9,102.51,True,2024-05-27 09:37:00,149.85,56.6,108.4,True,2024-05-27 10:03:00,-26.65,-52.19
2024-06-03,Monday,FALSE,09:30:00,92.0,23950CE,94.5,85.05,True,2024-06-03 09:33:00,155.85,54.0,155.55,True,2024-06-03 14:09:00,-22.11,22400PE,91.25,82.125,True,2024-06-03 09:40:00,96.4,66.1,74.9,False,,6.4,-15.709999999999999
2024-06-10,Monday,FALSE,09:30:00,92.0,23600CE,98.75,88.875,True,2024-06-10 09:34:00,96.0,38.55,39.45,False,,48.54,23150PE,104.15,93.73500000000001,True,2024-06-10 13:59:00,158.55,87.45,149.15,True,2024-06-10 14:28:00,-24.37,24.169999999999998
2024-06-14,Friday,FALSE,09:30:00,92.0,23400CE,115.0,103.5,False,,,,,,,0.0,23300PE,106.7,96.03,True,2024-06-14 09:47:00,97.4,53.45,57.0,False,,38.07,38.07
2024-06-24,Monday,FALSE,09:30:00,92.0,23450CE,96.5,86.85000000000001,True,2024-06-24 09:39:00,198.35,76.85,177.8,True,2024-06-24 09:56:00,-22.58,23300PE,90.65,81.58500000000001,True,2024-06-24 09:55:00,84.85,39.35,39.8,False,,40.97,18.39
2024-07-01,Monday,FALSE,09:30:00,96.0,24100CE,119.75,107.775,False,,,,,,,0.0,24000PE,112.2,100.98,True,2024-07-01 09:41:00,104.25,61.75,69.2,False,,30.77,30.77
2024-07-08,Monday,FALSE,09:30:00,96.0,24350CE,100.4,90.36000000000001,True,2024-07-08 09:40:00,109.05,65.85,98.7,False,,-9.24,24300PE,101.7,91.53,True,2024-07-08 10:28:00,144.6,76.65,87.0,True,2024-07-08 11:10:00,-23.8,-33.04
2024-07-12,Friday,FALSE,09:30:00,96.0,24500CE,101.0,90.9,True,2024-07-12 09:51:00,191.0,68.1,125.65,True,2024-07-12 10:54:00,-23.63,24400PE,96.2,86.58,True,2024-07-12 10:53:00,85.55,58.75,70.4,False,,15.31,-8.319999999999999
2024-07-22,Monday,FALSE,09:30:00,96.0,24800CE,102.75,92.47500000000001,False,,,,,,,0.0,24100PE,96.5,86.85000000000001,True,2024-07-22 09:42:00,94.85,60.7,80.0,False,,5.98,5.98
2024-07-29,Monday,FALSE,09:30:00,96.0,24950CE,109.7,98.73,True,2024-07-29 09:41:00,167.5,58.05,76.8,True,2024-07-29 10:58:00,-25.67,24900PE,113.55,102.195,True,2024-07-29 09:50:00,193.9,66.9,131.25,True,2024-07-29 10:13:00,-26.57,-52.24
2024-08-05,Monday,FALSE,09:30:00,96.0,24350CE,115.5,103.95,True,2024-08-05 10:42:00,109.4,63.8,78.4,False,,24.51,24100PE,123.3,110.97,True,2024-08-05 09:32:00,398.75,78.7,214.25,True,2024-08-05 10:42:00,-28.85,-4.34
2024-08-09,Friday,FALSE,09:30:00,96.0,24550CE,97.4,87.66000000000001,True,2024-08-09 09:52:00,90.0,61.65,68.7,False,,18.08,24250PE,103.4,93.06,True,2024-08-09 13:28:00,99.9,84.3,97.0,False,,-4.87,13.209999999999997
2024-08-19,Monday,FALSE,09:30:00,96.0,24600CE,120.65,108.58500000000001,True,2024-08-19 09:52:00,118.5,76.85,92.75,False,,14.75,24600PE,121.85,109.66499999999999,True,2024-08-19 09:41:00,179.75,106.55,124.5,True,2024-08-19 09:56:00,-28.51,-13.760000000000002
2024-08-26,Monday,FALSE,09:30:00,96.0,24950CE,96.1,86.49,False,,,,,,,0.0,24900PE,99.0,89.10000000000001,True,2024-08-26 09:33:00,87.05,44.25,48.6,False,,39.61,39.61
2024-09-02,Monday,FALSE,09:30:00,100.0,25350CE,103.25,92.925,True,2024-09-02 09:54:00,102.3,57.95,65.15,False,,26.85,25300PE,98.7,88.83,False,,,,,,,0.0,26.85
2024-09-09,Monday,FALSE,09:30:00,96.0,24850CE,104.9,94.41000000000001,False,,,,,,,0.0,24700PE,100.8,90.72,True,2024-09-09 09:33:00,89.2,32.05,34.3,False,,55.51,55.51
2024-09-16,Monday,FALSE,09:30:00,100.0,25400CE,115.05,103.545,True,2024-09-16 11:08:00,133.85,90.85,113.9,True,2024-09-16 13:45:00,-26.92,25400PE,116.75,105.075,True,2024-09-16 09:38:00,154.2,87.45,102.75,True,2024-09-16 11:08:00,-27.32,-54.24
2024-09-23,Monday,FALSE,09:30:00,100.0,25950CE,113.3,101.97,True,2024-09-23 10:18:00,129.55,84.9,102.3,True,2024-09-23 14:23:00,-26.51,25850PE,119.25,107.325,True,2024-09-23 09:51:00,131.0,86.6,93.15,False,,13.1,-13.410000000000002
2024-09-27,Friday,FALSE,09:30:00,104.0,26300CE,114.2,102.78,True,2024-09-27 12:53:00,130.35,90.75,90.75,True,2024-09-27 13:55:00,-26.72,26150PE,106.85,96.16499999999999,True,2024-09-27 09:41:00,113.0,75.5,91.85,False,,3.35,-23.369999999999997
2024-10-07,Monday,FALSE,09:30:00,100.0,25250CE,107.15,96.435,True,2024-10-07 09:47:00,111.65,35.35,39.85,False,,55.62,24950PE,111.6,100.44,True,2024-10-07 09:37:00,324.65,98.2,214.0,True,2024-10-07 09:50:00,-26.11,29.509999999999998
2024-10-14,Monday,FALSE,09:30:00,100.0,25100CE,102.4,92.16000000000001,False,,,,,,,0.0,25000PE,107.25,96.525,True,2024-10-14 09:43:00,91.65,51.6,60.15,False,,35.41,35.41
2024-10-21,Monday,FALSE,09:30:00,96.0,24900CE,118.5,106.65,True,2024-10-21 09:32:00,118.5,45.6,52.3,False,,53.28,24850PE,114.2,102.78,False,,,,,,,0.0,53.28
2024-10-28,Monday,FALSE,09:30:00,96.0,24300CE,102.5,92.25,True,2024-10-28 09:41:00,249.85,83.2,142.15,True,2024-10-28 09:54:00,-23.98,24100PE,107.05,96.345,True,2024-10-28 09:33:00,122.95,26.25,36.6,True,2024-10-28 09:43:00,-25.05,-49.03
2024-11-04,Monday,FALSE,09:30:00,96.0,24350CE,100.25,90.22500000000001,True,2024-11-04 09:34:00,96.2,39.1,60.55,False,,28.77,23850PE,107.05,96.345,False,,,,,,,0.0,28.77
2024-11-11,Monday,FALSE,09:30:00,96.0,24150CE,117.65,105.885,True,2024-11-11 14:14:00,159.6,88.7,117.9,True,2024-11-11 14:34:00,-27.53,24050PE,111.25,100.125,True,2024-11-11 09:34:00,115.35,30.9,75.2,False,,23.92,-3.6099999999999994
2024-11-25,Monday,FALSE,09:30:00,96.0,24450CE,112.85,101.565,True,2024-11-25 09:34:00,114.55,40.85,66.75,False,,33.8,24200PE,115.3,103.77,True,2024-11-25 10:00:00,199.2,84.2,99.95,True,2024-11-25 12:53:00,-26.98,6.819999999999997
2024-12-02,Monday,FALSE,09:30:00,96.0,24200CE,97.75,87.97500000000001,False,,,,,,,0.0,23950PE,97.0,87.3,True,2024-12-02 09:34:00,93.3,45.4,53.5,False,,32.93,32.93
2024-12-09,Monday,FALSE,09:30:00,96.0,24800CE,111.6,100.44,True,2024-12-09 09:33:00,109.55,65.7,75.7,False,,23.74,24500PE,103.9,93.51,True,2024-12-09 11:20:00,110.8,80.1,100.45,False,,-7.88,15.86
2024-12-16,Monday,FALSE,09:30:00,96.0,24800CE,108.2,97.38000000000001,True,2024-12-16 11:14:00,123.0,95.6,102.85,True,2024-12-16 13:19:00,-25.32,24600PE,117.35,105.615,True,2024-12-16 09:43:00,176.9,84.55,120.75,True,2024-12-16 10:27:00,-27.46,-52.78
2024-12-20,Friday,FALSE,09:30:00,92.0,24200CE,95.0,85.5,True,2024-12-20 11:42:00,88.6,26.8,32.75,False,,51.9,23700PE,102.35,92.115,True,2024-12-20 09:34:00,251.1,69.7,211.75,True,2024-12-20 09:49:00,-23.95,27.95
2024-12-30,Monday,FALSE,09:30:00,92.0,23800CE,107.7,96.93,True,2024-12-30 09:39:00,228.85,73.65,90.15,True,2024-12-30 09:53:00,-25.2,23700PE,100.1,90.09,True,2024-12-30 09:50:00,178.75,50.3,124.0,True,2024-12-30 13:26:00,-23.42,-48.620000000000005
