Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-20,Wednesday,FALSE,09:34:00,280.0,72500CE,312.3,281.07,True,2024-03-20 09:53:00,347.4,133.0,234.0,False,,43.56,72100PE,296.15,266.53499999999997,True,2024-03-20 12:17:00,352.0,206.25,307.9,True,2024-03-20 14:21:00,-69.97,-26.409999999999997
2024-03-26,Tuesday,FALSE,09:34:00,280.0,72900CE,320.25,288.225,True,2024-03-26 09:41:00,344.9,227.45,252.85,False,,31.77,72600PE,320.9,288.81,True,2024-03-26 10:29:00,320.0,224.0,258.1,False,,27.1,58.870000000000005
2024-04-03,Wednesday,FALSE,09:34:00,280.0,73700CE,302.35,272.115,False,,,,,,,0.0,73600PE,310.9,279.81,True,2024-04-03 09:55:00,290.7,132.5,181.55,False,,94.76,94.76
2024-04-09,Tuesday,FALSE,09:34:00,280.0,75000CE,323.35,291.01500000000004,True,2024-04-09 12:13:00,334.05,186.0,209.0,False,,78.38,74800PE,332.8,299.52000000000004,True,2024-04-09 09:44:00,424.15,222.05,353.45,True,2024-04-09 13:56:00,-78.62,-0.2400000000000091
2024-04-16,Tuesday,FALSE,09:34:00,280.0,73400CE,283.2,254.88,True,2024-04-16 09:45:00,265.65,132.65,211.55,False,,40.14,72900PE,307.6,276.84000000000003,True,2024-04-16 10:08:00,479.7,272.75,328.65,True,2024-04-16 12:02:00,-72.67,-32.53
2024-04-24,Wednesday,FALSE,09:34:00,280.0,73900CE,324.0,291.6,True,2024-04-24 14:33:00,343.35,265.45,335.4,False,,-47.44,73900PE,343.0,308.7,True,2024-04-24 09:47:00,341.7,236.9,290.1,False,,14.74,-32.699999999999996
2024-04-30,Tuesday,FALSE,09:34:00,280.0,75000CE,293.3,263.97,True,2024-04-30 14:51:00,287.8,144.0,158.8,False,,101.87,74600PE,307.95,277.155,True,2024-04-30 09:49:00,392.15,199.95,357.6,True,2024-04-30 15:00:00,-72.75,29.120000000000005
2024-05-08,Wednesday,FALSE,09:34:00,280.0,73700CE,294.65,265.185,True,2024-05-08 09:53:00,450.0,176.85,296.1,True,2024-05-08 11:47:00,-69.61,73100PE,302.8,272.52000000000004,True,2024-05-08 09:46:00,386.4,125.7,154.25,True,2024-05-08 09:55:00,-71.54,-141.15
2024-05-15,Wednesday,FALSE,09:34:00,280.0,73400CE,303.05,272.745,True,2024-05-15 10:00:00,287.1,177.45,216.7,False,,52.64,73000PE,291.45,262.305,True,2024-05-15 09:42:00,472.3,230.0,291.9,True,2024-05-15 10:00:00,-68.86,-16.22
2024-05-22,Wednesday,FALSE,09:34:00,280.0,74400CE,288.95,260.055,True,2024-05-22 09:43:00,318.9,208.0,286.0,False,,-29.2,73900PE,302.0,271.8,True,2024-05-22 10:53:00,327.45,177.45,187.0,False,,81.4,52.2
2024-05-29,Wednesday,FALSE,09:34:00,280.0,75400CE,285.0,256.5,True,2024-05-29 09:47:00,269.0,139.2,155.5,False,,97.79,74800PE,278.85,250.96500000000003,False,,,,,,,0.0,97.79
2024-06-05,Wednesday,FALSE,09:34:00,280.0,74100CE,303.0,272.7,True,2024-06-05 09:35:00,935.4,124.6,709.2,True,2024-06-05 11:07:00,-71.58,70000PE,295.0,265.5,True,2024-06-05 09:37:00,300.8,32.5,37.0,False,,225.18,153.60000000000002
2024-06-12,Wednesday,FALSE,09:34:00,300.0,76900CE,331.75,298.575,True,2024-06-12 14:09:00,366.95,279.45,312.15,False,,-17.31,76500PE,331.75,298.575,True,2024-06-12 09:39:00,336.0,210.35,336.0,False,,-41.16,-58.47
2024-06-19,Wednesday,FALSE,09:34:00,300.0,77400CE,357.75,321.975,True,2024-06-19 09:42:00,665.95,195.9,281.0,True,2024-06-19 14:31:00,-84.52,77400PE,338.05,304.245,True,2024-06-19 14:23:00,485.0,245.8,451.5,True,2024-06-19 14:58:00,-79.86,-164.38
2024-06-26,Wednesday,FALSE,09:34:00,300.0,78100CE,309.05,278.14500000000004,True,2024-06-26 09:47:00,741.45,283.25,674.75,True,2024-06-26 10:18:00,-73.01,77700PE,300.1,270.09000000000003,True,2024-06-26 10:18:00,268.0,107.45,116.4,False,,150.31,77.3
2024-07-03,Wednesday,FALSE,09:34:00,300.0,79900CE,338.35,304.51500000000004,True,2024-07-03 11:26:00,388.35,285.55,374.05,True,2024-07-03 12:33:00,-79.94,79700PE,349.75,314.77500000000003,True,2024-07-03 09:44:00,351.5,257.0,269.55,False,,41.29,-38.65
2024-07-10,Wednesday,FALSE,09:34:00,320.0,80200CE,357.0,321.3,True,2024-07-10 09:45:00,360.9,146.8,224.65,False,,92.63,80200PE,336.0,302.40000000000003,False,,,,,,,0.0,92.63
2024-07-16,Tuesday,FALSE,09:34:00,320.0,80900CE,366.45,329.805,True,2024-07-16 13:38:00,344.0,269.4,293.55,False,,32.13,80700PE,379.2,341.28,True,2024-07-16 10:33:00,379.8,291.15,334.65,False,,2.36,34.49
2024-07-24,Wednesday,FALSE,09:34:00,320.0,80600CE,351.7,316.53,True,2024-07-24 09:37:00,336.25,134.85,168.15,False,,144.42,80400PE,341.5,307.35,False,,,,,,,0.0,144.42
2024-07-31,Wednesday,FALSE,09:34:00,320.0,81600CE,371.35,334.21500000000003,False,,,,,,,0.0,81500PE,361.15,325.03499999999997,True,2024-07-31 09:58:00,349.4,254.55,265.0,False,,55.97,55.97
2024-08-07,Wednesday,FALSE,09:34:00,300.0,79800CE,336.7,303.03,True,2024-08-07 09:46:00,429.5,206.75,331.3,True,2024-08-07 10:30:00,-79.55,79000PE,325.65,293.085,True,2024-08-07 10:30:00,409.0,201.05,223.0,True,2024-08-07 11:08:00,-76.93,-156.48000000000002
2024-08-13,Tuesday,FALSE,09:34:00,300.0,79900CE,314.65,283.185,True,2024-08-13 10:22:00,299.6,120.95,146.75,False,,132.9,79200PE,300.05,270.045,True,2024-08-13 09:42:00,561.25,244.6,516.05,True,2024-08-13 12:34:00,-70.89,62.010000000000005
2024-08-21,Wednesday,FALSE,09:34:00,320.0,80700CE,358.5,322.65000000000003,True,2024-08-21 09:55:00,487.8,323.75,442.75,True,2024-08-21 10:16:00,-84.7,80800PE,378.45,340.605,True,2024-08-21 09:48:00,396.5,239.45,251.45,False,,84.9,0.20000000000000284
2024-08-28,Wednesday,FALSE,09:34:00,320.0,81600CE,365.1,328.59000000000003,False,,,,,,,0.0,81800PE,381.75,343.575,True,2024-08-28 09:41:00,360.15,208.3,290.05,False,,49.23,49.23
2024-09-04,Wednesday,FALSE,09:34:00,320.0,82100CE,327.55,294.795,False,,,,,,,0.0,82000PE,318.55,286.695,True,2024-09-04 10:10:00,335.2,193.05,212.1,False,,71.01,71.01
2024-09-11,Wednesday,FALSE,09:34:00,320.0,81700CE,349.15,314.235,True,2024-09-11 14:04:00,336.75,213.25,250.0,False,,60.31,81800PE,324.2,291.78,True,2024-09-11 09:39:00,577.25,194.9,481.7,True,2024-09-11 14:04:00,-76.59,-16.28
2024-09-18,Wednesday,FALSE,09:34:00,320.0,83100CE,360.4,324.36,True,2024-09-18 13:36:00,443.2,302.7,385.5,True,2024-09-18 15:04:00,-85.14,83000PE,379.2,341.28,True,2024-09-18 09:48:00,683.45,281.85,535.0,True,2024-09-18 13:04:00,-89.59,-174.73000000000002
2024-09-25,Wednesday,FALSE,09:34:00,320.0,85000CE,322.0,289.8,True,2024-09-25 11:40:00,447.25,258.5,397.5,True,2024-09-25 15:02:00,-76.07,84700PE,328.35,295.51500000000004,True,2024-09-25 09:46:00,364.0,189.6,194.85,False,,96.97,20.900000000000006
2024-10-01,Tuesday,FALSE,09:34:00,320.0,84800CE,325.75,293.175,True,2024-10-01 09:56:00,305.35,158.1,205.05,False,,84.46,84400PE,336.1,302.49,True,2024-10-01 09:40:00,556.0,295.25,340.75,True,2024-10-01 10:18:00,-79.4,5.059999999999988
2024-10-09,Wednesday,FALSE,09:34:00,320.0,82200CE,332.7,299.43,True,2024-10-09 10:04:00,524.0,149.6,200.0,True,2024-10-09 10:06:00,-78.6,81300PE,338.2,304.38,True,2024-10-09 09:46:00,437.85,123.05,327.15,True,2024-10-09 15:00:00,-79.9,-158.5
2024-10-16,Wednesday,FALSE,09:34:00,320.0,81800CE,360.5,324.45,True,2024-10-16 11:15:00,425.35,207.3,240.35,True,2024-10-16 14:27:00,-85.17,81800PE,342.1,307.89000000000004,True,2024-10-16 09:38:00,615.9,258.05,441.2,True,2024-10-16 11:15:00,-80.82,-165.99
2024-10-23,Wednesday,FALSE,09:34:00,320.0,80600CE,348.9,314.01,True,2024-10-23 09:37:00,517.0,171.0,184.85,True,2024-10-23 09:49:00,-82.43,80100PE,339.25,305.325,True,2024-10-23 09:49:00,412.2,201.55,362.95,True,2024-10-23 10:26:00,-80.15,-162.58
2024-10-29,Tuesday,FALSE,09:34:00,300.0,79900CE,336.95,303.255,True,2024-10-29 09:42:00,707.4,249.4,650.3,True,2024-10-29 12:02:00,-79.6,79600PE,330.1,297.09000000000003,True,2024-10-29 10:27:00,462.7,68.6,87.1,True,2024-10-29 10:32:00,-77.99,-157.58999999999997
2024-11-06,Wednesday,FALSE,09:34:00,300.0,80300CE,306.8,276.12,True,2024-11-06 09:36:00,611.4,225.85,453.5,True,2024-11-06 09:40:00,-72.48,79400PE,304.05,273.64500000000004,True,2024-11-06 09:44:00,355.5,78.4,100.05,True,2024-11-06 10:30:00,-71.83,-144.31
2024-11-12,Tuesday,FALSE,09:34:00,300.0,79700CE,341.7,307.53,True,2024-11-12 09:36:00,449.1,86.7,92.9,True,2024-11-12 09:59:00,-80.73,79600PE,344.95,310.455,True,2024-11-12 09:58:00,999.0,241.55,995.75,True,2024-11-12 10:03:00,-81.49,-162.22
2024-11-19,Tuesday,FALSE,09:34:00,300.0,78300CE,302.7,272.43,True,2024-11-19 09:51:00,493.9,121.7,139.4,True,2024-11-19 10:11:00,-71.51,77800PE,301.3,271.17,True,2024-11-19 09:38:00,691.25,153.6,638.0,True,2024-11-19 14:52:00,-71.18,-142.69
2024-11-27,Wednesday,FALSE,09:34:00,300.0,80100CE,342.0,307.8,True,2024-11-27 09:40:00,685.5,276.0,478.55,True,2024-11-27 09:50:00,-80.8,79800PE,326.45,293.805,True,2024-11-27 09:50:00,318.9,124.55,156.8,False,,133.33,52.530000000000015
2024-12-04,Wednesday,FALSE,09:34:00,320.0,81500CE,346.35,311.71500000000003,True,2024-12-04 11:55:00,374.0,212.1,303.3,False,,4.52,80600PE,347.55,312.795,True,2024-12-04 09:44:00,650.4,271.7,393.95,True,2024-12-04 11:55:00,-82.11,-77.59
2024-12-11,Wednesday,FALSE,09:34:00,320.0,81800CE,320.5,288.45,True,2024-12-11 09:45:00,414.15,240.0,266.6,True,2024-12-11 10:26:00,-75.72,81400PE,332.25,299.02500000000003,True,2024-12-11 10:25:00,294.5,219.6,244.75,False,,50.54,-25.18
2024-12-18,Wednesday,FALSE,09:34:00,320.0,81200CE,332.0,298.8,True,2024-12-18 09:57:00,293.75,145.65,196.15,False,,98.92,80300PE,333.75,300.375,True,2024-12-18 09:37:00,539.1,218.5,433.55,True,2024-12-18 09:58:00,-78.85,20.070000000000007
2024-12-24,Tuesday,FALSE,09:34:00,300.0,78700CE,325.85,293.26500000000004,True,2024-12-24 14:20:00,359.7,295.0,328.35,False,,-38.75,78200PE,314.65,283.185,True,2024-12-24 09:35:00,324.95,143.8,180.35,False,,99.3,60.55
