Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-18,Monday,FALSE,09:36:00,88.0,22100CE,89.5,80.55,True,2024-03-18 11:15:00,155.35,79.5,100.9,True,2024-03-18 12:03:00,-20.94,21850PE,96.5,86.85000000000001,True,2024-03-18 09:38:00,107.0,31.25,46.0,False,,39.98,19.039999999999996
2024-03-22,Friday,FALSE,09:36:00,88.0,22050CE,109.05,98.145,True,2024-03-22 09:46:00,264.3,103.3,183.35,True,2024-03-22 09:59:00,-25.52,21950PE,108.1,97.28999999999999,True,2024-03-22 09:57:00,101.4,34.9,49.25,False,,47.07,21.55
2024-04-01,Monday,FALSE,09:36:00,88.0,22600CE,99.0,89.10000000000001,True,2024-04-01 09:40:00,94.9,49.6,57.7,False,,30.51,22450PE,90.5,81.45,True,2024-04-01 09:56:00,117.3,82.4,91.0,True,2024-04-01 11:03:00,-21.18,9.330000000000002
2024-04-05,Friday,FALSE,09:36:00,88.0,22550CE,101.0,90.9,True,2024-04-05 10:09:00,119.95,88.6,112.45,True,2024-04-05 10:25:00,-23.63,22400PE,99.7,89.73,True,2024-04-05 09:52:00,104.3,57.65,61.45,False,,27.38,3.75
2024-04-12,Friday,FALSE,09:36:00,88.0,22750CE,105.85,95.265,True,2024-04-12 09:42:00,97.2,43.0,46.5,False,,47.81,22650PE,96.35,86.715,True,2024-04-12 11:58:00,176.55,87.6,159.75,True,2024-04-12 12:17:00,-22.55,25.26
2024-04-22,Monday,FALSE,09:36:00,88.0,22300CE,98.1,88.28999999999999,True,2024-04-22 09:42:00,155.9,83.0,154.65,True,2024-04-22 11:03:00,-22.96,22150PE,97.4,87.66000000000001,True,2024-04-22 10:51:00,96.8,44.2,44.55,False,,42.23,19.269999999999996
2024-04-26,Friday,FALSE,09:36:00,88.0,22650CE,109.75,98.775,True,2024-04-26 10:03:00,100.8,54.0,66.0,False,,31.79,22550PE,110.0,99.0,False,,,,,,,0.0,31.79
2024-05-06,Monday,FALSE,09:36:00,88.0,22650CE,104.7,94.23,True,2024-05-06 09:38:00,95.25,45.65,55.2,False,,38.09,22500PE,95.4,85.86000000000001,False,,,,,,,0.0,38.09
2024-05-13,Monday,FALSE,09:36:00,84.0,22050CE,91.95,82.75500000000001,True,2024-05-13 09:41:00,180.85,54.6,164.05,True,2024-05-13 11:34:00,-21.52,21750PE,88.45,79.605,True,2024-05-13 11:03:00,82.1,19.45,19.55,False,,59.26,37.739999999999995
2024-05-17,Friday,FALSE,09:36:00,88.0,22500CE,94.35,84.91499999999999,True,2024-05-17 09:50:00,137.45,85.05,114.85,True,2024-05-17 09:58:00,-22.08,22250PE,99.1,89.19,True,2024-05-17 09:53:00,95.9,50.65,54.15,False,,34.15,12.07
2024-05-27,Monday,FALSE,09:36:00,92.0,23100CE,112.35,101.115,True,2024-05-27 10:02:00,181.95,58.2,85.95,True,2024-05-27 11:42:00,-26.29,22950PE,108.35,97.515,True,2024-05-27 10:39:00,149.85,56.6,108.4,True,2024-05-27 14:59:00,-25.35,-51.64
2024-06-03,Monday,FALSE,09:36:00,92.0,23850CE,99.25,89.325,True,2024-06-03 09:38:00,175.0,63.25,175.0,True,2024-06-03 13:33:00,-23.22,22500PE,101.8,91.62,True,2024-06-03 09:40:00,111.8,77.4,86.25,False,,4.45,-18.77
2024-06-10,Monday,FALSE,09:36:00,92.0,23500CE,106.45,95.805,True,2024-06-10 09:37:00,129.5,57.45,58.7,True,2024-06-10 09:41:00,-24.91,23000PE,103.9,93.51,True,2024-06-10 09:41:00,116.05,52.3,92.1,False,,0.47,-24.44
2024-06-14,Friday,FALSE,09:36:00,92.0,23400CE,115.35,103.815,False,,,,,,,0.0,23300PE,104.8,94.32,True,2024-06-14 09:47:00,97.4,53.45,57.0,False,,36.38,36.38
2024-06-24,Monday,FALSE,09:36:00,92.0,23450CE,93.6,84.24,True,2024-06-24 09:39:00,198.35,76.85,177.8,True,2024-06-24 09:55:00,-21.9,23300PE,90.95,81.855,True,2024-06-24 09:55:00,84.85,39.35,39.8,False,,41.24,19.340000000000003
2024-07-01,Monday,FALSE,09:36:00,96.0,24100CE,117.45,105.705,False,,,,,,,0.0,24000PE,112.2,100.98,True,2024-07-01 09:41:00,104.25,61.75,69.2,False,,30.77,30.77
2024-07-08,Monday,FALSE,09:36:00,96.0,24350CE,100.05,90.045,True,2024-07-08 09:40:00,109.05,65.85,98.7,False,,-9.56,24300PE,97.3,87.57,True,2024-07-08 15:00:00,97.1,76.65,87.0,False,,-0.31,-9.870000000000001
2024-07-12,Friday,FALSE,09:36:00,96.0,24500CE,96.55,86.895,True,2024-07-12 09:52:00,191.0,68.1,125.65,True,2024-07-12 10:54:00,-22.59,24400PE,99.35,89.41499999999999,True,2024-07-12 10:53:00,85.55,58.75,70.4,False,,18.12,-4.469999999999999
2024-07-22,Monday,FALSE,09:36:00,96.0,24800CE,104.5,94.05,True,2024-07-22 14:17:00,108.75,94.55,102.4,False,,-9.29,24150PE,106.85,96.16499999999999,True,2024-07-22 09:51:00,103.7,69.5,90.55,False,,4.65,-4.639999999999999
2024-07-29,Monday,FALSE,09:36:00,96.0,24950CE,104.25,93.825,True,2024-07-29 10:09:00,167.5,58.05,76.8,True,2024-07-29 10:57:00,-24.39,24850PE,97.0,87.3,True,2024-07-29 09:49:00,163.65,53.7,106.9,True,2024-07-29 10:13:00,-22.7,-47.09
2024-08-05,Monday,FALSE,09:36:00,96.0,24400CE,102.1,91.89,True,2024-08-05 10:37:00,92.1,52.15,62.35,False,,28.62,24050PE,97.9,88.11000000000001,True,2024-08-05 09:43:00,373.9,68.35,195.15,True,2024-08-05 10:41:00,-22.91,5.710000000000001
2024-08-09,Friday,FALSE,09:36:00,96.0,24500CE,112.85,101.565,True,2024-08-09 09:54:00,108.3,77.35,87.6,False,,12.95,24300PE,121.05,108.945,True,2024-08-09 13:28:00,117.8,100.05,114.1,False,,-6.24,6.709999999999999
2024-08-19,Monday,FALSE,09:36:00,96.0,24600CE,115.8,104.22,True,2024-08-19 09:54:00,118.5,76.85,92.75,False,,10.43,24600PE,125.75,113.175,True,2024-08-19 09:41:00,179.75,106.55,124.5,True,2024-08-19 10:18:00,-29.43,-19.0
2024-08-26,Monday,FALSE,09:36:00,96.0,24950CE,121.0,108.9,False,,,,,,,0.0,25000PE,122.6,110.34,True,2024-08-26 09:39:00,110.65,73.35,80.55,False,,28.69,28.69
2024-09-02,Monday,FALSE,09:36:00,100.0,25300CE,124.15,111.73500000000001,True,2024-09-02 09:59:00,130.55,77.05,86.45,False,,24.17,25350PE,128.0,115.2,True,2024-09-02 11:15:00,187.5,110.35,151.05,True,2024-09-02 12:03:00,-29.95,-5.779999999999998
2024-09-09,Monday,FALSE,09:36:00,96.0,24900CE,103.65,93.28500000000001,True,2024-09-09 10:09:00,151.0,90.7,130.2,True,2024-09-09 10:42:00,-24.25,24750PE,95.55,85.995,True,2024-09-09 09:39:00,97.4,42.15,45.05,False,,40.09,15.840000000000003
2024-09-16,Monday,FALSE,09:36:00,100.0,25400CE,118.0,106.2,True,2024-09-16 11:08:00,133.85,90.85,113.9,True,2024-09-16 13:49:00,-27.61,25400PE,112.35,101.115,True,2024-09-16 09:44:00,154.2,87.45,102.75,True,2024-09-16 11:08:00,-26.29,-53.9
2024-09-23,Monday,FALSE,09:36:00,100.0,25950CE,113.0,101.7,True,2024-09-23 10:18:00,129.55,84.9,102.3,True,2024-09-23 14:23:00,-26.44,25800PE,104.6,94.14,True,2024-09-23 09:43:00,109.35,71.15,74.65,False,,18.55,-7.890000000000001
2024-09-27,Friday,FALSE,09:36:00,104.0,26300CE,121.65,109.48500000000001,True,2024-09-27 11:19:00,130.35,90.75,90.75,False,,17.64,26200PE,125.8,113.22,True,2024-09-27 09:46:00,133.6,91.35,111.3,False,,0.79,18.43
2024-10-07,Monday,FALSE,09:36:00,100.0,25250CE,109.3,98.37,True,2024-10-07 09:47:00,111.65,35.35,39.85,False,,57.54,24950PE,104.3,93.87,False,,,,,,,0.0,57.54
2024-10-14,Monday,FALSE,09:36:00,100.0,25100CE,103.85,93.465,False,,,,,,,0.0,25000PE,104.05,93.645,True,2024-10-14 09:44:00,82.0,51.6,60.15,False,,32.56,32.56
2024-10-21,Monday,FALSE,09:36:00,96.0,24850CE,110.95,99.855,True,2024-10-21 09:41:00,146.15,58.75,67.3,True,2024-10-21 10:07:00,-25.96,24750PE,116.9,105.21000000000001,True,2024-10-21 09:37:00,192.35,74.2,127.8,True,2024-10-21 09:41:00,-27.35,-53.31
2024-10-28,Monday,FALSE,09:36:00,96.0,24300CE,106.65,95.98500000000001,True,2024-10-28 09:41:00,249.85,83.2,142.15,True,2024-10-28 09:54:00,-24.96,24100PE,99.3,89.37,True,2024-10-28 09:53:00,82.35,26.25,36.6,False,,51.88,26.92
2024-11-04,Monday,FALSE,09:36:00,96.0,24300CE,113.95,102.555,True,2024-11-04 09:43:00,106.4,47.35,73.6,False,,27.93,23850PE,116.85,105.16499999999999,False,,,,,,,0.0,27.93
2024-11-11,Monday,FALSE,09:36:00,96.0,24200CE,117.05,105.345,True,2024-11-11 09:38:00,221.0,69.95,93.3,True,2024-11-11 10:27:00,-27.39,24100PE,114.3,102.87,True,2024-11-11 09:57:00,133.65,38.65,94.5,True,2024-11-11 14:17:00,-26.75,-54.14
2024-11-25,Monday,FALSE,09:36:00,96.0,24400CE,116.4,104.76,True,2024-11-25 09:52:00,136.5,51.75,84.75,True,2024-11-25 11:02:00,-27.24,24150PE,110.1,99.09,True,2024-11-25 09:38:00,174.2,70.5,83.8,True,2024-11-25 12:53:00,-25.76,-53.0
2024-12-02,Monday,FALSE,09:36:00,96.0,24200CE,110.5,99.45,False,,,,,,,0.0,24000PE,101.75,91.575,True,2024-12-02 09:40:00,109.5,53.25,62.1,False,,28.56,28.56
2024-12-09,Monday,FALSE,09:36:00,96.0,24800CE,102.35,92.115,True,2024-12-09 09:52:00,109.55,65.7,75.7,False,,15.49,24500PE,109.95,98.955,True,2024-12-09 10:47:00,111.75,80.1,100.45,False,,-2.48,13.01
2024-12-16,Monday,FALSE,09:36:00,96.0,24800CE,113.95,102.555,True,2024-12-16 10:25:00,123.0,93.6,102.85,False,,-1.32,24550PE,107.25,96.525,True,2024-12-16 09:40:00,153.8,70.1,101.2,True,2024-12-16 10:27:00,-25.1,-26.42
2024-12-20,Friday,FALSE,09:36:00,96.0,24250CE,100.2,90.18,True,2024-12-20 09:49:00,108.85,23.8,28.75,False,,60.53,23750PE,96.7,87.03,True,2024-12-20 09:40:00,283.05,82.5,239.05,True,2024-12-20 09:47:00,-22.63,37.900000000000006
2024-12-30,Monday,FALSE,09:36:00,92.0,23800CE,102.1,91.89,True,2024-12-30 13:50:00,103.5,73.65,90.15,False,,0.82,23700PE,100.75,90.675,True,2024-12-30 09:50:00,178.75,50.3,124.0,True,2024-12-30 13:26:00,-23.58,-22.759999999999998
