Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-28,Friday,TRUE,09:20:00,300.0,79300CE,321.0,288.90000000000003,True,2024-06-28 10:19:00,370.0,0.05,0.05,True,2024-06-28 10:31:00,-75.84,79600PE,329.4,296.46,True,2024-06-28 09:22:00,618.85,145.2,569.75,True,2024-06-28 12:17:00,-77.82,-153.66
2024-07-05,Friday,TRUE,09:20:00,300.0,79400CE,308.45,277.605,True,2024-07-05 09:23:00,620.0,179.6,599.45,True,2024-07-05 10:28:00,-72.87,79700PE,309.75,278.77500000000003,True,2024-07-05 09:24:00,317.15,0.05,0.05,False,,275.24,202.37
2024-07-12,Friday,TRUE,09:20:00,300.0,79700CE,344.5,310.05,True,2024-07-12 09:56:00,1396.1,320.35,818.45,True,2024-07-12 09:59:00,-81.39,80200PE,354.8,319.32,True,2024-07-12 09:21:00,509.2,0.05,0.15,True,2024-07-12 09:56:00,-83.82,-165.20999999999998
2024-07-19,Friday,TRUE,09:20:00,320.0,81000CE,338.55,304.695,True,2024-07-19 09:45:00,323.05,0.05,0.05,False,,300.84,81300PE,316.0,284.40000000000003,True,2024-07-19 09:24:00,703.0,182.35,697.1,True,2024-07-19 11:00:00,-74.66,226.17999999999998
2024-07-26,Friday,TRUE,09:20:00,320.0,79900CE,410.9,369.81,True,2024-07-26 09:30:00,1515.7,380.95,1425.0,True,2024-07-26 09:31:00,-97.08,80500PE,378.0,340.2,True,2024-07-26 09:21:00,486.4,0.05,0.05,True,2024-07-26 09:30:00,-89.3,-186.38
2024-08-02,Friday,TRUE,09:20:00,320.0,81100CE,341.15,307.03499999999997,True,2024-08-02 09:22:00,383.15,0.05,0.1,False,,303.1,81400PE,336.65,302.985,True,2024-08-02 09:27:00,523.95,211.45,419.35,True,2024-08-02 09:42:00,-79.53,223.57000000000002
2024-08-09,Friday,TRUE,09:20:00,300.0,79600CE,319.45,287.505,True,2024-08-09 09:24:00,415.0,93.35,107.45,True,2024-08-09 09:40:00,-75.47,79900PE,341.5,307.35,True,2024-08-09 09:27:00,361.55,158.35,192.6,False,,110.91,35.44
2024-08-16,Friday,TRUE,09:20:00,300.0,79600CE,355.5,319.95,True,2024-08-16 09:40:00,872.0,101.5,839.65,True,2024-08-16 11:46:00,-83.99,80100PE,343.0,308.7,True,2024-08-16 09:21:00,873.4,0.05,0.05,True,2024-08-16 09:37:00,-81.03,-165.01999999999998
2024-08-23,Friday,TRUE,09:20:00,320.0,80700CE,342.55,308.295,True,2024-08-23 09:38:00,471.1,281.7,387.0,True,2024-08-23 09:52:00,-80.93,81200PE,360.45,324.405,True,2024-08-23 09:22:00,371.3,83.4,113.8,False,,206.55,125.62
2024-08-30,Friday,TRUE,09:20:00,320.0,82200CE,340.7,306.63,True,2024-08-30 09:32:00,367.6,150.0,164.1,False,,138.7,82600PE,328.95,296.055,True,2024-08-30 09:21:00,480.0,182.8,235.0,True,2024-08-30 09:32:00,-77.71,60.989999999999995
2024-09-06,Friday,TRUE,09:20:00,320.0,81800CE,324.5,292.05,True,2024-09-06 09:37:00,356.4,0.1,0.2,False,,288.2,82300PE,334.15,300.735,True,2024-09-06 09:28:00,1209.4,213.55,1119.0,True,2024-09-06 09:36:00,-78.94,209.26
2024-09-13,Friday,TRUE,09:20:00,320.0,82600CE,316.45,284.805,True,2024-09-13 09:22:00,410.5,200.0,292.45,True,2024-09-13 09:35:00,-74.76,83000PE,350.1,315.09000000000003,True,2024-09-13 09:34:00,381.3,69.2,108.15,False,,203.0,128.24
2024-09-20,Friday,TRUE,09:20:00,320.0,83100CE,375.05,337.545,True,2024-09-20 09:30:00,1549.75,238.2,1453.0,True,2024-09-20 09:49:00,-88.61,83400PE,353.75,318.375,True,2024-09-20 09:21:00,403.0,0.15,0.3,True,2024-09-20 09:37:00,-83.57,-172.18
2024-09-27,Friday,TRUE,09:20:00,340.0,85600CE,363.35,327.01500000000004,True,2024-09-27 09:30:00,465.0,0.1,0.1,True,2024-09-27 09:46:00,-85.84,86100PE,349.75,314.77500000000003,True,2024-09-27 09:27:00,536.0,164.0,525.55,True,2024-09-27 11:55:00,-82.63,-168.47
2024-10-04,Friday,TRUE,09:20:00,320.0,82100CE,357.35,321.615,True,2024-10-04 09:23:00,1383.65,0.1,0.1,True,2024-10-04 09:34:00,-84.42,82400PE,342.5,308.25,True,2024-10-04 09:21:00,773.4,55.4,711.0,True,2024-10-04 09:24:00,-80.92,-165.34
2024-10-11,Friday,TRUE,09:20:00,320.0,81200CE,378.75,340.875,True,2024-10-11 09:23:00,458.5,181.4,182.2,True,2024-10-11 09:45:00,-89.48,81700PE,364.7,328.23,True,2024-10-11 09:22:00,384.6,170.35,317.85,False,,6.28,-83.2
2024-10-18,Friday,TRUE,09:20:00,320.0,80400CE,323.3,290.97,True,2024-10-18 09:21:00,950.55,200.6,828.8,True,2024-10-18 09:31:00,-76.38,80800PE,357.25,321.52500000000003,True,2024-10-18 09:30:00,384.55,0.05,0.05,False,,317.46,241.07999999999998
2024-10-25,Friday,TRUE,09:20:00,320.0,79900CE,377.55,339.795,True,2024-10-25 09:21:00,413.0,0.05,0.05,False,,335.5,80400PE,377.45,339.705,True,2024-10-25 09:26:00,1245.75,290.3,997.4,True,2024-10-25 09:31:00,-89.17,246.32999999999998
2024-10-31,Thursday,TRUE,09:20:00,300.0,79700CE,316.2,284.58,True,2024-10-31 09:21:00,305.1,0.1,0.15,False,,280.87,80000PE,291.6,262.44000000000005,True,2024-10-31 09:59:00,668.7,233.4,609.55,True,2024-10-31 10:11:00,-68.89,211.98000000000002
2024-11-08,Friday,TRUE,09:20:00,300.0,79100CE,330.3,297.27000000000004,True,2024-11-08 11:55:00,443.2,276.95,387.15,True,2024-11-08 13:09:00,-78.03,79200PE,344.35,309.915,True,2024-11-08 09:21:00,332.5,0.05,0.1,False,,305.94,227.91
2024-11-14,Thursday,TRUE,09:20:00,300.0,77700CE,324.2,291.78,True,2024-11-14 09:28:00,494.65,0.05,0.1,True,2024-11-14 10:00:00,-76.59,77800PE,318.3,286.47,True,2024-11-14 09:22:00,545.0,115.0,218.35,True,2024-11-14 09:41:00,-75.2,-151.79000000000002
2024-11-22,Friday,TRUE,09:20:00,300.0,77200CE,355.55,319.995,False,,,,,,,0.0,77500PE,339.6,305.64000000000004,True,2024-11-22 09:22:00,699.0,0.05,0.05,True,2024-11-22 09:39:00,-80.23,-80.23
2024-11-29,Friday,TRUE,09:20:00,300.0,79300CE,302.35,272.115,True,2024-11-29 10:11:00,719.3,217.25,503.55,True,2024-11-29 10:26:00,-71.43,79200PE,299.25,269.325,True,2024-11-29 09:27:00,373.8,0.05,0.05,True,2024-11-29 09:41:00,-70.7,-142.13
2024-12-06,Friday,TRUE,09:20:00,320.0,81900CE,335.25,301.725,True,2024-12-06 09:21:00,371.1,0.05,0.05,False,,297.9,81600PE,342.3,308.07,True,2024-12-06 09:22:00,333.3,0.05,0.05,False,,304.17,602.0699999999999
2024-12-13,Friday,TRUE,09:20:00,320.0,80900CE,341.15,307.03499999999997,True,2024-12-13 09:22:00,1249.65,57.85,1237.5,True,2024-12-13 11:55:00,-80.6,81000PE,325.0,292.5,True,2024-12-13 09:23:00,1045.0,0.05,0.1,True,2024-12-13 09:34:00,-76.78,-157.38
2024-12-20,Friday,TRUE,09:20:00,300.0,79100CE,319.85,287.865,True,2024-12-20 09:21:00,720.0,0.1,0.1,True,2024-12-20 09:36:00,-75.56,79000PE,320.0,288.0,True,2024-12-20 09:27:00,1012.0,97.75,958.0,True,2024-12-20 09:47:00,-75.6,-151.16
2024-12-27,Friday,TRUE,09:20:00,300.0,78700CE,300.45,270.405,True,2024-12-27 09:25:00,357.65,0.2,0.7,True,2024-12-27 09:56:00,-70.98,78800PE,320.0,288.0,True,2024-12-27 09:24:00,338.25,32.0,100.1,False,,184.3,113.32000000000001
