Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-08-16,Friday,FALSE,09:46:00,96.0,24450CE,98.8,88.92,True,2024-08-16 09:51:00,218.75,63.25,208.0,True,2024-08-16 11:59:00,-23.12,24250PE,107.7,96.93,True,2024-08-16 11:45:00,97.25,38.55,41.2,False,,54.76,31.639999999999997
2024-08-23,Friday,FALSE,09:46:00,96.0,24850CE,116.25,104.625,False,,,,,,,0.0,24800PE,126.3,113.67,True,2024-08-23 09:52:00,119.7,85.0,103.75,False,,8.78,8.78
2024-08-30,Friday,FALSE,09:46:00,100.0,25300CE,115.35,103.815,True,2024-08-30 10:02:00,127.95,96.9,124.05,False,,-21.27,25200PE,107.6,96.84,True,2024-08-30 11:12:00,104.45,71.8,73.65,False,,22.22,0.9499999999999993
2024-09-06,Friday,FALSE,09:46:00,100.0,25100CE,109.75,98.775,True,2024-09-06 10:00:00,105.0,57.15,62.45,False,,35.34,24900PE,106.1,95.49,True,2024-09-06 09:48:00,219.15,93.8,171.55,True,2024-09-06 09:52:00,-24.83,10.510000000000005
2024-09-13,Friday,FALSE,09:46:00,100.0,25400CE,108.5,97.65,True,2024-09-13 09:59:00,139.5,91.9,99.8,True,2024-09-13 10:40:00,-25.39,25250PE,109.6,98.64,True,2024-09-13 10:31:00,104.5,76.55,91.4,False,,6.25,-19.14
2024-09-20,Friday,FALSE,09:46:00,100.0,25550CE,116.0,104.4,False,,,,,,,0.0,25350PE,112.8,101.52,True,2024-09-20 09:48:00,101.5,43.5,45.35,False,,55.15,55.15
2024-10-04,Friday,FALSE,09:46:00,100.0,25400CE,107.95,97.155,True,2024-10-04 13:00:00,115.9,44.0,50.45,False,,45.73,24950PE,103.7,93.33,True,2024-10-04 09:50:00,172.9,51.0,139.65,True,2024-10-04 12:51:00,-24.27,21.459999999999997
2024-10-11,Friday,FALSE,09:46:00,100.0,25100CE,120.5,108.45,True,2024-10-11 10:35:00,107.3,76.2,83.3,False,,24.07,24950PE,122.15,109.935,True,2024-10-11 10:07:00,179.05,109.0,137.3,True,2024-10-11 10:40:00,-28.58,-4.509999999999998
2024-10-18,Friday,FALSE,09:46:00,96.0,24800CE,111.65,100.48500000000001,True,2024-10-18 09:55:00,233.4,98.1,198.05,True,2024-10-18 10:27:00,-26.13,24550PE,109.6,98.64,True,2024-10-18 09:48:00,121.4,34.35,38.75,False,,58.9,32.769999999999996
2024-10-25,Friday,FALSE,09:46:00,96.0,24450CE,110.55,99.495,True,2024-10-25 09:50:00,106.55,32.45,58.25,False,,40.25,24200PE,109.05,98.145,False,,,,,,,0.0,40.25
2024-11-08,Friday,FALSE,09:46:00,96.0,24450CE,106.2,95.58,True,2024-11-08 09:50:00,95.2,33.75,39.9,False,,54.72,24100PE,100.55,90.495,False,,,,,,,0.0,54.72
2024-11-22,Friday,FALSE,09:46:00,92.0,23700CE,93.2,83.88000000000001,True,2024-11-22 09:49:00,378.35,75.45,305.4,True,2024-11-22 10:02:00,-21.81,23250PE,101.1,90.99,True,2024-11-22 09:59:00,118.1,41.6,46.85,True,2024-11-22 10:47:00,-23.66,-45.47
2024-11-29,Friday,FALSE,09:46:00,96.0,24300CE,96.65,86.98500000000001,True,2024-11-29 10:07:00,134.85,78.45,100.0,True,2024-11-29 10:32:00,-22.62,23800PE,96.2,86.58,True,2024-11-29 09:50:00,116.7,37.05,41.4,True,2024-11-29 10:14:00,-22.51,-45.13
2024-12-06,Friday,FALSE,09:46:00,96.0,25000CE,110.95,99.855,True,2024-12-06 09:56:00,117.85,60.0,64.7,False,,34.16,24400PE,109.7,98.73,True,2024-12-06 10:03:00,135.0,67.05,74.1,True,2024-12-06 10:07:00,-25.67,8.489999999999995
2024-12-13,Friday,FALSE,09:46:00,96.0,24550CE,96.6,86.94,True,2024-12-13 10:09:00,306.6,64.9,299.95,True,2024-12-13 11:50:00,-22.6,24200PE,97.35,87.615,True,2024-12-13 09:58:00,208.0,16.2,16.65,True,2024-12-13 10:15:00,-22.78,-45.38
2024-12-27,Friday,FALSE,09:46:00,96.0,24050CE,102.0,91.8,True,2024-12-27 11:20:00,91.9,57.35,65.5,False,,25.38,23750PE,97.45,87.705,True,2024-12-27 09:52:00,107.2,70.65,88.35,False,,-1.52,23.86
