Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-14,Thursday,TRUE,09:36:00,88.0,21950CE,108.0,97.2,True,2024-03-14 09:44:00,279.65,75.95,196.25,True,2024-03-14 09:58:00,-25.27,22100PE,120.25,108.22500000000001,True,2024-03-14 09:38:00,142.3,0.05,0.05,True,2024-03-14 09:44:00,-28.14,-53.41
2024-03-21,Thursday,TRUE,09:36:00,88.0,21900CE,122.2,109.98,True,2024-03-21 09:38:00,180.0,60.15,112.25,True,2024-03-21 10:04:00,-28.59,22100PE,112.65,101.385,True,2024-03-21 10:04:00,170.0,47.05,87.6,True,2024-03-21 12:01:00,-26.36,-54.95
2024-03-28,Thursday,TRUE,09:36:00,88.0,22150CE,104.85,94.365,False,,,,,,,0.0,22300PE,86.9,78.21000000000001,True,2024-03-28 09:38:00,83.3,0.1,0.1,False,,77.33,77.33
2024-04-04,Thursday,TRUE,09:36:00,88.0,22400CE,104.55,94.095,True,2024-04-04 09:44:00,195.35,22.1,114.45,True,2024-04-04 13:22:00,-24.46,22550PE,108.5,97.65,True,2024-04-04 09:40:00,285.3,15.2,35.5,True,2024-04-04 09:44:00,-25.39,-49.85
2024-04-10,Wednesday,TRUE,09:36:00,88.0,22600CE,119.85,107.865,True,2024-04-10 09:53:00,164.8,90.0,153.75,True,2024-04-10 11:05:00,-28.04,22800PE,115.05,103.545,True,2024-04-10 09:40:00,135.2,36.2,46.25,True,2024-04-10 09:53:00,-26.92,-54.96
2024-04-18,Thursday,TRUE,09:36:00,88.0,22150CE,98.95,89.055,True,2024-04-18 09:39:00,174.0,0.05,0.1,True,2024-04-18 11:06:00,-23.15,22300PE,93.15,83.83500000000001,True,2024-04-18 11:05:00,392.25,29.15,305.25,True,2024-04-18 13:26:00,-21.8,-44.95
2024-04-25,Thursday,TRUE,09:36:00,88.0,22300CE,111.5,100.35000000000001,True,2024-04-25 10:51:00,351.0,87.35,272.65,True,2024-04-25 11:07:00,-26.09,22450PE,97.85,88.065,True,2024-04-25 09:38:00,167.7,0.1,0.3,True,2024-04-25 10:51:00,-22.9,-48.989999999999995
2024-05-02,Thursday,TRUE,09:36:00,88.0,22550CE,129.8,116.82000000000001,True,2024-05-02 14:19:00,144.5,96.4,98.55,False,,17.1,22750PE,113.95,102.555,True,2024-05-02 09:37:00,131.0,44.4,101.3,True,2024-05-02 09:51:00,-26.66,-9.559999999999999
2024-05-09,Thursday,TRUE,09:36:00,88.0,22200CE,99.95,89.955,True,2024-05-09 09:38:00,89.15,0.05,0.05,False,,89.01,22300PE,92.65,83.385,False,,,,,,,0.0,89.01
2024-05-16,Thursday,TRUE,09:36:00,88.0,22200CE,97.35,87.615,True,2024-05-16 09:38:00,218.9,3.15,204.25,True,2024-05-16 12:15:00,-22.78,22300PE,91.3,82.17,True,2024-05-16 12:14:00,264.0,0.05,0.1,True,2024-05-16 12:26:00,-21.36,-44.14
2024-05-23,Thursday,TRUE,09:36:00,88.0,22600CE,108.55,97.695,True,2024-05-23 10:42:00,378.15,96.35,368.35,True,2024-05-23 10:48:00,-25.4,22750PE,122.2,109.98,True,2024-05-23 09:40:00,131.7,0.05,0.05,False,,108.83,83.43
2024-05-30,Thursday,TRUE,09:36:00,88.0,22550CE,112.9,101.61000000000001,True,2024-05-30 09:41:00,109.4,0.05,0.05,False,,100.54,22650PE,107.15,96.435,True,2024-05-30 10:36:00,238.5,67.15,160.3,True,2024-05-30 11:22:00,-25.07,75.47
2024-06-06,Thursday,TRUE,09:36:00,88.0,22800CE,93.15,83.83500000000001,True,2024-06-06 09:38:00,134.9,2.45,21.4,True,2024-06-06 10:18:00,-21.8,22700PE,88.2,79.38000000000001,True,2024-06-06 09:56:00,130.7,0.05,0.05,True,2024-06-06 11:47:00,-20.64,-42.44
2024-06-13,Thursday,TRUE,09:36:00,92.0,23300CE,120.0,108.0,True,2024-06-13 09:40:00,123.25,66.3,98.85,False,,8.07,23500PE,126.75,114.075,True,2024-06-13 10:17:00,151.75,88.2,100.6,True,2024-06-13 10:29:00,-29.66,-21.59
2024-06-20,Thursday,TRUE,09:36:00,92.0,23400CE,121.4,109.26,True,2024-06-20 09:37:00,231.55,79.0,166.65,True,2024-06-20 09:41:00,-28.41,23550PE,115.8,104.22,True,2024-06-20 09:41:00,168.4,0.05,0.05,True,2024-06-20 09:49:00,-27.1,-55.510000000000005
2024-06-27,Thursday,TRUE,09:36:00,92.0,23750CE,98.5,88.65,False,,,,,,,0.0,23850PE,94.05,84.645,True,2024-06-27 09:38:00,78.3,0.05,0.1,False,,83.7,83.7
2024-07-04,Thursday,TRUE,09:36:00,96.0,24300CE,92.75,83.47500000000001,True,2024-07-04 09:39:00,129.0,0.4,2.1,True,2024-07-04 09:44:00,-21.7,24450PE,101.7,91.53,True,2024-07-04 09:43:00,158.75,63.15,147.85,True,2024-07-04 10:23:00,-23.8,-45.5
2024-07-11,Thursday,TRUE,09:36:00,96.0,24200CE,120.85,108.765,True,2024-07-11 10:13:00,143.0,29.55,116.1,True,2024-07-11 14:59:00,-28.28,24400PE,109.35,98.41499999999999,True,2024-07-11 09:41:00,240.0,58.0,83.75,True,2024-07-11 10:13:00,-25.59,-53.870000000000005
2024-07-18,Thursday,TRUE,09:36:00,96.0,24450CE,109.55,98.595,True,2024-07-18 11:15:00,402.45,87.1,351.05,True,2024-07-18 11:32:00,-25.63,24650PE,120.65,108.58500000000001,True,2024-07-18 09:41:00,158.65,0.05,0.1,True,2024-07-18 11:14:00,-28.23,-53.86
2024-07-25,Thursday,TRUE,09:36:00,96.0,24150CE,124.75,112.275,True,2024-07-25 09:46:00,273.05,117.7,256.0,True,2024-07-25 09:57:00,-29.19,24350PE,125.35,112.815,True,2024-07-25 09:38:00,138.05,0.05,0.05,False,,111.64,82.45
2024-08-01,Thursday,TRUE,09:36:00,100.0,25000CE,91.75,82.575,True,2024-08-01 09:42:00,89.25,1.3,10.25,False,,71.5,25150PE,110.85,99.765,True,2024-08-01 09:49:00,185.0,106.7,139.9,True,2024-08-01 09:54:00,-25.94,45.56
2024-08-08,Thursday,TRUE,09:36:00,96.0,24200CE,109.5,98.55,True,2024-08-08 10:01:00,182.8,0.05,0.15,True,2024-08-08 10:28:00,-25.62,24200PE,110.25,99.22500000000001,True,2024-08-08 09:38:00,155.0,28.05,83.85,True,2024-08-08 10:06:00,-25.8,-51.42
2024-08-14,Wednesday,TRUE,09:36:00,96.0,24050CE,96.35,86.715,True,2024-08-14 14:40:00,101.1,73.5,93.25,False,,-7.4,24200PE,109.4,98.46000000000001,True,2024-08-14 09:37:00,106.9,38.55,56.5,False,,40.98,33.58
2024-08-22,Thursday,TRUE,09:36:00,96.0,24700CE,144.95,130.45499999999998,True,2024-08-22 09:39:00,141.05,92.85,111.3,False,,17.85,24950PE,123.65,111.28500000000001,False,,,,,,,0.0,17.85
2024-08-29,Thursday,TRUE,09:36:00,100.0,24950CE,134.9,121.41000000000001,True,2024-08-29 14:03:00,270.85,55.35,202.25,True,2024-08-29 14:53:00,-31.57,25200PE,141.35,127.215,True,2024-08-29 09:41:00,223.9,8.0,48.05,True,2024-08-29 14:03:00,-33.08,-64.65
2024-09-05,Thursday,TRUE,09:36:00,100.0,25100CE,116.5,104.85000000000001,True,2024-09-05 09:43:00,129.2,41.2,45.4,False,,58.4,25300PE,126.5,113.85000000000001,True,2024-09-05 09:38:00,171.0,103.85,154.85,True,2024-09-05 09:43:00,-29.6,28.799999999999997
2024-09-12,Thursday,TRUE,09:36:00,100.0,24950CE,102.15,91.935,True,2024-09-12 09:37:00,473.25,45.9,438.05,True,2024-09-12 09:48:00,-23.9,25100PE,107.35,96.615,True,2024-09-12 09:43:00,200.0,0.1,0.15,True,2024-09-12 09:54:00,-25.12,-49.019999999999996
2024-09-19,Thursday,TRUE,09:36:00,100.0,25450CE,141.15,127.03500000000001,True,2024-09-19 09:51:00,132.05,0.05,0.05,False,,125.71,25700PE,136.25,122.625,True,2024-09-19 09:40:00,326.85,97.0,283.05,True,2024-09-19 09:53:00,-31.88,93.83
2024-09-26,Thursday,TRUE,09:36:00,104.0,25950CE,129.45,116.505,False,,,,,,,0.0,26150PE,126.8,114.12,True,2024-09-26 09:39:00,150.9,0.1,0.15,True,2024-09-26 14:09:00,-29.67,-29.67
2024-10-03,Thursday,TRUE,09:36:00,100.0,25600CE,112.65,101.385,True,2024-10-03 09:37:00,125.0,0.05,0.1,False,,100.27,25700PE,119.35,107.41499999999999,True,2024-10-03 09:49:00,479.95,107.1,448.65,True,2024-10-03 09:54:00,-27.93,72.34
2024-10-10,Thursday,TRUE,09:36:00,100.0,24950CE,106.45,95.805,True,2024-10-10 09:38:00,179.55,42.05,48.8,True,2024-10-10 09:57:00,-24.91,25100PE,117.35,105.615,True,2024-10-10 09:55:00,136.9,44.55,101.45,True,2024-10-10 11:39:00,-27.46,-52.370000000000005
2024-10-17,Thursday,TRUE,09:36:00,96.0,24750CE,150.0,135.0,True,2024-10-17 09:38:00,135.15,0.05,0.1,False,,133.55,25000PE,133.1,119.78999999999999,False,,,,,,,0.0,133.55
2024-10-24,Thursday,TRUE,09:36:00,96.0,24250CE,131.5,118.35000000000001,True,2024-10-24 09:40:00,197.6,103.85,149.45,True,2024-10-24 09:57:00,-30.77,24450PE,114.85,103.365,True,2024-10-24 09:53:00,107.35,36.65,50.2,False,,52.13,21.360000000000003
2024-10-31,Thursday,TRUE,09:36:00,96.0,24200CE,91.6,82.44,True,2024-10-31 09:37:00,124.15,1.95,5.35,True,2024-10-31 09:45:00,-21.43,24350PE,110.7,99.63000000000001,True,2024-10-31 09:41:00,167.05,57.25,144.1,True,2024-10-31 11:40:00,-25.9,-47.33
2024-11-07,Thursday,TRUE,09:36:00,96.0,24250CE,104.0,93.60000000000001,True,2024-11-07 09:57:00,97.25,0.05,0.05,False,,92.61,24400PE,107.45,96.705,True,2024-11-07 09:37:00,234.5,81.8,200.95,True,2024-11-07 09:57:00,-25.14,67.47
2024-11-14,Thursday,TRUE,09:36:00,92.0,23500CE,120.65,108.58500000000001,True,2024-11-14 09:39:00,186.05,5.6,32.9,True,2024-11-14 10:00:00,-28.23,23650PE,113.5,102.15,True,2024-11-14 09:56:00,184.15,66.8,116.95,True,2024-11-14 11:01:00,-26.56,-54.79
2024-11-21,Thursday,TRUE,09:36:00,92.0,23200CE,112.6,101.34,True,2024-11-21 09:37:00,155.0,78.35,149.9,True,2024-11-21 10:05:00,-26.35,23350PE,99.3,89.37,True,2024-11-21 09:41:00,109.75,0.05,0.05,False,,88.43,62.080000000000005
2024-11-28,Thursday,TRUE,09:36:00,96.0,24200CE,115.6,104.03999999999999,True,2024-11-28 10:33:00,86.1,0.05,0.1,False,,102.9,24350PE,121.5,109.35000000000001,True,2024-11-28 09:51:00,516.0,64.0,437.75,True,2024-11-28 10:33:00,-28.43,74.47
2024-12-05,Thursday,TRUE,09:36:00,96.0,24550CE,108.7,97.83,True,2024-12-05 09:38:00,337.4,24.85,159.35,True,2024-12-05 12:07:00,-25.44,24500PE,118.35,106.515,True,2024-12-05 12:11:00,183.9,0.15,0.15,True,2024-12-05 14:57:00,-27.69,-53.13
2024-12-12,Thursday,TRUE,09:36:00,96.0,24550CE,133.35,120.015,True,2024-12-12 09:41:00,115.8,0.05,0.05,False,,118.76,24750PE,113.2,101.88000000000001,False,,,,,,,0.0,118.76
2024-12-19,Thursday,TRUE,09:36:00,92.0,23850CE,97.5,87.75,False,,,,,,,0.0,23950PE,89.6,80.64,True,2024-12-19 09:37:00,85.55,0.05,0.05,False,,79.78,79.78
2024-12-26,Thursday,TRUE,09:36:00,92.0,23750CE,97.75,87.97500000000001,True,2024-12-26 09:43:00,90.5,0.1,0.25,False,,86.85,23900PE,99.05,89.145,True,2024-12-26 09:38:00,270.45,76.4,149.3,True,2024-12-26 09:49:00,-23.18,63.669999999999995
