Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-01,Monday,FALSE,09:38:00,280.0,74800CE,281.8,253.62,True,2024-04-01 09:40:00,270.85,137.55,164.0,False,,86.45,73700PE,288.0,259.2,True,2024-04-01 09:56:00,321.9,239.55,266.15,False,,-10.19,76.26
2024-04-22,Monday,FALSE,09:38:00,280.0,73800CE,312.8,281.52000000000004,True,2024-04-22 09:42:00,415.8,280.5,413.4,True,2024-04-22 11:50:00,-73.9,72900PE,324.25,291.825,True,2024-04-22 11:00:00,316.9,206.85,207.95,False,,80.23,6.329999999999998
2024-05-06,Monday,FALSE,09:38:00,280.0,74700CE,296.8,267.12,True,2024-05-06 09:40:00,338.7,192.0,216.25,True,2024-05-06 10:55:00,-70.12,73700PE,311.9,280.71,True,2024-05-06 10:42:00,436.45,252.9,352.3,True,2024-05-06 11:23:00,-73.69,-143.81
2024-05-13,Monday,FALSE,09:38:00,280.0,72800CE,317.35,285.615,True,2024-05-13 09:42:00,585.0,232.5,562.05,True,2024-05-13 11:33:00,-74.97,71500PE,300.3,270.27000000000004,True,2024-05-13 11:03:00,278.5,97.3,99.05,False,,167.84,92.87
2024-05-27,Monday,FALSE,09:38:00,300.0,76100CE,314.35,282.915,True,2024-05-27 14:53:00,318.35,211.5,281.3,False,,-1.92,75200PE,330.85,297.76500000000004,True,2024-05-27 10:39:00,449.5,191.4,332.75,True,2024-05-27 15:00:00,-78.16,-80.08
2024-06-03,Monday,FALSE,09:38:00,300.0,78000CE,484.0,435.6,True,2024-06-03 09:42:00,799.0,370.6,799.0,True,2024-06-03 14:11:00,-114.34,73500PE,331.85,298.665,True,2024-06-03 09:43:00,297.95,222.75,263.2,False,,31.73,-82.61
2024-06-10,Monday,FALSE,09:38:00,300.0,78000CE,303.45,273.105,True,2024-06-10 10:00:00,324.4,155.05,156.35,False,,113.34,75500PE,311.95,280.755,True,2024-06-10 09:41:00,364.75,206.35,297.45,True,2024-06-10 10:00:00,-73.7,39.64
2024-06-24,Monday,FALSE,09:38:00,300.0,77300CE,322.95,290.655,True,2024-06-24 09:40:00,555.0,283.55,496.95,True,2024-06-24 10:09:00,-76.3,76500PE,324.75,292.27500000000003,True,2024-06-24 09:56:00,315.45,185.85,192.85,False,,95.77,19.47
2024-07-01,Monday,FALSE,09:38:00,300.0,79700CE,322.85,290.56500000000005,False,,,,,,,0.0,78700PE,338.15,304.335,True,2024-07-01 10:01:00,328.0,228.0,249.0,False,,51.53,51.53
2024-07-08,Monday,FALSE,09:38:00,300.0,80200CE,340.35,306.31500000000005,True,2024-07-08 09:41:00,367.65,253.65,335.8,False,,-33.31,79800PE,350.1,315.09000000000003,True,2024-07-08 15:00:00,355.15,296.5,337.0,False,,-25.85,-59.160000000000004
2024-07-22,Monday,FALSE,09:38:00,320.0,81800CE,336.1,302.49,False,,,,,,,0.0,79200PE,328.75,295.875,True,2024-07-22 10:09:00,357.9,237.2,332.0,False,,-39.82,-39.82
2024-07-29,Monday,FALSE,09:38:00,320.0,82000CE,328.35,295.51500000000004,True,2024-07-29 09:52:00,455.7,204.8,239.45,True,2024-07-29 11:32:00,-77.57,81300PE,330.0,297.0,True,2024-07-29 10:57:00,557.35,234.0,420.5,True,2024-07-29 12:17:00,-77.96,-155.52999999999997
2024-08-05,Monday,FALSE,09:38:00,300.0,80300CE,348.3,313.47,True,2024-08-05 10:38:00,312.75,232.9,260.15,False,,49.4,78500PE,338.6,304.74,True,2024-08-05 09:44:00,1232.55,242.0,678.7,True,2024-08-05 10:42:00,-79.99,-30.589999999999996
2024-08-19,Monday,FALSE,09:38:00,320.0,80800CE,348.8,313.92,True,2024-08-19 10:13:00,346.35,263.65,291.05,False,,18.95,80200PE,351.5,316.35,True,2024-08-19 09:41:00,450.0,297.0,333.2,True,2024-08-19 10:21:00,-83.04,-64.09
2024-08-26,Monday,FALSE,09:38:00,320.0,81800CE,351.0,315.90000000000003,False,,,,,,,0.0,81400PE,348.1,313.29,True,2024-08-26 09:54:00,326.4,248.0,263.0,False,,46.37,46.37
2024-09-02,Monday,FALSE,09:38:00,320.0,82800CE,342.0,307.8,True,2024-09-02 11:50:00,315.25,249.75,269.45,False,,34.5,82400PE,352.55,317.295,True,2024-09-02 11:14:00,438.25,305.0,353.55,True,2024-09-02 12:56:00,-83.29,-48.790000000000006
2024-09-09,Monday,FALSE,09:38:00,320.0,81500CE,332.2,298.98,False,,,,,,,0.0,80900PE,351.0,315.90000000000003,True,2024-09-09 10:30:00,335.9,175.7,190.05,False,,121.9,121.9
2024-09-16,Monday,FALSE,09:38:00,320.0,83300CE,339.05,305.14500000000004,True,2024-09-16 10:59:00,355.5,271.6,311.2,False,,-9.87,82900PE,352.15,316.935,True,2024-09-16 09:45:00,477.5,308.95,353.25,True,2024-09-16 11:02:00,-83.2,-93.07000000000001
2024-09-23,Monday,FALSE,09:38:00,320.0,85300CE,327.6,294.84000000000003,True,2024-09-23 10:16:00,316.4,236.5,262.3,False,,28.85,84100PE,321.9,289.71,True,2024-09-23 10:54:00,324.85,244.25,255.25,False,,30.84,59.69
2024-10-07,Monday,FALSE,09:38:00,320.0,82800CE,330.3,297.27000000000004,True,2024-10-07 09:48:00,356.6,150.95,179.4,False,,114.15,81200PE,327.4,294.65999999999997,False,,,,,,,0.0,114.15
2024-10-14,Monday,FALSE,09:38:00,320.0,82000CE,328.1,295.29,False,,,,,,,0.0,81400PE,315.5,283.95,True,2024-10-14 09:43:00,283.45,178.25,207.9,False,,72.5,72.5
2024-10-21,Monday,FALSE,09:38:00,320.0,81600CE,316.25,284.625,True,2024-10-21 09:41:00,434.2,213.75,249.45,True,2024-10-21 10:06:00,-74.71,80800PE,333.7,300.33,True,2024-10-21 10:04:00,470.0,221.1,349.65,True,2024-10-21 11:32:00,-78.84,-153.55
2024-11-04,Monday,FALSE,09:38:00,300.0,80000CE,324.0,291.6,True,2024-11-04 09:45:00,308.8,198.0,269.5,False,,18.46,78000PE,316.15,284.53499999999997,False,,,,,,,0.0,18.46
2024-11-25,Monday,FALSE,09:38:00,320.0,81100CE,344.15,309.735,True,2024-11-25 09:45:00,335.0,145.5,212.5,False,,93.36,79700PE,354.6,319.14000000000004,True,2024-11-25 10:22:00,648.0,268.1,330.7,True,2024-11-25 12:53:00,-83.77,9.590000000000003
2024-12-02,Monday,FALSE,09:38:00,300.0,80400CE,319.45,287.505,False,,,,,,,0.0,79000PE,306.65,275.985,True,2024-12-02 10:15:00,340.4,190.5,218.5,False,,54.04,54.04
2024-12-09,Monday,FALSE,09:38:00,320.0,82300CE,350.6,315.54,True,2024-12-09 10:02:00,405.25,269.8,302.6,True,2024-12-09 11:28:00,-82.83,80800PE,339.35,305.415,True,2024-12-09 10:46:00,320.85,240.0,295.25,False,,6.35,-76.48
2024-12-16,Monday,FALSE,09:38:00,320.0,82600CE,327.6,294.84000000000003,False,,,,,,,0.0,81200PE,340.15,306.135,True,2024-12-16 09:41:00,541.5,240.15,328.95,True,2024-12-16 10:27:00,-80.36,-80.36
2024-12-30,Monday,FALSE,09:38:00,300.0,79000CE,304.75,274.27500000000003,True,2024-12-30 13:51:00,308.0,245.6,291.3,False,,-20.45,78100PE,316.65,284.985,True,2024-12-30 09:49:00,515.5,173.4,339.0,True,2024-12-30 13:26:00,-74.81,-95.26
