Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-10,Monday,FALSE,09:32:00,300.0,78100CE,320.2,288.18,True,2024-06-10 09:36:00,336.95,139.55,140.0,False,,144.58,75900PE,328.05,295.245,True,2024-06-10 14:04:00,431.8,308.1,421.0,True,2024-06-10 14:29:00,-77.5,67.08000000000001
2024-06-24,Monday,FALSE,09:32:00,300.0,77300CE,325.8,293.22,True,2024-06-24 09:40:00,555.0,283.55,496.95,True,2024-06-24 10:09:00,-76.97,76500PE,330.2,297.18,True,2024-06-24 09:55:00,315.45,185.85,192.85,False,,100.62,23.650000000000006
2024-07-01,Monday,FALSE,09:32:00,300.0,79700CE,313.35,282.01500000000004,False,,,,,,,0.0,78600PE,325.05,292.545,True,2024-07-01 09:41:00,301.35,201.65,225.25,False,,63.64,63.64
2024-07-08,Monday,FALSE,09:32:00,300.0,80300CE,302.05,271.845,True,2024-07-08 09:40:00,322.95,221.05,295.75,False,,-27.3,79700PE,314.35,282.915,True,2024-07-08 15:00:00,313.8,262.6,296.8,False,,-17.42,-44.72
2024-07-22,Monday,FALSE,09:32:00,320.0,81800CE,325.2,292.68,False,,,,,,,0.0,79200PE,335.0,301.5,True,2024-07-22 10:09:00,357.9,237.2,332.0,False,,-34.27,-34.27
2024-07-29,Monday,FALSE,09:32:00,320.0,81900CE,344.3,309.87,True,2024-07-29 10:13:00,505.15,232.0,272.0,True,2024-07-29 11:00:00,-81.34,81300PE,359.3,323.37,True,2024-07-29 09:39:00,557.35,234.0,420.5,True,2024-07-29 10:15:00,-84.88,-166.22
2024-08-05,Monday,FALSE,09:32:00,300.0,80500CE,302.85,272.56500000000005,True,2024-08-05 10:33:00,271.8,195.0,216.9,False,,52.26,78500PE,334.55,301.095,True,2024-08-05 09:33:00,1232.55,242.0,678.7,True,2024-08-05 10:42:00,-79.04,-26.78000000000001
2024-08-19,Monday,FALSE,09:32:00,320.0,80900CE,321.25,289.125,True,2024-08-19 09:52:00,315.25,230.0,253.35,False,,32.16,80200PE,330.1,297.09000000000003,True,2024-08-19 13:15:00,382.0,297.7,333.2,True,2024-08-19 13:45:00,-77.99,-45.83
2024-08-26,Monday,FALSE,09:32:00,320.0,81600CE,362.45,326.205,False,,,,,,,0.0,81300PE,353.0,317.7,True,2024-08-26 09:35:00,329.2,219.95,233.7,False,,80.03,80.03
2024-09-02,Monday,FALSE,09:32:00,320.0,82800CE,347.7,312.93,True,2024-09-02 10:05:00,364.6,249.75,269.45,False,,39.57,82400PE,350.65,315.585,True,2024-09-02 11:15:00,438.25,305.0,353.55,True,2024-09-02 12:11:00,-82.84,-43.27
2024-09-09,Monday,FALSE,09:32:00,320.0,81400CE,327.1,294.39000000000004,False,,,,,,,0.0,80700PE,342.0,307.8,True,2024-09-09 09:34:00,320.95,134.9,148.1,False,,155.85,155.85
2024-09-16,Monday,FALSE,09:32:00,320.0,83300CE,326.2,293.58,True,2024-09-16 11:02:00,355.5,271.6,311.2,False,,-21.29,82800PE,328.1,295.29,True,2024-09-16 09:44:00,428.95,273.85,313.95,True,2024-09-16 11:08:00,-77.51,-98.80000000000001
2024-09-23,Monday,FALSE,09:32:00,320.0,85300CE,329.2,296.28,True,2024-09-23 09:42:00,351.0,236.5,262.3,False,,30.28,84100PE,320.15,288.135,True,2024-09-23 10:54:00,324.85,244.25,255.25,False,,29.28,59.56
2024-10-07,Monday,FALSE,09:32:00,320.0,82700CE,338.25,304.425,True,2024-10-07 10:39:00,352.55,162.0,198.4,False,,102.22,81100PE,339.85,305.865,True,2024-10-07 09:34:00,814.15,274.9,561.15,True,2024-10-07 10:38:00,-80.29,21.929999999999993
2024-10-14,Monday,FALSE,09:32:00,320.0,82000CE,326.15,293.53499999999997,False,,,,,,,0.0,81400PE,342.9,308.61,True,2024-10-14 09:35:00,336.75,178.25,207.9,False,,96.85,96.85
2024-10-21,Monday,FALSE,09:32:00,320.0,81700CE,334.05,300.64500000000004,True,2024-10-21 09:34:00,390.55,190.0,221.55,True,2024-10-21 10:08:00,-78.92,81100PE,336.65,302.985,False,,,,,,,0.0,-78.92
2024-11-04,Monday,FALSE,09:32:00,300.0,80100CE,303.85,273.46500000000003,True,2024-11-04 09:45:00,279.55,178.7,242.8,False,,27.25,78100PE,310.15,279.135,False,,,,,,,0.0,27.25
2024-11-25,Monday,FALSE,09:32:00,320.0,81100CE,341.65,307.485,True,2024-11-25 09:35:00,358.0,145.5,212.5,False,,91.14,79600PE,337.3,303.57,True,2024-11-25 10:00:00,598.8,245.0,293.7,True,2024-11-25 12:53:00,-79.69,11.450000000000003
2024-12-02,Monday,FALSE,09:32:00,300.0,80200CE,320.8,288.72,False,,,,,,,0.0,78900PE,326.4,293.76,True,2024-12-02 09:35:00,323.75,176.0,200.0,False,,90.09,90.09
2024-12-09,Monday,FALSE,09:32:00,320.0,82400CE,338.15,304.335,True,2024-12-09 09:52:00,368.65,242.5,275.0,False,,25.53,80900PE,350.0,315.0,True,2024-12-09 11:14:00,347.4,263.2,327.95,False,,-16.89,8.64
2024-12-16,Monday,FALSE,09:32:00,320.0,82500CE,353.65,318.28499999999997,False,,,,,,,0.0,81300PE,355.2,319.68,True,2024-12-16 09:43:00,571.7,263.85,361.25,True,2024-12-16 10:27:00,-83.92,-83.92
2024-12-30,Monday,FALSE,09:32:00,300.0,79000CE,319.0,287.1,True,2024-12-30 09:40:00,667.95,245.6,291.3,True,2024-12-30 10:11:00,-75.36,78200PE,333.15,299.835,True,2024-12-30 09:53:00,561.25,192.35,376.7,True,2024-12-30 13:26:00,-78.71,-154.07
