Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-01,Monday,FALSE,09:24:00,280.0,74700CE,299.35,269.415,True,2024-04-01 09:43:00,304.3,165.0,195.75,False,,70.3,73700PE,302.6,272.34000000000003,True,2024-04-01 09:36:00,335.0,239.55,266.15,False,,2.79,73.09
2024-04-22,Monday,FALSE,09:24:00,280.0,73800CE,315.4,283.86,True,2024-04-22 09:42:00,415.8,280.5,413.4,True,2024-04-22 11:55:00,-74.51,72800PE,310.6,279.54,True,2024-04-22 10:51:00,286.0,188.05,190.0,False,,86.05,11.539999999999992
2024-05-06,Monday,FALSE,09:24:00,280.0,74700CE,298.05,268.245,True,2024-05-06 09:40:00,338.7,192.0,216.25,True,2024-05-06 10:56:00,-70.41,73600PE,280.3,252.27,True,2024-05-06 09:25:00,394.0,219.0,311.9,True,2024-05-06 09:40:00,-66.22,-136.63
2024-05-13,Monday,FALSE,09:24:00,280.0,73000CE,295.7,266.13,True,2024-05-13 09:32:00,471.3,178.55,451.25,True,2024-05-13 12:26:00,-69.86,71700PE,290.0,261.0,True,2024-05-13 11:19:00,298.45,118.9,119.95,False,,137.79,67.92999999999999
2024-05-27,Monday,FALSE,09:24:00,300.0,76100CE,318.4,286.56,True,2024-05-27 14:53:00,318.35,211.5,281.3,False,,1.68,75100PE,310.8,279.72,True,2024-05-27 10:29:00,404.1,173.3,302.75,True,2024-05-27 15:00:00,-73.43,-71.75
2024-06-03,Monday,FALSE,09:24:00,300.0,78000CE,395.0,355.5,False,,,,,,,0.0,73500PE,387.05,348.345,True,2024-06-03 09:30:00,350.0,222.75,263.2,False,,80.79,80.79
2024-06-10,Monday,FALSE,09:24:00,300.0,78300CE,312.75,281.475,True,2024-06-10 09:26:00,310.25,116.25,118.6,False,,159.36,75700PE,308.95,278.055,True,2024-06-10 09:27:00,420.55,248.1,353.75,True,2024-06-10 09:36:00,-72.99,86.37000000000002
2024-06-24,Monday,FALSE,09:24:00,300.0,77400CE,329.05,296.14500000000004,True,2024-06-24 09:30:00,500.0,251.9,440.05,True,2024-06-24 10:44:00,-77.74,76600PE,330.0,297.0,True,2024-06-24 10:09:00,319.5,210.0,217.05,False,,76.24,-1.5
2024-07-01,Monday,FALSE,09:24:00,300.0,79700CE,302.75,272.475,False,,,,,,,0.0,78500PE,304.2,273.78,True,2024-07-01 09:31:00,299.0,179.65,198.45,False,,71.91,71.91
2024-07-08,Monday,FALSE,09:24:00,300.0,80300CE,310.05,279.045,True,2024-07-08 09:27:00,322.95,221.05,295.75,False,,-20.19,79700PE,321.1,288.99,True,2024-07-08 10:29:00,397.95,262.6,296.8,True,2024-07-08 11:11:00,-75.86,-96.05
2024-07-22,Monday,FALSE,09:24:00,320.0,81800CE,321.05,288.945,False,,,,,,,0.0,79000PE,326.25,293.625,True,2024-07-22 09:32:00,307.65,202.0,280.0,False,,9.95,9.95
2024-07-29,Monday,FALSE,09:24:00,320.0,82000CE,341.15,307.03499999999997,True,2024-07-29 09:35:00,455.7,204.8,239.45,True,2024-07-29 11:34:00,-80.6,81300PE,322.15,289.935,True,2024-07-29 11:00:00,557.35,234.0,420.5,True,2024-07-29 12:17:00,-76.11,-156.70999999999998
2024-08-05,Monday,FALSE,09:24:00,300.0,80000CE,459.2,413.28,True,2024-08-05 10:37:00,415.45,305.65,347.4,False,,60.71,78500PE,368.4,331.56,True,2024-08-05 09:32:00,1232.55,242.0,678.7,True,2024-08-05 10:47:00,-87.03,-26.32
2024-08-19,Monday,FALSE,09:24:00,320.0,80900CE,325.65,293.085,True,2024-08-19 09:52:00,315.25,230.0,253.35,False,,36.07,80200PE,347.75,312.975,True,2024-08-19 09:41:00,450.0,297.0,333.2,True,2024-08-19 10:21:00,-82.16,-46.089999999999996
2024-08-26,Monday,FALSE,09:24:00,320.0,81600CE,334.45,301.005,False,,,,,,,0.0,81100PE,325.4,292.86,True,2024-08-26 09:32:00,278.55,172.65,183.1,False,,106.1,106.1
2024-09-02,Monday,FALSE,09:24:00,320.0,82900CE,335.0,301.5,True,2024-09-02 09:31:00,317.6,211.35,232.2,False,,65.53,82400PE,343.15,308.835,True,2024-09-02 11:18:00,438.25,305.0,353.55,True,2024-09-02 12:11:00,-81.07,-15.539999999999992
2024-09-09,Monday,FALSE,09:24:00,320.0,81400CE,360.7,324.63,True,2024-09-09 09:28:00,524.4,306.95,495.75,True,2024-09-09 09:48:00,-85.22,80700PE,344.9,310.40999999999997,True,2024-09-09 09:34:00,320.95,134.9,148.1,False,,158.43,73.21000000000001
2024-09-16,Monday,FALSE,09:24:00,320.0,83200CE,348.05,313.245,True,2024-09-16 11:35:00,403.2,314.2,356.35,True,2024-09-16 13:45:00,-82.23,82800PE,364.6,328.14000000000004,True,2024-09-16 09:31:00,428.95,273.85,313.95,True,2024-09-16 11:35:00,-86.14,-168.37
2024-09-23,Monday,FALSE,09:24:00,320.0,85200CE,351.2,316.08,True,2024-09-23 10:18:00,354.2,268.8,297.75,False,,14.38,84100PE,349.2,314.28,True,2024-09-23 09:43:00,326.8,244.25,255.25,False,,55.1,69.48
2024-10-07,Monday,FALSE,09:24:00,320.0,82900CE,322.45,290.205,True,2024-10-07 09:31:00,324.25,137.55,164.0,False,,122.58,81200PE,318.75,286.875,False,,,,,,,0.0,122.58
2024-10-14,Monday,FALSE,09:24:00,320.0,82000CE,342.4,308.15999999999997,False,,,,,,,0.0,81400PE,336.6,302.94000000000005,True,2024-10-14 09:43:00,283.45,178.25,207.9,False,,91.25,91.25
2024-10-21,Monday,FALSE,09:24:00,320.0,81800CE,357.25,321.52500000000003,True,2024-10-21 09:28:00,348.75,167.1,195.0,False,,122.51,81500PE,377.1,339.39000000000004,False,,,,,,,0.0,122.51
2024-11-04,Monday,FALSE,09:24:00,300.0,80100CE,314.2,282.78,True,2024-11-04 09:34:00,303.2,178.7,242.8,False,,36.45,78000PE,309.35,278.415,True,2024-11-04 09:26:00,731.25,271.8,370.65,True,2024-11-04 09:45:00,-73.08,-36.629999999999995
2024-11-25,Monday,FALSE,09:24:00,320.0,81200CE,322.2,289.98,True,2024-11-25 09:34:00,326.05,130.9,189.85,False,,96.51,79500PE,331.05,297.945,True,2024-11-25 09:28:00,555.3,222.05,271.6,True,2024-11-25 12:54:00,-78.21,18.30000000000001
2024-12-02,Monday,FALSE,09:24:00,300.0,80100CE,331.4,298.26,False,,,,,,,0.0,78800PE,329.6,296.64000000000004,True,2024-12-02 09:30:00,311.75,160.9,183.85,False,,109.08,109.08
2024-12-09,Monday,FALSE,09:24:00,320.0,82600CE,329.0,296.1,True,2024-12-09 09:29:00,305.6,198.1,225.85,False,,66.55,80900PE,323.95,291.555,True,2024-12-09 11:20:00,347.4,263.2,327.95,False,,-40.04,26.509999999999998
2024-12-16,Monday,FALSE,09:24:00,320.0,82500CE,347.7,312.93,False,,,,,,,0.0,81500PE,349.6,314.64000000000004,False,,,,,,,0.0,0.0
2024-12-30,Monday,FALSE,09:24:00,300.0,79100CE,302.8,272.52000000000004,True,2024-12-30 09:30:00,609.9,217.45,258.95,True,2024-12-30 10:35:00,-71.54,78200PE,314.0,282.6,True,2024-12-30 10:11:00,561.25,192.35,376.7,True,2024-12-30 13:26:00,-74.18,-145.72000000000003
