Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-13,Wednesday,FALSE,09:20:00,280.0,74100CE,317.1,285.39000000000004,True,2024-03-13 09:29:00,303.15,39.1,41.65,False,,240.17,73700PE,309.8,278.82,False,,,,,,,0.0,240.17
2024-03-20,Wednesday,FALSE,09:20:00,280.0,72500CE,311.9,280.71,True,2024-03-20 09:29:00,347.4,133.0,234.0,False,,43.2,72100PE,303.7,273.33,True,2024-03-20 09:37:00,584.0,206.25,307.9,True,2024-03-20 09:59:00,-85.42,-42.22
2024-03-26,Tuesday,FALSE,09:20:00,280.0,73000CE,293.75,264.375,True,2024-03-26 09:33:00,295.75,186.15,207.45,False,,53.62,72500PE,278.7,250.82999999999998,True,2024-03-26 10:29:00,283.35,192.4,223.2,False,,24.49,78.11
2024-04-03,Wednesday,FALSE,09:20:00,280.0,73700CE,304.9,274.40999999999997,True,2024-04-03 09:26:00,646.45,273.35,465.8,True,2024-04-03 10:02:00,-85.75,73600PE,320.25,288.225,True,2024-04-03 09:55:00,290.7,132.5,181.55,False,,103.07,17.319999999999993
2024-04-09,Tuesday,FALSE,09:20:00,280.0,75000CE,314.0,282.6,True,2024-04-09 12:31:00,305.15,186.0,209.0,False,,70.07,74700PE,313.55,282.195,True,2024-04-09 09:37:00,375.7,192.65,306.15,True,2024-04-09 14:15:00,-88.19,-18.120000000000005
2024-04-16,Tuesday,FALSE,09:20:00,280.0,73300CE,287.95,259.155,True,2024-04-16 10:22:00,290.2,161.25,250.0,False,,5.92,72600PE,273.05,245.745,True,2024-04-16 09:23:00,343.3,184.9,225.0,True,2024-04-16 13:15:00,-76.8,-70.88
2024-04-24,Wednesday,FALSE,09:20:00,280.0,74000CE,288.9,260.01,True,2024-04-24 14:33:00,288.0,221.2,282.3,False,,-25.54,73800PE,298.6,268.74,True,2024-04-24 09:47:00,290.85,201.5,245.8,False,,19.58,-5.960000000000001
2024-04-30,Tuesday,FALSE,09:20:00,280.0,74900CE,310.6,279.54,True,2024-04-30 15:00:00,255.65,180.55,199.55,False,,76.5,74600PE,325.25,292.725,True,2024-04-30 09:31:00,392.15,199.95,357.6,True,2024-04-30 15:04:00,-91.48,-14.980000000000004
2024-05-08,Wednesday,FALSE,09:20:00,280.0,73600CE,294.3,264.87,True,2024-05-08 10:22:00,508.75,203.4,343.7,True,2024-05-08 11:47:00,-82.77,73000PE,286.25,257.625,True,2024-05-08 09:22:00,340.0,105.5,128.0,True,2024-05-08 10:32:00,-80.51,-163.28
2024-05-15,Wednesday,FALSE,09:20:00,280.0,73400CE,314.1,282.69000000000005,True,2024-05-15 09:59:00,287.1,177.45,216.7,False,,62.46,73100PE,329.35,296.415,True,2024-05-15 09:42:00,530.95,263.7,337.0,True,2024-05-15 10:00:00,-92.63,-30.169999999999995
2024-05-22,Wednesday,FALSE,09:20:00,280.0,74300CE,300.3,270.27000000000004,True,2024-05-22 09:43:00,372.2,248.7,337.0,True,2024-05-22 14:01:00,-84.46,73800PE,286.4,257.76,True,2024-05-22 09:31:00,362.05,151.0,158.95,True,2024-05-22 09:43:00,-80.55,-165.01
2024-05-29,Wednesday,FALSE,09:20:00,280.0,75300CE,303.8,273.42,True,2024-05-29 09:48:00,308.1,163.2,180.0,False,,90.0,74800PE,295.7,266.13,False,,,,,,,0.0,90.0
2024-06-05,Wednesday,FALSE,09:20:00,280.0,73900CE,322.8,290.52000000000004,True,2024-06-05 09:23:00,1066.35,152.45,814.9,True,2024-06-05 09:29:00,-90.79,70000PE,321.1,288.99,True,2024-06-05 09:29:00,303.4,32.5,37.0,False,,248.38,157.58999999999997
2024-06-12,Wednesday,FALSE,09:20:00,300.0,76900CE,324.7,292.23,True,2024-06-12 14:11:00,366.95,279.45,312.15,False,,-23.57,76400PE,306.9,276.21,True,2024-06-12 09:36:00,296.8,184.2,296.65,False,,-23.89,-47.46
2024-06-19,Wednesday,FALSE,09:20:00,300.0,77400CE,338.25,304.425,True,2024-06-19 09:30:00,665.95,195.9,281.0,True,2024-06-19 14:31:00,-95.13,77400PE,359.9,323.90999999999997,True,2024-06-19 09:22:00,631.55,245.8,451.5,True,2024-06-19 10:14:00,-101.22,-196.35
2024-06-26,Wednesday,FALSE,09:20:00,300.0,78100CE,334.25,300.825,True,2024-06-26 09:25:00,741.45,274.05,674.75,True,2024-06-26 10:53:00,-94.01,77700PE,318.55,286.695,True,2024-06-26 09:33:00,321.3,107.45,116.4,False,,166.71,72.7
2024-07-03,Wednesday,FALSE,09:20:00,300.0,79900CE,320.55,288.495,True,2024-07-03 11:27:00,388.35,304.0,374.05,True,2024-07-03 12:32:00,-90.15,79600PE,336.0,302.40000000000003,True,2024-07-03 09:22:00,350.0,221.4,232.0,False,,66.62,-23.53
2024-07-10,Wednesday,FALSE,09:20:00,320.0,80300CE,321.55,289.39500000000004,True,2024-07-10 09:45:00,310.0,121.0,188.35,False,,97.43,80200PE,344.6,310.14000000000004,False,,,,,,,0.0,97.43
2024-07-16,Tuesday,FALSE,09:20:00,320.0,80900CE,363.55,327.195,True,2024-07-16 13:38:00,344.0,269.4,293.55,False,,29.56,80600PE,351.65,316.485,True,2024-07-16 10:05:00,335.2,255.5,292.0,False,,20.53,50.09
2024-07-24,Wednesday,FALSE,09:20:00,320.0,80500CE,375.3,337.77000000000004,True,2024-07-24 09:28:00,417.45,155.75,198.2,False,,135.35,80300PE,355.75,320.175,True,2024-07-24 09:33:00,765.7,285.6,373.0,True,2024-07-24 09:39:00,-100.05,35.3
2024-07-31,Wednesday,FALSE,09:20:00,320.0,81700CE,330.55,297.495,True,2024-07-31 09:31:00,434.95,276.0,413.15,True,2024-07-31 10:09:00,-92.97,81500PE,336.4,302.76,True,2024-07-31 09:29:00,387.9,254.55,265.0,False,,33.98,-58.99
2024-08-07,Wednesday,FALSE,09:20:00,300.0,80000CE,315.9,284.31,True,2024-08-07 09:21:00,338.5,155.05,256.0,False,,24.76,79100PE,314.6,283.14000000000004,True,2024-08-07 10:31:00,452.85,225.3,250.5,True,2024-08-07 11:03:00,-88.48,-63.72
2024-08-13,Tuesday,FALSE,09:20:00,300.0,79900CE,321.1,288.99,True,2024-08-13 10:22:00,299.6,120.95,146.75,False,,138.63,79200PE,325.35,292.81500000000005,True,2024-08-13 09:23:00,561.25,236.75,516.05,True,2024-08-13 12:47:00,-91.5,47.129999999999995
2024-08-21,Wednesday,FALSE,09:20:00,320.0,80800CE,338.9,305.01,True,2024-08-21 09:28:00,424.6,270.9,379.15,True,2024-08-21 10:24:00,-95.32,80700PE,322.4,290.15999999999997,True,2024-08-21 09:48:00,346.3,203.65,214.85,False,,71.68,-23.639999999999986
2024-08-28,Wednesday,FALSE,09:20:00,320.0,81800CE,322.6,290.34000000000003,True,2024-08-28 09:26:00,489.0,255.0,290.65,True,2024-08-28 11:19:00,-90.73,81800PE,342.0,307.8,True,2024-08-28 09:46:00,345.6,208.3,290.05,False,,13.9,-76.83
2024-09-04,Wednesday,FALSE,09:20:00,320.0,82000CE,371.15,334.03499999999997,False,,,,,,,0.0,82100PE,377.65,339.885,True,2024-09-04 10:09:00,384.0,226.7,245.65,False,,89.99,89.99
2024-09-11,Wednesday,FALSE,09:20:00,320.0,81700CE,376.95,339.255,True,2024-09-11 09:24:00,551.25,213.25,250.0,True,2024-09-11 09:44:00,-106.02,81900PE,349.9,314.90999999999997,True,2024-09-11 09:45:00,648.45,231.75,546.05,True,2024-09-11 14:03:00,-98.41,-204.43
2024-09-18,Wednesday,FALSE,09:20:00,320.0,83100CE,365.8,329.22,True,2024-09-18 13:36:00,443.2,302.7,385.5,True,2024-09-18 15:05:00,-102.88,83000PE,380.0,342.0,True,2024-09-18 09:48:00,683.45,281.85,535.0,True,2024-09-18 13:04:00,-106.88,-209.76
2024-09-25,Wednesday,FALSE,09:20:00,320.0,85000CE,339.3,305.37,True,2024-09-25 10:11:00,447.25,258.5,397.5,True,2024-09-25 15:11:00,-95.43,84700PE,319.6,287.64000000000004,True,2024-09-25 09:49:00,364.0,189.6,194.85,False,,89.19,-6.240000000000009
2024-10-01,Tuesday,FALSE,09:20:00,320.0,84800CE,370.6,333.54,True,2024-10-01 09:30:00,352.8,158.1,205.05,False,,124.32,84500PE,356.75,321.075,True,2024-10-01 09:24:00,616.0,300.55,391.5,True,2024-10-01 09:31:00,-100.34,23.97999999999999
2024-10-09,Wednesday,FALSE,09:20:00,320.0,82200CE,337.8,304.02000000000004,True,2024-10-09 10:04:00,524.0,149.6,200.0,True,2024-10-09 10:07:00,-95.01,81300PE,338.55,304.695,True,2024-10-09 09:46:00,437.85,123.05,327.15,True,2024-10-09 15:00:00,-95.22,-190.23000000000002
2024-10-16,Wednesday,FALSE,09:20:00,320.0,81800CE,330.65,297.585,True,2024-10-16 11:17:00,425.35,207.3,240.35,True,2024-10-16 14:27:00,-93.0,81700PE,326.2,293.58,True,2024-10-16 09:31:00,552.65,221.15,384.4,True,2024-10-16 11:15:00,-91.74,-184.74
2024-10-23,Wednesday,FALSE,09:20:00,320.0,80700CE,311.5,280.35,True,2024-10-23 09:37:00,458.1,144.4,157.3,True,2024-10-23 09:51:00,-87.61,80100PE,329.0,296.1,True,2024-10-23 09:52:00,412.2,201.55,362.95,True,2024-10-23 10:26:00,-92.53,-180.14
2024-10-29,Tuesday,FALSE,09:20:00,300.0,80000CE,331.45,298.305,True,2024-10-29 09:28:00,625.0,212.9,573.7,True,2024-10-29 12:22:00,-93.22,79800PE,348.6,313.74,True,2024-10-29 12:03:00,341.05,93.75,116.0,False,,193.82,100.6
2024-11-06,Wednesday,FALSE,09:20:00,300.0,80100CE,335.3,301.77000000000004,True,2024-11-06 09:22:00,742.8,292.9,565.15,True,2024-11-06 09:29:00,-94.3,79100PE,345.35,310.81500000000005,True,2024-11-06 09:24:00,294.0,55.95,68.65,False,,238.28,143.98000000000002
2024-11-12,Tuesday,FALSE,09:20:00,300.0,79700CE,345.75,311.175,True,2024-11-12 09:29:00,449.1,86.7,92.9,True,2024-11-12 09:59:00,-97.24,79600PE,357.25,321.52500000000003,True,2024-11-12 09:21:00,999.0,241.55,995.75,True,2024-11-12 09:36:00,-100.48,-197.72
2024-11-19,Tuesday,FALSE,09:20:00,300.0,78000CE,312.6,281.34000000000003,True,2024-11-19 14:59:00,303.4,190.0,218.05,False,,59.77,77600PE,312.55,281.295,True,2024-11-19 09:27:00,570.0,115.05,525.75,True,2024-11-19 14:59:00,-87.9,-28.130000000000003
2024-11-27,Wednesday,FALSE,09:20:00,320.0,80300CE,335.6,302.04,True,2024-11-27 09:22:00,549.15,205.0,366.0,True,2024-11-27 12:22:00,-94.39,79900PE,336.45,302.805,True,2024-11-27 09:53:00,362.25,144.8,182.2,False,,116.82,22.429999999999993
2024-12-04,Wednesday,FALSE,09:20:00,320.0,81300CE,352.45,317.205,True,2024-12-04 11:56:00,470.3,269.4,381.9,True,2024-12-04 13:32:00,-99.13,80300PE,354.7,319.23,True,2024-12-04 09:25:00,516.1,200.6,298.4,True,2024-12-04 11:57:00,-99.76,-198.89
2024-12-11,Wednesday,FALSE,09:20:00,320.0,81800CE,320.5,288.45,True,2024-12-11 09:45:00,414.15,240.0,266.6,True,2024-12-11 10:26:00,-90.14,81300PE,324.9,292.40999999999997,True,2024-12-11 09:32:00,367.75,188.05,211.5,False,,77.25,-12.89
2024-12-18,Wednesday,FALSE,09:20:00,320.0,81400CE,345.0,310.5,True,2024-12-18 09:22:00,380.0,124.55,168.85,False,,137.77,80400PE,332.15,298.935,True,2024-12-18 09:41:00,598.7,246.5,489.0,True,2024-12-18 09:57:00,-93.42,44.35000000000001
2024-12-24,Tuesday,FALSE,09:20:00,300.0,78800CE,337.5,303.75,True,2024-12-24 09:32:00,544.0,253.55,281.95,True,2024-12-24 09:52:00,-94.92,78500PE,321.2,289.08,True,2024-12-24 10:07:00,375.15,216.1,272.95,False,,12.52,-82.4
