Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-05,Wednesday,FALSE,09:44:00,84.0,22100CE,97.5,87.75,True,2024-06-05 09:51:00,550.15,66.6,443.6,True,2024-06-05 10:08:00,-27.2,21600PE,97.05,87.345,True,2024-06-05 10:02:00,91.45,6.85,7.3,False,,79.17,51.97
2024-06-12,Wednesday,FALSE,09:44:00,92.0,23350CE,111.75,100.575,True,2024-06-12 12:50:00,119.85,64.3,73.5,False,,26.07,23400PE,111.5,100.35000000000001,True,2024-06-12 09:54:00,142.8,66.9,128.35,True,2024-06-12 14:08:00,-31.11,-5.039999999999999
2024-06-19,Wednesday,FALSE,09:44:00,92.0,23550CE,96.6,86.94,True,2024-06-19 10:13:00,178.0,39.75,54.7,True,2024-06-19 14:32:00,-26.95,23600PE,97.75,87.97500000000001,True,2024-06-19 09:55:00,219.15,52.5,131.35,True,2024-06-19 10:13:00,-27.27,-54.22
2024-06-26,Wednesday,FALSE,09:44:00,92.0,23650CE,113.95,102.555,False,,,,,,,0.0,23750PE,123.9,111.51,True,2024-06-26 09:55:00,129.55,28.2,33.1,False,,77.29,77.29
2024-07-03,Wednesday,FALSE,09:44:00,96.0,24250CE,112.35,101.115,True,2024-07-03 11:14:00,111.65,75.6,98.7,False,,1.4,24300PE,101.45,91.305,True,2024-07-03 09:49:00,123.95,75.3,79.1,True,2024-07-03 11:27:00,-28.3,-26.900000000000002
2024-07-10,Wednesday,FALSE,09:44:00,96.0,24350CE,111.85,100.66499999999999,True,2024-07-10 09:45:00,108.5,25.55,48.85,False,,50.81,24450PE,98.05,88.245,False,,,,,,,0.0,50.81
2024-07-16,Tuesday,FALSE,09:44:00,96.0,24600CE,110.3,99.27,True,2024-07-16 09:52:00,137.7,77.85,83.85,True,2024-07-16 10:40:00,-30.77,24700PE,120.65,108.58500000000001,True,2024-07-16 10:05:00,123.3,87.35,101.35,False,,6.15,-24.619999999999997
2024-07-24,Wednesday,FALSE,09:44:00,96.0,24400CE,100.4,90.36000000000001,True,2024-07-24 09:48:00,149.15,47.1,84.15,True,2024-07-24 09:55:00,-28.01,24400PE,112.7,101.43,True,2024-07-24 09:55:00,186.25,60.25,69.95,True,2024-07-24 12:07:00,-31.44,-59.45
2024-07-31,Wednesday,FALSE,09:44:00,96.0,24850CE,117.35,105.615,False,,,,,,,0.0,24950PE,126.0,113.4,True,2024-07-31 09:51:00,122.7,68.3,71.45,False,,40.82,40.82
2024-08-07,Wednesday,FALSE,09:44:00,96.0,24250CE,111.85,100.66499999999999,True,2024-08-07 09:49:00,189.0,70.4,134.15,True,2024-08-07 10:29:00,-31.21,24250PE,113.0,101.7,True,2024-08-07 09:45:00,139.0,45.0,58.65,True,2024-08-07 10:05:00,-31.53,-62.74
2024-08-13,Tuesday,FALSE,09:44:00,96.0,24350CE,107.45,96.705,True,2024-08-13 09:54:00,102.6,21.7,24.1,False,,71.64,24350PE,99.05,89.145,False,,,,,,,0.0,71.64
2024-08-21,Wednesday,FALSE,09:44:00,96.0,24650CE,106.45,95.805,True,2024-08-21 09:55:00,159.15,91.15,139.7,True,2024-08-21 10:10:00,-29.7,24750PE,107.5,96.75,True,2024-08-21 09:47:00,118.25,44.4,49.9,False,,45.88,16.180000000000003
2024-08-28,Wednesday,FALSE,09:44:00,100.0,24950CE,106.75,96.075,False,,,,,,,0.0,25050PE,95.05,85.545,True,2024-08-28 09:46:00,95.55,29.8,56.9,False,,27.79,27.79
2024-09-04,Wednesday,FALSE,09:44:00,100.0,25050CE,107.55,96.795,False,,,,,,,0.0,25150PE,115.6,104.03999999999999,True,2024-09-04 09:50:00,120.3,50.95,55.3,False,,47.7,47.7
2024-09-11,Wednesday,FALSE,09:44:00,100.0,24950CE,129.45,116.505,True,2024-09-11 09:51:00,176.5,35.8,48.6,True,2024-09-11 12:00:00,-36.12,25100PE,117.3,105.57,True,2024-09-11 10:18:00,257.0,71.2,210.85,True,2024-09-11 10:26:00,-32.73,-68.85
2024-09-18,Wednesday,FALSE,09:44:00,100.0,25400CE,120.25,108.22500000000001,True,2024-09-18 10:04:00,153.2,65.8,89.6,True,2024-09-18 10:42:00,-33.55,25500PE,133.15,119.83500000000001,True,2024-09-18 10:41:00,264.5,100.4,198.8,True,2024-09-18 13:02:00,-37.15,-70.69999999999999
2024-09-25,Wednesday,FALSE,09:44:00,100.0,25900CE,107.15,96.435,True,2024-09-25 10:09:00,152.0,72.35,126.25,True,2024-09-25 15:10:00,-29.89,26000PE,120.6,108.53999999999999,True,2024-09-25 11:32:00,157.85,56.4,64.25,True,2024-09-25 11:46:00,-33.65,-63.54
2024-10-01,Tuesday,FALSE,09:44:00,104.0,25850CE,116.9,105.21000000000001,True,2024-10-01 09:50:00,111.9,43.85,56.55,False,,47.61,25900PE,104.5,94.05,False,,,,,,,0.0,47.61
2024-10-09,Wednesday,FALSE,09:44:00,100.0,25100CE,105.85,95.265,True,2024-10-09 09:56:00,185.9,29.4,41.2,True,2024-10-09 10:07:00,-29.53,25000PE,106.85,96.16499999999999,True,2024-10-09 10:05:00,136.0,29.0,88.45,True,2024-10-09 15:01:00,-29.81,-59.34
2024-10-16,Wednesday,FALSE,09:44:00,100.0,25050CE,106.95,96.25500000000001,True,2024-10-16 09:51:00,116.0,32.95,33.8,False,,61.49,25100PE,93.05,83.745,True,2024-10-16 09:55:00,220.0,79.05,147.65,True,2024-10-16 10:06:00,-25.96,35.53
2024-10-23,Wednesday,FALSE,09:44:00,96.0,24450CE,113.45,102.105,True,2024-10-23 14:14:00,102.45,63.7,68.6,False,,32.48,24400PE,109.05,98.145,True,2024-10-23 09:46:00,96.1,31.85,64.9,False,,32.26,64.74
2024-10-30,Wednesday,FALSE,09:44:00,96.0,24400CE,111.9,100.71000000000001,True,2024-10-30 09:46:00,156.0,47.85,63.15,True,2024-10-30 10:54:00,-31.22,24450PE,111.5,100.35000000000001,True,2024-10-30 09:55:00,164.45,51.65,114.85,True,2024-10-30 13:43:00,-31.11,-62.33
2024-11-06,Wednesday,FALSE,09:44:00,96.0,24350CE,107.0,96.3,True,2024-11-06 10:29:00,218.0,69.6,147.35,True,2024-11-06 11:52:00,-29.85,24300PE,98.5,88.65,True,2024-11-06 09:46:00,132.2,18.2,24.35,True,2024-11-06 10:30:00,-27.48,-57.33
2024-11-13,Wednesday,FALSE,09:44:00,92.0,23800CE,100.3,90.27,True,2024-11-13 09:47:00,111.0,13.45,23.95,False,,65.42,23750PE,109.5,98.55,True,2024-11-13 09:52:00,256.0,84.7,163.5,True,2024-11-13 10:07:00,-30.55,34.870000000000005
2024-11-19,Tuesday,FALSE,09:44:00,92.0,23700CE,106.6,95.94,True,2024-11-19 09:48:00,147.0,26.65,27.85,True,2024-11-19 10:25:00,-29.74,23700PE,98.0,88.2,True,2024-11-19 10:25:00,289.15,58.85,260.15,True,2024-11-19 14:50:00,-27.34,-57.08
2024-11-27,Wednesday,FALSE,09:44:00,96.0,24150CE,107.5,96.75,True,2024-11-27 10:50:00,256.2,96.35,179.8,True,2024-11-27 12:00:00,-29.99,24200PE,103.85,93.465,True,2024-11-27 09:45:00,99.8,28.45,34.4,False,,58.13,28.140000000000004
2024-12-04,Wednesday,FALSE,09:44:00,96.0,24550CE,119.8,107.82,True,2024-12-04 09:57:00,127.0,46.7,75.25,False,,31.49,24550PE,117.5,105.75,False,,,,,,,0.0,31.49
2024-12-11,Wednesday,FALSE,09:44:00,96.0,24600CE,100.05,90.045,True,2024-12-11 09:45:00,141.0,73.9,85.45,True,2024-12-11 10:25:00,-27.91,24650PE,113.3,101.97,True,2024-12-11 09:59:00,114.15,59.3,68.7,False,,32.25,4.34
2024-12-18,Wednesday,FALSE,09:44:00,96.0,24400CE,106.35,95.715,True,2024-12-18 09:46:00,108.65,24.55,33.05,False,,61.71,24400PE,107.55,96.795,True,2024-12-18 09:49:00,260.35,103.75,219.4,True,2024-12-18 09:52:00,-30.01,31.7
2024-12-24,Tuesday,FALSE,09:44:00,92.0,23700CE,112.1,100.89,True,2024-12-24 14:08:00,122.3,88.6,117.15,False,,-17.27,23800PE,120.55,108.495,True,2024-12-24 09:45:00,110.3,49.5,77.5,False,,29.91,12.64
