Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-20,Wednesday,FALSE,09:22:00,84.0,21900CE,89.3,80.37,True,2024-03-20 09:28:00,99.85,31.35,54.45,False,,25.12,21850PE,81.85,73.66499999999999,True,2024-03-20 09:24:00,172.0,43.3,71.6,True,2024-03-20 09:31:00,-22.84,2.280000000000001
2024-03-27,Wednesday,FALSE,09:22:00,88.0,22050CE,106.1,95.49,False,,,,,,,0.0,22150PE,117.05,105.345,True,2024-03-27 09:26:00,103.8,37.4,38.55,False,,65.74,65.74
2024-04-03,Wednesday,FALSE,09:22:00,88.0,22300CE,103.85,93.465,True,2024-04-03 09:25:00,241.1,88.35,149.7,True,2024-04-03 10:02:00,-28.97,22400PE,105.95,95.355,True,2024-04-03 09:54:00,101.45,23.6,45.25,False,,49.15,20.18
2024-04-09,Tuesday,FALSE,09:22:00,88.0,22650CE,111.2,100.08,True,2024-04-09 12:35:00,113.65,56.85,70.35,False,,28.73,22750PE,104.0,93.60000000000001,True,2024-04-09 09:30:00,141.45,54.5,110.2,True,2024-04-09 14:12:00,-29.02,-0.28999999999999915
2024-04-16,Tuesday,FALSE,09:22:00,88.0,22150CE,116.9,105.21000000000001,True,2024-04-16 09:31:00,128.75,51.3,93.45,False,,10.71,22250PE,128.0,115.2,True,2024-04-16 10:00:00,200.0,101.35,114.65,True,2024-04-16 12:33:00,-35.71,-25.0
2024-04-24,Wednesday,FALSE,09:22:00,88.0,22350CE,114.05,102.645,True,2024-04-24 14:33:00,109.35,84.15,101.85,False,,-0.23,22500PE,126.45,113.805,True,2024-04-24 09:47:00,139.75,74.6,103.75,False,,8.92,8.69
2024-04-30,Tuesday,FALSE,09:22:00,88.0,22650CE,117.05,105.345,True,2024-04-30 14:51:00,125.65,71.0,77.65,False,,26.64,22750PE,114.7,103.23,True,2024-04-30 09:39:00,145.4,57.1,131.75,True,2024-04-30 15:01:00,-32.0,-5.359999999999999
2024-05-08,Wednesday,FALSE,09:22:00,88.0,22250CE,104.25,93.825,True,2024-05-08 09:30:00,192.0,63.75,105.5,True,2024-05-08 10:08:00,-29.09,22250PE,103.25,92.925,True,2024-05-08 09:26:00,135.0,29.65,44.2,True,2024-05-08 10:32:00,-28.81,-57.9
2024-05-15,Wednesday,FALSE,09:22:00,88.0,22250CE,93.9,84.51,True,2024-05-15 09:34:00,114.95,37.3,48.9,True,2024-05-15 09:45:00,-26.2,22250PE,90.75,81.675,True,2024-05-15 09:25:00,167.25,67.6,94.7,True,2024-05-15 10:00:00,-25.32,-51.519999999999996
2024-05-22,Wednesday,FALSE,09:22:00,88.0,22550CE,93.45,84.105,True,2024-05-22 09:43:00,135.0,64.95,114.8,True,2024-05-22 12:18:00,-26.07,22550PE,94.65,85.185,True,2024-05-22 09:30:00,137.65,40.25,43.5,True,2024-05-22 09:43:00,-26.41,-52.480000000000004
2024-05-29,Wednesday,FALSE,09:22:00,88.0,22850CE,90.2,81.18,True,2024-05-29 10:04:00,91.7,33.0,35.2,False,,45.17,22800PE,95.65,86.08500000000001,True,2024-05-29 09:24:00,149.3,71.0,118.4,True,2024-05-29 10:07:00,-26.69,18.48
2024-06-05,Wednesday,FALSE,09:22:00,84.0,22200CE,84.3,75.87,True,2024-06-05 09:23:00,460.0,47.25,364.0,True,2024-06-05 09:28:00,-23.52,21300PE,85.35,76.815,True,2024-06-05 09:27:00,60.85,4.1,4.1,False,,71.95,48.43000000000001
2024-06-12,Wednesday,FALSE,09:22:00,92.0,23300CE,112.6,101.34,True,2024-06-12 14:08:00,130.8,88.3,98.3,False,,2.03,23350PE,112.0,100.8,True,2024-06-12 09:29:00,112.2,51.55,98.3,False,,1.49,3.5199999999999996
2024-06-19,Wednesday,FALSE,09:22:00,92.0,23550CE,112.75,101.47500000000001,True,2024-06-19 09:27:00,178.0,39.75,54.7,True,2024-06-19 14:33:00,-31.46,23650PE,100.55,90.495,True,2024-06-19 14:32:00,196.2,69.55,169.2,True,2024-06-19 14:55:00,-28.05,-59.510000000000005
2024-06-26,Wednesday,FALSE,09:22:00,92.0,23700CE,98.3,88.47,True,2024-06-26 09:29:00,227.8,80.05,183.2,True,2024-06-26 10:21:00,-27.43,23700PE,94.75,85.275,True,2024-06-26 09:33:00,104.65,19.35,21.95,False,,62.47,35.04
2024-07-03,Wednesday,FALSE,09:22:00,96.0,24200CE,125.0,112.5,True,2024-07-03 09:27:00,172.8,100.55,130.7,True,2024-07-03 09:45:00,-34.88,24300PE,116.9,105.21000000000001,True,2024-07-03 09:44:00,123.95,75.3,79.1,False,,25.06,-9.820000000000004
2024-07-10,Wednesday,FALSE,09:22:00,96.0,24350CE,114.4,102.96000000000001,True,2024-07-10 09:45:00,108.5,25.55,48.85,False,,53.08,24450PE,103.7,93.33,True,2024-07-10 09:26:00,313.2,86.95,159.75,True,2024-07-10 09:46:00,-28.93,24.15
2024-07-16,Tuesday,FALSE,09:22:00,96.0,24600CE,101.6,91.44,True,2024-07-16 13:39:00,106.45,77.85,83.85,False,,6.68,24650PE,106.85,96.16499999999999,True,2024-07-16 09:34:00,101.45,63.35,73.1,False,,22.1,28.78
2024-07-24,Wednesday,FALSE,09:22:00,96.0,24450CE,99.65,89.685,True,2024-07-24 09:23:00,125.0,33.2,59.25,True,2024-07-24 09:34:00,-27.8,24450PE,108.2,97.38000000000001,True,2024-07-24 09:33:00,220.35,81.25,93.95,True,2024-07-24 09:39:00,-30.19,-57.99
2024-07-31,Wednesday,FALSE,09:22:00,96.0,24850CE,124.35,111.91499999999999,True,2024-07-31 09:31:00,174.9,105.2,159.9,True,2024-07-31 10:00:00,-34.69,24950PE,112.1,100.89,True,2024-07-31 09:28:00,145.0,68.3,71.45,True,2024-07-31 09:31:00,-31.28,-65.97
2024-08-07,Wednesday,FALSE,09:22:00,96.0,24300CE,98.75,88.875,True,2024-08-07 09:42:00,153.8,51.8,103.25,True,2024-08-07 10:30:00,-27.55,24250PE,102.15,91.935,True,2024-08-07 09:23:00,139.0,45.0,58.65,True,2024-08-07 09:49:00,-28.5,-56.05
2024-08-13,Tuesday,FALSE,09:22:00,96.0,24350CE,102.45,92.205,True,2024-08-13 09:30:00,119.5,21.7,24.1,False,,67.18,24350PE,110.2,99.18,True,2024-08-13 09:42:00,274.75,89.5,222.05,True,2024-08-13 10:30:00,-30.75,36.43000000000001
2024-08-21,Wednesday,FALSE,09:22:00,96.0,24650CE,114.2,102.78,True,2024-08-21 09:25:00,159.15,87.45,139.7,True,2024-08-21 10:16:00,-31.86,24750PE,105.05,94.545,True,2024-08-21 09:47:00,118.25,44.4,49.9,False,,43.7,11.840000000000003
2024-08-28,Wednesday,FALSE,09:22:00,100.0,24950CE,129.9,116.91000000000001,True,2024-08-28 09:29:00,216.5,94.45,125.0,True,2024-08-28 11:17:00,-36.24,25150PE,140.4,126.36000000000001,True,2024-08-28 11:11:00,139.5,66.05,118.85,False,,6.25,-29.990000000000002
2024-09-04,Wednesday,FALSE,09:22:00,100.0,25050CE,120.3,108.27,True,2024-09-04 09:30:00,177.8,97.4,150.4,True,2024-09-04 13:15:00,-33.56,25150PE,112.2,100.98,True,2024-09-04 09:52:00,120.3,50.95,55.3,False,,44.67,11.11
2024-09-11,Wednesday,FALSE,09:22:00,100.0,24950CE,101.1,90.99,True,2024-09-11 09:24:00,176.5,35.8,48.6,True,2024-09-11 09:39:00,-28.21,25050PE,108.85,97.965,True,2024-09-11 09:39:00,212.85,49.6,168.6,True,2024-09-11 14:03:00,-30.37,-58.58
2024-09-18,Wednesday,FALSE,09:22:00,100.0,25400CE,109.7,98.73,True,2024-09-18 09:30:00,153.2,65.8,89.6,True,2024-09-18 10:41:00,-30.61,25450PE,116.6,104.94,True,2024-09-18 09:45:00,226.9,77.45,164.15,True,2024-09-18 13:04:00,-32.53,-63.14
2024-09-25,Wednesday,FALSE,09:22:00,100.0,25900CE,98.75,88.875,True,2024-09-25 10:16:00,152.0,72.35,126.25,True,2024-09-25 15:01:00,-27.55,25950PE,107.35,96.615,True,2024-09-25 09:39:00,125.0,37.75,41.5,False,,54.15,26.599999999999998
2024-10-01,Tuesday,FALSE,09:22:00,104.0,25850CE,129.75,116.775,True,2024-10-01 09:30:00,123.65,43.85,56.55,False,,59.06,25950PE,134.0,120.60000000000001,True,2024-10-01 09:24:00,242.75,114.4,157.8,True,2024-10-01 09:31:00,-37.39,21.67
2024-10-09,Wednesday,FALSE,09:22:00,100.0,25050CE,115.85,104.265,True,2024-10-09 09:30:00,224.0,40.55,57.3,True,2024-10-09 09:45:00,-32.32,25000PE,109.1,98.19,True,2024-10-09 09:46:00,136.0,29.0,88.45,True,2024-10-09 15:01:00,-30.44,-62.760000000000005
2024-10-16,Wednesday,FALSE,09:22:00,100.0,24950CE,127.1,114.39,True,2024-10-16 11:11:00,167.2,66.2,79.4,True,2024-10-16 14:27:00,-35.46,25100PE,130.6,117.53999999999999,True,2024-10-16 09:31:00,220.0,79.05,147.65,True,2024-10-16 11:15:00,-36.44,-71.9
2024-10-23,Wednesday,FALSE,09:22:00,96.0,24500CE,115.75,104.175,True,2024-10-23 09:24:00,188.8,43.9,46.45,True,2024-10-23 09:51:00,-32.29,24500PE,119.0,107.10000000000001,True,2024-10-23 09:28:00,170.85,53.3,114.85,True,2024-10-23 09:38:00,-33.2,-65.49000000000001
2024-10-30,Wednesday,FALSE,09:22:00,96.0,24400CE,109.25,98.325,True,2024-10-30 09:24:00,156.0,47.85,63.15,True,2024-10-30 10:54:00,-30.48,24450PE,113.75,102.375,True,2024-10-30 09:41:00,164.45,51.65,114.85,True,2024-10-30 14:13:00,-31.74,-62.22
2024-11-06,Wednesday,FALSE,09:22:00,96.0,24250CE,106.4,95.76,False,,,,,,,0.0,24150PE,109.2,98.28,True,2024-11-06 09:23:00,98.65,5.75,7.1,False,,90.2,90.2
2024-11-13,Wednesday,FALSE,09:22:00,92.0,23850CE,115.05,103.545,True,2024-11-13 09:26:00,117.3,10.3,17.0,False,,85.51,23850PE,103.45,93.105,False,,,,,,,0.0,85.51
2024-11-19,Tuesday,FALSE,09:22:00,92.0,23600CE,100.3,90.27,True,2024-11-19 14:57:00,86.9,47.0,51.0,False,,38.37,23600PE,109.25,98.325,True,2024-11-19 09:24:00,209.7,32.7,183.45,True,2024-11-19 14:59:00,-30.48,7.889999999999997
2024-11-27,Wednesday,FALSE,09:22:00,96.0,24200CE,99.2,89.28,True,2024-11-27 09:29:00,213.35,69.6,140.0,True,2024-11-27 09:53:00,-27.68,24200PE,98.55,88.695,True,2024-11-27 09:47:00,99.8,28.45,34.4,False,,53.41,25.729999999999997
2024-12-04,Wednesday,FALSE,09:22:00,96.0,24500CE,117.0,105.3,True,2024-12-04 11:55:00,132.6,61.3,96.3,False,,7.95,24450PE,117.45,105.705,True,2024-12-04 09:30:00,200.25,71.8,114.85,True,2024-12-04 11:56:00,-32.77,-24.820000000000004
2024-12-11,Wednesday,FALSE,09:22:00,96.0,24600CE,108.0,97.2,True,2024-12-11 09:45:00,141.0,73.9,85.45,True,2024-12-11 10:26:00,-30.13,24650PE,118.3,106.47,True,2024-12-11 09:36:00,133.2,59.3,68.7,False,,36.71,6.580000000000002
2024-12-18,Wednesday,FALSE,09:22:00,96.0,24350CE,105.05,94.545,True,2024-12-18 09:25:00,138.0,29.0,39.2,True,2024-12-18 09:40:00,-29.31,24300PE,108.35,97.515,True,2024-12-18 09:37:00,176.85,54.45,135.0,True,2024-12-18 10:58:00,-30.23,-59.54
2024-12-24,Tuesday,FALSE,09:22:00,92.0,23750CE,93.65,84.28500000000001,True,2024-12-24 09:32:00,173.35,60.3,80.2,True,2024-12-24 09:47:00,-26.13,23800PE,93.65,84.28500000000001,True,2024-12-24 09:53:00,107.35,49.5,77.5,False,,5.94,-20.189999999999998
