Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-05-16,Thursday,FALSE,09:50:00,280.0,73300CE,285.0,256.5,True,2024-05-16 09:51:00,547.1,87.3,530.25,True,2024-05-16 12:14:00,-80.16,73100PE,306.45,275.805,True,2024-05-16 09:55:00,623.85,62.2,73.3,True,2024-05-16 10:21:00,-86.19,-166.35
2024-05-23,Thursday,FALSE,09:50:00,280.0,74600CE,305.0,274.5,True,2024-05-23 10:09:00,901.5,247.0,878.4,True,2024-05-23 10:21:00,-85.78,74400PE,287.75,258.975,True,2024-05-23 10:15:00,305.65,35.55,35.8,False,,219.94,134.16
2024-05-30,Thursday,FALSE,09:50:00,280.0,74500CE,315.35,283.81500000000005,True,2024-05-30 09:58:00,308.25,83.4,110.95,False,,169.32,74000PE,315.55,283.995,True,2024-05-30 10:36:00,468.05,192.1,334.4,True,2024-05-30 14:43:00,-88.75,80.57
2024-06-06,Thursday,FALSE,09:50:00,280.0,75300CE,317.8,286.02000000000004,True,2024-06-06 11:49:00,430.6,132.3,299.25,True,2024-06-06 11:52:00,-89.38,74200PE,312.05,280.845,True,2024-06-06 09:51:00,366.35,68.05,69.85,True,2024-06-06 11:49:00,-87.76,-177.14
2024-06-13,Thursday,FALSE,09:50:00,300.0,76800CE,324.5,292.05,True,2024-06-13 10:28:00,342.95,200.3,227.75,False,,60.65,76800PE,332.85,299.56500000000005,True,2024-06-13 09:56:00,339.25,180.75,215.5,False,,80.32,140.97
2024-06-20,Thursday,FALSE,09:50:00,300.0,77200CE,313.6,282.24,True,2024-06-20 09:56:00,550.0,279.95,445.0,True,2024-06-20 09:59:00,-88.2,77100PE,308.7,277.83,True,2024-06-20 09:52:00,351.5,78.5,105.25,False,,169.11,80.91000000000001
2024-06-27,Thursday,FALSE,09:50:00,300.0,78700CE,320.25,288.225,True,2024-06-27 10:44:00,765.25,272.75,708.05,True,2024-06-27 11:00:00,-90.07,78600PE,317.8,286.02000000000004,True,2024-06-27 09:56:00,380.1,88.0,95.55,True,2024-06-27 10:45:00,-89.38,-179.45
2024-07-04,Thursday,FALSE,09:50:00,320.0,80200CE,372.9,335.61,True,2024-07-04 10:12:00,360.0,131.8,155.9,False,,175.51,80400PE,351.95,316.755,False,,,,,,,0.0,175.51
2024-07-11,Thursday,FALSE,09:50:00,300.0,79900CE,320.85,288.76500000000004,True,2024-07-11 10:12:00,329.8,108.55,327.15,False,,-41.99,80100PE,321.8,289.62,True,2024-07-11 10:05:00,680.3,266.65,267.9,True,2024-07-11 10:13:00,-90.51,-132.5
2024-07-18,Thursday,FALSE,09:50:00,320.0,80800CE,324.45,292.005,True,2024-07-18 10:00:00,751.05,161.7,650.85,True,2024-07-18 10:11:00,-91.25,80900PE,338.45,304.605,True,2024-07-18 10:11:00,567.05,118.2,124.95,True,2024-07-18 10:59:00,-95.19,-186.44
2024-07-25,Thursday,FALSE,09:50:00,300.0,79700CE,328.4,295.56,True,2024-07-25 10:25:00,549.1,291.9,461.5,True,2024-07-25 10:35:00,-92.36,79700PE,323.65,291.28499999999997,True,2024-07-25 09:57:00,325.0,106.0,124.9,False,,162.74,70.38000000000001
2024-08-01,Thursday,FALSE,09:50:00,320.0,81900CE,356.2,320.58,True,2024-08-01 09:55:00,375.0,160.75,235.25,False,,81.32,82100PE,382.75,344.475,True,2024-08-01 11:13:00,529.95,334.65,402.45,True,2024-08-01 11:49:00,-107.65,-26.330000000000013
2024-08-08,Thursday,FALSE,09:50:00,300.0,79600CE,333.9,300.51,True,2024-08-08 09:57:00,440.9,120.75,133.0,True,2024-08-08 12:15:00,-93.91,79100PE,342.4,308.15999999999997,True,2024-08-08 10:28:00,591.85,204.0,495.15,True,2024-08-08 10:32:00,-96.3,-190.20999999999998
2024-08-14,Wednesday,FALSE,09:50:00,300.0,79200CE,337.5,303.75,True,2024-08-14 09:53:00,336.55,227.0,292.7,False,,7.25,79100PE,348.0,313.2,True,2024-08-14 11:55:00,328.2,245.65,306.1,False,,3.18,10.43
2024-08-22,Thursday,FALSE,09:50:00,320.0,80800CE,391.5,352.35,True,2024-08-22 13:11:00,435.5,354.2,430.05,False,,-82.1,81200PE,361.45,325.305,True,2024-08-22 09:59:00,362.0,251.45,299.75,False,,21.49,-60.61
2024-08-29,Thursday,FALSE,09:50:00,320.0,81800CE,369.05,332.14500000000004,True,2024-08-29 10:56:00,568.15,195.5,493.55,True,2024-08-29 12:29:00,-103.8,82100PE,357.0,321.3,True,2024-08-29 10:02:00,486.25,189.25,198.35,True,2024-08-29 14:04:00,-100.41,-204.20999999999998
2024-09-05,Thursday,FALSE,09:50:00,320.0,82200CE,368.55,331.695,True,2024-09-05 10:12:00,353.35,251.0,258.0,False,,69.55,82600PE,382.6,344.34000000000003,False,,,,,,,0.0,69.55
2024-09-12,Thursday,FALSE,09:50:00,320.0,81700CE,358.9,323.01,True,2024-09-12 09:54:00,1369.65,250.0,1073.5,True,2024-09-12 14:01:00,-100.94,82000PE,346.5,311.85,True,2024-09-12 14:01:00,261.8,54.3,64.3,False,,243.65,142.71
2024-09-19,Thursday,FALSE,09:50:00,320.0,83500CE,369.0,332.1,True,2024-09-19 09:53:00,343.1,130.55,199.8,False,,128.15,83700PE,345.05,310.545,False,,,,,,,0.0,128.15
2024-09-26,Thursday,FALSE,09:50:00,340.0,85200CE,389.65,350.685,False,,,,,,,0.0,85400PE,373.65,336.28499999999997,True,2024-09-26 10:09:00,417.25,118.65,147.55,False,,184.53,184.53
2024-10-03,Thursday,FALSE,09:50:00,320.0,83900CE,324.7,292.23,True,2024-10-03 09:54:00,289.3,21.05,23.75,False,,264.83,83600PE,325.7,293.13,False,,,,,,,0.0,264.83
2024-10-10,Thursday,FALSE,09:50:00,320.0,81700CE,326.5,293.85,True,2024-10-10 12:44:00,333.15,240.0,271.5,False,,18.68,81500PE,315.0,283.5,True,2024-10-10 09:55:00,302.1,159.45,255.9,False,,24.06,42.739999999999995
2024-10-17,Thursday,FALSE,09:50:00,320.0,81300CE,321.85,289.665,True,2024-10-17 09:55:00,343.2,140.6,153.35,False,,132.69,81200PE,323.0,290.7,True,2024-10-17 09:57:00,358.75,231.0,305.7,False,,-18.63,114.06
2024-10-24,Thursday,FALSE,09:50:00,300.0,79900CE,341.95,307.755,True,2024-10-24 14:24:00,405.05,322.8,389.3,True,2024-10-24 15:02:00,-96.17,79900PE,319.7,287.73,True,2024-10-24 09:53:00,290.0,122.6,126.9,False,,157.23,61.05999999999999
2024-10-30,Wednesday,FALSE,09:50:00,320.0,80100CE,350.45,315.405,True,2024-10-30 13:16:00,345.0,191.0,233.3,False,,78.16,80200PE,342.8,308.52000000000004,True,2024-10-30 09:52:00,480.8,151.35,333.55,True,2024-10-30 14:13:00,-96.41,-18.25
2024-11-07,Thursday,FALSE,09:50:00,300.0,80100CE,319.2,287.28,True,2024-11-07 09:55:00,298.3,92.0,110.0,False,,173.69,79900PE,298.05,268.245,False,,,,,,,0.0,173.69
2024-11-13,Wednesday,FALSE,09:50:00,300.0,78500CE,304.55,274.095,True,2024-11-13 10:07:00,354.65,61.0,96.1,False,,174.57,78200PE,317.8,286.02000000000004,True,2024-11-13 09:51:00,732.95,220.8,465.85,True,2024-11-13 10:13:00,-89.38,85.19
2024-11-21,Thursday,FALSE,09:50:00,300.0,76900CE,344.8,310.32,True,2024-11-21 10:01:00,454.15,293.1,386.9,True,2024-11-21 10:05:00,-96.98,76900PE,331.3,298.17,True,2024-11-21 09:56:00,370.05,154.6,203.65,False,,90.79,-6.189999999999998
2024-11-28,Thursday,FALSE,09:50:00,320.0,80300CE,346.9,312.21,True,2024-11-28 10:33:00,265.5,36.0,54.9,False,,253.41,80300PE,342.85,308.56500000000005,True,2024-11-28 09:51:00,1478.8,256.85,1178.65,True,2024-11-28 10:33:00,-96.43,156.98
2024-12-05,Thursday,FALSE,09:50:00,320.0,81500CE,322.9,290.61,True,2024-12-05 10:13:00,1047.3,246.05,619.0,True,2024-12-05 12:05:00,-90.82,80100PE,325.0,292.5,True,2024-12-05 10:00:00,487.2,41.7,57.75,True,2024-12-05 10:58:00,-91.41,-182.23
2024-12-12,Thursday,FALSE,09:50:00,320.0,81500CE,347.85,313.06500000000005,True,2024-12-12 10:08:00,336.5,179.1,211.85,False,,97.3,81700PE,333.55,300.195,False,,,,,,,0.0,97.3
2024-12-19,Thursday,FALSE,09:50:00,300.0,79700CE,292.3,263.07,True,2024-12-19 10:10:00,267.25,164.0,195.85,False,,63.93,79200PE,309.25,278.325,True,2024-12-19 09:53:00,406.95,222.65,352.05,True,2024-12-19 13:19:00,-86.98,-23.050000000000004
2024-12-26,Thursday,FALSE,09:50:00,300.0,78700CE,347.0,312.3,True,2024-12-26 10:06:00,315.9,175.0,257.8,False,,50.6,78800PE,321.85,289.665,False,,,,,,,0.0,50.6
