Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-10,Wednesday,FALSE,09:42:00,280.0,74900CE,294.75,265.27500000000003,True,2024-04-10 09:53:00,336.6,218.85,260.1,False,,1.86,74900PE,303.65,273.28499999999997,True,2024-04-10 10:16:00,297.7,185.95,210.0,False,,59.87,61.73
2024-04-18,Thursday,FALSE,09:42:00,280.0,73100CE,305.0,274.5,True,2024-04-18 09:43:00,474.95,77.7,106.9,True,2024-04-18 11:06:00,-85.78,73100PE,293.9,264.51,True,2024-04-18 11:04:00,687.55,136.6,547.0,True,2024-04-18 13:27:00,-82.66,-168.44
2024-04-25,Thursday,FALSE,09:42:00,280.0,73800CE,321.05,288.945,True,2024-04-25 10:51:00,787.6,255.85,626.6,True,2024-04-25 11:07:00,-90.3,73900PE,316.75,285.075,True,2024-04-25 09:46:00,346.45,89.4,107.9,False,,173.61,83.31000000000002
2024-05-02,Thursday,FALSE,09:42:00,280.0,74700CE,300.95,270.855,True,2024-05-02 11:18:00,377.65,198.5,222.2,True,2024-05-02 11:32:00,-84.64,74600PE,280.85,252.76500000000001,True,2024-05-02 10:06:00,307.05,155.85,190.0,False,,59.61,-25.03
2024-05-09,Thursday,FALSE,09:42:00,280.0,73400CE,288.2,259.38,True,2024-05-09 09:57:00,279.0,33.0,34.5,False,,221.64,73200PE,295.2,265.68,True,2024-05-09 09:55:00,860.25,272.25,831.95,True,2024-05-09 10:13:00,-83.03,138.60999999999999
2024-05-16,Thursday,FALSE,09:42:00,280.0,73300CE,295.6,266.04,True,2024-05-16 09:44:00,547.1,87.3,530.25,True,2024-05-16 12:14:00,-83.14,73100PE,301.55,271.39500000000004,True,2024-05-16 09:56:00,623.85,62.2,73.3,True,2024-05-16 10:21:00,-84.81,-167.95
2024-05-23,Thursday,FALSE,09:42:00,280.0,74600CE,315.0,283.5,True,2024-05-23 09:55:00,901.5,247.0,878.4,True,2024-05-23 10:21:00,-88.59,74500PE,321.2,289.08,True,2024-05-23 10:20:00,344.95,42.25,44.2,False,,241.27,152.68
2024-05-30,Thursday,FALSE,09:42:00,280.0,74500CE,301.6,271.44000000000005,True,2024-05-30 10:03:00,308.25,83.4,110.95,False,,157.1,74000PE,316.95,285.255,True,2024-05-30 09:45:00,468.05,192.1,334.4,True,2024-05-30 14:43:00,-89.14,67.96
2024-06-06,Thursday,FALSE,09:42:00,280.0,75500CE,289.25,260.325,True,2024-06-06 09:48:00,465.0,95.0,221.35,True,2024-06-06 10:18:00,-81.35,74200PE,291.0,261.90000000000003,True,2024-06-06 09:46:00,366.35,68.05,69.85,True,2024-06-06 09:49:00,-81.84,-163.19
2024-06-13,Thursday,FALSE,09:42:00,300.0,76900CE,309.1,278.19000000000005,True,2024-06-13 09:45:00,320.2,154.85,183.15,False,,91.56,76800PE,295.0,265.5,True,2024-06-13 10:01:00,339.25,180.75,215.5,False,,46.68,138.24
2024-06-20,Thursday,FALSE,09:42:00,300.0,77300CE,320.1,288.09000000000003,True,2024-06-20 09:48:00,590.0,226.65,372.9,True,2024-06-20 11:02:00,-90.03,77200PE,309.2,278.28,True,2024-06-20 09:59:00,342.35,99.4,129.0,False,,145.8,55.77000000000001
2024-06-27,Thursday,FALSE,09:42:00,300.0,78700CE,306.7,276.03,True,2024-06-27 10:45:00,765.25,275.0,708.05,True,2024-06-27 11:00:00,-86.26,78500PE,318.15,286.335,True,2024-06-27 09:45:00,329.35,75.2,82.2,False,,200.56,114.3
2024-07-04,Thursday,FALSE,09:42:00,320.0,80100CE,335.15,301.635,True,2024-07-04 10:26:00,306.35,164.1,193.9,False,,103.96,80300PE,360.2,324.18,True,2024-07-04 09:44:00,489.85,278.2,387.35,True,2024-07-04 10:27:00,-101.31,2.6499999999999915
2024-07-11,Thursday,FALSE,09:42:00,300.0,79900CE,317.6,285.84000000000003,True,2024-07-11 10:12:00,329.8,108.55,327.15,False,,-44.88,80000PE,298.4,268.56,True,2024-07-11 09:48:00,593.0,220.3,221.35,True,2024-07-11 10:13:00,-83.93,-128.81
2024-07-18,Thursday,FALSE,09:42:00,320.0,80500CE,324.2,291.78,True,2024-07-18 11:34:00,1005.3,308.0,907.0,True,2024-07-18 12:00:00,-91.18,80600PE,322.25,290.02500000000003,True,2024-07-18 09:44:00,374.4,67.0,72.95,False,,213.45,122.26999999999998
2024-07-25,Thursday,FALSE,09:42:00,300.0,79700CE,329.25,296.325,True,2024-07-25 09:46:00,549.1,291.9,461.5,True,2024-07-25 10:35:00,-92.6,79800PE,352.4,317.15999999999997,True,2024-07-25 10:03:00,373.9,130.65,154.45,False,,158.75,66.15
2024-08-01,Thursday,FALSE,09:42:00,320.0,82000CE,332.6,299.34000000000003,True,2024-08-01 09:46:00,330.9,122.15,191.0,False,,104.6,82100PE,350.0,315.0,False,,,,,,,0.0,104.6
2024-08-08,Thursday,FALSE,09:42:00,300.0,79600CE,315.65,284.085,True,2024-08-08 09:59:00,440.9,120.75,133.0,True,2024-08-08 12:14:00,-88.78,79000PE,328.0,295.2,True,2024-08-08 09:47:00,534.0,178.0,437.95,True,2024-08-08 10:06:00,-92.25,-181.03
2024-08-14,Wednesday,FALSE,09:42:00,300.0,79100CE,329.15,296.235,True,2024-08-14 10:58:00,391.55,268.45,343.95,True,2024-08-14 13:00:00,-92.57,78900PE,325.8,293.22,True,2024-08-14 09:45:00,335.8,167.3,224.95,False,,64.6,-27.97
2024-08-22,Thursday,FALSE,09:42:00,320.0,80900CE,381.15,343.03499999999997,True,2024-08-22 09:48:00,380.4,285.65,362.9,False,,-24.15,81300PE,377.0,339.3,True,2024-08-22 11:39:00,383.9,310.4,357.5,False,,-22.44,-46.59
2024-08-29,Thursday,FALSE,09:42:00,320.0,81700CE,379.1,341.19000000000005,True,2024-08-29 14:03:00,618.45,244.0,574.65,True,2024-08-29 14:12:00,-106.62,82100PE,397.05,357.345,True,2024-08-29 09:50:00,486.25,189.25,198.35,True,2024-08-29 14:04:00,-111.67,-218.29000000000002
2024-09-05,Thursday,FALSE,09:42:00,320.0,82300CE,310.05,279.045,True,2024-09-05 10:12:00,294.95,196.35,202.6,False,,72.96,82500PE,338.55,304.695,True,2024-09-05 09:58:00,436.35,287.95,341.05,True,2024-09-05 10:32:00,-95.22,-22.260000000000005
2024-09-12,Thursday,FALSE,09:42:00,320.0,81700CE,353.4,318.06,True,2024-09-12 09:54:00,1369.65,250.0,1073.5,True,2024-09-12 14:01:00,-99.39,82000PE,373.9,336.51,True,2024-09-12 09:43:00,629.9,54.3,64.3,True,2024-09-12 09:59:00,-105.16,-204.55
2024-09-19,Thursday,FALSE,09:42:00,320.0,83600CE,366.7,330.03,True,2024-09-19 09:48:00,354.05,102.0,156.7,False,,169.2,83800PE,346.35,311.71500000000003,False,,,,,,,0.0,169.2
2024-09-26,Thursday,FALSE,09:42:00,340.0,85200CE,389.05,350.14500000000004,True,2024-09-26 09:43:00,758.0,349.95,630.3,True,2024-09-26 10:42:00,-109.42,85400PE,379.7,341.73,True,2024-09-26 10:09:00,417.25,118.65,147.55,False,,189.91,80.49
2024-10-03,Thursday,FALSE,09:42:00,320.0,83900CE,363.55,327.195,True,2024-10-03 09:44:00,346.75,21.05,23.75,False,,299.36,83700PE,373.0,335.7,False,,,,,,,0.0,299.36
2024-10-10,Thursday,FALSE,09:42:00,320.0,81800CE,326.6,293.94000000000005,True,2024-10-10 09:46:00,498.3,204.0,231.85,True,2024-10-10 09:57:00,-91.86,81500PE,315.7,284.13,True,2024-10-10 09:48:00,331.75,159.45,255.9,False,,24.68,-67.18
2024-10-17,Thursday,FALSE,09:42:00,320.0,81300CE,357.25,321.52500000000003,True,2024-10-17 09:45:00,343.2,140.6,153.35,False,,164.16,81400PE,363.35,327.01500000000004,True,2024-10-17 10:37:00,498.05,333.25,430.9,True,2024-10-17 11:14:00,-102.19,61.97
2024-10-24,Thursday,FALSE,09:42:00,300.0,79900CE,336.55,302.89500000000004,False,,,,,,,0.0,79900PE,342.15,307.935,True,2024-10-24 09:45:00,343.2,122.6,126.9,False,,177.19,177.19
2024-10-30,Wednesday,FALSE,09:42:00,320.0,80200CE,323.75,291.375,True,2024-10-30 09:46:00,495.0,157.55,192.8,True,2024-10-30 10:54:00,-91.05,80200PE,330.2,297.18,True,2024-10-30 09:54:00,480.8,151.35,333.55,True,2024-10-30 14:13:00,-92.87,-183.92000000000002
2024-11-07,Thursday,FALSE,09:42:00,300.0,80100CE,310.1,279.09000000000003,True,2024-11-07 09:55:00,298.3,92.0,110.0,False,,165.6,79900PE,290.75,261.675,True,2024-11-07 09:47:00,610.2,270.5,461.0,True,2024-11-07 09:58:00,-81.77,83.83
2024-11-13,Wednesday,FALSE,09:42:00,300.0,78600CE,323.75,291.375,True,2024-11-13 09:45:00,342.2,52.1,80.95,False,,206.78,78400PE,326.95,294.255,False,,,,,,,0.0,206.78
2024-11-21,Thursday,FALSE,09:42:00,300.0,76900CE,332.65,299.385,True,2024-11-21 10:01:00,454.15,293.1,386.9,True,2024-11-21 10:05:00,-93.56,76800PE,333.15,299.835,True,2024-11-21 09:43:00,324.6,125.65,171.15,False,,124.94,31.379999999999995
2024-11-28,Thursday,FALSE,09:42:00,320.0,80300CE,324.2,291.78,True,2024-11-28 10:33:00,265.5,36.0,54.9,False,,233.23,80200PE,321.9,289.71,True,2024-11-28 09:50:00,1360.45,218.6,1096.05,True,2024-11-28 10:33:00,-90.53,142.7
2024-12-05,Thursday,FALSE,09:42:00,320.0,81500CE,352.25,317.02500000000003,True,2024-12-05 09:49:00,1047.3,246.05,619.0,True,2024-12-05 12:06:00,-99.07,80500PE,351.85,316.665,True,2024-12-05 12:08:00,351.0,62.05,87.0,False,,225.71,126.64000000000001
2024-12-12,Thursday,FALSE,09:42:00,320.0,81500CE,364.3,327.87,True,2024-12-12 09:58:00,344.3,179.1,211.85,False,,111.92,81800PE,364.45,328.005,False,,,,,,,0.0,111.92
2024-12-19,Thursday,FALSE,09:42:00,300.0,79700CE,301.05,270.945,True,2024-12-19 10:09:00,267.25,164.0,195.85,False,,71.71,79200PE,314.85,283.365,True,2024-12-19 09:44:00,406.95,222.65,352.05,True,2024-12-19 13:19:00,-88.55,-16.840000000000003
2024-12-26,Thursday,FALSE,09:42:00,300.0,78800CE,329.85,296.865,True,2024-12-26 09:50:00,327.55,150.45,224.6,False,,68.55,78800PE,304.3,273.87,False,,,,,,,0.0,68.55
