Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-12,Tuesday,FALSE,09:32:00,280.0,74000CE,285.25,256.725,True,2024-03-12 10:46:00,416.35,221.4,332.85,True,2024-03-12 10:56:00,-80.23,73300PE,293.65,264.28499999999997,True,2024-03-12 09:33:00,370.95,160.15,241.9,True,2024-03-12 10:47:00,-82.59,-162.82
2024-03-19,Tuesday,FALSE,09:32:00,280.0,72900CE,293.25,263.925,True,2024-03-19 09:58:00,268.1,134.1,141.1,False,,119.53,72100PE,310.85,279.76500000000004,True,2024-03-19 09:43:00,464.8,260.55,418.65,True,2024-03-19 10:00:00,-87.43,32.099999999999994
2024-04-02,Tuesday,FALSE,09:32:00,280.0,74300CE,315.6,284.04,True,2024-04-02 09:46:00,284.3,197.55,250.85,False,,29.64,73900PE,323.6,291.24,False,,,,,,,0.0,29.64
2024-04-08,Monday,FALSE,09:32:00,280.0,74900CE,285.6,257.04,False,,,,,,,0.0,74100PE,298.2,268.38,True,2024-04-08 10:05:00,278.85,183.6,210.95,False,,54.08,54.08
2024-04-15,Monday,FALSE,09:32:00,280.0,74200CE,293.4,264.06,True,2024-04-15 09:36:00,369.35,165.95,172.7,True,2024-04-15 10:51:00,-82.52,72900PE,305.95,275.355,True,2024-04-15 09:54:00,279.5,160.25,245.1,False,,26.81,-55.709999999999994
2024-04-23,Tuesday,FALSE,09:32:00,280.0,74000CE,325.15,292.635,True,2024-04-23 09:47:00,337.0,259.6,272.4,False,,16.58,73700PE,325.85,293.26500000000004,True,2024-04-23 12:11:00,384.0,288.8,360.0,True,2024-04-23 13:19:00,-91.65,-75.07000000000001
2024-04-29,Monday,FALSE,09:32:00,280.0,74700CE,293.05,263.745,True,2024-04-29 09:45:00,459.45,230.1,390.2,True,2024-04-29 12:09:00,-82.42,74000PE,303.2,272.88,True,2024-04-29 10:19:00,296.65,188.4,205.75,False,,63.72,-18.700000000000003
2024-05-07,Tuesday,FALSE,09:32:00,280.0,74300CE,302.95,272.655,True,2024-05-07 09:49:00,284.55,137.3,189.55,False,,79.7,73600PE,293.55,264.195,False,,,,,,,0.0,79.7
2024-05-14,Tuesday,FALSE,09:32:00,280.0,73300CE,298.25,268.425,True,2024-05-14 10:01:00,453.55,235.0,348.0,True,2024-05-14 11:15:00,-83.88,72500PE,304.6,274.14000000000004,True,2024-05-14 09:39:00,349.2,147.45,167.9,False,,102.81,18.930000000000007
2024-05-21,Tuesday,FALSE,09:32:00,280.0,74400CE,304.0,273.6,True,2024-05-21 09:37:00,377.0,253.15,282.45,True,2024-05-21 12:59:00,-85.5,73500PE,302.55,272.295,True,2024-05-21 10:25:00,303.2,154.45,214.5,False,,54.39,-31.11
2024-05-28,Tuesday,FALSE,09:32:00,300.0,75900CE,321.55,289.39500000000004,True,2024-05-28 10:10:00,368.95,222.35,236.9,False,,48.88,75200PE,326.9,294.21,True,2024-05-28 10:25:00,417.6,296.9,363.45,True,2024-05-28 12:35:00,-91.94,-43.059999999999995
2024-06-04,Tuesday,FALSE,09:32:00,280.0,78100CE,298.15,268.335,True,2024-06-04 11:08:00,324.85,103.3,131.05,False,,133.93,72500PE,439.95,395.955,True,2024-06-04 09:56:00,3300.4,394.0,1308.15,True,2024-06-04 10:59:00,-123.74,10.190000000000012
2024-06-11,Tuesday,FALSE,09:32:00,300.0,77200CE,311.25,280.125,True,2024-06-11 09:34:00,379.75,200.25,216.95,True,2024-06-11 10:13:00,-87.54,75900PE,325.25,292.725,True,2024-06-11 09:50:00,327.75,158.0,227.2,False,,61.87,-25.67000000000001
2024-06-18,Tuesday,FALSE,09:32:00,300.0,77300CE,342.25,308.02500000000003,False,,,,,,,0.0,77100PE,361.95,325.755,True,2024-06-18 09:44:00,368.05,288.15,311.3,False,,10.38,10.38
2024-06-25,Tuesday,FALSE,09:32:00,300.0,77700CE,332.85,299.56500000000005,False,,,,,,,0.0,77300PE,343.95,309.555,True,2024-06-25 10:46:00,348.75,187.0,200.1,False,,105.59,105.59
2024-07-02,Tuesday,FALSE,09:32:00,300.0,79800CE,331.1,297.99,True,2024-07-02 09:39:00,390.45,217.5,275.1,True,2024-07-02 11:16:00,-93.12,79100PE,325.0,292.5,True,2024-07-02 10:37:00,412.3,236.95,288.6,True,2024-07-02 12:59:00,-91.41,-184.53
2024-07-09,Tuesday,FALSE,09:32:00,320.0,80200CE,346.05,311.445,False,,,,,,,0.0,80000PE,336.3,302.67,True,2024-07-09 09:43:00,332.6,214.5,241.0,False,,57.89,57.89
2024-07-15,Monday,FALSE,09:32:00,320.0,81000CE,327.25,294.52500000000003,True,2024-07-15 09:59:00,375.0,265.7,320.85,False,,-30.01,80300PE,324.45,292.005,True,2024-07-15 10:10:00,318.25,257.55,282.25,False,,6.1,-23.910000000000004
2024-07-23,Tuesday,FALSE,09:32:00,320.0,81800CE,334.75,301.27500000000003,True,2024-07-23 10:12:00,380.4,71.5,96.85,False,,200.66,79300PE,331.6,298.44000000000005,True,2024-07-23 11:02:00,659.45,80.55,114.15,True,2024-07-23 12:17:00,-93.26,107.39999999999999
2024-07-30,Tuesday,FALSE,09:32:00,320.0,81700CE,320.8,288.72,True,2024-07-30 09:48:00,434.75,261.65,296.15,True,2024-07-30 10:55:00,-90.23,81200PE,338.6,304.74,True,2024-07-30 09:44:00,367.85,171.7,249.65,False,,51.28,-38.95
2024-08-06,Tuesday,FALSE,09:32:00,300.0,80400CE,309.05,278.14500000000004,True,2024-08-06 09:43:00,337.55,94.0,123.3,False,,151.37,78900PE,317.85,286.06500000000005,False,,,,,,,0.0,151.37
2024-08-12,Monday,FALSE,09:32:00,300.0,80100CE,319.35,287.415,True,2024-08-12 09:43:00,563.6,227.7,294.45,True,2024-08-12 10:44:00,-89.82,78800PE,314.1,282.69000000000005,True,2024-08-12 10:17:00,286.75,159.45,225.25,False,,53.91,-35.91
2024-08-20,Tuesday,FALSE,09:32:00,320.0,80700CE,349.85,314.865,False,,,,,,,0.0,80500PE,353.1,317.79,True,2024-08-20 09:37:00,307.4,200.15,254.7,False,,59.12,59.12
2024-08-27,Tuesday,FALSE,09:32:00,320.0,81700CE,364.4,327.96,True,2024-08-27 09:40:00,490.35,319.75,355.95,True,2024-08-27 09:57:00,-102.49,81700PE,379.5,341.55,True,2024-08-27 09:53:00,367.5,254.0,325.0,False,,12.28,-90.21
2024-09-03,Tuesday,FALSE,09:32:00,320.0,82500CE,375.5,337.95,False,,,,,,,0.0,82500PE,355.0,319.5,True,2024-09-03 10:17:00,363.0,280.1,328.4,False,,-12.89,-12.89
2024-09-10,Tuesday,FALSE,09:32:00,320.0,81700CE,336.15,302.53499999999997,True,2024-09-10 09:38:00,644.05,246.35,457.4,True,2024-09-10 11:57:00,-94.54,81700PE,350.4,315.36,True,2024-09-10 11:43:00,331.55,175.0,235.15,False,,76.27,-18.27000000000001
2024-09-17,Tuesday,FALSE,09:32:00,320.0,83200CE,324.45,292.005,True,2024-09-17 09:52:00,375.25,275.55,341.6,False,,-53.25,82800PE,320.9,288.81,True,2024-09-17 10:42:00,309.1,260.4,299.5,False,,-14.3,-67.55
2024-09-24,Tuesday,FALSE,09:32:00,320.0,85100CE,327.1,294.39000000000004,True,2024-09-24 15:06:00,341.8,302.8,326.6,False,,-35.89,84500PE,329.3,296.37,True,2024-09-24 09:43:00,309.5,208.05,259.9,False,,32.77,-3.1199999999999974
2024-09-30,Monday,FALSE,09:32:00,340.0,85400CE,380.0,342.0,True,2024-09-30 09:42:00,358.8,156.7,176.6,False,,161.13,85100PE,397.65,357.885,False,,,,,,,0.0,161.13
2024-10-08,Tuesday,FALSE,09:32:00,320.0,82000CE,335.4,301.86,True,2024-10-08 09:41:00,463.6,278.0,399.0,True,2024-10-08 09:48:00,-94.33,80300PE,339.55,305.595,True,2024-10-08 09:46:00,363.15,148.0,170.55,False,,131.23,36.89999999999999
2024-10-15,Tuesday,FALSE,09:32:00,320.0,82300CE,345.8,311.22,True,2024-10-15 09:45:00,311.3,167.65,212.35,False,,94.98,82200PE,353.65,318.28499999999997,False,,,,,,,0.0,94.98
2024-10-22,Tuesday,FALSE,09:32:00,320.0,81500CE,331.2,298.08,True,2024-10-22 10:12:00,283.45,105.85,120.3,False,,174.05,81200PE,345.6,311.04,True,2024-10-22 09:44:00,1088.75,245.0,1027.3,True,2024-10-22 10:13:00,-97.2,76.85000000000001
2024-10-28,Monday,FALSE,09:32:00,300.0,80000CE,323.65,291.28499999999997,True,2024-10-28 09:41:00,761.6,257.7,416.5,True,2024-10-28 09:55:00,-91.03,78800PE,317.05,285.345,True,2024-10-28 09:33:00,270.0,63.75,79.45,False,,202.33,111.30000000000001
2024-11-05,Tuesday,FALSE,09:32:00,300.0,79700CE,318.05,286.245,True,2024-11-05 09:36:00,498.3,216.9,463.5,True,2024-11-05 13:30:00,-89.45,77800PE,317.65,285.885,True,2024-11-05 09:57:00,476.5,135.15,174.6,True,2024-11-05 11:30:00,-89.34,-178.79000000000002
2024-11-11,Monday,FALSE,09:32:00,300.0,79700CE,315.95,284.355,True,2024-11-11 14:15:00,427.5,247.35,320.95,True,2024-11-11 14:34:00,-88.86,79100PE,314.45,283.005,True,2024-11-11 09:35:00,351.05,99.0,222.7,False,,56.77,-32.089999999999996
2024-11-18,Monday,FALSE,09:32:00,300.0,77800CE,329.0,296.1,True,2024-11-18 09:34:00,502.85,195.9,290.0,True,2024-11-18 12:27:00,-92.53,76900PE,319.25,287.325,True,2024-11-18 10:05:00,518.25,204.8,282.55,True,2024-11-18 10:19:00,-89.79,-182.32
2024-11-26,Tuesday,FALSE,09:32:00,320.0,80700CE,348.6,313.74,True,2024-11-26 09:40:00,315.2,150.8,199.55,False,,110.27,80000PE,361.55,325.39500000000004,False,,,,,,,0.0,110.27
2024-12-03,Tuesday,FALSE,09:32:00,320.0,81000CE,332.6,299.34000000000003,False,,,,,,,0.0,79500PE,345.3,310.77000000000004,True,2024-12-03 09:37:00,331.05,149.35,200.8,False,,106.09,106.09
2024-12-10,Tuesday,FALSE,09:32:00,320.0,82000CE,344.4,309.96,True,2024-12-10 12:15:00,307.9,224.7,298.0,False,,8.09,81200PE,362.3,326.07,True,2024-12-10 09:42:00,525.0,279.6,341.9,True,2024-12-10 12:15:00,-101.9,-93.81
2024-12-17,Tuesday,FALSE,09:32:00,320.0,82300CE,343.1,308.79,True,2024-12-17 09:35:00,317.7,139.2,157.95,False,,146.98,81000PE,337.2,303.48,False,,,,,,,0.0,146.98
2024-12-23,Monday,FALSE,09:32:00,300.0,79500CE,313.4,282.06,True,2024-12-23 09:36:00,334.75,136.8,182.8,False,,95.73,78100PE,305.8,275.22,True,2024-12-23 09:51:00,415.15,157.8,244.85,True,2024-12-23 09:57:00,-86.01,9.719999999999999
