Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-22,Friday,TRUE,09:50:00,280.0,72300CE,298.35,268.51500000000004,True,2024-03-22 09:52:00,990.3,284.55,534.05,True,2024-03-22 09:53:00,-83.91,72600PE,272.05,244.84500000000003,True,2024-03-22 09:53:00,236.3,0.05,0.05,False,,241.73,157.82
2024-03-28,Thursday,TRUE,09:50:00,280.0,73400CE,271.45,244.305,True,2024-03-28 15:08:00,291.7,119.3,250.5,False,,-9.25,73800PE,289.75,260.77500000000003,True,2024-03-28 09:51:00,329.85,6.15,149.95,False,,107.57,98.32
2024-04-05,Friday,TRUE,09:50:00,280.0,73900CE,339.7,305.73,True,2024-04-05 10:00:00,366.2,203.9,348.55,False,,-46.64,74300PE,332.25,299.02500000000003,True,2024-04-05 09:52:00,425.0,48.0,51.5,True,2024-04-05 10:09:00,-93.45,-140.09
2024-04-12,Friday,TRUE,09:50:00,280.0,74300CE,357.35,321.615,True,2024-04-12 09:57:00,524.1,0.05,0.1,True,2024-04-12 11:17:00,-100.5,74800PE,331.65,298.485,True,2024-04-12 09:51:00,999.95,118.6,556.5,True,2024-04-12 09:57:00,-93.28,-193.78
2024-04-19,Friday,TRUE,09:50:00,280.0,72000CE,284.0,255.6,True,2024-04-19 09:54:00,1123.1,246.15,1087.1,True,2024-04-19 09:58:00,-79.88,72200PE,299.2,269.28,True,2024-04-19 10:01:00,326.75,0.05,0.1,False,,265.81,185.93
2024-04-26,Friday,TRUE,09:50:00,280.0,74200CE,277.85,250.06500000000003,True,2024-04-26 09:51:00,283.8,0.05,0.05,False,,246.89,74500PE,301.75,271.575,False,,,,,,,0.0,246.89
2024-05-03,Friday,TRUE,09:50:00,280.0,74800CE,318.4,286.56,True,2024-05-03 09:52:00,318.4,0.1,0.2,False,,282.78,75100PE,294.0,264.6,False,,,,,,,0.0,282.78
2024-05-10,Friday,TRUE,09:50:00,280.0,72600CE,324.6,292.14000000000004,True,2024-05-10 10:21:00,372.85,13.65,63.4,False,,225.09,73100PE,357.0,321.3,True,2024-05-10 09:52:00,635.7,223.0,434.75,True,2024-05-10 10:46:00,-100.41,124.68
2024-05-17,Friday,TRUE,09:50:00,280.0,73300CE,310.65,279.585,False,,,,,,,0.0,73600PE,276.7,249.03,True,2024-05-17 09:51:00,264.05,0.05,0.05,False,,245.87,245.87
2024-05-24,Friday,TRUE,09:50:00,300.0,75200CE,295.55,265.995,True,2024-05-24 09:51:00,378.65,150.6,208.7,True,2024-05-24 14:18:00,-83.12,75600PE,313.55,282.195,True,2024-05-24 10:25:00,396.05,88.65,190.85,True,2024-05-24 10:29:00,-88.19,-171.31
2024-05-31,Friday,TRUE,09:50:00,280.0,74300CE,303.75,273.375,True,2024-05-31 09:52:00,269.0,0.05,0.05,False,,269.91,74600PE,308.1,277.29,False,,,,,,,0.0,269.91
2024-06-07,Friday,TRUE,09:50:00,300.0,75400CE,341.3,307.17,True,2024-06-07 09:53:00,1442.35,290.75,1292.3,True,2024-06-07 09:59:00,-95.99,75400PE,332.05,298.845,True,2024-06-07 09:52:00,363.6,0.05,0.05,False,,295.06,199.07
2024-06-14,Friday,TRUE,09:50:00,300.0,76400CE,359.9,323.90999999999997,False,,,,,,,0.0,77000PE,352.25,317.02500000000003,True,2024-06-14 09:58:00,318.7,6.05,7.0,False,,306.06,306.06
2024-06-21,Friday,TRUE,09:50:00,300.0,77200CE,314.35,282.915,True,2024-06-21 09:57:00,409.6,4.6,12.7,True,2024-06-21 09:59:00,-88.41,77600PE,333.1,299.79,True,2024-06-21 09:52:00,891.75,165.7,387.0,True,2024-06-21 10:42:00,-93.68,-182.09
2024-06-28,Friday,TRUE,09:50:00,300.0,79400CE,311.65,280.485,True,2024-06-28 09:58:00,336.45,0.05,0.1,False,,276.88,79800PE,335.4,301.86,True,2024-06-28 09:56:00,819.3,290.0,767.25,True,2024-06-28 09:58:00,-94.33,182.55
2024-07-05,Friday,TRUE,09:50:00,300.0,79300CE,349.95,314.955,True,2024-07-05 09:52:00,717.9,273.9,697.45,True,2024-07-05 10:13:00,-98.42,79900PE,349.7,314.73,True,2024-07-05 10:08:00,334.25,0.15,0.6,False,,310.2,211.77999999999997
2024-07-12,Friday,TRUE,09:50:00,320.0,80000CE,331.6,298.44000000000005,True,2024-07-12 09:51:00,1130.2,153.25,517.5,True,2024-07-12 10:53:00,-93.26,80500PE,357.35,321.615,True,2024-07-12 10:53:00,335.9,0.1,0.1,False,,317.49,224.23000000000002
2024-07-19,Friday,TRUE,09:50:00,320.0,80800CE,414.55,373.095,True,2024-07-19 10:00:00,422.25,0.05,0.05,False,,368.38,81400PE,378.0,340.2,True,2024-07-19 09:52:00,801.35,293.9,793.6,True,2024-07-19 11:00:00,-106.31,262.07
2024-07-26,Friday,TRUE,09:50:00,320.0,80100CE,351.8,316.62,False,,,,,,,0.0,80600PE,345.15,310.635,True,2024-07-26 09:59:00,290.65,0.05,0.1,False,,306.65,306.65
2024-08-02,Friday,TRUE,09:50:00,320.0,80800CE,338.8,304.92,True,2024-08-02 09:56:00,482.05,135.5,180.8,True,2024-08-02 10:35:00,-95.29,81300PE,358.85,322.96500000000003,True,2024-08-02 10:10:00,377.65,144.6,318.65,False,,0.28,-95.01
2024-08-09,Friday,TRUE,09:50:00,300.0,79600CE,347.0,312.3,True,2024-08-09 09:52:00,302.6,93.35,107.45,False,,200.95,80100PE,359.95,323.955,False,,,,,,,0.0,200.95
2024-08-16,Friday,TRUE,09:50:00,300.0,79400CE,372.35,335.115,True,2024-08-16 09:51:00,1068.95,164.0,1036.6,True,2024-08-16 11:27:00,-104.72,79900PE,345.9,311.31,True,2024-08-16 11:28:00,319.85,0.05,0.05,False,,307.37,202.65
2024-08-23,Friday,TRUE,09:50:00,320.0,80600CE,409.5,368.55,False,,,,,,,0.0,81300PE,387.05,348.345,True,2024-08-23 09:52:00,368.4,172.8,213.95,False,,130.04,130.04
2024-08-30,Friday,TRUE,09:50:00,320.0,82200CE,316.95,285.255,True,2024-08-30 09:59:00,307.45,150.0,164.1,False,,117.59,82600PE,331.75,298.575,True,2024-08-30 11:11:00,344.0,182.8,235.0,False,,59.84,177.43
2024-09-06,Friday,TRUE,09:50:00,320.0,81600CE,315.3,283.77000000000004,True,2024-09-06 09:52:00,315.0,0.1,0.15,False,,280.07,81700PE,327.8,295.02000000000004,True,2024-09-06 09:55:00,655.0,272.05,517.7,True,2024-09-06 10:06:00,-92.19,187.88
2024-09-13,Friday,TRUE,09:50:00,320.0,82500CE,340.35,306.31500000000005,True,2024-09-13 09:51:00,494.6,280.65,392.25,True,2024-09-13 10:30:00,-95.72,83100PE,379.15,341.235,True,2024-09-13 10:00:00,398.2,146.75,208.05,False,,128.92,33.19999999999999
2024-09-20,Friday,TRUE,09:50:00,320.0,83200CE,362.2,325.98,True,2024-09-20 13:37:00,1450.0,341.5,1353.3,True,2024-09-20 13:38:00,-101.87,83600PE,334.15,300.735,True,2024-09-20 09:51:00,514.1,0.15,0.35,True,2024-09-20 13:37:00,-93.98,-195.85000000000002
2024-09-27,Friday,TRUE,09:50:00,340.0,85700CE,344.65,310.185,True,2024-09-27 10:00:00,345.2,0.1,0.15,False,,306.16,86300PE,374.15,336.735,True,2024-09-27 10:35:00,734.65,326.0,728.05,True,2024-09-27 10:58:00,-105.23,200.93
2024-10-04,Friday,TRUE,09:50:00,320.0,82400CE,334.65,301.185,True,2024-10-04 09:51:00,1122.0,0.1,0.15,True,2024-10-04 10:01:00,-94.12,82700PE,331.75,298.575,True,2024-10-04 09:59:00,1072.75,90.8,1010.9,True,2024-10-04 10:10:00,-93.3,-187.42000000000002
2024-10-11,Friday,TRUE,09:50:00,320.0,81300CE,340.55,306.495,True,2024-10-11 09:56:00,355.5,81.2,82.0,False,,220.66,81800PE,300.7,270.63,True,2024-10-11 09:55:00,444.15,248.0,418.95,True,2024-10-11 10:35:00,-84.57,136.09
2024-10-18,Friday,TRUE,09:50:00,320.0,80500CE,352.5,317.25,True,2024-10-18 09:54:00,848.85,190.4,726.8,True,2024-10-18 10:27:00,-99.14,81000PE,325.85,293.26500000000004,True,2024-10-18 10:30:00,289.55,0.05,0.05,False,,289.55,190.41000000000003
2024-10-25,Friday,TRUE,09:50:00,300.0,79700CE,336.15,302.53499999999997,True,2024-10-25 09:53:00,290.7,0.1,0.1,False,,298.65,80000PE,315.15,283.635,True,2024-10-25 09:51:00,846.65,262.4,595.0,True,2024-10-25 10:41:00,-88.64,210.01
2024-10-31,Thursday,TRUE,09:50:00,300.0,79500CE,338.3,304.47,True,2024-10-31 09:57:00,365.5,0.1,0.2,False,,300.46,80100PE,370.0,333.0,True,2024-10-31 10:00:00,770.0,342.3,708.3,True,2024-10-31 10:11:00,-104.06,196.39999999999998
2024-11-08,Friday,TRUE,09:50:00,300.0,79600CE,300.0,270.0,True,2024-11-08 09:51:00,305.5,0.05,0.05,False,,266.58,79800PE,307.65,276.885,True,2024-11-08 10:13:00,452.0,240.0,314.0,True,2024-11-08 10:46:00,-86.53,180.04999999999998
2024-11-14,Thursday,TRUE,09:50:00,300.0,77600CE,316.05,284.445,True,2024-11-14 09:51:00,571.15,0.05,0.1,True,2024-11-14 10:00:00,-88.89,77900PE,311.75,280.575,True,2024-11-14 09:55:00,518.75,160.05,318.0,True,2024-11-14 11:01:00,-87.68,-176.57
2024-11-22,Friday,TRUE,09:50:00,300.0,77400CE,337.65,303.885,True,2024-11-22 09:52:00,1880.0,314.2,1719.15,True,2024-11-22 09:55:00,-94.96,77400PE,313.6,282.24,True,2024-11-22 09:55:00,365.85,0.1,0.1,False,,278.61,183.65000000000003
2024-11-29,Friday,TRUE,09:50:00,300.0,79500CE,312.0,280.8,True,2024-11-29 09:56:00,574.05,136.75,302.9,True,2024-11-29 10:27:00,-87.75,79400PE,333.45,300.105,True,2024-11-29 09:53:00,368.3,0.1,0.1,False,,296.25,208.5
2024-12-06,Friday,TRUE,09:50:00,320.0,81700CE,362.65,326.385,True,2024-12-06 09:57:00,439.1,4.5,7.3,True,2024-12-06 10:03:00,-102.0,82000PE,379.05,341.14500000000004,True,2024-12-06 10:03:00,599.95,217.35,292.15,True,2024-12-06 10:06:00,-106.61,-208.61
2024-12-13,Friday,TRUE,09:50:00,320.0,80500CE,361.6,325.44000000000005,True,2024-12-13 09:54:00,1646.0,134.1,1634.2,True,2024-12-13 11:12:00,-101.7,81000PE,333.35,300.01500000000004,True,2024-12-13 09:58:00,1045.0,0.05,0.1,True,2024-12-13 10:09:00,-93.75,-195.45
2024-12-20,Friday,TRUE,09:50:00,300.0,79100CE,363.1,326.79,True,2024-12-20 09:51:00,520.05,0.1,0.1,True,2024-12-20 10:19:00,-102.12,78700PE,350.4,315.36,True,2024-12-20 09:53:00,713.25,38.55,661.3,True,2024-12-20 10:05:00,-98.55,-200.67000000000002
2024-12-27,Friday,TRUE,09:50:00,300.0,78600CE,354.7,319.23,True,2024-12-27 11:04:00,353.85,89.0,99.6,False,,215.64,79100PE,320.9,288.81,True,2024-12-27 09:52:00,418.95,177.0,399.85,True,2024-12-27 12:15:00,-90.25,125.38999999999999
