Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-04,Tuesday,FALSE,09:36:00,88.0,24100CE,93.05,83.745,True,2024-06-04 09:40:00,95.6,20.2,23.4,False,,59.51,21300PE,91.6,82.44,True,2024-06-04 09:37:00,463.1,37.65,93.85,True,2024-06-04 09:41:00,-25.56,33.95
2024-06-11,Tuesday,FALSE,09:36:00,92.0,23350CE,92.6,83.34,True,2024-06-11 09:38:00,167.8,70.3,75.25,True,2024-06-11 09:53:00,-25.84,23100PE,97.1,87.39,True,2024-06-11 09:45:00,87.65,33.2,54.05,False,,32.47,6.629999999999999
2024-06-18,Tuesday,FALSE,09:36:00,92.0,23550CE,110.35,99.315,True,2024-06-18 10:19:00,103.8,77.4,92.6,False,,5.72,23600PE,110.55,99.495,True,2024-06-18 09:48:00,129.1,90.0,105.2,False,,-6.7,-0.9800000000000004
2024-06-25,Tuesday,FALSE,09:36:00,92.0,23600CE,95.95,86.355,False,,,,,,,0.0,23550PE,96.05,86.445,True,2024-06-25 09:44:00,96.6,39.65,41.25,False,,44.33,44.33
2024-07-02,Tuesday,FALSE,09:36:00,96.0,24150CE,118.7,106.83,True,2024-07-02 09:44:00,154.25,73.4,100.95,True,2024-07-02 11:13:00,-33.12,24150PE,122.85,110.565,True,2024-07-02 10:06:00,163.2,75.7,104.0,True,2024-07-02 12:58:00,-34.28,-67.4
2024-07-09,Tuesday,FALSE,09:36:00,96.0,24350CE,104.05,93.645,False,,,,,,,0.0,24400PE,111.6,100.44,True,2024-07-09 09:43:00,109.6,55.05,64.75,False,,34.69,34.69
2024-07-15,Monday,FALSE,09:36:00,96.0,24550CE,121.2,109.08,True,2024-07-15 09:40:00,153.5,100.05,132.1,True,2024-07-15 10:41:00,-33.81,24600PE,120.25,108.22500000000001,True,2024-07-15 10:39:00,118.5,84.15,94.0,False,,13.14,-20.67
2024-07-23,Tuesday,FALSE,09:36:00,96.0,24800CE,101.8,91.62,True,2024-07-23 10:14:00,125.0,17.25,22.15,True,2024-07-23 11:07:00,-28.4,24150PE,98.95,89.055,True,2024-07-23 11:02:00,225.0,18.0,26.2,True,2024-07-23 12:17:00,-27.61,-56.01
2024-07-30,Tuesday,FALSE,09:36:00,96.0,24900CE,97.55,87.795,True,2024-07-30 09:48:00,146.85,77.0,82.75,True,2024-07-30 10:46:00,-27.22,24850PE,99.65,89.685,True,2024-07-30 09:44:00,115.45,49.65,80.75,False,,8.04,-19.18
2024-08-06,Tuesday,FALSE,09:36:00,96.0,24400CE,103.45,93.105,True,2024-08-06 09:43:00,123.55,18.85,24.45,True,2024-08-06 09:58:00,-28.86,24200PE,108.35,97.515,True,2024-08-06 09:48:00,293.8,82.75,230.55,True,2024-08-06 10:24:00,-30.23,-59.09
2024-08-12,Monday,FALSE,09:36:00,96.0,24400CE,96.4,86.76,True,2024-08-12 09:43:00,190.0,64.0,87.45,True,2024-08-12 10:43:00,-26.9,24250PE,106.4,95.76,True,2024-08-12 10:22:00,106.75,47.4,78.85,False,,15.95,-10.95
2024-08-20,Tuesday,FALSE,09:36:00,96.0,24600CE,116.6,104.94,False,,,,,,,0.0,24700PE,127.45,114.705,True,2024-08-20 09:39:00,116.65,69.0,89.65,False,,23.91,23.91
2024-08-27,Tuesday,FALSE,09:36:00,96.0,24950CE,119.7,107.73,False,,,,,,,0.0,25050PE,124.5,112.05,True,2024-08-27 09:50:00,112.6,65.45,97.65,False,,13.28,13.28
2024-09-03,Tuesday,FALSE,09:36:00,100.0,25250CE,109.45,98.50500000000001,True,2024-09-03 09:58:00,138.0,97.45,101.0,True,2024-09-03 13:16:00,-30.54,25300PE,105.85,95.265,True,2024-09-03 10:15:00,111.25,79.45,96.55,False,,-2.24,-32.78
2024-09-10,Tuesday,FALSE,09:36:00,100.0,24900CE,126.15,113.53500000000001,True,2024-09-10 09:46:00,248.2,87.3,175.9,True,2024-09-10 11:57:00,-35.2,25000PE,115.85,104.265,True,2024-09-10 11:18:00,109.8,41.3,59.3,False,,43.92,8.719999999999999
2024-09-17,Tuesday,FALSE,09:36:00,100.0,25400CE,98.9,89.01,True,2024-09-17 09:51:00,128.75,82.3,107.2,True,2024-09-17 11:24:00,-27.59,25400PE,111.05,99.945,True,2024-09-17 10:42:00,105.25,77.65,92.55,False,,6.4,-21.189999999999998
2024-09-24,Tuesday,FALSE,09:36:00,100.0,25950CE,112.65,101.385,True,2024-09-24 11:21:00,125.65,81.5,92.85,False,,7.52,25950PE,120.75,108.675,True,2024-09-24 09:46:00,123.0,76.65,100.45,False,,7.14,14.66
2024-09-30,Monday,FALSE,09:36:00,104.0,26100CE,107.3,96.57,True,2024-09-30 09:42:00,100.6,33.8,36.65,False,,58.95,26050PE,110.35,99.315,False,,,,,,,0.0,58.95
2024-10-08,Tuesday,FALSE,09:36:00,96.0,25000CE,98.0,88.2,True,2024-10-08 09:38:00,166.0,78.6,134.2,True,2024-10-08 09:48:00,-27.34,24600PE,99.4,89.46000000000001,True,2024-10-08 09:45:00,99.0,28.2,32.15,False,,56.42,29.080000000000002
2024-10-15,Tuesday,FALSE,09:36:00,100.0,25150CE,115.3,103.77,True,2024-10-15 09:46:00,106.7,40.2,53.9,False,,48.83,25200PE,108.25,97.425,False,,,,,,,0.0,48.83
2024-10-22,Tuesday,FALSE,09:36:00,96.0,24850CE,96.25,86.625,True,2024-10-22 10:11:00,80.7,15.1,16.75,False,,69.01,24800PE,98.15,88.33500000000001,True,2024-10-22 09:44:00,360.0,66.1,333.2,True,2024-10-22 10:12:00,-27.38,41.63000000000001
2024-10-29,Tuesday,FALSE,09:36:00,96.0,24300CE,96.5,86.85000000000001,True,2024-10-29 09:42:00,228.0,64.6,204.2,True,2024-10-29 12:03:00,-26.92,24200PE,104.9,94.41000000000001,True,2024-10-29 09:45:00,144.8,18.2,23.3,True,2024-10-29 09:48:00,-29.27,-56.19
2024-11-05,Tuesday,FALSE,09:36:00,96.0,24150CE,110.0,99.0,True,2024-11-05 09:46:00,192.1,74.0,170.1,True,2024-11-05 13:30:00,-30.69,23750PE,106.0,95.4,True,2024-11-05 09:56:00,148.5,36.05,45.15,True,2024-11-05 11:38:00,-29.57,-60.260000000000005
2024-11-12,Tuesday,FALSE,09:36:00,96.0,24200CE,97.0,87.3,True,2024-11-12 09:46:00,136.0,21.9,22.55,True,2024-11-12 09:58:00,-27.06,24100PE,95.05,85.545,True,2024-11-12 09:57:00,261.45,53.6,257.0,True,2024-11-12 10:40:00,-26.52,-53.58
2024-11-18,Monday,FALSE,09:36:00,92.0,23500CE,102.1,91.89,True,2024-11-18 09:39:00,182.35,69.0,99.25,True,2024-11-18 10:04:00,-28.49,23350PE,110.2,99.18,True,2024-11-18 10:01:00,146.5,47.1,75.45,True,2024-11-18 10:44:00,-30.75,-59.239999999999995
2024-11-26,Tuesday,FALSE,09:36:00,96.0,24350CE,106.05,95.445,True,2024-11-26 09:40:00,102.4,39.3,52.25,False,,42.24,24250PE,110.4,99.36000000000001,True,2024-11-26 14:58:00,139.0,100.2,128.7,True,2024-11-26 15:05:00,-30.8,11.440000000000001
2024-12-03,Tuesday,FALSE,09:36:00,96.0,24450CE,99.65,89.685,True,2024-12-03 09:38:00,154.3,89.0,122.2,True,2024-12-03 10:29:00,-27.8,24150PE,94.5,85.05,True,2024-12-03 09:48:00,88.55,39.0,52.8,False,,31.4,3.599999999999998
2024-12-10,Tuesday,FALSE,09:36:00,96.0,24700CE,105.95,95.355,True,2024-12-10 10:22:00,102.5,55.55,74.25,False,,20.15,24600PE,115.65,104.08500000000001,True,2024-12-10 09:54:00,185.9,96.0,118.75,True,2024-12-10 12:15:00,-32.27,-12.120000000000005
2024-12-17,Tuesday,FALSE,09:36:00,96.0,24700CE,98.85,88.965,True,2024-12-17 09:48:00,90.85,28.25,31.55,False,,56.53,24450PE,103.15,92.83500000000001,False,,,,,,,0.0,56.53
2024-12-23,Monday,FALSE,09:36:00,92.0,23850CE,98.35,88.515,True,2024-12-23 09:37:00,139.75,40.7,64.95,True,2024-12-23 10:58:00,-27.44,23700PE,101.45,91.305,True,2024-12-23 09:47:00,128.55,38.8,69.15,True,2024-12-23 13:01:00,-28.3,-55.74
