Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-09-10,Tuesday,FALSE,09:48:00,96.0,24900CE,111.15,100.03500000000001,True,2024-09-10 09:54:00,248.2,87.3,175.9,True,2024-09-10 11:18:00,-31.01,24950PE,117.0,105.3,True,2024-09-10 10:37:00,116.65,30.6,42.5,False,,61.75,30.74
2024-09-17,Tuesday,FALSE,09:48:00,100.0,25400CE,100.85,90.765,True,2024-09-17 09:51:00,128.75,82.3,107.2,True,2024-09-17 11:24:00,-28.14,25400PE,108.8,97.92,True,2024-09-17 10:42:00,105.25,77.65,92.55,False,,4.39,-23.75
2024-09-24,Tuesday,FALSE,09:48:00,100.0,25950CE,121.2,109.08,True,2024-09-24 10:47:00,125.65,81.5,92.85,False,,15.14,25950PE,110.2,99.18,True,2024-09-24 10:06:00,123.0,76.65,100.45,False,,-2.26,12.88
2024-09-30,Monday,FALSE,09:48:00,104.0,26050CE,109.15,98.23500000000001,True,2024-09-30 09:52:00,118.4,41.15,45.8,False,,51.45,26000PE,114.15,102.73500000000001,True,2024-09-30 10:08:00,252.65,105.55,208.7,True,2024-09-30 10:40:00,-31.85,19.6
2024-10-08,Tuesday,FALSE,09:48:00,100.0,25000CE,113.95,102.555,True,2024-10-08 10:01:00,166.0,78.6,134.2,True,2024-10-08 10:33:00,-31.79,24750PE,118.85,106.965,True,2024-10-08 10:30:00,115.1,45.55,53.3,False,,52.6,20.810000000000002
2024-10-15,Tuesday,FALSE,09:48:00,100.0,25150CE,103.35,93.015,True,2024-10-15 09:53:00,93.2,40.2,53.9,False,,38.18,25150PE,104.8,94.32,False,,,,,,,0.0,38.18
2024-10-22,Tuesday,FALSE,09:48:00,96.0,24850CE,114.15,102.73500000000001,True,2024-10-22 09:53:00,129.0,15.1,16.75,False,,84.96,24900PE,125.65,113.08500000000001,True,2024-10-22 10:00:00,452.55,106.95,425.2,True,2024-10-22 10:07:00,-35.06,49.89999999999999
2024-10-29,Tuesday,FALSE,09:48:00,96.0,24250CE,108.2,97.38000000000001,True,2024-10-29 10:06:00,272.0,83.7,246.85,True,2024-10-29 10:27:00,-30.19,24200PE,118.0,106.2,True,2024-10-29 09:51:00,144.8,18.2,23.3,True,2024-10-29 10:45:00,-32.92,-63.11
2024-11-05,Tuesday,FALSE,09:48:00,96.0,24150CE,99.2,89.28,True,2024-11-05 11:38:00,192.1,74.0,170.1,True,2024-11-05 13:28:00,-27.68,23700PE,94.45,85.00500000000001,True,2024-11-05 09:54:00,129.7,30.35,38.7,True,2024-11-05 11:39:00,-26.35,-54.03
2024-11-12,Tuesday,FALSE,09:48:00,96.0,24150CE,107.95,97.155,True,2024-11-12 10:36:00,116.95,27.8,28.4,False,,67.78,24100PE,103.0,92.7,True,2024-11-12 09:50:00,261.45,53.6,257.0,True,2024-11-12 12:40:00,-28.74,39.040000000000006
2024-11-18,Monday,FALSE,09:48:00,92.0,23500CE,94.85,85.365,True,2024-11-18 10:36:00,182.35,69.0,99.25,True,2024-11-18 11:59:00,-26.46,23300PE,96.3,86.67,True,2024-11-18 10:01:00,123.45,37.05,60.1,True,2024-11-18 10:48:00,-26.87,-53.33
2024-11-26,Tuesday,FALSE,09:48:00,96.0,24300CE,107.6,96.84,True,2024-11-26 09:56:00,104.4,52.6,69.1,False,,26.77,24200PE,111.05,99.945,True,2024-11-26 09:51:00,157.95,76.0,103.1,True,2024-11-26 10:16:00,-30.98,-4.210000000000001
2024-12-03,Tuesday,FALSE,09:48:00,96.0,24400CE,117.15,105.435,False,,,,,,,0.0,24250PE,119.45,107.50500000000001,True,2024-12-03 10:00:00,115.0,56.0,74.65,False,,31.78,31.78
2024-12-10,Tuesday,FALSE,09:48:00,96.0,24700CE,106.95,96.25500000000001,True,2024-12-10 10:22:00,102.5,55.55,74.25,False,,21.04,24600PE,109.7,98.73,True,2024-12-10 09:59:00,185.9,96.0,118.75,True,2024-12-10 12:15:00,-30.61,-9.57
2024-12-17,Tuesday,FALSE,09:48:00,96.0,24650CE,103.45,93.105,True,2024-12-17 10:20:00,99.6,33.65,38.2,False,,53.97,24450PE,112.05,100.845,False,,,,,,,0.0,53.97
2024-12-23,Monday,FALSE,09:48:00,92.0,23800CE,111.35,100.215,True,2024-12-23 09:55:00,171.1,53.55,84.4,True,2024-12-23 10:13:00,-31.07,23750PE,113.1,101.78999999999999,True,2024-12-23 09:51:00,158.0,49.4,89.5,True,2024-12-23 09:57:00,-31.55,-62.620000000000005
