Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-01,Monday,FALSE,09:32:00,88.0,22600CE,92.3,83.07,True,2024-04-01 09:42:00,94.9,49.6,57.7,False,,24.54,22450PE,96.5,86.85000000000001,True,2024-04-01 09:55:00,117.3,81.1,91.0,True,2024-04-01 13:05:00,-26.92,-2.3800000000000026
2024-04-05,Friday,FALSE,09:32:00,88.0,22550CE,102.15,91.935,True,2024-04-05 09:38:00,119.95,87.9,112.45,True,2024-04-05 15:24:00,-28.5,22400PE,97.9,88.11000000000001,True,2024-04-05 10:23:00,93.85,57.65,61.45,False,,25.78,-2.719999999999999
2024-04-12,Friday,FALSE,09:32:00,88.0,22750CE,105.75,95.175,True,2024-04-12 09:42:00,97.2,43.0,46.5,False,,47.72,22650PE,98.2,88.38000000000001,True,2024-04-12 11:57:00,176.55,86.3,159.75,True,2024-04-12 12:18:00,-27.4,20.32
2024-04-22,Monday,FALSE,09:32:00,88.0,22300CE,98.15,88.33500000000001,True,2024-04-22 09:42:00,155.9,83.0,154.65,True,2024-04-22 11:04:00,-27.38,22150PE,98.3,88.47,True,2024-04-22 10:51:00,96.8,44.2,44.55,False,,43.04,15.66
2024-04-26,Friday,FALSE,09:32:00,88.0,22650CE,108.0,97.2,True,2024-04-26 10:03:00,100.8,54.0,66.0,False,,30.23,22550PE,111.0,99.9,False,,,,,,,0.0,30.23
2024-05-06,Monday,FALSE,09:32:00,88.0,22650CE,108.9,98.01,True,2024-05-06 09:37:00,100.3,45.65,55.2,False,,41.83,22550PE,107.3,96.57,False,,,,,,,0.0,41.83
2024-05-13,Monday,FALSE,09:32:00,88.0,22050CE,97.55,87.795,True,2024-05-13 09:38:00,180.85,54.6,164.05,True,2024-05-13 12:25:00,-27.22,21800PE,101.5,91.35000000000001,True,2024-05-13 11:06:00,92.15,24.5,24.65,False,,65.79,38.57000000000001
2024-05-17,Friday,FALSE,09:32:00,88.0,22500CE,97.4,87.66000000000001,True,2024-05-17 09:43:00,137.45,83.25,114.85,True,2024-05-17 10:05:00,-27.17,22250PE,100.7,90.63000000000001,True,2024-05-17 09:53:00,95.9,50.65,54.15,False,,35.57,8.399999999999999
2024-05-27,Monday,FALSE,09:32:00,92.0,23100CE,107.65,96.885,True,2024-05-27 10:03:00,181.95,58.2,85.95,True,2024-05-27 11:42:00,-30.03,22950PE,115.6,104.03999999999999,True,2024-05-27 09:37:00,149.85,56.6,108.4,True,2024-05-27 15:00:00,-32.25,-62.28
2024-06-03,Monday,FALSE,09:32:00,92.0,23900CE,94.05,84.645,True,2024-06-03 09:38:00,165.0,48.05,165.0,True,2024-06-03 14:08:00,-26.24,22450PE,96.85,87.16499999999999,True,2024-06-03 09:40:00,103.9,71.85,80.25,False,,6.04,-20.2
2024-06-10,Monday,FALSE,09:32:00,92.0,23600CE,95.9,86.31,True,2024-06-10 09:34:00,96.0,38.55,39.45,False,,46.0,23100PE,97.25,87.525,True,2024-06-10 13:41:00,137.25,73.4,127.85,True,2024-06-10 14:29:00,-27.13,18.87
2024-06-14,Friday,FALSE,09:32:00,92.0,23400CE,108.65,97.78500000000001,False,,,,,,,0.0,23300PE,111.95,100.75500000000001,True,2024-06-14 09:43:00,110.6,53.45,57.0,False,,42.75,42.75
2024-06-24,Monday,FALSE,09:32:00,92.0,23450CE,92.55,83.295,True,2024-06-24 09:40:00,198.35,76.85,177.8,True,2024-06-24 09:56:00,-25.82,23300PE,93.9,84.51,True,2024-06-24 09:46:00,94.8,39.35,39.8,False,,43.86,18.04
2024-07-01,Monday,FALSE,09:32:00,96.0,24100CE,115.35,103.815,False,,,,,,,0.0,24000PE,117.4,105.66000000000001,True,2024-07-01 09:40:00,106.6,61.75,69.2,False,,35.4,35.4
2024-07-08,Monday,FALSE,09:32:00,96.0,24350CE,102.05,91.845,True,2024-07-08 09:40:00,109.05,65.85,98.7,False,,-7.77,24300PE,99.3,89.37,True,2024-07-08 10:29:00,144.6,76.65,87.0,True,2024-07-08 11:11:00,-27.7,-35.47
2024-07-12,Friday,FALSE,09:32:00,96.0,24500CE,99.1,89.19,True,2024-07-12 09:51:00,191.0,68.1,125.65,True,2024-07-12 10:54:00,-27.65,24400PE,99.2,89.28,True,2024-07-12 10:53:00,85.55,58.75,70.4,False,,17.99,-9.66
2024-07-22,Monday,FALSE,09:32:00,96.0,24800CE,109.25,98.325,True,2024-07-22 12:39:00,115.75,93.3,102.4,False,,-5.06,24150PE,105.65,95.08500000000001,True,2024-07-22 09:52:00,103.7,69.5,90.55,False,,3.58,-1.4799999999999995
2024-07-29,Monday,FALSE,09:32:00,96.0,24950CE,101.1,90.99,True,2024-07-29 10:13:00,167.5,58.05,76.8,True,2024-07-29 10:58:00,-28.21,24850PE,98.9,89.01,True,2024-07-29 09:39:00,163.65,53.7,106.9,True,2024-07-29 12:19:00,-27.59,-55.8
2024-08-05,Monday,FALSE,09:32:00,96.0,24400CE,105.1,94.59,True,2024-08-05 10:35:00,98.15,52.15,62.35,False,,31.29,24050PE,98.6,88.74,True,2024-08-05 09:33:00,373.9,68.35,195.15,True,2024-08-05 10:42:00,-27.51,3.7799999999999976
2024-08-09,Friday,FALSE,09:32:00,96.0,24500CE,116.2,104.58,True,2024-08-09 09:52:00,109.95,77.35,87.6,False,,15.93,24300PE,122.65,110.385,True,2024-08-09 13:28:00,117.8,100.05,114.1,False,,-4.82,11.11
2024-08-19,Monday,FALSE,09:32:00,96.0,24650CE,99.65,89.685,True,2024-08-19 09:39:00,106.0,58.55,70.65,False,,18.14,24550PE,95.95,86.355,True,2024-08-19 14:55:00,106.4,87.55,100.6,False,,-15.11,3.030000000000001
2024-08-26,Monday,FALSE,09:32:00,96.0,24950CE,104.3,93.87,False,,,,,,,0.0,24950PE,113.3,101.97,True,2024-08-26 09:34:00,102.25,57.15,63.0,False,,37.95,37.95
2024-09-02,Monday,FALSE,09:32:00,100.0,25300CE,124.7,112.23,True,2024-09-02 09:59:00,130.55,77.05,86.45,False,,24.66,25350PE,126.3,113.67,True,2024-09-02 11:15:00,187.5,110.35,151.05,True,2024-09-02 12:43:00,-35.24,-10.580000000000002
2024-09-09,Monday,FALSE,09:32:00,96.0,24850CE,107.2,96.48,False,,,,,,,0.0,24750PE,113.8,102.42,True,2024-09-09 09:34:00,104.75,42.15,45.05,False,,56.35,56.35
2024-09-16,Monday,FALSE,09:32:00,100.0,25400CE,120.5,108.45,True,2024-09-16 11:02:00,133.85,90.85,113.9,False,,-6.53,25400PE,110.7,99.63000000000001,True,2024-09-16 09:44:00,154.2,87.45,102.75,True,2024-09-16 11:08:00,-30.89,-37.42
2024-09-23,Monday,FALSE,09:32:00,100.0,25950CE,123.85,111.465,True,2024-09-23 09:35:00,139.0,84.9,102.3,False,,8.05,25850PE,114.3,102.87,True,2024-09-23 13:10:00,110.5,86.6,93.15,False,,8.69,16.740000000000002
2024-09-27,Friday,FALSE,09:32:00,104.0,26300CE,118.25,106.425,True,2024-09-27 12:51:00,130.35,90.75,90.75,False,,14.61,26200PE,124.2,111.78,True,2024-09-27 09:46:00,133.6,91.35,111.3,False,,-0.64,13.969999999999999
2024-10-07,Monday,FALSE,09:32:00,100.0,25200CE,117.25,105.525,True,2024-10-07 10:26:00,112.55,43.1,48.75,False,,55.72,24950PE,119.75,107.775,True,2024-10-07 09:34:00,324.65,95.7,214.0,True,2024-10-07 10:31:00,-33.41,22.310000000000002
2024-10-14,Monday,FALSE,09:32:00,100.0,25100CE,100.65,90.58500000000001,False,,,,,,,0.0,25000PE,111.6,100.44,True,2024-10-14 09:35:00,112.9,51.6,60.15,False,,39.29,39.29
2024-10-21,Monday,FALSE,09:32:00,96.0,24900CE,107.65,96.885,True,2024-10-21 09:34:00,118.5,45.6,52.3,False,,43.62,24800PE,108.25,97.425,True,2024-10-21 10:08:00,203.0,92.1,155.75,True,2024-10-21 10:11:00,-30.2,13.419999999999998
2024-10-28,Monday,FALSE,09:32:00,96.0,24300CE,106.0,95.4,True,2024-10-28 09:41:00,249.85,83.2,142.15,True,2024-10-28 09:55:00,-29.57,24100PE,100.75,90.675,True,2024-10-28 09:47:00,109.2,26.25,36.6,False,,53.17,23.6
2024-11-04,Monday,FALSE,09:32:00,96.0,24350CE,100.7,90.63000000000001,True,2024-11-04 09:34:00,96.2,39.1,60.55,False,,29.17,23800PE,95.35,85.815,False,,,,,,,0.0,29.17
2024-11-11,Monday,FALSE,09:32:00,96.0,24200CE,100.95,90.855,True,2024-11-11 09:40:00,221.0,69.95,93.3,True,2024-11-11 09:49:00,-28.17,24050PE,108.0,97.2,True,2024-11-11 09:35:00,115.35,30.9,75.2,False,,21.03,-7.140000000000001
2024-11-25,Monday,FALSE,09:32:00,96.0,24450CE,104.65,94.185,True,2024-11-25 09:46:00,114.55,40.85,66.75,False,,26.49,24150PE,101.3,91.17,True,2024-11-25 10:00:00,174.2,70.5,83.8,True,2024-11-25 12:53:00,-28.26,-1.7700000000000031
2024-12-02,Monday,FALSE,09:32:00,96.0,24200CE,98.5,88.65,False,,,,,,,0.0,24000PE,110.05,99.045,True,2024-12-02 09:34:00,109.5,53.25,62.1,False,,35.95,35.95
2024-12-09,Monday,FALSE,09:32:00,96.0,24800CE,103.4,93.06,True,2024-12-09 09:38:00,109.55,65.7,75.7,False,,16.43,24500PE,106.95,96.25500000000001,True,2024-12-09 11:19:00,110.8,80.1,100.45,False,,-5.16,11.27
2024-12-16,Monday,FALSE,09:32:00,96.0,24800CE,114.5,103.05,True,2024-12-16 10:25:00,123.0,93.6,102.85,False,,-0.83,24600PE,112.1,100.89,True,2024-12-16 09:43:00,176.9,84.55,120.75,True,2024-12-16 10:18:00,-31.28,-32.11
2024-12-20,Friday,FALSE,09:32:00,92.0,24200CE,97.65,87.885,True,2024-12-20 10:09:00,123.9,26.8,32.75,True,2024-12-20 10:19:00,-27.24,23700PE,97.25,87.525,True,2024-12-20 09:36:00,251.1,69.7,211.75,True,2024-12-20 09:48:00,-27.13,-54.37
2024-12-30,Monday,FALSE,09:32:00,92.0,23800CE,107.5,96.75,True,2024-12-30 09:39:00,228.85,73.65,90.15,True,2024-12-30 10:12:00,-29.99,23700PE,97.75,87.97500000000001,True,2024-12-30 09:50:00,178.75,50.3,124.0,True,2024-12-30 13:26:00,-27.27,-57.26
