Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-04,Tuesday,FALSE,09:38:00,280.0,78500CE,308.0,277.2,True,2024-06-04 10:01:00,378.6,80.0,101.0,True,2024-06-04 10:10:00,-86.62,71000PE,350.0,315.0,True,2024-06-04 09:50:00,2099.95,160.1,795.0,True,2024-06-04 10:53:00,-98.44,-185.06
2024-06-11,Tuesday,FALSE,09:38:00,300.0,77000CE,314.85,283.365,True,2024-06-11 15:12:00,286.35,260.35,280.0,False,,-0.18,75700PE,307.9,277.11,True,2024-06-11 09:45:00,267.55,124.3,180.5,False,,93.15,92.97
2024-06-18,Tuesday,FALSE,09:38:00,300.0,77400CE,320.2,288.18,True,2024-06-18 10:19:00,323.1,273.6,302.25,False,,-17.67,77000PE,304.75,274.27500000000003,True,2024-06-18 09:47:00,321.55,250.0,271.3,False,,-0.45,-18.12
2024-06-25,Tuesday,FALSE,09:38:00,300.0,77700CE,319.8,287.82,False,,,,,,,0.0,77200PE,323.3,290.97,True,2024-06-25 09:47:00,329.0,165.3,178.75,False,,108.58,108.58
2024-07-02,Tuesday,FALSE,09:38:00,300.0,79800CE,305.1,274.59000000000003,True,2024-07-02 09:45:00,390.45,217.5,275.1,True,2024-07-02 11:09:00,-85.81,79000PE,315.25,283.725,True,2024-07-02 10:01:00,370.3,209.25,255.1,True,2024-07-02 13:00:00,-88.66,-174.47
2024-07-09,Tuesday,FALSE,09:38:00,320.0,80200CE,356.55,320.89500000000004,False,,,,,,,0.0,80100PE,370.0,333.0,True,2024-07-09 10:01:00,369.35,248.05,276.9,False,,51.94,51.94
2024-07-15,Monday,FALSE,09:38:00,320.0,81000CE,326.25,293.625,True,2024-07-15 09:59:00,375.0,265.7,320.85,False,,-30.9,80300PE,324.05,291.64500000000004,True,2024-07-15 10:34:00,305.25,257.55,282.25,False,,5.75,-25.15
2024-07-23,Tuesday,FALSE,09:38:00,320.0,81800CE,328.0,295.2,True,2024-07-23 10:14:00,380.4,71.5,96.85,False,,194.66,79300PE,321.0,288.90000000000003,True,2024-07-23 11:02:00,659.45,80.55,114.15,True,2024-07-23 12:17:00,-90.28,104.38
2024-07-30,Tuesday,FALSE,09:38:00,320.0,81700CE,321.8,289.62,True,2024-07-30 09:48:00,434.75,261.65,296.15,True,2024-07-30 10:55:00,-90.51,81200PE,329.55,296.595,True,2024-07-30 09:44:00,367.85,171.7,249.65,False,,43.24,-47.27
2024-08-06,Tuesday,FALSE,09:38:00,300.0,80300CE,315.0,283.5,True,2024-08-06 10:23:00,286.0,104.7,139.95,False,,140.01,78800PE,320.9,288.81,True,2024-08-06 09:49:00,752.55,269.9,629.4,True,2024-08-06 10:24:00,-90.25,49.75999999999999
2024-08-12,Monday,FALSE,09:38:00,300.0,80100CE,301.55,271.39500000000004,True,2024-08-12 09:45:00,563.6,227.7,294.45,True,2024-08-12 10:43:00,-84.81,78800PE,308.0,277.2,True,2024-08-12 10:17:00,286.75,159.45,225.25,False,,48.49,-36.32
2024-08-20,Tuesday,FALSE,09:38:00,320.0,80800CE,335.6,302.04,False,,,,,,,0.0,80600PE,341.75,307.575,True,2024-08-20 09:47:00,322.3,231.05,295.2,False,,8.53,8.53
2024-08-27,Tuesday,FALSE,09:38:00,320.0,81700CE,343.5,309.15000000000003,False,,,,,,,0.0,81600PE,347.9,313.11,True,2024-08-27 09:51:00,322.15,218.0,282.5,False,,26.7,26.7
2024-09-03,Tuesday,FALSE,09:38:00,320.0,82500CE,376.1,338.49,False,,,,,,,0.0,82500PE,351.9,316.71,True,2024-09-03 12:40:00,330.6,280.1,328.4,False,,-15.65,-15.65
2024-09-10,Tuesday,FALSE,09:38:00,320.0,81600CE,368.15,331.335,True,2024-09-10 09:47:00,717.1,287.45,522.95,True,2024-09-10 11:19:00,-103.54,81700PE,384.6,346.14000000000004,True,2024-09-10 11:14:00,358.4,175.0,235.15,False,,106.66,3.1199999999999903
2024-09-17,Tuesday,FALSE,09:38:00,320.0,83200CE,331.7,298.53,True,2024-09-17 09:51:00,375.25,275.55,341.6,False,,-46.8,82800PE,312.0,280.8,True,2024-09-17 11:24:00,303.15,260.4,299.5,False,,-22.21,-69.00999999999999
2024-09-24,Tuesday,FALSE,09:38:00,320.0,85100CE,351.25,316.125,True,2024-09-24 15:01:00,341.8,287.15,326.6,False,,-14.43,84600PE,341.6,307.44000000000005,True,2024-09-24 09:54:00,346.35,235.0,294.0,False,,9.6,-4.83
2024-09-30,Monday,FALSE,09:38:00,340.0,85400CE,357.7,321.93,True,2024-09-30 09:46:00,342.65,156.7,176.6,False,,141.31,84900PE,353.4,318.06,False,,,,,,,0.0,141.31
2024-10-08,Tuesday,FALSE,09:38:00,320.0,82000CE,321.1,288.99,True,2024-10-08 12:56:00,463.6,278.0,399.0,True,2024-10-08 13:10:00,-90.31,80100PE,334.6,301.14000000000004,True,2024-10-08 09:44:00,320.0,126.6,146.0,False,,151.38,61.06999999999999
2024-10-15,Tuesday,FALSE,09:38:00,320.0,82300CE,331.95,298.755,True,2024-10-15 09:46:00,311.0,167.65,212.35,False,,82.67,82100PE,326.95,294.255,False,,,,,,,0.0,82.67
2024-10-22,Tuesday,FALSE,09:38:00,320.0,81500CE,341.3,307.17,True,2024-10-22 10:12:00,283.45,105.85,120.3,False,,183.03,81200PE,332.25,299.02500000000003,True,2024-10-22 09:44:00,1088.75,245.0,1027.3,True,2024-10-22 10:12:00,-93.45,89.58
2024-10-28,Monday,FALSE,09:38:00,300.0,80000CE,310.25,279.225,True,2024-10-28 09:43:00,761.6,257.7,416.5,True,2024-10-28 09:54:00,-87.26,79100PE,298.15,268.335,True,2024-10-28 09:47:00,307.2,87.9,115.2,False,,149.78,62.519999999999996
2024-11-05,Tuesday,FALSE,09:38:00,300.0,79600CE,312.2,280.98,True,2024-11-05 09:47:00,546.0,240.55,509.5,True,2024-11-05 09:57:00,-87.81,77700PE,322.95,290.655,True,2024-11-05 09:56:00,443.2,122.45,160.8,True,2024-11-05 11:40:00,-90.83,-178.64
2024-11-11,Monday,FALSE,09:38:00,300.0,79700CE,328.55,295.695,True,2024-11-11 09:40:00,693.55,247.35,320.95,True,2024-11-11 09:49:00,-92.4,79200PE,345.0,310.5,True,2024-11-11 09:48:00,355.0,113.35,252.7,False,,53.92,-38.480000000000004
2024-11-18,Monday,FALSE,09:38:00,300.0,77600CE,327.15,294.435,True,2024-11-18 09:44:00,615.7,253.4,372.75,True,2024-11-18 10:03:00,-92.01,76700PE,340.75,306.675,True,2024-11-18 09:48:00,429.6,163.85,227.7,True,2024-11-18 10:48:00,-95.84,-187.85000000000002
2024-11-26,Tuesday,FALSE,09:38:00,320.0,80700CE,327.0,294.3,True,2024-11-26 09:40:00,315.2,150.8,199.55,False,,91.07,79800PE,317.05,285.345,True,2024-11-26 14:44:00,356.0,265.95,335.65,False,,-53.87,37.199999999999996
2024-12-03,Tuesday,FALSE,09:38:00,320.0,81000CE,348.4,313.56,False,,,,,,,0.0,79600PE,349.35,314.415,True,2024-12-03 09:48:00,312.9,164.05,220.05,False,,90.43,90.43
2024-12-10,Tuesday,FALSE,09:38:00,320.0,82000CE,349.0,314.1,True,2024-12-10 10:39:00,355.35,224.7,298.0,False,,12.17,81200PE,356.5,320.85,True,2024-12-10 09:54:00,525.0,279.6,341.9,True,2024-12-10 12:15:00,-100.27,-88.1
2024-12-17,Tuesday,FALSE,09:38:00,320.0,82200CE,339.0,305.1,True,2024-12-17 09:48:00,310.45,152.1,171.75,False,,129.54,80900PE,334.35,300.915,False,,,,,,,0.0,129.54
2024-12-23,Monday,FALSE,09:38:00,300.0,79300CE,323.0,290.7,True,2024-12-23 09:55:00,412.55,168.95,227.0,True,2024-12-23 10:59:00,-90.84,78000PE,329.75,296.77500000000003,True,2024-12-23 09:42:00,376.95,141.85,217.75,False,,75.32,-15.52000000000001
