Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-12,Friday,TRUE,09:44:00,280.0,74400CE,321.5,289.35,True,2024-04-12 09:47:00,590.0,0.05,0.05,True,2024-04-12 11:17:00,-90.42,74700PE,293.5,264.15000000000003,True,2024-04-12 09:45:00,988.3,72.0,455.65,True,2024-04-12 12:16:00,-82.55,-172.97
2024-04-19,Friday,TRUE,09:44:00,280.0,71900CE,293.9,264.51,False,,,,,,,0.0,72100PE,286.45,257.805,True,2024-04-19 09:47:00,278.65,0.05,0.1,False,,254.48,254.48
2024-04-26,Friday,TRUE,09:44:00,280.0,74200CE,304.85,274.365,True,2024-04-26 09:50:00,283.8,0.05,0.05,False,,270.89,74600PE,334.0,300.6,False,,,,,,,0.0,270.89
2024-05-03,Friday,TRUE,09:44:00,280.0,74800CE,321.85,289.665,True,2024-05-03 09:52:00,318.4,0.1,0.2,False,,285.84,75100PE,302.45,272.205,True,2024-05-03 09:46:00,1690.0,270.2,1226.45,True,2024-05-03 10:05:00,-85.06,200.77999999999997
2024-05-10,Friday,TRUE,09:44:00,280.0,72600CE,321.55,289.39500000000004,True,2024-05-10 10:21:00,372.85,13.65,63.4,False,,222.38,73000PE,286.35,257.71500000000003,True,2024-05-10 09:52:00,540.0,165.4,335.85,True,2024-05-10 10:46:00,-80.54,141.83999999999997
2024-05-17,Friday,TRUE,09:44:00,280.0,73300CE,283.4,255.05999999999997,False,,,,,,,0.0,73600PE,299.85,269.865,True,2024-05-17 09:46:00,286.25,0.05,0.05,False,,266.44,266.44
2024-05-24,Friday,TRUE,09:44:00,300.0,75200CE,346.95,312.255,True,2024-05-24 09:49:00,378.65,150.6,208.7,False,,99.65,75700PE,352.85,317.56500000000005,True,2024-05-24 09:45:00,521.0,167.25,291.5,True,2024-05-24 09:51:00,-99.24,0.4100000000000108
2024-05-31,Friday,TRUE,09:44:00,280.0,74400CE,298.0,268.2,True,2024-05-31 09:47:00,256.95,0.05,0.05,False,,264.8,74700PE,326.1,293.49,False,,,,,,,0.0,264.8
2024-06-07,Friday,TRUE,09:44:00,300.0,75500CE,332.6,299.34000000000003,True,2024-06-07 09:46:00,1347.0,246.3,1194.15,True,2024-06-07 09:59:00,-93.54,75500PE,327.75,294.975,True,2024-06-07 09:59:00,368.9,0.05,0.05,False,,291.24,197.7
2024-06-14,Friday,TRUE,09:44:00,300.0,76300CE,332.35,299.115,False,,,,,,,0.0,76800PE,300.9,270.81,True,2024-06-14 09:46:00,273.7,0.05,0.05,False,,267.37,267.37
2024-06-21,Friday,TRUE,09:44:00,300.0,77200CE,332.15,298.935,True,2024-06-21 09:48:00,409.6,4.6,12.7,True,2024-06-21 10:00:00,-93.42,77600PE,311.7,280.53,True,2024-06-21 09:52:00,891.75,165.7,387.0,True,2024-06-21 10:42:00,-87.67,-181.09
2024-06-28,Friday,TRUE,09:44:00,300.0,79400CE,310.25,279.225,True,2024-06-28 09:58:00,336.45,0.05,0.1,False,,275.63,79800PE,343.1,308.79,True,2024-06-28 09:56:00,819.3,290.0,767.25,True,2024-06-28 09:58:00,-96.5,179.13
2024-07-05,Friday,TRUE,09:44:00,300.0,79400CE,312.25,281.02500000000003,True,2024-07-05 09:47:00,620.0,179.6,599.45,True,2024-07-05 10:30:00,-87.82,79900PE,323.1,290.79,True,2024-07-05 10:12:00,334.25,0.15,0.6,False,,286.56,198.74
2024-07-12,Friday,TRUE,09:44:00,320.0,80000CE,338.45,304.605,True,2024-07-12 09:51:00,1130.2,153.25,517.5,True,2024-07-12 10:53:00,-95.19,80500PE,340.4,306.36,True,2024-07-12 10:53:00,335.9,0.1,0.1,False,,302.43,207.24
2024-07-19,Friday,TRUE,09:44:00,320.0,81000CE,347.4,312.65999999999997,True,2024-07-19 09:45:00,323.05,0.05,0.05,False,,308.7,81500PE,379.35,341.415,False,,,,,,,0.0,308.7
2024-07-26,Friday,TRUE,09:44:00,320.0,80100CE,380.4,342.36,True,2024-07-26 09:49:00,1275.1,318.7,1227.15,True,2024-07-26 09:59:00,-106.99,80700PE,380.55,342.495,True,2024-07-26 09:59:00,357.65,0.05,0.05,False,,338.16,231.17000000000002
2024-08-02,Friday,TRUE,09:44:00,320.0,80800CE,367.2,330.48,True,2024-08-02 09:46:00,482.05,135.5,180.8,True,2024-08-02 10:35:00,-103.27,81300PE,346.3,311.67,True,2024-08-02 10:11:00,377.65,144.6,318.65,False,,-10.88,-114.14999999999999
2024-08-09,Friday,TRUE,09:44:00,300.0,79600CE,352.5,317.25,True,2024-08-09 09:52:00,302.6,93.35,107.45,False,,205.83,80100PE,356.05,320.445,False,,,,,,,0.0,205.83
2024-08-16,Friday,TRUE,09:44:00,300.0,79500CE,312.8,281.52000000000004,True,2024-08-16 09:46:00,970.15,130.05,940.15,True,2024-08-16 11:27:00,-87.98,79900PE,326.0,293.40000000000003,True,2024-08-16 11:28:00,319.85,0.05,0.05,False,,289.68,201.7
2024-08-23,Friday,TRUE,09:44:00,320.0,80700CE,323.05,290.745,True,2024-08-23 09:48:00,471.1,299.6,387.0,True,2024-08-23 09:52:00,-90.86,81200PE,331.1,297.99,True,2024-08-23 09:46:00,355.45,83.4,113.8,False,,180.47,89.61
2024-08-30,Friday,TRUE,09:44:00,320.0,82100CE,363.95,327.555,True,2024-08-30 10:02:00,388.1,244.1,264.0,False,,59.46,82600PE,360.35,324.31500000000005,True,2024-08-30 09:47:00,480.0,182.8,235.0,True,2024-08-30 10:02:00,-101.35,-41.88999999999999
2024-09-06,Friday,TRUE,09:44:00,320.0,81700CE,358.5,322.65000000000003,True,2024-09-06 09:45:00,303.25,0.1,0.1,False,,318.52,82100PE,378.0,340.2,False,,,,,,,0.0,318.52
2024-09-13,Friday,TRUE,09:44:00,320.0,82500CE,342.65,308.385,True,2024-09-13 09:51:00,494.6,280.65,392.25,True,2024-09-13 10:30:00,-96.37,83100PE,383.95,345.555,True,2024-09-13 09:46:00,429.3,146.75,208.05,False,,133.19,36.81999999999999
2024-09-20,Friday,TRUE,09:44:00,320.0,83000CE,379.95,341.955,False,,,,,,,0.0,83500PE,357.9,322.11,True,2024-09-20 09:48:00,399.35,0.25,0.3,False,,317.78,317.78
2024-09-27,Friday,TRUE,09:44:00,340.0,85600CE,346.5,311.85,True,2024-09-27 10:58:00,361.15,0.1,0.1,False,,307.85,86200PE,372.45,335.205,True,2024-09-27 09:46:00,638.95,239.25,626.0,True,2024-09-27 11:09:00,-104.75,203.10000000000002
2024-10-04,Friday,TRUE,09:44:00,320.0,82100CE,367.45,330.705,True,2024-10-04 09:46:00,1383.65,0.1,0.1,True,2024-10-04 09:50:00,-103.35,82600PE,365.7,329.13,True,2024-10-04 09:50:00,974.45,77.25,913.9,True,2024-10-04 10:16:00,-102.85,-206.2
2024-10-11,Friday,TRUE,09:44:00,320.0,81100CE,403.95,363.555,True,2024-10-11 10:35:00,430.0,281.3,282.25,False,,76.76,81800PE,392.3,353.07,True,2024-10-11 09:45:00,444.15,248.0,418.95,False,,-70.29,6.469999999999999
2024-10-18,Friday,TRUE,09:44:00,320.0,80400CE,354.4,318.96,True,2024-10-18 09:54:00,950.55,249.85,828.8,True,2024-10-18 10:27:00,-99.68,80900PE,318.1,286.29,True,2024-10-18 09:47:00,462.95,0.05,0.05,True,2024-10-18 09:54:00,-89.47,-189.15
2024-10-25,Friday,TRUE,09:44:00,300.0,79700CE,370.0,333.0,True,2024-10-25 09:49:00,431.45,0.1,0.1,False,,328.74,80200PE,360.35,324.31500000000005,True,2024-10-25 09:45:00,1047.2,276.05,794.6,True,2024-10-25 09:48:00,-101.35,227.39000000000001
2024-10-31,Thursday,TRUE,09:44:00,300.0,79400CE,363.75,327.375,True,2024-10-31 10:18:00,343.65,0.15,0.15,False,,323.13,80000PE,355.95,320.355,True,2024-10-31 09:45:00,668.7,233.4,609.55,True,2024-10-31 10:49:00,-100.11,223.01999999999998
2024-11-08,Friday,TRUE,09:44:00,300.0,79400CE,305.8,275.22,True,2024-11-08 09:53:00,316.8,38.1,86.45,False,,185.33,79700PE,333.75,300.375,True,2024-11-08 09:45:00,436.5,160.6,213.75,True,2024-11-08 09:53:00,-93.87,91.46000000000001
2024-11-14,Thursday,TRUE,09:44:00,300.0,77500CE,367.0,330.3,True,2024-11-14 09:53:00,652.3,22.05,81.65,True,2024-11-14 09:56:00,-103.22,77900PE,355.1,319.59000000000003,True,2024-11-14 09:46:00,518.75,160.05,318.0,True,2024-11-14 11:06:00,-99.87,-203.09
2024-11-22,Friday,TRUE,09:44:00,300.0,77500CE,344.55,310.095,True,2024-11-22 09:47:00,1777.7,248.1,1622.0,True,2024-11-22 10:02:00,-96.9,77500PE,342.15,307.935,True,2024-11-22 09:45:00,442.35,0.05,0.05,True,2024-11-22 09:47:00,-96.23,-193.13
2024-11-29,Friday,TRUE,09:44:00,300.0,79400CE,320.55,288.495,True,2024-11-29 10:01:00,744.8,172.2,403.9,True,2024-11-29 10:27:00,-90.15,79200PE,298.8,268.92,True,2024-11-29 09:46:00,282.85,0.05,0.05,False,,265.51,175.35999999999999
2024-12-06,Friday,TRUE,09:44:00,320.0,81700CE,354.35,318.915,True,2024-12-06 09:57:00,439.1,4.5,7.3,True,2024-12-06 10:03:00,-99.66,82000PE,344.1,309.69000000000005,True,2024-12-06 10:03:00,599.95,217.35,292.15,True,2024-12-06 10:06:00,-96.78,-196.44
2024-12-13,Friday,TRUE,09:44:00,320.0,80500CE,393.25,353.925,True,2024-12-13 09:45:00,1646.0,134.1,1634.2,True,2024-12-13 11:12:00,-110.6,81100PE,398.65,358.78499999999997,True,2024-12-13 10:02:00,1132.6,0.05,0.1,True,2024-12-13 10:09:00,-112.12,-222.72
2024-12-20,Friday,TRUE,09:44:00,300.0,79600CE,356.45,320.805,True,2024-12-20 09:46:00,347.95,0.1,0.1,False,,316.69,79400PE,337.25,303.52500000000003,False,,,,,,,0.0,316.69
2024-12-27,Friday,TRUE,09:44:00,300.0,78600CE,304.05,273.64500000000004,True,2024-12-27 11:22:00,283.75,89.0,99.6,False,,170.62,79000PE,333.55,300.195,True,2024-12-27 09:45:00,319.0,115.0,299.65,False,,-3.21,167.41
