Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-09-02,Monday,FALSE,09:50:00,100.0,25300CE,126.2,113.58,True,2024-09-02 09:55:00,130.55,77.05,86.45,False,,25.99,25350PE,126.35,113.715,True,2024-09-02 11:15:00,187.5,110.35,151.05,True,2024-09-02 12:43:00,-35.25,-9.260000000000002
2024-09-09,Monday,FALSE,09:50:00,96.0,24900CE,107.4,96.66000000000001,True,2024-09-09 10:00:00,151.0,90.5,130.2,True,2024-09-09 10:43:00,-29.96,24800PE,101.95,91.75500000000001,True,2024-09-09 10:40:00,109.75,54.7,58.1,False,,32.74,2.780000000000001
2024-09-16,Monday,FALSE,09:50:00,100.0,25450CE,110.45,99.405,True,2024-09-16 09:56:00,109.1,70.4,87.2,False,,11.21,25400PE,99.4,89.46000000000001,True,2024-09-16 13:48:00,107.2,87.45,102.75,False,,-14.18,-2.969999999999999
2024-09-23,Monday,FALSE,09:50:00,100.0,25950CE,121.85,109.66499999999999,True,2024-09-23 10:15:00,129.55,84.9,102.3,False,,6.27,25850PE,112.6,101.34,True,2024-09-23 13:10:00,110.5,86.6,93.15,False,,7.18,13.45
2024-09-27,Friday,FALSE,09:50:00,104.0,26350CE,113.45,102.105,True,2024-09-27 10:58:00,108.4,70.6,70.6,False,,30.48,26200PE,107.4,96.66000000000001,True,2024-09-27 10:30:00,133.6,91.35,111.3,True,2024-09-27 12:54:00,-29.96,0.5199999999999996
2024-10-07,Monday,FALSE,09:50:00,100.0,25200CE,113.7,102.33,True,2024-10-07 10:29:00,109.1,43.1,48.75,False,,52.56,24900PE,106.6,95.94,True,2024-10-07 09:53:00,292.75,87.0,188.5,True,2024-10-07 10:38:00,-29.74,22.820000000000004
2024-10-14,Monday,FALSE,09:50:00,100.0,25150CE,115.55,103.995,True,2024-10-14 10:13:00,133.7,94.35,106.4,False,,-3.44,25100PE,115.0,103.5,True,2024-10-14 10:00:00,124.0,83.25,96.7,False,,5.76,2.32
2024-10-21,Monday,FALSE,09:50:00,96.0,24800CE,95.7,86.13000000000001,True,2024-10-21 09:52:00,175.65,74.4,85.8,True,2024-10-21 10:01:00,-26.7,24600PE,96.5,86.85000000000001,True,2024-10-21 09:59:00,101.5,38.25,67.0,False,,18.98,-7.719999999999999
2024-10-28,Monday,FALSE,09:50:00,96.0,24250CE,110.6,99.53999999999999,False,,,,,,,0.0,24100PE,107.2,96.48,True,2024-10-28 09:52:00,96.0,26.25,36.6,False,,58.92,58.92
2024-11-04,Monday,FALSE,09:50:00,96.0,24250CE,109.65,98.685,True,2024-11-04 10:04:00,101.6,57.6,89.65,False,,8.05,23750PE,107.0,96.3,True,2024-11-04 10:00:00,210.0,92.65,98.5,True,2024-11-04 10:09:00,-29.85,-21.8
2024-11-11,Monday,FALSE,09:50:00,96.0,24200CE,115.4,103.86000000000001,True,2024-11-11 09:56:00,221.0,69.95,93.3,True,2024-11-11 10:27:00,-32.2,24100PE,108.2,97.38000000000001,True,2024-11-11 10:26:00,133.65,38.65,94.5,True,2024-11-11 14:17:00,-30.19,-62.39
2024-11-25,Monday,FALSE,09:50:00,96.0,24400CE,115.2,103.68,True,2024-11-25 09:52:00,136.5,51.75,84.75,True,2024-11-25 11:05:00,-32.14,24200PE,117.8,106.02,True,2024-11-25 10:00:00,199.2,84.2,99.95,True,2024-11-25 12:53:00,-32.87,-65.00999999999999
2024-12-02,Monday,FALSE,09:50:00,96.0,24250CE,106.3,95.67,True,2024-12-02 10:12:00,216.45,94.15,183.25,True,2024-12-02 10:15:00,-29.66,24000PE,98.4,88.56,True,2024-12-02 09:57:00,109.5,53.25,62.1,False,,25.57,-4.09
2024-12-09,Monday,FALSE,09:50:00,96.0,24750CE,113.2,101.88000000000001,True,2024-12-09 09:55:00,130.95,79.9,91.5,False,,9.36,24500PE,115.5,103.95,True,2024-12-09 10:46:00,111.75,80.1,100.45,False,,2.46,11.82
2024-12-16,Monday,FALSE,09:50:00,96.0,24900CE,100.0,90.0,True,2024-12-16 09:56:00,90.2,64.4,69.3,False,,19.8,24600PE,93.75,84.375,False,,,,,,,0.0,19.8
2024-12-20,Friday,FALSE,09:50:00,92.0,24250CE,99.15,89.23500000000001,True,2024-12-20 09:57:00,108.85,23.8,28.75,False,,59.59,23600PE,96.25,86.625,True,2024-12-20 10:18:00,194.4,49.1,162.0,True,2024-12-20 12:50:00,-26.85,32.74
2024-12-30,Monday,FALSE,09:50:00,92.0,23800CE,114.75,103.275,True,2024-12-30 09:58:00,228.85,73.65,90.15,True,2024-12-30 10:35:00,-32.02,23750PE,110.3,99.27,True,2024-12-30 10:11:00,207.85,62.55,148.8,True,2024-12-30 13:26:00,-30.77,-62.790000000000006
