Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-05-22,Wednesday,FALSE,09:38:00,280.0,74400CE,287.05,258.345,True,2024-05-22 09:43:00,318.9,208.0,286.0,False,,-30.88,73900PE,303.05,272.745,True,2024-05-22 10:53:00,327.45,177.45,187.0,False,,82.34,51.46000000000001
2024-05-29,Wednesday,FALSE,09:38:00,280.0,75300CE,311.0,279.90000000000003,True,2024-05-29 09:48:00,308.1,163.2,180.0,False,,96.4,74900PE,325.65,293.085,False,,,,,,,0.0,96.4
2024-06-05,Wednesday,FALSE,09:38:00,280.0,73600CE,327.45,294.705,True,2024-06-05 09:39:00,1274.3,200.7,988.55,True,2024-06-05 10:52:00,-92.1,70500PE,349.9,314.90999999999997,True,2024-06-05 09:43:00,385.15,36.95,44.05,False,,266.92,174.82000000000002
2024-06-12,Wednesday,FALSE,09:38:00,300.0,77000CE,306.9,276.21,True,2024-06-12 13:51:00,319.6,241.0,272.3,False,,0.46,76500PE,299.0,269.1,True,2024-06-12 09:54:00,336.0,210.35,336.0,False,,-70.26,-69.80000000000001
2024-06-19,Wednesday,FALSE,09:38:00,300.0,77500CE,305.75,275.175,True,2024-06-19 09:42:00,599.9,163.95,243.1,True,2024-06-19 14:32:00,-85.99,77300PE,302.95,272.655,True,2024-06-19 14:22:00,425.25,214.75,392.5,True,2024-06-19 15:00:00,-85.2,-171.19
2024-06-26,Wednesday,FALSE,09:38:00,300.0,78100CE,324.6,292.14000000000004,True,2024-06-26 09:45:00,741.45,276.6,674.75,True,2024-06-26 10:53:00,-91.29,77800PE,332.0,298.8,True,2024-06-26 10:18:00,307.6,122.6,133.5,False,,161.56,70.27
2024-07-03,Wednesday,FALSE,09:38:00,300.0,79900CE,338.7,304.83,True,2024-07-03 11:26:00,388.35,285.55,374.05,False,,-73.03,79700PE,345.8,311.22,True,2024-07-03 09:45:00,351.5,257.0,269.55,False,,37.78,-35.25
2024-07-10,Wednesday,FALSE,09:38:00,320.0,80300CE,320.45,288.405,True,2024-07-10 09:45:00,310.0,121.0,188.35,False,,96.45,80200PE,328.1,295.29,False,,,,,,,0.0,96.45
2024-07-16,Tuesday,FALSE,09:38:00,320.0,81000CE,323.1,290.79,True,2024-07-16 12:18:00,321.6,226.7,245.4,False,,41.76,80600PE,344.55,310.095,True,2024-07-16 10:20:00,335.2,255.5,292.0,False,,14.22,55.98
2024-07-24,Wednesday,FALSE,09:38:00,320.0,80400CE,361.65,325.485,True,2024-07-24 09:39:00,428.65,181.8,234.65,True,2024-07-24 10:54:00,-101.71,80300PE,367.9,331.11,False,,,,,,,0.0,-101.71
2024-07-31,Wednesday,FALSE,09:38:00,320.0,81700CE,347.55,312.795,True,2024-07-31 09:47:00,434.95,320.1,413.15,True,2024-07-31 10:13:00,-97.75,81500PE,337.0,303.3,True,2024-07-31 09:58:00,349.4,254.55,265.0,False,,34.51,-63.24
2024-08-07,Wednesday,FALSE,09:38:00,300.0,79900CE,298.6,268.74,True,2024-08-07 09:46:00,381.85,180.0,292.15,True,2024-08-07 10:30:00,-83.98,78900PE,301.85,271.665,True,2024-08-07 10:30:00,368.5,177.0,198.3,True,2024-08-07 11:59:00,-84.9,-168.88
2024-08-13,Tuesday,FALSE,09:38:00,300.0,79900CE,304.0,273.6,True,2024-08-13 10:30:00,299.6,120.95,146.75,False,,123.43,79200PE,309.25,278.325,True,2024-08-13 09:41:00,561.25,236.75,516.05,True,2024-08-13 12:46:00,-86.98,36.45
2024-08-21,Wednesday,FALSE,09:38:00,320.0,80700CE,366.1,329.49,True,2024-08-21 09:55:00,487.8,323.75,442.75,True,2024-08-21 10:23:00,-102.97,80800PE,371.55,334.39500000000004,True,2024-08-21 09:48:00,396.5,239.45,251.45,False,,78.77,-24.200000000000003
2024-08-28,Wednesday,FALSE,09:38:00,320.0,81600CE,372.4,335.15999999999997,False,,,,,,,0.0,81800PE,368.5,331.65000000000003,True,2024-08-28 09:42:00,360.15,208.3,290.05,False,,37.45,37.45
2024-09-04,Wednesday,FALSE,09:38:00,320.0,82100CE,330.0,297.0,False,,,,,,,0.0,82000PE,322.7,290.43,True,2024-09-04 10:10:00,335.2,193.05,212.1,False,,74.7,74.7
2024-09-11,Wednesday,FALSE,09:38:00,320.0,81700CE,366.5,329.85,True,2024-09-11 14:03:00,336.75,213.25,250.0,False,,75.73,81900PE,354.85,319.365,True,2024-09-11 09:44:00,648.45,231.75,546.05,True,2024-09-11 14:03:00,-99.8,-24.069999999999993
2024-09-18,Wednesday,FALSE,09:38:00,320.0,83200CE,332.6,299.34000000000003,True,2024-09-18 13:35:00,394.65,266.8,346.45,True,2024-09-18 15:05:00,-93.54,82900PE,318.1,286.29,True,2024-09-18 10:41:00,626.15,247.9,484.4,True,2024-09-18 13:04:00,-89.47,-183.01
2024-09-25,Wednesday,FALSE,09:38:00,320.0,85000CE,336.05,302.445,True,2024-09-25 10:16:00,447.25,258.5,397.5,True,2024-09-25 15:11:00,-94.51,84700PE,316.4,284.76,True,2024-09-25 09:50:00,364.0,189.6,194.85,False,,86.35,-8.16000000000001
2024-10-01,Tuesday,FALSE,09:38:00,320.0,84800CE,327.5,294.75,True,2024-10-01 09:56:00,305.35,158.1,205.05,False,,86.02,84400PE,329.05,296.14500000000004,True,2024-10-01 09:45:00,556.0,295.9,340.75,True,2024-10-01 10:18:00,-92.55,-6.530000000000001
2024-10-09,Wednesday,FALSE,09:38:00,320.0,82200CE,327.6,294.84000000000003,True,2024-10-09 13:20:00,333.5,149.6,200.0,False,,91.15,81200PE,325.0,292.5,True,2024-10-09 09:44:00,395.55,108.9,292.7,True,2024-10-09 15:01:00,-91.41,-0.2599999999999909
2024-10-16,Wednesday,FALSE,09:38:00,320.0,82000CE,333.5,300.15000000000003,True,2024-10-16 09:40:00,374.0,145.5,165.0,False,,131.4,81900PE,349.8,314.82,True,2024-10-16 09:55:00,684.3,300.3,500.5,True,2024-10-16 10:54:00,-98.38,33.02000000000001
2024-10-23,Wednesday,FALSE,09:38:00,320.0,80500CE,342.9,308.61,True,2024-10-23 14:10:00,319.2,201.2,217.6,False,,87.15,80000PE,360.0,324.0,True,2024-10-23 09:47:00,364.15,177.0,318.1,False,,1.85,89.0
2024-10-29,Tuesday,FALSE,09:38:00,300.0,79900CE,339.0,305.1,True,2024-10-29 09:42:00,707.4,249.4,650.3,True,2024-10-29 12:03:00,-95.34,79600PE,348.15,313.335,True,2024-10-29 10:25:00,462.7,68.6,87.1,True,2024-10-29 10:45:00,-97.92,-193.26
2024-11-06,Wednesday,FALSE,09:38:00,300.0,80300CE,316.3,284.67,True,2024-11-06 10:30:00,611.4,225.85,453.5,True,2024-11-06 11:53:00,-88.96,79400PE,306.6,275.94000000000005,True,2024-11-06 09:44:00,355.5,78.4,100.05,False,,172.44,83.48
2024-11-12,Tuesday,FALSE,09:38:00,300.0,79600CE,348.6,313.74,True,2024-11-12 09:48:00,508.85,99.85,105.8,True,2024-11-12 09:57:00,-98.04,79400PE,329.9,296.90999999999997,True,2024-11-12 09:51:00,832.1,178.8,827.95,True,2024-11-12 12:40:00,-92.78,-190.82
2024-11-19,Tuesday,FALSE,09:38:00,300.0,78300CE,323.4,291.06,True,2024-11-19 09:49:00,493.9,121.7,139.4,True,2024-11-19 10:25:00,-90.96,77900PE,315.5,283.95,True,2024-11-19 09:44:00,756.8,176.05,700.0,True,2024-11-19 14:51:00,-88.73,-179.69
2024-11-27,Wednesday,FALSE,09:38:00,300.0,80100CE,342.95,308.655,True,2024-11-27 09:40:00,685.5,276.0,478.55,True,2024-11-27 09:51:00,-96.45,79800PE,323.45,291.105,True,2024-11-27 09:50:00,318.9,124.55,156.8,False,,130.67,34.219999999999985
2024-12-04,Wednesday,FALSE,09:38:00,320.0,81600CE,328.95,296.055,True,2024-12-04 11:55:00,330.8,188.0,268.15,False,,24.2,80500PE,320.7,288.63,True,2024-12-04 09:44:00,599.8,246.05,358.9,True,2024-12-04 11:55:00,-90.2,-66.0
2024-12-11,Wednesday,FALSE,09:38:00,320.0,81800CE,327.25,294.52500000000003,True,2024-12-11 09:45:00,414.15,240.0,266.6,True,2024-12-11 10:45:00,-92.04,81400PE,326.85,294.165,True,2024-12-11 10:25:00,294.5,219.6,244.75,False,,45.74,-46.300000000000004
2024-12-18,Wednesday,FALSE,09:38:00,320.0,81200CE,354.35,318.915,True,2024-12-18 09:52:00,339.35,145.65,196.15,False,,118.78,80400PE,341.8,307.62,True,2024-12-18 09:40:00,598.7,246.5,489.0,True,2024-12-18 09:57:00,-96.13,22.650000000000006
2024-12-24,Tuesday,FALSE,09:38:00,300.0,78700CE,327.0,294.3,True,2024-12-24 14:20:00,359.7,295.0,328.35,False,,-37.73,78200PE,307.95,277.155,True,2024-12-24 09:45:00,277.15,143.8,180.35,False,,93.34,55.61000000000001
