Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-07-12,Friday,TRUE,09:28:00,320.0,80000CE,345.2,310.68,True,2024-07-12 09:37:00,1130.2,153.25,517.5,True,2024-07-12 10:53:00,-97.09,80500PE,358.6,322.74,True,2024-07-12 09:31:00,753.9,0.1,0.1,True,2024-07-12 09:51:00,-100.86,-197.95
2024-07-19,Friday,TRUE,09:28:00,320.0,81200CE,314.25,282.825,True,2024-07-19 09:29:00,323.15,0.05,0.05,False,,279.24,81500PE,342.35,308.115,True,2024-07-19 09:33:00,902.55,294.9,895.0,True,2024-07-19 09:35:00,-96.29,182.95
2024-07-26,Friday,TRUE,09:28:00,320.0,80000CE,370.55,333.495,True,2024-07-26 09:30:00,1373.15,307.0,1327.0,True,2024-07-26 09:36:00,-104.22,80500PE,347.65,312.885,True,2024-07-26 09:35:00,330.7,0.05,0.05,False,,308.92,204.70000000000002
2024-08-02,Friday,TRUE,09:28:00,320.0,81100CE,350.35,315.31500000000005,True,2024-08-02 09:30:00,316.55,0.05,0.1,False,,311.27,81500PE,356.5,320.85,True,2024-08-02 11:27:00,577.7,289.05,518.05,True,2024-08-02 12:21:00,-100.27,211.0
2024-08-09,Friday,TRUE,09:28:00,300.0,79600CE,324.8,292.32,True,2024-08-09 09:53:00,286.95,93.35,107.45,False,,181.22,79900PE,305.25,274.725,True,2024-08-09 09:36:00,361.55,158.35,192.6,True,2024-08-09 10:25:00,-85.85,95.37
2024-08-16,Friday,TRUE,09:28:00,300.0,79700CE,353.1,317.79,True,2024-08-16 09:31:00,768.55,78.15,739.1,True,2024-08-16 12:03:00,-99.31,80200PE,363.1,326.79,True,2024-08-16 09:33:00,967.45,0.05,0.05,True,2024-08-16 09:37:00,-102.12,-201.43
2024-08-23,Friday,TRUE,09:28:00,320.0,80800CE,379.65,341.685,True,2024-08-23 09:30:00,383.9,210.0,286.3,False,,51.11,81400PE,379.65,341.685,True,2024-08-23 09:55:00,463.2,267.9,313.75,True,2024-08-23 10:13:00,-106.78,-55.67
2024-08-30,Friday,TRUE,09:28:00,320.0,82300CE,335.95,302.355,True,2024-08-30 09:31:00,298.65,55.0,64.4,False,,234.18,82700PE,330.6,297.54,True,2024-08-30 14:18:00,370.1,262.5,335.1,False,,-41.28,192.9
2024-09-06,Friday,TRUE,09:28:00,320.0,82000CE,374.1,336.69000000000005,True,2024-09-06 09:29:00,443.35,0.1,0.1,True,2024-09-06 09:31:00,-105.22,82500PE,382.2,343.98,True,2024-09-06 09:29:00,1419.55,312.25,1318.5,True,2024-09-06 09:36:00,-107.49,-212.70999999999998
2024-09-13,Friday,TRUE,09:28:00,320.0,82500CE,325.8,293.22,True,2024-09-13 09:31:00,494.6,266.0,392.25,True,2024-09-13 09:34:00,-91.63,82900PE,322.0,289.8,True,2024-09-13 09:34:00,302.45,3.1,7.85,False,,278.33,186.7
2024-09-20,Friday,TRUE,09:28:00,320.0,83200CE,310.2,279.18,True,2024-09-20 09:30:00,1450.0,192.0,1353.3,True,2024-09-20 09:49:00,-87.24,83500PE,339.6,305.64000000000004,True,2024-09-20 09:29:00,479.45,0.25,0.3,True,2024-09-20 09:36:00,-95.51,-182.75
2024-09-27,Friday,TRUE,09:28:00,340.0,85600CE,366.05,329.445,True,2024-09-27 09:30:00,465.0,0.1,0.1,True,2024-09-27 09:46:00,-102.95,86200PE,388.7,349.83,True,2024-09-27 09:46:00,638.95,239.25,626.0,True,2024-09-27 11:10:00,-109.32,-212.26999999999998
2024-10-04,Friday,TRUE,09:28:00,320.0,81900CE,386.4,347.76,True,2024-10-04 09:31:00,1575.85,0.1,0.1,True,2024-10-04 09:33:00,-108.68,82400PE,373.45,336.105,True,2024-10-04 09:29:00,773.4,55.4,711.0,True,2024-10-04 12:47:00,-105.03,-213.71
2024-10-11,Friday,TRUE,09:28:00,320.0,81200CE,353.5,318.15000000000003,True,2024-10-11 09:31:00,458.5,181.4,182.2,True,2024-10-11 09:45:00,-99.42,81700PE,313.25,281.925,True,2024-10-11 09:30:00,373.25,170.35,317.85,True,2024-10-11 09:31:00,-88.1,-187.51999999999998
2024-10-18,Friday,TRUE,09:28:00,320.0,80200CE,385.8,347.22,True,2024-10-18 09:29:00,1130.0,356.3,1033.0,True,2024-10-18 09:30:00,-108.51,80800PE,371.15,334.03499999999997,True,2024-10-18 09:30:00,384.55,0.05,0.05,False,,329.81,221.3
2024-10-25,Friday,TRUE,09:28:00,320.0,79900CE,372.65,335.385,True,2024-10-25 09:31:00,408.55,0.05,0.05,False,,331.14,80500PE,401.85,361.665,False,,,,,,,0.0,331.14
2024-10-31,Thursday,TRUE,09:28:00,300.0,79500CE,324.75,292.27500000000003,True,2024-10-31 09:31:00,366.4,0.1,0.2,False,,288.42,79900PE,294.8,265.32,True,2024-10-31 09:41:00,590.8,161.7,508.45,True,2024-10-31 10:49:00,-82.91,205.51000000000002
2024-11-08,Friday,TRUE,09:28:00,300.0,79300CE,340.25,306.225,True,2024-11-08 09:36:00,628.1,105.2,186.5,True,2024-11-08 09:41:00,-95.7,79500PE,330.35,297.31500000000005,True,2024-11-08 09:29:00,332.55,5.3,13.75,False,,279.85,184.15000000000003
2024-11-14,Thursday,TRUE,09:28:00,300.0,77600CE,359.8,323.82,True,2024-11-14 09:29:00,571.15,0.05,0.1,True,2024-11-14 10:00:00,-101.19,77900PE,344.15,309.735,True,2024-11-14 09:30:00,614.7,160.05,318.0,True,2024-11-14 09:41:00,-96.79,-197.98000000000002
2024-11-22,Friday,TRUE,09:28:00,300.0,77800CE,294.0,264.6,True,2024-11-22 09:29:00,1479.95,148.6,1319.4,True,2024-11-22 10:02:00,-82.69,77700PE,314.6,283.14000000000004,True,2024-11-22 10:02:00,537.0,0.15,0.15,True,2024-11-22 10:22:00,-88.48,-171.17000000000002
2024-11-29,Friday,TRUE,09:28:00,300.0,79500CE,301.15,271.03499999999997,True,2024-11-29 09:41:00,574.05,136.75,302.9,True,2024-11-29 10:27:00,-84.7,79200PE,308.5,277.65000000000003,True,2024-11-29 09:33:00,373.8,0.05,0.05,True,2024-11-29 09:41:00,-86.77,-171.47
2024-12-06,Friday,TRUE,09:28:00,320.0,81700CE,394.2,354.78,True,2024-12-06 09:29:00,439.1,4.5,7.3,False,,343.05,81900PE,367.95,331.155,True,2024-12-06 09:36:00,473.2,131.15,192.4,True,2024-12-06 10:07:00,-103.49,239.56
2024-12-13,Friday,TRUE,09:28:00,320.0,80700CE,343.85,309.46500000000003,True,2024-12-13 09:31:00,1447.45,89.7,1436.0,True,2024-12-13 11:36:00,-96.71,81000PE,326.15,293.53499999999997,True,2024-12-13 09:58:00,1045.0,0.05,0.1,True,2024-12-13 10:09:00,-91.73,-188.44
2024-12-20,Friday,TRUE,09:28:00,300.0,78900CE,379.25,341.325,True,2024-12-20 09:29:00,863.2,0.1,0.15,True,2024-12-20 09:36:00,-106.66,79100PE,353.75,318.375,True,2024-12-20 09:30:00,1114.45,135.1,1061.7,True,2024-12-20 09:47:00,-99.49,-206.14999999999998
2024-12-27,Friday,TRUE,09:28:00,300.0,78600CE,339.25,305.325,True,2024-12-27 09:30:00,450.0,89.0,99.6,True,2024-12-27 09:56:00,-95.41,78900PE,308.55,277.695,True,2024-12-27 09:30:00,400.95,66.55,199.75,True,2024-12-27 09:33:00,-86.78,-182.19
