Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-12,Tuesday,FALSE,09:46:00,88.0,22450CE,106.9,96.21000000000001,True,2024-03-12 10:33:00,109.6,55.35,64.95,False,,30.3,22450PE,111.75,100.575,True,2024-03-12 10:00:00,187.35,89.25,136.55,True,2024-03-12 10:45:00,-31.18,-0.879999999999999
2024-03-19,Tuesday,FALSE,09:46:00,88.0,22000CE,109.3,98.37,True,2024-03-19 09:57:00,98.35,37.0,39.7,False,,57.69,21950PE,112.45,101.205,False,,,,,,,0.0,57.69
2024-03-26,Tuesday,FALSE,09:46:00,88.0,22100CE,93.7,84.33,True,2024-03-26 14:48:00,95.95,82.2,89.95,False,,-6.46,22000PE,85.0,76.5,True,2024-03-26 09:50:00,85.55,46.85,57.25,False,,18.48,12.02
2024-04-02,Tuesday,FALSE,09:46:00,88.0,22450CE,100.7,90.63000000000001,True,2024-04-02 09:57:00,94.75,67.15,87.8,False,,1.92,22450PE,101.9,91.71000000000001,True,2024-04-02 11:17:00,113.7,78.0,81.9,False,,8.89,10.81
2024-04-08,Monday,FALSE,09:46:00,88.0,22600CE,107.65,96.885,False,,,,,,,0.0,22600PE,99.9,89.91000000000001,True,2024-04-08 10:11:00,91.5,50.0,59.85,False,,29.16,29.16
2024-04-15,Monday,FALSE,09:46:00,88.0,22400CE,99.3,89.37,True,2024-04-15 13:02:00,94.4,60.35,67.25,False,,21.23,22300PE,105.7,95.13000000000001,True,2024-04-15 09:55:00,104.45,51.3,93.75,False,,0.43,21.66
2024-04-23,Tuesday,FALSE,09:46:00,88.0,22400CE,89.95,80.955,True,2024-04-23 10:45:00,102.85,66.1,67.7,False,,12.45,22350PE,94.1,84.69,True,2024-04-23 10:02:00,101.1,58.85,84.5,False,,-0.66,11.79
2024-04-29,Monday,FALSE,09:46:00,88.0,22550CE,105.55,94.995,True,2024-04-29 09:58:00,189.0,92.3,174.3,True,2024-04-29 10:18:00,-29.45,22500PE,103.3,92.97,True,2024-04-29 10:07:00,94.25,42.25,46.5,False,,45.54,16.09
2024-05-07,Tuesday,FALSE,09:46:00,88.0,22500CE,111.1,99.99,True,2024-05-07 09:49:00,101.0,29.9,41.25,False,,57.74,22450PE,103.65,93.28500000000001,False,,,,,,,0.0,57.74
2024-05-14,Tuesday,FALSE,09:46:00,88.0,22150CE,103.6,93.24,True,2024-05-14 10:01:00,184.0,81.0,142.25,True,2024-05-14 11:05:00,-28.9,22100PE,110.9,99.81,True,2024-05-14 09:56:00,135.0,40.0,46.45,True,2024-05-14 10:06:00,-30.94,-59.84
2024-05-21,Tuesday,FALSE,09:46:00,88.0,22500CE,112.15,100.935,True,2024-05-21 09:53:00,172.95,90.2,118.45,True,2024-05-21 11:50:00,-31.29,22450PE,101.2,91.08,True,2024-05-21 10:57:00,95.35,48.8,68.9,False,,21.27,-10.02
2024-05-28,Tuesday,FALSE,09:46:00,92.0,23050CE,103.7,93.33,True,2024-05-28 09:57:00,117.0,54.8,58.0,False,,34.4,22950PE,105.85,95.265,True,2024-05-28 10:21:00,140.0,88.0,119.6,True,2024-05-28 12:34:00,-29.53,4.869999999999997
2024-06-04,Tuesday,FALSE,09:46:00,88.0,24050CE,94.2,84.78,True,2024-06-04 09:53:00,97.0,21.0,24.15,False,,59.78,21300PE,94.4,84.96000000000001,True,2024-06-04 09:47:00,463.1,37.65,93.85,True,2024-06-04 10:55:00,-26.34,33.44
2024-06-11,Tuesday,FALSE,09:46:00,92.0,23350CE,102.0,91.8,True,2024-06-11 15:04:00,96.75,70.3,75.25,False,,15.63,23150PE,100.95,90.855,True,2024-06-11 09:53:00,101.6,40.6,68.15,False,,21.8,37.43
2024-06-18,Tuesday,FALSE,09:46:00,92.0,23550CE,115.45,103.905,True,2024-06-18 10:18:00,103.8,77.4,92.6,False,,10.27,23600PE,103.85,93.465,True,2024-06-18 10:04:00,129.1,90.4,105.2,True,2024-06-18 10:21:00,-28.97,-18.7
2024-06-25,Tuesday,FALSE,09:46:00,92.0,23600CE,106.0,95.4,True,2024-06-25 10:01:00,198.75,89.4,186.65,True,2024-06-25 12:30:00,-29.57,23600PE,105.5,94.95,True,2024-06-25 10:46:00,116.85,49.8,51.3,False,,42.7,13.130000000000003
2024-07-02,Tuesday,FALSE,09:46:00,96.0,24150CE,102.6,92.34,True,2024-07-02 12:46:00,115.1,73.4,100.95,False,,-9.53,24050PE,98.75,88.875,True,2024-07-02 09:50:00,109.7,47.6,65.1,False,,22.89,13.360000000000001
2024-07-09,Tuesday,FALSE,09:46:00,96.0,24350CE,119.2,107.28,True,2024-07-09 09:50:00,168.6,104.4,140.6,True,2024-07-09 13:03:00,-33.26,24450PE,124.45,112.00500000000001,True,2024-07-09 10:01:00,137.7,72.55,86.05,False,,24.83,-8.43
2024-07-15,Monday,FALSE,09:46:00,96.0,24550CE,113.5,102.15,True,2024-07-15 10:00:00,153.5,100.05,132.1,True,2024-07-15 10:41:00,-31.67,24550PE,105.1,94.59,True,2024-07-15 10:10:00,101.1,66.15,74.3,False,,19.34,-12.330000000000002
2024-07-23,Tuesday,FALSE,09:46:00,96.0,24800CE,101.6,91.44,True,2024-07-23 10:14:00,125.0,17.25,22.15,True,2024-07-23 11:07:00,-28.35,24150PE,102.5,92.25,True,2024-07-23 11:00:00,225.0,18.0,26.2,True,2024-07-23 12:17:00,-28.6,-56.95
2024-07-30,Tuesday,FALSE,09:46:00,96.0,24900CE,98.4,88.56,True,2024-07-30 09:48:00,146.85,77.0,82.75,True,2024-07-30 10:48:00,-27.45,24850PE,95.8,86.22,True,2024-07-30 10:19:00,92.55,49.65,80.75,False,,4.61,-22.84
2024-08-06,Tuesday,FALSE,09:46:00,96.0,24400CE,99.85,89.865,True,2024-08-06 10:11:00,98.25,18.85,24.45,False,,64.52,24200PE,104.55,94.095,True,2024-08-06 09:48:00,293.8,82.75,230.55,True,2024-08-06 10:24:00,-29.17,35.349999999999994
2024-08-12,Monday,FALSE,09:46:00,96.0,24350CE,98.35,88.515,True,2024-08-12 09:56:00,226.0,84.45,112.35,True,2024-08-12 10:32:00,-27.44,24200PE,109.2,98.28,True,2024-08-12 10:09:00,110.0,38.9,63.7,False,,33.6,6.16
2024-08-20,Tuesday,FALSE,09:46:00,96.0,24650CE,114.25,102.825,True,2024-08-20 15:09:00,112.75,101.4,107.75,False,,-5.95,24750PE,126.5,113.85000000000001,True,2024-08-20 09:57:00,134.65,91.2,117.75,False,,-5.04,-10.99
2024-08-27,Tuesday,FALSE,09:46:00,96.0,24950CE,122.35,110.115,False,,,,,,,0.0,25050PE,120.65,108.58500000000001,True,2024-08-27 09:51:00,112.6,65.45,97.65,False,,9.85,9.85
2024-09-03,Tuesday,FALSE,09:46:00,100.0,25250CE,113.2,101.88000000000001,True,2024-09-03 09:58:00,138.0,97.45,101.0,True,2024-09-03 13:16:00,-31.58,25300PE,103.4,93.06,True,2024-09-03 10:17:00,111.25,79.45,96.55,False,,-4.42,-36.0
2024-09-10,Tuesday,FALSE,09:46:00,96.0,24900CE,110.75,99.675,True,2024-09-10 09:54:00,248.2,87.3,175.9,True,2024-09-10 11:15:00,-30.9,24950PE,116.35,104.715,True,2024-09-10 10:38:00,116.65,30.6,42.5,False,,61.17,30.270000000000003
2024-09-17,Tuesday,FALSE,09:46:00,100.0,25350CE,124.3,111.87,True,2024-09-17 09:52:00,162.0,106.2,138.25,True,2024-09-17 11:24:00,-34.68,25400PE,111.95,100.75500000000001,True,2024-09-17 10:42:00,105.25,77.65,92.55,False,,7.2,-27.48
2024-09-24,Tuesday,FALSE,09:46:00,100.0,25950CE,122.85,110.565,True,2024-09-24 10:45:00,125.65,81.5,92.85,False,,16.61,25950PE,110.65,99.58500000000001,True,2024-09-24 10:06:00,123.0,76.65,100.45,False,,-1.86,14.75
2024-09-30,Monday,FALSE,09:46:00,104.0,26050CE,106.9,96.21000000000001,True,2024-09-30 10:33:00,101.3,41.15,45.8,False,,49.45,26000PE,109.6,98.64,False,,,,,,,0.0,49.45
2024-10-08,Tuesday,FALSE,09:46:00,100.0,25000CE,108.7,97.83,True,2024-10-08 10:06:00,166.0,78.6,134.2,True,2024-10-08 10:31:00,-30.33,24700PE,105.3,94.77,True,2024-10-08 09:49:00,130.15,38.75,45.2,True,2024-10-08 10:06:00,-29.38,-59.709999999999994
2024-10-15,Tuesday,FALSE,09:46:00,100.0,25150CE,103.75,93.375,True,2024-10-15 09:53:00,93.2,40.2,53.9,False,,38.54,25150PE,104.3,93.87,False,,,,,,,0.0,38.54
2024-10-22,Tuesday,FALSE,09:46:00,96.0,24850CE,120.85,108.765,True,2024-10-22 09:49:00,129.0,15.1,16.75,False,,90.93,24900PE,118.7,106.83,True,2024-10-22 10:00:00,452.55,106.95,425.2,True,2024-10-22 10:06:00,-33.12,57.81000000000001
2024-10-29,Tuesday,FALSE,09:46:00,96.0,24250CE,117.4,105.66000000000001,True,2024-10-29 09:48:00,272.0,83.7,246.85,True,2024-10-29 12:02:00,-32.75,24250PE,125.85,113.265,True,2024-10-29 10:25:00,173.1,22.6,28.95,True,2024-10-29 10:35:00,-35.11,-67.86
2024-11-05,Tuesday,FALSE,09:46:00,96.0,24150CE,98.65,88.78500000000001,True,2024-11-05 11:38:00,192.1,74.0,170.1,True,2024-11-05 13:28:00,-27.52,23700PE,96.85,87.16499999999999,True,2024-11-05 09:54:00,129.7,30.35,38.7,True,2024-11-05 11:40:00,-27.02,-54.54
2024-11-12,Tuesday,FALSE,09:46:00,96.0,24150CE,115.55,103.995,True,2024-11-12 09:48:00,166.8,27.8,28.4,True,2024-11-12 09:57:00,-32.24,24150PE,120.15,108.135,True,2024-11-12 09:50:00,304.05,69.2,299.7,True,2024-11-12 12:13:00,-33.52,-65.76
2024-11-18,Monday,FALSE,09:46:00,92.0,23450CE,107.55,96.795,True,2024-11-18 10:44:00,215.35,86.85,124.4,True,2024-11-18 11:28:00,-30.01,23300PE,107.55,96.795,True,2024-11-18 09:47:00,123.45,37.05,60.1,False,,35.73,5.719999999999995
2024-11-26,Tuesday,FALSE,09:46:00,96.0,24300CE,113.45,102.105,True,2024-11-26 09:54:00,105.05,52.6,69.1,False,,31.98,24200PE,104.8,94.32,True,2024-11-26 14:38:00,112.7,76.0,103.1,False,,-9.72,22.259999999999998
2024-12-03,Tuesday,FALSE,09:46:00,96.0,24400CE,115.2,103.68,False,,,,,,,0.0,24200PE,108.8,97.92,True,2024-12-03 09:51:00,103.7,46.6,63.0,False,,33.94,33.94
2024-12-10,Tuesday,FALSE,09:46:00,96.0,24700CE,105.0,94.5,True,2024-12-10 10:22:00,102.5,55.55,74.25,False,,19.31,24600PE,111.8,100.62,True,2024-12-10 09:58:00,185.9,96.0,118.75,True,2024-12-10 12:15:00,-31.19,-11.880000000000003
2024-12-17,Tuesday,FALSE,09:46:00,96.0,24650CE,113.1,101.78999999999999,True,2024-12-17 09:48:00,108.7,33.65,38.2,False,,62.57,24450PE,104.15,93.73500000000001,False,,,,,,,0.0,62.57
2024-12-23,Monday,FALSE,09:46:00,92.0,23800CE,113.0,101.7,True,2024-12-23 09:55:00,171.1,53.55,84.4,True,2024-12-23 10:57:00,-31.53,23750PE,115.3,103.77,True,2024-12-23 09:51:00,158.0,49.4,89.5,True,2024-12-23 12:53:00,-32.17,-63.7
