Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-05,Wednesday,FALSE,09:26:00,280.0,73600CE,338.7,304.83,True,2024-06-05 09:39:00,1274.3,200.7,988.55,True,2024-06-05 10:56:00,-95.26,70000PE,396.65,356.985,True,2024-06-05 09:27:00,325.0,32.5,37.0,False,,315.52,220.26
2024-06-12,Wednesday,FALSE,09:26:00,300.0,76900CE,329.55,296.595,True,2024-06-12 14:09:00,366.95,279.45,312.15,False,,-19.26,76500PE,341.9,307.71,True,2024-06-12 09:37:00,336.0,210.35,336.0,False,,-32.14,-51.400000000000006
2024-06-19,Wednesday,FALSE,09:26:00,300.0,77500CE,303.5,273.15000000000003,True,2024-06-19 09:30:00,599.9,163.95,243.1,True,2024-06-19 14:32:00,-85.36,77300PE,302.3,272.07,True,2024-06-19 14:22:00,425.25,214.75,392.5,True,2024-06-19 15:00:00,-85.02,-170.38
2024-06-26,Wednesday,FALSE,09:26:00,300.0,78100CE,310.85,279.76500000000004,True,2024-06-26 09:30:00,741.45,274.05,674.75,True,2024-06-26 10:20:00,-87.43,77700PE,320.05,288.045,True,2024-06-26 09:33:00,321.3,107.45,116.4,False,,168.04,80.60999999999999
2024-07-03,Wednesday,FALSE,09:26:00,300.0,79900CE,334.7,301.23,True,2024-07-03 09:29:00,433.4,285.55,374.05,True,2024-07-03 09:46:00,-94.13,79600PE,328.3,295.47,True,2024-07-03 09:36:00,310.4,221.4,232.0,False,,59.78,-34.349999999999994
2024-07-10,Wednesday,FALSE,09:26:00,320.0,80200CE,371.0,333.90000000000003,True,2024-07-10 09:45:00,360.9,146.8,224.65,False,,105.08,80300PE,381.0,342.90000000000003,False,,,,,,,0.0,105.08
2024-07-16,Tuesday,FALSE,09:26:00,320.0,80900CE,358.1,322.29,True,2024-07-16 13:38:00,344.0,269.4,293.55,False,,24.71,80600PE,353.65,318.28499999999997,True,2024-07-16 10:05:00,335.2,255.5,292.0,False,,22.31,47.019999999999996
2024-07-24,Wednesday,FALSE,09:26:00,320.0,80500CE,349.0,314.1,True,2024-07-24 09:30:00,417.45,155.75,198.2,True,2024-07-24 09:35:00,-98.16,80300PE,353.7,318.33,True,2024-07-24 09:33:00,765.7,285.6,373.0,True,2024-07-24 09:39:00,-99.48,-197.64
2024-07-31,Wednesday,FALSE,09:26:00,320.0,81700CE,336.0,302.40000000000003,True,2024-07-31 09:31:00,434.95,276.0,413.15,True,2024-07-31 10:09:00,-94.5,81500PE,321.75,289.575,True,2024-07-31 10:09:00,349.4,254.55,265.0,False,,20.96,-73.53999999999999
2024-08-07,Wednesday,FALSE,09:26:00,300.0,79900CE,304.6,274.14000000000004,True,2024-08-07 09:35:00,381.85,180.0,292.15,True,2024-08-07 10:36:00,-85.67,78900PE,299.15,269.235,True,2024-08-07 09:30:00,391.45,177.0,198.3,True,2024-08-07 09:49:00,-84.14,-169.81
2024-08-13,Tuesday,FALSE,09:26:00,300.0,79900CE,335.7,302.13,True,2024-08-13 09:37:00,361.45,120.95,146.75,False,,151.6,79300PE,340.7,306.63,True,2024-08-13 09:42:00,621.5,273.9,568.1,True,2024-08-13 12:45:00,-95.82,55.78
2024-08-21,Wednesday,FALSE,09:26:00,320.0,80800CE,323.05,290.745,True,2024-08-21 09:30:00,424.6,270.9,379.15,True,2024-08-21 10:23:00,-90.86,80700PE,333.15,299.835,True,2024-08-21 09:47:00,346.3,203.65,214.85,False,,81.24,-9.620000000000005
2024-08-28,Wednesday,FALSE,09:26:00,320.0,81700CE,346.5,311.85,True,2024-08-28 09:32:00,561.15,303.8,346.85,True,2024-08-28 11:17:00,-97.45,81800PE,348.15,313.335,True,2024-08-28 09:46:00,345.6,208.3,290.05,False,,19.37,-78.08
2024-09-04,Wednesday,FALSE,09:26:00,320.0,82100CE,339.65,305.685,True,2024-09-04 09:44:00,468.85,303.55,432.25,True,2024-09-04 13:15:00,-95.53,82000PE,323.2,290.88,True,2024-09-04 10:10:00,335.2,193.05,212.1,False,,75.14,-20.39
2024-09-11,Wednesday,FALSE,09:26:00,320.0,81600CE,367.75,330.975,True,2024-09-11 14:13:00,360.95,250.0,293.6,False,,33.24,81800PE,380.1,342.09000000000003,True,2024-09-11 09:30:00,577.25,194.9,481.7,True,2024-09-11 14:12:00,-106.9,-73.66
2024-09-18,Wednesday,FALSE,09:26:00,320.0,83200CE,330.45,297.405,True,2024-09-18 13:35:00,394.65,266.8,346.45,True,2024-09-18 15:05:00,-92.94,82900PE,337.7,303.93,True,2024-09-18 09:45:00,626.15,247.9,484.4,True,2024-09-18 13:04:00,-94.98,-187.92000000000002
2024-09-25,Wednesday,FALSE,09:26:00,320.0,85000CE,332.1,298.89000000000004,True,2024-09-25 10:16:00,447.25,258.5,397.5,True,2024-09-25 15:11:00,-93.4,84700PE,324.25,291.825,True,2024-09-25 09:47:00,364.0,189.6,194.85,False,,93.33,-0.07000000000000739
2024-10-01,Tuesday,FALSE,09:26:00,320.0,84900CE,332.35,299.115,True,2024-10-01 09:29:00,310.0,133.6,175.45,False,,119.93,84500PE,326.85,294.165,False,,,,,,,0.0,119.93
2024-10-09,Wednesday,FALSE,09:26:00,320.0,82200CE,333.8,300.42,True,2024-10-09 10:04:00,524.0,149.6,200.0,True,2024-10-09 10:06:00,-93.88,81300PE,342.75,308.475,True,2024-10-09 09:44:00,437.85,123.05,327.15,True,2024-10-09 15:00:00,-96.4,-190.28
2024-10-16,Wednesday,FALSE,09:26:00,320.0,81800CE,313.1,281.79,True,2024-10-16 11:18:00,425.35,207.3,240.35,True,2024-10-16 14:27:00,-88.06,81700PE,330.1,297.09000000000003,True,2024-10-16 09:31:00,552.65,221.15,384.4,True,2024-10-16 11:15:00,-92.84,-180.9
2024-10-23,Wednesday,FALSE,09:26:00,320.0,80600CE,329.5,296.55,True,2024-10-23 09:38:00,517.0,171.0,184.85,True,2024-10-23 09:49:00,-92.67,80000PE,332.0,298.8,True,2024-10-23 09:27:00,446.7,177.0,318.1,True,2024-10-23 09:39:00,-93.38,-186.05
2024-10-29,Tuesday,FALSE,09:26:00,300.0,80000CE,343.85,309.46500000000003,True,2024-10-29 09:28:00,625.0,212.9,573.7,True,2024-10-29 12:51:00,-96.71,79800PE,335.75,302.175,True,2024-10-29 12:03:00,341.05,93.75,116.0,False,,182.4,85.69000000000001
2024-11-06,Wednesday,FALSE,09:26:00,300.0,80200CE,325.9,293.31,True,2024-11-06 10:30:00,674.05,257.95,509.65,True,2024-11-06 10:54:00,-91.66,79300PE,317.5,285.75,True,2024-11-06 09:28:00,321.5,70.95,87.85,False,,194.33,102.67000000000002
2024-11-12,Tuesday,FALSE,09:26:00,300.0,79700CE,341.25,307.125,True,2024-11-12 09:29:00,449.1,86.7,92.9,True,2024-11-12 09:59:00,-95.98,79600PE,333.75,300.375,True,2024-11-12 09:58:00,999.0,241.55,995.75,True,2024-11-12 10:03:00,-93.87,-189.85000000000002
2024-11-19,Tuesday,FALSE,09:26:00,300.0,78100CE,335.05,301.545,True,2024-11-19 14:56:00,319.8,164.45,190.15,False,,107.63,77700PE,327.5,294.75,True,2024-11-19 09:28:00,629.5,132.75,577.25,True,2024-11-19 14:58:00,-92.11,15.519999999999996
2024-11-27,Wednesday,FALSE,09:26:00,320.0,80200CE,337.15,303.435,True,2024-11-27 09:30:00,614.8,238.25,420.0,True,2024-11-27 12:21:00,-94.82,79800PE,315.8,284.22,True,2024-11-27 09:50:00,318.9,124.55,156.8,False,,123.87,29.05000000000001
2024-12-04,Wednesday,FALSE,09:26:00,320.0,81400CE,333.8,300.42,True,2024-12-04 11:56:00,419.45,240.0,340.8,True,2024-12-04 13:32:00,-93.88,80300PE,333.8,300.42,True,2024-12-04 09:31:00,516.1,200.6,298.4,True,2024-12-04 11:56:00,-93.88,-187.76
2024-12-11,Wednesday,FALSE,09:26:00,320.0,81700CE,352.45,317.205,True,2024-12-11 09:45:00,466.35,278.95,308.7,True,2024-12-11 10:26:00,-99.13,81400PE,365.8,329.22,True,2024-12-11 09:33:00,408.4,219.6,244.75,False,,80.35,-18.78
2024-12-18,Wednesday,FALSE,09:26:00,320.0,81100CE,347.0,312.3,True,2024-12-18 09:57:00,322.85,158.85,211.7,False,,96.7,80200PE,339.05,305.14500000000004,True,2024-12-18 09:31:00,484.5,191.9,381.15,True,2024-12-18 12:36:00,-95.36,1.3400000000000034
2024-12-24,Tuesday,FALSE,09:26:00,300.0,78800CE,343.7,309.33,True,2024-12-24 09:32:00,544.0,253.55,281.95,True,2024-12-24 09:52:00,-96.67,78500PE,331.25,298.125,True,2024-12-24 10:00:00,375.15,216.1,272.95,False,,21.45,-75.22
