Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-05,Friday,FALSE,09:44:00,88.0,22550CE,99.35,89.41499999999999,True,2024-04-05 10:09:00,119.95,88.6,112.45,True,2024-04-05 15:24:00,-27.72,22400PE,98.7,88.83,True,2024-04-05 09:52:00,104.3,57.65,61.45,False,,26.49,-1.2300000000000004
2024-04-12,Friday,FALSE,09:44:00,88.0,22700CE,102.45,92.205,True,2024-04-12 10:19:00,122.7,56.85,62.1,True,2024-04-12 11:57:00,-28.58,22600PE,96.5,86.85000000000001,True,2024-04-12 11:17:00,146.85,68.3,132.3,True,2024-04-12 12:37:00,-26.92,-55.5
2024-04-22,Monday,FALSE,09:44:00,88.0,22300CE,89.6,80.64,False,,,,,,,0.0,22100PE,91.8,82.62,True,2024-04-22 10:02:00,92.35,35.6,35.9,False,,45.89,45.89
2024-04-26,Friday,FALSE,09:44:00,88.0,22700CE,89.65,80.685,True,2024-04-26 09:50:00,86.9,40.6,49.95,False,,29.93,22500PE,89.45,80.50500000000001,False,,,,,,,0.0,29.93
2024-05-06,Monday,FALSE,09:44:00,88.0,22600CE,102.6,92.34,True,2024-05-06 09:50:00,118.05,58.7,70.05,False,,21.37,22450PE,107.05,96.345,True,2024-05-06 10:41:00,146.0,78.9,112.3,True,2024-05-06 12:52:00,-29.87,-8.5
2024-05-13,Monday,FALSE,09:44:00,84.0,22000CE,94.4,84.96000000000001,True,2024-05-13 10:00:00,214.6,68.7,197.05,True,2024-05-13 11:09:00,-26.34,21750PE,100.2,90.18,True,2024-05-13 09:46:00,114.2,19.45,19.55,False,,69.73,43.39
2024-05-17,Friday,FALSE,09:44:00,88.0,22500CE,91.45,82.305,False,,,,,,,0.0,22250PE,99.7,89.73,True,2024-05-17 09:53:00,95.9,50.65,54.15,False,,34.68,34.68
2024-05-27,Monday,FALSE,09:44:00,92.0,23150CE,93.6,84.24,True,2024-05-27 09:55:00,152.0,45.1,67.4,True,2024-05-27 11:53:00,-26.11,22950PE,103.7,93.33,True,2024-05-27 10:41:00,149.85,56.6,108.4,True,2024-05-27 14:59:00,-28.93,-55.04
2024-06-03,Monday,FALSE,09:44:00,92.0,23650CE,95.0,85.5,True,2024-06-03 09:45:00,223.6,79.95,223.5,True,2024-06-03 09:55:00,-26.51,22400PE,91.6,82.44,True,2024-06-03 09:47:00,89.8,66.1,74.9,False,,6.72,-19.790000000000003
2024-06-10,Monday,FALSE,09:44:00,92.0,23550CE,102.15,91.935,True,2024-06-10 09:46:00,107.4,47.3,48.35,False,,42.67,23050PE,100.6,90.53999999999999,True,2024-06-10 10:19:00,118.1,62.35,109.2,True,2024-06-10 14:36:00,-28.07,14.600000000000001
2024-06-14,Friday,FALSE,09:44:00,92.0,23400CE,107.35,96.615,False,,,,,,,0.0,23300PE,107.65,96.885,True,2024-06-14 09:47:00,97.4,53.45,57.0,False,,38.92,38.92
2024-06-24,Monday,FALSE,09:44:00,92.0,23400CE,109.25,98.325,False,,,,,,,0.0,23350PE,116.85,105.16499999999999,True,2024-06-24 09:46:00,116.15,48.9,49.45,False,,54.66,54.66
2024-07-01,Monday,FALSE,09:44:00,96.0,24150CE,116.25,104.625,True,2024-07-01 09:50:00,139.25,95.3,124.4,True,2024-07-01 13:39:00,-32.43,24050PE,113.3,101.97,True,2024-07-01 11:19:00,106.0,75.4,84.45,False,,16.5,-15.93
2024-07-08,Monday,FALSE,09:44:00,96.0,24300CE,102.75,92.47500000000001,True,2024-07-08 11:11:00,138.35,85.7,126.5,True,2024-07-08 15:00:00,-28.67,24250PE,101.65,91.48500000000001,True,2024-07-08 09:51:00,116.6,59.25,67.65,False,,22.92,-5.75
2024-07-12,Friday,FALSE,09:44:00,96.0,24500CE,98.95,89.055,True,2024-07-12 09:51:00,191.0,68.1,125.65,True,2024-07-12 10:54:00,-27.61,24400PE,97.0,87.3,True,2024-07-12 10:53:00,85.55,58.75,70.4,False,,16.03,-11.579999999999998
2024-07-22,Monday,FALSE,09:44:00,96.0,24850CE,97.55,87.795,True,2024-07-22 12:26:00,101.0,81.25,89.55,False,,-2.63,24150PE,103.05,92.745,True,2024-07-22 09:57:00,103.7,69.5,90.55,False,,1.27,-1.3599999999999999
2024-07-29,Monday,FALSE,09:44:00,96.0,24950CE,106.9,96.21000000000001,True,2024-07-29 09:54:00,167.5,58.05,76.8,True,2024-07-29 10:59:00,-29.83,24900PE,110.6,99.53999999999999,True,2024-07-29 09:51:00,193.9,66.9,131.25,True,2024-07-29 10:13:00,-30.86,-60.69
2024-08-05,Monday,FALSE,09:44:00,96.0,24400CE,111.9,100.71000000000001,True,2024-08-05 10:33:00,98.15,52.15,62.35,False,,37.35,24150PE,117.8,106.02,True,2024-08-05 09:55:00,424.2,92.2,235.7,True,2024-08-05 10:38:00,-32.87,4.480000000000004
2024-08-09,Friday,FALSE,09:44:00,96.0,24550CE,97.35,87.615,True,2024-08-09 09:52:00,90.0,61.65,68.7,False,,18.04,24250PE,101.85,91.66499999999999,True,2024-08-09 13:28:00,99.9,84.3,97.0,False,,-6.25,11.79
2024-08-19,Monday,FALSE,09:44:00,96.0,24600CE,124.5,112.05,True,2024-08-19 09:51:00,119.25,76.85,92.75,False,,18.18,24600PE,113.5,102.15,False,,,,,,,0.0,18.18
2024-08-26,Monday,FALSE,09:44:00,100.0,25000CE,121.95,109.75500000000001,True,2024-08-26 10:51:00,150.9,102.95,126.5,True,2024-08-26 11:40:00,-34.02,25050PE,125.0,112.5,True,2024-08-26 10:13:00,136.75,92.55,102.0,False,,9.38,-24.64
2024-09-02,Monday,FALSE,09:44:00,100.0,25300CE,124.15,111.73500000000001,True,2024-09-02 09:59:00,130.55,77.05,86.45,False,,24.17,25350PE,128.9,116.01,True,2024-09-02 11:14:00,187.5,110.35,151.05,True,2024-09-02 12:43:00,-35.96,-11.79
2024-09-09,Monday,FALSE,09:44:00,96.0,24900CE,102.55,92.295,True,2024-09-09 10:09:00,151.0,90.7,130.2,True,2024-09-09 10:42:00,-28.61,24800PE,109.6,98.64,True,2024-09-09 09:48:00,119.25,54.7,58.1,False,,39.55,10.939999999999998
2024-09-16,Monday,FALSE,09:44:00,100.0,25450CE,114.0,102.60000000000001,True,2024-09-16 09:55:00,109.1,70.4,87.2,False,,14.37,25450PE,116.25,104.625,False,,,,,,,0.0,14.37
2024-09-23,Monday,FALSE,09:44:00,100.0,25950CE,114.65,103.185,True,2024-09-23 10:18:00,129.55,84.9,102.3,False,,-0.15,25850PE,118.65,106.78500000000001,True,2024-09-23 09:51:00,131.0,86.6,93.15,False,,12.57,12.42
2024-09-27,Friday,FALSE,09:44:00,104.0,26300CE,122.45,110.205,True,2024-09-27 11:19:00,130.35,90.75,90.75,False,,18.35,26200PE,116.1,104.49,True,2024-09-27 10:10:00,133.6,91.35,111.3,False,,-7.85,10.500000000000002
2024-10-07,Monday,FALSE,09:44:00,100.0,25250CE,104.1,93.69,True,2024-10-07 09:48:00,111.65,35.35,39.85,False,,52.9,24950PE,106.4,95.76,False,,,,,,,0.0,52.9
2024-10-14,Monday,FALSE,09:44:00,100.0,25150CE,103.8,93.42,False,,,,,,,0.0,25050PE,98.75,88.875,True,2024-10-14 10:00:00,101.6,65.9,77.15,False,,10.84,10.84
2024-10-21,Monday,FALSE,09:44:00,96.0,24800CE,113.95,102.555,True,2024-10-21 09:45:00,175.65,74.4,85.8,True,2024-10-21 10:04:00,-31.79,24700PE,108.0,97.2,True,2024-10-21 10:02:00,144.7,59.9,103.65,True,2024-10-21 11:46:00,-30.13,-61.92
2024-10-28,Monday,FALSE,09:44:00,96.0,24250CE,108.45,97.605,False,,,,,,,0.0,24050PE,101.5,91.35000000000001,True,2024-10-28 09:46:00,92.05,21.9,29.75,False,,60.69,60.69
2024-11-04,Monday,FALSE,09:44:00,96.0,24300CE,103.0,92.7,True,2024-11-04 09:46:00,97.45,47.35,73.6,False,,18.17,23800PE,105.75,95.175,False,,,,,,,0.0,18.17
2024-11-11,Monday,FALSE,09:44:00,96.0,24200CE,110.9,99.81,True,2024-11-11 10:03:00,221.0,69.95,93.3,True,2024-11-11 10:27:00,-30.94,24100PE,113.5,102.15,True,2024-11-11 09:57:00,133.65,38.65,94.5,True,2024-11-11 14:18:00,-31.67,-62.61
2024-11-25,Monday,FALSE,09:44:00,96.0,24450CE,98.5,88.65,True,2024-11-25 09:51:00,114.55,40.85,66.75,False,,21.01,24150PE,102.15,91.935,True,2024-11-25 10:00:00,174.2,70.5,83.8,True,2024-11-25 12:53:00,-28.5,-7.489999999999998
2024-12-02,Monday,FALSE,09:44:00,96.0,24250CE,105.65,95.08500000000001,True,2024-12-02 10:12:00,216.45,94.15,183.25,True,2024-12-02 10:15:00,-29.48,24050PE,111.1,99.99,True,2024-12-02 10:15:00,126.6,62.6,72.95,False,,26.04,-3.4400000000000013
2024-12-09,Monday,FALSE,09:44:00,96.0,24800CE,98.0,88.2,True,2024-12-09 09:52:00,109.55,65.7,75.7,False,,11.62,24450PE,98.0,88.2,True,2024-12-09 09:46:00,115.0,66.2,83.35,True,2024-12-09 10:08:00,-27.34,-15.72
2024-12-16,Monday,FALSE,09:44:00,96.0,24900CE,98.65,88.78500000000001,True,2024-12-16 09:57:00,89.75,64.4,69.3,False,,18.6,24600PE,97.7,87.93,True,2024-12-16 09:52:00,176.9,84.55,120.75,True,2024-12-16 10:15:00,-27.26,-8.66
2024-12-20,Friday,FALSE,09:44:00,96.0,24350CE,105.7,95.13000000000001,True,2024-12-20 09:47:00,83.0,18.4,21.95,False,,72.23,23800PE,101.8,91.62,False,,,,,,,0.0,72.23
2024-12-30,Monday,FALSE,09:44:00,92.0,23800CE,100.15,90.135,True,2024-12-30 13:51:00,103.5,73.65,90.15,False,,-0.92,23700PE,102.8,92.52,True,2024-12-30 09:48:00,178.75,50.3,124.0,True,2024-12-30 13:30:00,-28.68,-29.6
