Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-08,Monday,FALSE,09:26:00,280.0,74800CE,319.7,287.73,False,,,,,,,0.0,74200PE,333.2,299.88,True,2024-04-08 10:04:00,312.15,208.65,237.1,False,,59.03,59.03
2024-04-15,Monday,FALSE,09:26:00,280.0,74300CE,300.0,270.0,True,2024-04-15 09:31:00,323.6,139.5,144.85,False,,121.78,72900PE,293.75,264.375,True,2024-04-15 09:56:00,256.75,160.25,245.1,False,,15.97,137.75
2024-04-23,Tuesday,FALSE,09:26:00,280.0,74100CE,286.95,258.255,True,2024-04-23 09:46:00,291.95,223.3,232.25,False,,22.78,73600PE,290.3,261.27000000000004,True,2024-04-23 12:11:00,337.4,252.0,316.8,False,,-58.8,-36.019999999999996
2024-04-29,Monday,FALSE,09:26:00,280.0,74600CE,308.3,277.47,True,2024-04-29 09:47:00,520.0,267.3,446.4,True,2024-04-29 10:32:00,-86.71,74000PE,318.3,286.47,True,2024-04-29 10:18:00,296.65,188.4,205.75,False,,77.14,-9.569999999999993
2024-05-07,Tuesday,FALSE,09:26:00,280.0,74400CE,295.4,265.86,True,2024-05-07 09:32:00,285.55,119.2,164.45,False,,98.09,73600PE,293.25,263.925,True,2024-05-07 09:30:00,620.0,267.1,462.5,True,2024-05-07 09:52:00,-82.48,15.61
2024-05-14,Tuesday,FALSE,09:26:00,280.0,73300CE,301.15,271.03499999999997,True,2024-05-14 10:01:00,453.55,235.0,348.0,True,2024-05-14 11:15:00,-84.7,72500PE,296.1,266.49,True,2024-05-14 09:56:00,349.2,147.45,167.9,True,2024-05-14 10:13:00,-83.28,-167.98000000000002
2024-05-21,Tuesday,FALSE,09:26:00,280.0,74400CE,324.85,292.365,True,2024-05-21 09:34:00,377.0,253.15,282.45,False,,6.26,73500PE,312.7,281.43,True,2024-05-21 09:40:00,318.15,154.45,214.5,False,,63.41,69.67
2024-05-28,Tuesday,FALSE,09:26:00,300.0,76000CE,309.2,278.28,True,2024-05-28 09:34:00,326.4,193.7,207.0,False,,67.8,75200PE,325.6,293.04,True,2024-05-28 10:25:00,417.6,296.9,363.45,True,2024-05-28 12:34:00,-91.58,-23.78
2024-06-04,Tuesday,FALSE,09:26:00,280.0,78500CE,294.6,265.14000000000004,True,2024-06-04 09:29:00,413.65,80.0,101.0,True,2024-06-04 09:53:00,-82.86,72000PE,459.85,413.865,True,2024-06-04 09:55:00,2800.0,271.15,1084.75,True,2024-06-04 10:21:00,-129.33,-212.19
2024-06-11,Tuesday,FALSE,09:26:00,300.0,77300CE,317.95,286.155,True,2024-06-11 09:30:00,339.35,174.15,187.6,False,,94.98,75900PE,324.7,292.23,True,2024-06-11 09:50:00,327.75,158.0,227.2,False,,61.38,156.36
2024-06-18,Tuesday,FALSE,09:26:00,300.0,77300CE,325.8,293.22,False,,,,,,,0.0,76900PE,335.6,302.04,True,2024-06-18 09:30:00,302.5,216.95,236.55,False,,61.71,61.71
2024-06-25,Tuesday,FALSE,09:26:00,300.0,77700CE,334.0,300.6,False,,,,,,,0.0,77200PE,330.0,297.0,True,2024-06-25 09:47:00,329.0,165.3,178.75,False,,114.54,114.54
2024-07-02,Tuesday,FALSE,09:26:00,300.0,79900CE,318.45,286.605,True,2024-07-02 09:30:00,343.6,187.55,238.3,False,,44.72,79100PE,301.6,271.44000000000005,True,2024-07-02 10:59:00,412.3,236.95,288.6,True,2024-07-02 12:46:00,-84.83,-40.11
2024-07-09,Tuesday,FALSE,09:26:00,320.0,80200CE,352.3,317.07,False,,,,,,,0.0,80000PE,343.45,309.105,True,2024-07-09 09:43:00,332.6,214.5,241.0,False,,64.24,64.24
2024-07-15,Monday,FALSE,09:26:00,320.0,81000CE,330.25,297.225,True,2024-07-15 09:40:00,375.0,265.7,320.85,False,,-27.34,80300PE,331.25,298.125,True,2024-07-15 10:10:00,318.25,257.55,282.25,False,,12.15,-15.19
2024-07-23,Tuesday,FALSE,09:26:00,320.0,81800CE,330.7,297.63,True,2024-07-23 10:14:00,380.4,71.5,96.85,False,,197.06,79300PE,330.6,297.54,True,2024-07-23 11:02:00,659.45,80.55,114.15,True,2024-07-23 12:17:00,-92.98,104.08
2024-07-30,Tuesday,FALSE,09:26:00,320.0,81500CE,377.6,339.84000000000003,False,,,,,,,0.0,81200PE,358.45,322.605,True,2024-07-30 09:34:00,367.85,171.7,249.65,False,,68.92,68.92
2024-08-06,Tuesday,FALSE,09:26:00,300.0,80300CE,326.65,293.985,True,2024-08-06 09:44:00,372.8,104.7,139.95,False,,150.36,78700PE,315.3,283.77000000000004,True,2024-08-06 09:28:00,700.0,247.95,583.35,True,2024-08-06 10:25:00,-88.68,61.68000000000001
2024-08-12,Monday,FALSE,09:26:00,300.0,80100CE,332.35,299.115,True,2024-08-12 09:38:00,563.6,227.7,294.45,True,2024-08-12 10:55:00,-93.47,78800PE,340.5,306.45,True,2024-08-12 09:33:00,356.35,159.45,225.25,False,,77.37,-16.099999999999994
2024-08-20,Tuesday,FALSE,09:26:00,320.0,80700CE,351.0,315.90000000000003,False,,,,,,,0.0,80400PE,331.05,297.945,True,2024-08-20 09:34:00,297.0,173.25,221.2,False,,73.02,73.02
2024-08-27,Tuesday,FALSE,09:26:00,320.0,81800CE,342.4,308.15999999999997,True,2024-08-27 09:31:00,429.2,273.0,305.0,True,2024-08-27 11:20:00,-96.3,81600PE,327.85,295.06500000000005,True,2024-08-27 09:53:00,322.15,218.0,282.5,False,,8.88,-87.42
2024-09-03,Tuesday,FALSE,09:26:00,320.0,82600CE,336.0,302.40000000000003,True,2024-09-03 11:14:00,404.25,297.5,325.9,True,2024-09-03 13:16:00,-94.5,82400PE,315.6,284.04,True,2024-09-03 10:15:00,316.0,241.15,284.7,False,,-4.21,-98.71
2024-09-10,Tuesday,FALSE,09:26:00,320.0,81700CE,351.5,316.35,True,2024-09-10 09:36:00,644.05,246.35,457.4,True,2024-09-10 11:58:00,-98.86,81700PE,341.3,307.17,True,2024-09-10 11:57:00,307.8,175.0,235.15,False,,68.18,-30.679999999999993
2024-09-17,Tuesday,FALSE,09:26:00,320.0,83100CE,344.15,309.735,False,,,,,,,0.0,82800PE,353.25,317.925,True,2024-09-17 09:32:00,368.45,260.4,299.5,False,,14.45,14.45
2024-09-24,Tuesday,FALSE,09:26:00,320.0,85100CE,333.6,300.24,True,2024-09-24 15:05:00,341.8,287.15,326.6,False,,-30.11,84500PE,337.65,303.885,True,2024-09-24 09:37:00,314.95,208.05,259.9,False,,40.19,10.079999999999998
2024-09-30,Monday,FALSE,09:26:00,340.0,85500CE,368.5,331.65000000000003,True,2024-09-30 09:31:00,352.75,137.55,156.0,False,,171.5,85100PE,365.05,328.545,False,,,,,,,0.0,171.5
2024-10-08,Tuesday,FALSE,09:26:00,320.0,82000CE,346.6,311.94000000000005,True,2024-10-08 09:38:00,463.6,278.0,399.0,True,2024-10-08 09:49:00,-97.48,80200PE,354.8,319.32,True,2024-10-08 09:28:00,375.0,136.35,156.9,False,,158.43,60.95
2024-10-15,Tuesday,FALSE,09:26:00,320.0,82300CE,338.5,304.65000000000003,True,2024-10-15 09:46:00,311.0,167.65,212.35,False,,88.49,82100PE,319.45,287.505,False,,,,,,,0.0,88.49
2024-10-22,Tuesday,FALSE,09:26:00,320.0,81500CE,329.5,296.55,True,2024-10-22 10:12:00,283.45,105.85,120.3,False,,172.54,81100PE,336.0,302.40000000000003,True,2024-10-22 09:31:00,1007.1,214.45,950.25,True,2024-10-22 10:13:00,-94.5,78.03999999999999
2024-10-28,Monday,FALSE,09:26:00,300.0,80000CE,324.55,292.095,True,2024-10-28 09:30:00,761.6,257.7,416.5,True,2024-10-28 09:55:00,-91.28,79400PE,313.25,281.925,True,2024-10-28 09:54:00,280.0,121.15,166.35,False,,112.05,20.769999999999996
2024-11-05,Tuesday,FALSE,09:26:00,300.0,79700CE,331.1,297.99,True,2024-11-05 09:35:00,498.3,216.9,463.5,True,2024-11-05 13:30:00,-93.12,77900PE,334.7,301.23,True,2024-11-05 09:57:00,511.1,149.15,189.05,True,2024-11-05 11:29:00,-94.13,-187.25
2024-11-11,Monday,FALSE,09:26:00,300.0,79500CE,320.05,288.045,False,,,,,,,0.0,78900PE,310.7,279.63,True,2024-11-11 09:29:00,279.6,74.85,167.7,False,,108.43,108.43
2024-11-18,Monday,FALSE,09:26:00,300.0,77900CE,306.55,275.89500000000004,True,2024-11-18 09:33:00,449.35,171.7,252.75,True,2024-11-18 12:27:00,-86.22,76700PE,302.4,272.15999999999997,True,2024-11-18 09:27:00,429.6,163.85,227.7,True,2024-11-18 09:40:00,-85.05,-171.26999999999998
2024-11-26,Tuesday,FALSE,09:26:00,320.0,80700CE,324.7,292.23,True,2024-11-26 09:40:00,315.2,150.8,199.55,False,,89.03,79800PE,327.05,294.345,True,2024-11-26 09:34:00,503.8,265.95,335.65,True,2024-11-26 09:49:00,-91.98,-2.950000000000003
2024-12-03,Tuesday,FALSE,09:26:00,320.0,81000CE,338.8,304.92,False,,,,,,,0.0,79500PE,345.4,310.86,True,2024-12-03 09:30:00,350.0,149.35,200.8,False,,106.17,106.17
2024-12-10,Tuesday,FALSE,09:26:00,320.0,82000CE,330.4,297.36,True,2024-12-10 12:15:00,307.9,224.7,298.0,False,,-4.36,81100PE,343.75,309.375,True,2024-12-10 09:40:00,475.05,248.0,302.85,True,2024-12-10 12:15:00,-96.68,-101.04
2024-12-17,Tuesday,FALSE,09:26:00,320.0,82400CE,338.2,304.38,True,2024-12-17 09:30:00,325.55,127.55,144.95,False,,155.63,81000PE,339.95,305.955,False,,,,,,,0.0,155.63
2024-12-23,Monday,FALSE,09:26:00,300.0,79500CE,310.0,279.0,True,2024-12-23 09:36:00,334.75,136.8,182.8,False,,92.71,77900PE,309.95,278.955,True,2024-12-23 09:30:00,342.55,127.65,194.2,False,,81.27,173.98
