Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-19,Tuesday,FALSE,09:42:00,88.0,22000CE,106.05,95.445,True,2024-03-19 09:58:00,91.7,37.0,39.7,False,,54.79,21950PE,116.45,104.805,True,2024-03-19 09:44:00,200.0,106.2,179.1,True,2024-03-19 09:58:00,-32.49,22.299999999999997
2024-03-26,Tuesday,FALSE,09:42:00,88.0,22100CE,101.95,91.75500000000001,True,2024-03-26 12:11:00,126.15,80.15,89.95,True,2024-03-26 12:59:00,-28.44,22050PE,98.75,88.875,True,2024-03-26 09:54:00,103.25,60.15,73.9,False,,14.09,-14.350000000000001
2024-04-02,Tuesday,FALSE,09:42:00,88.0,22500CE,94.65,85.185,True,2024-04-02 09:45:00,83.9,48.75,64.5,False,,19.83,22450PE,88.8,79.92,True,2024-04-02 15:00:00,87.35,79.1,81.9,False,,-2.78,17.049999999999997
2024-04-08,Monday,FALSE,09:42:00,88.0,22650CE,88.8,79.92,True,2024-04-08 09:59:00,130.45,73.8,107.0,True,2024-04-08 12:19:00,-24.78,22600PE,94.25,84.825,True,2024-04-08 10:13:00,91.5,50.0,59.85,False,,24.13,-0.6500000000000021
2024-04-15,Monday,FALSE,09:42:00,88.0,22400CE,95.65,86.08500000000001,True,2024-04-15 13:02:00,94.4,60.35,67.25,False,,17.97,22250PE,90.6,81.53999999999999,True,2024-04-15 09:52:00,84.4,40.1,74.3,False,,6.42,24.39
2024-04-23,Tuesday,FALSE,09:42:00,88.0,22400CE,95.85,86.265,True,2024-04-23 09:47:00,104.3,66.1,67.7,False,,17.7,22350PE,88.35,79.515,True,2024-04-23 10:06:00,101.1,58.85,84.5,False,,-5.78,11.919999999999998
2024-04-29,Monday,FALSE,09:42:00,88.0,22600CE,91.2,82.08,True,2024-04-29 09:46:00,152.2,70.7,138.6,True,2024-04-29 10:30:00,-25.44,22500PE,88.35,79.515,True,2024-04-29 10:17:00,80.75,42.25,46.5,False,,32.22,6.779999999999998
2024-05-07,Tuesday,FALSE,09:42:00,88.0,22500CE,107.7,96.93,True,2024-05-07 09:49:00,101.0,29.9,41.25,False,,54.71,22450PE,108.0,97.2,False,,,,,,,0.0,54.71
2024-05-14,Tuesday,FALSE,09:42:00,88.0,22200CE,92.4,83.16000000000001,True,2024-05-14 09:46:00,149.55,62.7,111.65,True,2024-05-14 12:46:00,-25.78,22100PE,96.1,86.49,True,2024-05-14 09:57:00,135.0,40.0,46.45,True,2024-05-14 10:01:00,-26.81,-52.59
2024-05-21,Tuesday,FALSE,09:42:00,88.0,22500CE,110.65,99.58500000000001,True,2024-05-21 09:54:00,172.95,90.2,118.45,True,2024-05-21 11:47:00,-30.87,22450PE,103.45,93.105,True,2024-05-21 10:05:00,109.8,48.8,68.9,False,,23.27,-7.600000000000001
2024-05-28,Tuesday,FALSE,09:42:00,88.0,23050CE,98.9,89.01,True,2024-05-28 10:07:00,117.0,54.8,58.0,True,2024-05-28 10:25:00,-27.59,22900PE,95.55,85.995,True,2024-05-28 09:47:00,115.75,72.1,96.0,True,2024-05-28 12:35:00,-26.66,-54.25
2024-06-04,Tuesday,FALSE,09:42:00,88.0,24150CE,89.4,80.46000000000001,True,2024-06-04 09:51:00,88.0,19.85,22.45,False,,57.21,21200PE,89.2,80.28,True,2024-06-04 09:43:00,403.2,34.25,77.6,True,2024-06-04 10:56:00,-24.89,32.32
2024-06-11,Tuesday,FALSE,09:42:00,92.0,23300CE,110.8,99.72,True,2024-06-11 15:13:00,103.3,91.45,97.5,False,,1.22,23150PE,118.35,106.515,True,2024-06-11 09:44:00,108.7,40.6,68.15,False,,37.3,38.519999999999996
2024-06-18,Tuesday,FALSE,09:42:00,92.0,23550CE,110.0,99.0,True,2024-06-18 10:19:00,103.8,77.4,92.6,False,,5.41,23600PE,109.95,98.955,True,2024-06-18 09:48:00,129.1,90.0,105.2,True,2024-06-18 10:26:00,-30.68,-25.27
2024-06-25,Tuesday,FALSE,09:42:00,92.0,23600CE,98.45,88.605,False,,,,,,,0.0,23550PE,91.85,82.66499999999999,True,2024-06-25 09:47:00,96.6,39.65,41.25,False,,40.59,40.59
2024-07-02,Tuesday,FALSE,09:42:00,96.0,24150CE,113.25,101.925,True,2024-07-02 09:45:00,154.25,73.4,100.95,True,2024-07-02 11:06:00,-31.6,24100PE,108.4,97.56,True,2024-07-02 10:01:00,135.0,60.25,82.8,True,2024-07-02 12:59:00,-30.24,-61.84
2024-07-09,Tuesday,FALSE,09:42:00,96.0,24350CE,115.75,104.175,False,,,,,,,0.0,24400PE,102.65,92.385,True,2024-07-09 10:01:00,109.6,55.05,64.75,False,,26.71,26.71
2024-07-15,Monday,FALSE,09:42:00,96.0,24550CE,115.6,104.03999999999999,True,2024-07-15 09:59:00,153.5,100.05,132.1,True,2024-07-15 10:41:00,-32.25,24600PE,126.1,113.49,True,2024-07-15 10:39:00,118.5,84.15,94.0,False,,18.36,-13.89
2024-07-23,Tuesday,FALSE,09:42:00,96.0,24800CE,97.7,87.93,True,2024-07-23 10:17:00,125.0,17.25,22.15,True,2024-07-23 11:04:00,-27.26,24100PE,97.85,88.065,True,2024-07-23 09:47:00,199.45,14.7,20.45,True,2024-07-23 12:17:00,-27.3,-54.56
2024-07-30,Tuesday,FALSE,09:42:00,96.0,24900CE,97.9,88.11000000000001,True,2024-07-30 09:48:00,146.85,77.0,82.75,True,2024-07-30 10:47:00,-27.31,24850PE,98.6,88.74,True,2024-07-30 09:44:00,115.45,49.65,80.75,True,2024-07-30 09:48:00,-27.51,-54.82
2024-08-06,Tuesday,FALSE,09:42:00,96.0,24400CE,100.0,90.0,True,2024-08-06 09:44:00,123.55,18.85,24.45,True,2024-08-06 09:57:00,-27.9,24200PE,106.95,96.25500000000001,True,2024-08-06 09:48:00,293.8,82.75,230.55,True,2024-08-06 10:24:00,-29.84,-57.739999999999995
2024-08-12,Monday,FALSE,09:42:00,96.0,24350CE,115.45,103.905,True,2024-08-12 09:45:00,226.0,84.45,112.35,True,2024-08-12 10:43:00,-32.21,24250PE,110.55,99.495,True,2024-08-12 10:17:00,106.75,47.4,78.85,False,,19.65,-12.560000000000002
2024-08-20,Tuesday,FALSE,09:42:00,96.0,24650CE,103.7,93.33,False,,,,,,,0.0,24700PE,111.75,100.575,True,2024-08-20 09:47:00,106.65,69.0,89.65,False,,9.92,9.92
2024-08-27,Tuesday,FALSE,09:42:00,96.0,24950CE,113.25,101.925,False,,,,,,,0.0,25000PE,101.8,91.62,True,2024-08-27 09:44:00,97.65,48.75,72.1,False,,18.6,18.6
2024-09-03,Tuesday,FALSE,09:42:00,100.0,25250CE,106.05,95.445,False,,,,,,,0.0,25300PE,110.45,99.405,True,2024-09-03 09:44:00,117.9,79.45,96.55,False,,1.86,1.86
2024-09-10,Tuesday,FALSE,09:42:00,96.0,24900CE,122.05,109.845,True,2024-09-10 09:47:00,248.2,87.3,175.9,True,2024-09-10 11:53:00,-34.05,25000PE,126.15,113.53500000000001,True,2024-09-10 11:14:00,113.5,41.3,59.3,False,,53.1,19.050000000000004
2024-09-17,Tuesday,FALSE,09:42:00,100.0,25400CE,103.2,92.88000000000001,True,2024-09-17 09:51:00,128.75,82.3,107.2,True,2024-09-17 11:24:00,-28.79,25400PE,103.55,93.195,True,2024-09-17 11:22:00,100.9,77.65,92.55,False,,-0.29,-29.08
2024-09-24,Tuesday,FALSE,09:42:00,100.0,25950CE,112.3,101.07,True,2024-09-24 11:21:00,125.65,81.5,92.85,False,,7.21,25950PE,119.6,107.64,True,2024-09-24 09:52:00,123.0,76.65,100.45,False,,6.11,13.32
2024-09-30,Monday,FALSE,09:42:00,104.0,26050CE,121.35,109.215,True,2024-09-30 09:46:00,118.4,41.15,45.8,False,,62.32,26050PE,121.9,109.71000000000001,False,,,,,,,0.0,62.32
2024-10-08,Tuesday,FALSE,09:42:00,96.0,24950CE,104.2,93.78,False,,,,,,,0.0,24600PE,109.95,98.955,True,2024-10-08 09:44:00,99.0,28.2,32.15,False,,65.82,65.82
2024-10-15,Tuesday,FALSE,09:42:00,100.0,25150CE,115.25,103.72500000000001,True,2024-10-15 09:46:00,106.7,40.2,53.9,False,,48.79,25200PE,108.9,98.01,False,,,,,,,0.0,48.79
2024-10-22,Tuesday,FALSE,09:42:00,96.0,24800CE,121.25,109.125,True,2024-10-22 10:11:00,104.45,19.5,22.15,False,,85.88,24850PE,120.6,108.53999999999999,True,2024-10-22 09:44:00,404.8,84.2,378.0,True,2024-10-22 10:12:00,-33.65,52.23
2024-10-29,Tuesday,FALSE,09:42:00,96.0,24250CE,114.6,103.14,True,2024-10-29 10:06:00,272.0,83.7,246.85,True,2024-10-29 12:02:00,-31.97,24200PE,110.3,99.27,True,2024-10-29 09:45:00,144.8,18.2,23.3,True,2024-10-29 10:06:00,-30.77,-62.739999999999995
2024-11-05,Tuesday,FALSE,09:42:00,96.0,24150CE,105.15,94.635,True,2024-11-05 09:47:00,192.1,74.0,170.1,True,2024-11-05 09:57:00,-29.34,23750PE,108.65,97.78500000000001,True,2024-11-05 09:55:00,148.5,36.05,45.15,True,2024-11-05 11:39:00,-30.31,-59.65
2024-11-12,Tuesday,FALSE,09:42:00,96.0,24150CE,125.0,112.5,True,2024-11-12 09:46:00,166.8,27.8,28.4,True,2024-11-12 09:59:00,-34.88,24150PE,114.1,102.69,True,2024-11-12 09:57:00,304.05,69.2,299.7,True,2024-11-12 10:38:00,-31.83,-66.71000000000001
2024-11-18,Monday,FALSE,09:42:00,92.0,23450CE,109.0,98.10000000000001,True,2024-11-18 09:44:00,215.35,86.85,124.4,True,2024-11-18 09:48:00,-30.41,23300PE,110.4,99.36000000000001,True,2024-11-18 09:47:00,123.45,37.05,60.1,False,,38.27,7.860000000000003
2024-11-26,Tuesday,FALSE,09:42:00,96.0,24350CE,100.5,90.45,True,2024-11-26 09:44:00,94.15,39.3,52.25,False,,37.3,24200PE,96.35,86.715,True,2024-11-26 14:40:00,112.7,76.0,103.1,False,,-17.25,20.049999999999997
2024-12-03,Tuesday,FALSE,09:42:00,96.0,24450CE,97.0,87.3,False,,,,,,,0.0,24200PE,107.6,96.84,True,2024-12-03 09:51:00,103.7,46.6,63.0,False,,32.87,32.87
2024-12-10,Tuesday,FALSE,09:42:00,96.0,24700CE,106.55,95.895,True,2024-12-10 10:22:00,102.5,55.55,74.25,False,,20.69,24600PE,110.45,99.405,True,2024-12-10 09:58:00,185.9,96.0,118.75,True,2024-12-10 12:15:00,-30.82,-10.129999999999999
2024-12-17,Tuesday,FALSE,09:42:00,96.0,24700CE,97.3,87.57,True,2024-12-17 09:48:00,90.85,28.25,31.55,False,,55.14,24450PE,102.85,92.565,False,,,,,,,0.0,55.14
2024-12-23,Monday,FALSE,09:42:00,92.0,23850CE,95.5,85.95,True,2024-12-23 09:54:00,139.75,40.7,64.95,True,2024-12-23 10:58:00,-26.64,23700PE,97.55,87.795,True,2024-12-23 09:47:00,128.55,38.8,69.15,True,2024-12-23 12:56:00,-27.22,-53.86
