Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-05-22,Wednesday,FALSE,09:48:00,88.0,22500CE,93.85,84.465,False,,,,,,,0.0,22500PE,102.4,92.16000000000001,True,2024-05-22 09:54:00,90.4,29.25,31.8,False,,59.44,59.44
2024-05-29,Wednesday,FALSE,09:48:00,88.0,22800CE,109.25,98.325,True,2024-05-29 10:06:00,120.5,49.25,52.0,True,2024-05-29 12:49:00,-20.65,22850PE,118.5,106.65,True,2024-05-29 09:57:00,182.6,91.9,151.25,True,2024-05-29 10:06:00,-22.4,-43.05
2024-06-05,Wednesday,FALSE,09:48:00,84.0,22100CE,92.5,83.25,True,2024-06-05 09:51:00,550.15,66.6,443.6,True,2024-06-05 10:02:00,-17.48,21550PE,95.7,86.13000000000001,True,2024-06-05 10:01:00,91.05,6.5,6.85,False,,78.42,60.94
2024-06-12,Wednesday,FALSE,09:48:00,92.0,23350CE,112.0,100.8,True,2024-06-12 12:50:00,119.85,64.3,73.5,False,,26.29,23400PE,110.25,99.22500000000001,True,2024-06-12 09:54:00,142.8,66.9,128.35,True,2024-06-12 13:50:00,-20.84,5.449999999999999
2024-06-19,Wednesday,FALSE,09:48:00,92.0,23550CE,94.05,84.645,True,2024-06-19 10:13:00,178.0,39.75,54.7,True,2024-06-19 14:31:00,-17.78,23600PE,100.6,90.53999999999999,True,2024-06-19 09:54:00,219.15,52.5,131.35,True,2024-06-19 10:13:00,-19.01,-36.790000000000006
2024-06-26,Wednesday,FALSE,09:48:00,92.0,23650CE,116.75,105.075,False,,,,,,,0.0,23750PE,122.7,110.43,True,2024-06-26 10:16:00,115.2,28.2,33.1,False,,76.23,76.23
2024-07-03,Wednesday,FALSE,09:48:00,96.0,24250CE,121.2,109.08,True,2024-07-03 10:22:00,123.4,75.6,98.7,False,,9.29,24350PE,121.55,109.395,True,2024-07-03 09:52:00,156.85,100.6,107.3,True,2024-07-03 11:23:00,-22.97,-13.68
2024-07-10,Wednesday,FALSE,09:48:00,96.0,24350CE,99.35,89.41499999999999,True,2024-07-10 10:01:00,101.65,25.55,48.85,False,,39.67,24450PE,111.5,100.35000000000001,True,2024-07-10 09:50:00,313.2,99.75,159.75,True,2024-07-10 10:00:00,-21.07,18.6
2024-07-16,Tuesday,FALSE,09:48:00,96.0,24600CE,115.1,103.59,True,2024-07-16 09:51:00,137.7,77.85,83.85,True,2024-07-16 10:40:00,-21.75,24700PE,116.4,104.76,True,2024-07-16 10:33:00,123.3,87.35,101.35,False,,2.36,-19.39
2024-07-24,Wednesday,FALSE,09:48:00,96.0,24350CE,117.45,105.705,True,2024-07-24 12:07:00,138.4,64.8,116.25,True,2024-07-24 14:31:00,-22.2,24400PE,127.6,114.84,True,2024-07-24 09:53:00,186.25,60.25,69.95,True,2024-07-24 12:07:00,-24.12,-46.32
2024-07-31,Wednesday,FALSE,09:48:00,96.0,24850CE,122.95,110.655,False,,,,,,,0.0,24950PE,117.9,106.11000000000001,True,2024-07-31 09:54:00,122.7,68.3,71.45,False,,33.6,33.6
2024-08-07,Wednesday,FALSE,09:48:00,96.0,24250CE,110.1,99.09,True,2024-08-07 09:50:00,189.0,70.4,134.15,True,2024-08-07 10:28:00,-20.81,24250PE,109.35,98.41499999999999,True,2024-08-07 10:01:00,139.0,45.0,58.65,True,2024-08-07 10:05:00,-20.67,-41.480000000000004
2024-08-13,Tuesday,FALSE,09:48:00,96.0,24350CE,116.2,104.58,True,2024-08-13 09:50:00,110.5,21.7,24.1,False,,79.43,24400PE,116.4,104.76,False,,,,,,,0.0,79.43
2024-08-21,Wednesday,FALSE,09:48:00,96.0,24650CE,120.5,108.45,True,2024-08-21 09:53:00,159.15,91.15,139.7,True,2024-08-21 10:16:00,-22.77,24800PE,125.0,112.5,True,2024-08-21 10:16:00,147.3,67.8,75.1,True,2024-08-21 11:08:00,-23.62,-46.39
2024-08-28,Wednesday,FALSE,09:48:00,100.0,24950CE,123.15,110.83500000000001,True,2024-08-28 10:05:00,216.5,99.0,125.0,True,2024-08-28 11:12:00,-23.28,25100PE,107.5,96.75,True,2024-08-28 09:58:00,128.3,44.9,84.75,True,2024-08-28 10:05:00,-20.32,-43.6
2024-09-04,Wednesday,FALSE,09:48:00,100.0,25050CE,114.2,102.78,True,2024-09-04 10:33:00,177.8,99.0,150.4,True,2024-09-04 10:57:00,-21.58,25150PE,107.7,96.93,True,2024-09-04 09:55:00,120.3,50.95,55.3,True,2024-09-04 10:33:00,-20.36,-41.94
2024-09-11,Wednesday,FALSE,09:48:00,100.0,25000CE,99.85,89.865,True,2024-09-11 09:50:00,137.45,24.05,31.6,True,2024-09-11 10:43:00,-18.87,25100PE,114.35,102.91499999999999,True,2024-09-11 10:43:00,257.0,71.2,210.85,True,2024-09-11 10:57:00,-21.61,-40.480000000000004
2024-09-18,Wednesday,FALSE,09:48:00,100.0,25400CE,119.85,107.865,True,2024-09-18 10:04:00,153.2,65.8,89.6,True,2024-09-18 10:41:00,-22.65,25500PE,132.2,118.97999999999999,True,2024-09-18 10:41:00,264.5,100.4,198.8,True,2024-09-18 12:59:00,-24.99,-47.64
2024-09-25,Wednesday,FALSE,09:48:00,100.0,25900CE,111.8,100.62,True,2024-09-25 10:07:00,152.0,72.35,126.25,True,2024-09-25 15:02:00,-21.13,26000PE,118.0,106.2,True,2024-09-25 13:49:00,112.4,56.4,64.25,False,,40.89,19.76
2024-10-01,Tuesday,FALSE,09:48:00,104.0,25850CE,112.3,101.07,True,2024-10-01 09:55:00,108.65,43.85,56.55,False,,43.51,25900PE,109.55,98.595,False,,,,,,,0.0,43.51
2024-10-09,Wednesday,FALSE,09:48:00,100.0,25100CE,110.1,99.09,True,2024-10-09 09:54:00,185.9,29.4,41.2,True,2024-10-09 10:06:00,-20.81,25000PE,100.55,90.495,True,2024-10-09 10:06:00,136.0,29.0,88.45,True,2024-10-09 15:00:00,-19.0,-39.81
2024-10-16,Wednesday,FALSE,09:48:00,100.0,25000CE,134.95,121.455,True,2024-10-16 10:00:00,132.5,47.6,52.65,False,,67.59,25150PE,122.05,109.845,True,2024-10-16 09:55:00,263.35,106.95,190.0,True,2024-10-16 10:01:00,-23.07,44.52
2024-10-23,Wednesday,FALSE,09:48:00,96.0,24500CE,114.3,102.87,True,2024-10-23 10:25:00,188.8,43.9,46.45,True,2024-10-23 10:30:00,-21.6,24500PE,120.25,108.22500000000001,True,2024-10-23 09:49:00,139.7,53.3,114.85,True,2024-10-23 14:23:00,-22.73,-44.33
2024-10-30,Wednesday,FALSE,09:48:00,96.0,24400CE,96.95,87.25500000000001,True,2024-10-30 13:16:00,96.85,47.85,63.15,False,,23.23,24400PE,95.05,85.545,True,2024-10-30 09:52:00,130.0,36.4,85.95,True,2024-10-30 14:13:00,-17.96,5.27
2024-11-06,Wednesday,FALSE,09:48:00,96.0,24400CE,97.3,87.57,True,2024-11-06 09:54:00,179.65,53.0,115.45,True,2024-11-06 10:02:00,-18.39,24350PE,98.5,88.65,True,2024-11-06 10:02:00,163.5,26.0,37.5,True,2024-11-06 10:27:00,-18.62,-37.010000000000005
2024-11-13,Wednesday,FALSE,09:48:00,92.0,23750CE,113.55,102.195,True,2024-11-13 09:49:00,139.35,19.1,35.25,True,2024-11-13 09:51:00,-21.46,23750PE,114.2,102.78,True,2024-11-13 09:51:00,256.0,84.7,163.5,True,2024-11-13 10:07:00,-21.58,-43.04
2024-11-19,Tuesday,FALSE,09:48:00,92.0,23650CE,121.4,109.26,True,2024-11-19 09:50:00,183.0,35.45,37.9,True,2024-11-19 10:10:00,-22.94,23700PE,108.4,97.56,True,2024-11-19 09:55:00,289.15,58.85,260.15,True,2024-11-19 14:50:00,-20.49,-43.43
2024-11-27,Wednesday,FALSE,09:48:00,96.0,24150CE,116.05,104.445,True,2024-11-27 10:25:00,256.2,95.0,179.8,True,2024-11-27 12:00:00,-21.93,24250PE,122.25,110.025,True,2024-11-27 09:50:00,129.45,38.75,48.75,False,,60.17,38.24
2024-12-04,Wednesday,FALSE,09:48:00,96.0,24550CE,114.85,103.365,True,2024-12-04 10:20:00,113.4,46.7,75.25,False,,27.08,24550PE,123.35,111.015,True,2024-12-04 10:06:00,268.2,112.05,168.9,True,2024-12-04 10:20:00,-23.31,3.7699999999999996
2024-12-11,Wednesday,FALSE,09:48:00,96.0,24550CE,117.15,105.435,True,2024-12-11 09:50:00,177.1,104.0,121.45,True,2024-12-11 09:55:00,-22.14,24650PE,120.45,108.405,True,2024-12-11 09:55:00,114.15,59.3,68.7,False,,38.62,16.479999999999997
2024-12-18,Wednesday,FALSE,09:48:00,96.0,24400CE,106.15,95.53500000000001,True,2024-12-18 09:50:00,96.6,24.55,33.05,False,,61.53,24400PE,101.25,91.125,False,,,,,,,0.0,61.53
2024-12-24,Tuesday,FALSE,09:48:00,92.0,23750CE,100.1,90.09,True,2024-12-24 13:40:00,92.8,60.3,80.2,False,,8.99,23800PE,101.7,91.53,True,2024-12-24 09:52:00,107.35,49.5,77.5,False,,13.11,22.1
