Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-12,Tuesday,FALSE,09:44:00,280.0,74300CE,290.25,261.225,True,2024-03-12 10:31:00,277.95,140.2,211.95,False,,46.01,73600PE,277.5,249.75,True,2024-03-12 10:04:00,509.4,236.35,337.2,True,2024-03-12 10:43:00,-53.07,-7.060000000000002
2024-03-19,Tuesday,FALSE,09:44:00,280.0,72900CE,312.2,280.98,True,2024-03-19 09:51:00,294.95,134.1,141.1,False,,136.37,72200PE,296.8,267.12,False,,,,,,,0.0,136.37
2024-04-02,Tuesday,FALSE,09:44:00,280.0,74300CE,314.0,282.6,True,2024-04-02 09:46:00,284.3,197.55,250.85,False,,28.22,73900PE,320.0,288.0,False,,,,,,,0.0,28.22
2024-04-08,Monday,FALSE,09:44:00,280.0,74900CE,310.5,279.45,False,,,,,,,0.0,74200PE,321.45,289.305,True,2024-04-08 10:11:00,312.15,208.65,237.1,False,,48.59,48.59
2024-04-15,Monday,FALSE,09:44:00,280.0,74100CE,305.3,274.77000000000004,True,2024-04-15 13:02:00,277.9,195.75,204.75,False,,66.59,72900PE,315.35,283.81500000000005,True,2024-04-15 09:54:00,279.5,160.25,245.1,False,,35.17,101.76
2024-04-23,Tuesday,FALSE,09:44:00,280.0,74000CE,315.0,283.5,True,2024-04-23 10:45:00,335.75,259.6,272.4,False,,7.56,73600PE,298.95,269.055,True,2024-04-23 10:17:00,344.25,252.0,316.8,True,2024-04-23 10:47:00,-57.17,-49.61
2024-04-29,Monday,FALSE,09:44:00,280.0,74600CE,313.8,282.42,True,2024-04-29 09:47:00,520.0,267.3,446.4,True,2024-04-29 10:18:00,-60.01,74000PE,319.8,287.82,True,2024-04-29 10:18:00,296.65,188.4,205.75,False,,78.47,18.46
2024-05-07,Tuesday,FALSE,09:44:00,280.0,74400CE,275.85,248.26500000000001,True,2024-05-07 09:49:00,250.3,119.2,164.45,False,,80.71,73600PE,286.25,257.625,False,,,,,,,0.0,80.71
2024-05-14,Tuesday,FALSE,09:44:00,280.0,73300CE,306.1,275.49,True,2024-05-14 09:54:00,453.55,235.0,348.0,True,2024-05-14 09:57:00,-58.54,72600PE,313.35,282.01500000000004,True,2024-05-14 09:57:00,385.4,166.5,190.9,True,2024-05-14 10:01:00,-59.93,-118.47
2024-05-21,Tuesday,FALSE,09:44:00,280.0,74400CE,303.25,272.925,True,2024-05-21 09:54:00,377.0,253.15,282.45,True,2024-05-21 11:56:00,-58.0,73500PE,299.9,269.90999999999997,True,2024-05-21 10:57:00,278.55,154.45,214.5,False,,52.04,-5.960000000000001
2024-05-28,Tuesday,FALSE,09:44:00,300.0,75900CE,338.0,304.2,True,2024-05-28 09:59:00,368.95,222.35,236.9,True,2024-05-28 10:25:00,-64.64,75200PE,334.2,300.78,True,2024-05-28 10:21:00,417.6,291.0,363.45,True,2024-05-28 11:31:00,-63.92,-128.56
2024-06-04,Tuesday,FALSE,09:44:00,280.0,78500CE,306.95,276.255,True,2024-06-04 10:01:00,378.6,80.0,101.0,True,2024-06-04 10:03:00,-58.7,71000PE,399.9,359.90999999999997,True,2024-06-04 09:49:00,2099.95,160.1,795.0,True,2024-06-04 10:53:00,-76.48,-135.18
2024-06-11,Tuesday,FALSE,09:44:00,300.0,77100CE,319.45,287.505,True,2024-06-11 14:21:00,327.05,229.0,246.85,False,,37.06,75800PE,307.9,277.11,True,2024-06-11 09:45:00,296.55,140.0,200.05,False,,73.6,110.66
2024-06-18,Tuesday,FALSE,09:44:00,300.0,77400CE,332.85,299.56500000000005,True,2024-06-18 10:19:00,323.1,273.6,302.25,False,,-6.43,77100PE,330.0,297.0,True,2024-06-18 10:04:00,368.05,288.15,311.3,True,2024-06-18 10:20:00,-63.11,-69.53999999999999
2024-06-25,Tuesday,FALSE,09:44:00,300.0,77700CE,334.35,300.915,False,,,,,,,0.0,77300PE,337.8,304.02000000000004,True,2024-06-25 10:46:00,348.75,187.0,200.1,False,,100.12,100.12
2024-07-02,Tuesday,FALSE,09:44:00,300.0,79700CE,316.35,284.71500000000003,True,2024-07-02 12:46:00,342.7,249.65,316.15,True,2024-07-02 14:39:00,-60.5,78900PE,308.8,277.92,True,2024-07-02 09:50:00,333.8,186.5,224.85,True,2024-07-02 13:00:00,-59.06,-119.56
2024-07-09,Tuesday,FALSE,09:44:00,320.0,80300CE,330.3,297.27000000000004,False,,,,,,,0.0,80000PE,312.95,281.655,True,2024-07-09 10:48:00,285.9,214.5,241.0,False,,37.13,37.13
2024-07-15,Monday,FALSE,09:44:00,320.0,80900CE,356.95,321.255,True,2024-07-15 09:59:00,421.75,311.2,368.6,True,2024-07-15 10:41:00,-68.27,80400PE,370.0,333.0,True,2024-07-15 10:10:00,355.25,290.0,317.4,False,,11.44,-56.83
2024-07-23,Tuesday,FALSE,09:44:00,320.0,81800CE,320.0,288.0,True,2024-07-23 10:16:00,380.4,71.5,96.85,True,2024-07-23 11:04:00,-61.2,79100PE,320.2,288.18,True,2024-07-23 10:34:00,572.8,63.05,88.85,True,2024-07-23 12:17:00,-61.24,-122.44
2024-07-30,Tuesday,FALSE,09:44:00,320.0,81800CE,314.3,282.87,True,2024-07-30 09:48:00,385.0,225.2,256.05,True,2024-07-30 10:56:00,-60.11,81300PE,333.9,300.51,True,2024-07-30 10:36:00,320.0,198.85,289.55,False,,7.2,-52.91
2024-08-06,Tuesday,FALSE,09:44:00,300.0,80200CE,330.65,297.585,True,2024-08-06 10:24:00,317.95,116.5,157.3,False,,136.57,78700PE,330.0,297.0,True,2024-08-06 09:45:00,700.0,247.95,583.35,True,2024-08-06 10:24:00,-63.11,73.46
2024-08-12,Monday,FALSE,09:44:00,300.0,80000CE,318.45,286.605,True,2024-08-12 09:50:00,626.4,260.05,334.85,True,2024-08-12 10:38:00,-60.9,78800PE,318.05,286.245,True,2024-08-12 10:17:00,286.75,159.45,225.25,False,,57.42,-3.479999999999997
2024-08-20,Tuesday,FALSE,09:44:00,320.0,80800CE,359.0,323.1,False,,,,,,,0.0,80700PE,374.5,337.05,True,2024-08-20 09:54:00,364.65,265.0,336.35,False,,-3.51,-3.51
2024-08-27,Tuesday,FALSE,09:44:00,320.0,81700CE,356.5,320.85,False,,,,,,,0.0,81700PE,373.25,335.925,True,2024-08-27 09:53:00,367.5,254.0,325.0,False,,6.73,6.73
2024-09-03,Tuesday,FALSE,09:44:00,320.0,82600CE,333.7,300.33,True,2024-09-03 11:15:00,404.25,307.7,325.9,True,2024-09-03 13:16:00,-63.82,82500PE,346.9,312.21,True,2024-09-03 12:48:00,330.6,280.1,328.4,False,,-20.09,-83.91
2024-09-10,Tuesday,FALSE,09:44:00,320.0,81600CE,351.4,316.26,True,2024-09-10 10:00:00,717.1,287.45,522.95,True,2024-09-10 11:14:00,-67.21,81600PE,351.6,316.44000000000005,True,2024-09-10 11:01:00,343.75,149.35,200.8,False,,111.68,44.47000000000001
2024-09-17,Tuesday,FALSE,09:44:00,320.0,83200CE,324.2,291.78,True,2024-09-17 09:52:00,375.25,275.55,341.6,True,2024-09-17 11:24:00,-62.0,82800PE,323.85,291.46500000000003,True,2024-09-17 10:42:00,309.1,260.4,299.5,False,,-11.68,-73.68
2024-09-24,Tuesday,FALSE,09:44:00,320.0,85200CE,334.45,301.005,True,2024-09-24 11:23:00,363.0,248.0,284.4,True,2024-09-24 13:55:00,-63.96,84600PE,325.5,292.95,True,2024-09-24 10:06:00,346.35,235.0,294.0,False,,-4.71,-68.67
2024-09-30,Monday,FALSE,09:44:00,340.0,85400CE,346.5,311.85,True,2024-09-30 09:47:00,342.65,156.7,176.6,False,,131.35,84900PE,357.2,321.48,False,,,,,,,0.0,131.35
2024-10-08,Tuesday,FALSE,09:44:00,320.0,82000CE,332.6,299.34000000000003,True,2024-10-08 12:47:00,463.6,278.0,399.0,True,2024-10-08 13:05:00,-63.61,80200PE,327.6,294.84000000000003,True,2024-10-08 09:46:00,343.0,136.35,156.9,False,,134.25,70.64
2024-10-15,Tuesday,FALSE,09:44:00,320.0,82300CE,324.5,292.05,True,2024-10-15 09:49:00,305.0,167.65,212.35,False,,76.05,82100PE,333.2,299.88,False,,,,,,,0.0,76.05
2024-10-22,Tuesday,FALSE,09:44:00,320.0,81600CE,341.95,307.755,True,2024-10-22 10:06:00,304.6,94.25,106.7,False,,197.21,81300PE,327.2,294.48,True,2024-10-22 10:00:00,1173.65,281.0,1110.3,True,2024-10-22 10:06:00,-62.58,134.63
2024-10-28,Monday,FALSE,09:44:00,300.0,79900CE,305.7,275.13,False,,,,,,,0.0,79000PE,319.5,287.55,True,2024-10-28 09:46:00,278.5,79.2,102.25,False,,181.71,181.71
2024-11-05,Tuesday,FALSE,09:44:00,300.0,79600CE,306.4,275.76,True,2024-11-05 09:52:00,546.0,240.55,509.5,True,2024-11-05 09:56:00,-58.6,77600PE,295.4,265.86,True,2024-11-05 09:56:00,407.0,111.9,148.4,True,2024-11-05 11:30:00,-56.5,-115.1
2024-11-11,Monday,FALSE,09:44:00,300.0,79800CE,315.6,284.04,True,2024-11-11 09:47:00,624.7,213.8,276.0,True,2024-11-11 09:49:00,-60.36,79200PE,320.0,288.0,True,2024-11-11 09:49:00,355.0,113.35,252.7,True,2024-11-11 10:17:00,-61.2,-121.56
2024-11-18,Monday,FALSE,09:44:00,300.0,77500CE,333.55,300.195,True,2024-11-18 10:47:00,678.0,285.0,419.25,True,2024-11-18 10:57:00,-63.79,76500PE,332.3,299.07,True,2024-11-18 09:47:00,351.2,131.0,179.95,False,,115.38,51.589999999999996
2024-11-26,Tuesday,FALSE,09:44:00,320.0,80600CE,324.2,291.78,True,2024-11-26 09:56:00,308.3,173.1,228.2,False,,59.93,79700PE,327.0,294.3,True,2024-11-26 10:02:00,460.45,235.25,297.65,True,2024-11-26 10:16:00,-62.54,-2.6099999999999994
2024-12-03,Tuesday,FALSE,09:44:00,320.0,81100CE,324.6,292.14000000000004,False,,,,,,,0.0,79600PE,324.1,291.69000000000005,True,2024-12-03 09:51:00,309.95,164.05,220.05,False,,67.99,67.99
2024-12-10,Tuesday,FALSE,09:44:00,320.0,82100CE,329.35,296.415,True,2024-12-10 10:38:00,319.5,199.9,266.55,False,,26.16,81200PE,336.0,302.40000000000003,True,2024-12-10 09:58:00,525.0,279.6,341.9,True,2024-12-10 12:15:00,-64.26,-38.10000000000001
2024-12-17,Tuesday,FALSE,09:44:00,320.0,82200CE,338.65,304.78499999999997,True,2024-12-17 09:48:00,310.45,152.1,171.75,False,,129.23,80900PE,335.45,301.905,False,,,,,,,0.0,129.23
2024-12-23,Monday,FALSE,09:44:00,300.0,79300CE,323.2,290.88,True,2024-12-23 09:55:00,412.55,168.95,227.0,True,2024-12-23 10:06:00,-61.81,78100PE,333.25,299.925,True,2024-12-23 09:47:00,415.15,157.8,244.85,True,2024-12-23 09:57:00,-63.73,-125.53999999999999
