Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-10-24,Thursday,FALSE,09:46:00,300.0,80000CE,305.2,274.68,True,2024-10-24 13:45:00,335.35,246.9,318.2,True,2024-10-24 15:01:00,-58.37,79900PE,314.55,283.095,True,2024-10-24 09:53:00,290.0,122.6,126.9,False,,152.66,94.28999999999999
2024-10-30,Wednesday,FALSE,09:46:00,320.0,80100CE,343.85,309.46500000000003,True,2024-10-30 13:16:00,345.0,191.0,233.3,False,,72.3,80200PE,347.4,312.65999999999997,True,2024-10-30 09:52:00,480.8,151.35,333.55,True,2024-10-30 13:43:00,-66.44,5.859999999999999
2024-11-07,Thursday,FALSE,09:46:00,300.0,80100CE,312.6,281.34000000000003,True,2024-11-07 09:55:00,298.3,92.0,110.0,False,,167.82,80000PE,330.15,297.135,True,2024-11-07 09:47:00,685.6,314.0,533.9,True,2024-11-07 09:51:00,-63.14,104.67999999999999
2024-11-13,Wednesday,FALSE,09:46:00,300.0,78500CE,344.15,309.735,True,2024-11-13 09:47:00,390.0,61.0,96.1,True,2024-11-13 09:52:00,-65.82,78300PE,334.85,301.365,True,2024-11-13 09:52:00,812.2,260.55,539.4,True,2024-11-13 10:06:00,-64.04,-129.86
2024-11-21,Thursday,FALSE,09:46:00,300.0,77000CE,337.6,303.84000000000003,True,2024-11-21 09:48:00,391.3,239.05,324.9,True,2024-11-21 10:05:00,-64.57,76900PE,320.0,288.0,True,2024-11-21 09:56:00,370.05,154.6,203.65,True,2024-11-21 10:00:00,-61.2,-125.77
2024-11-28,Thursday,FALSE,09:46:00,320.0,80300CE,324.65,292.185,True,2024-11-28 10:33:00,265.5,36.0,54.9,False,,233.63,80200PE,323.4,291.06,True,2024-11-28 09:50:00,1360.45,218.6,1096.05,True,2024-11-28 10:33:00,-61.85,171.78
2024-12-05,Thursday,FALSE,09:46:00,320.0,81500CE,344.4,309.96,True,2024-12-05 09:56:00,1047.3,246.05,619.0,True,2024-12-05 12:05:00,-65.87,80300PE,336.75,303.075,True,2024-12-05 12:07:00,313.6,51.0,71.25,False,,228.04,162.17
2024-12-12,Thursday,FALSE,09:46:00,320.0,81500CE,342.05,307.845,True,2024-12-12 10:08:00,336.5,179.1,211.85,False,,92.15,81700PE,351.85,316.665,False,,,,,,,0.0,92.15
2024-12-19,Thursday,FALSE,09:46:00,300.0,79700CE,321.55,289.39500000000004,True,2024-12-19 09:47:00,360.4,164.0,195.85,True,2024-12-19 09:55:00,-61.5,79200PE,321.9,289.71,True,2024-12-19 09:53:00,406.95,222.65,352.05,True,2024-12-19 10:16:00,-61.56,-123.06
2024-12-26,Thursday,FALSE,09:46:00,300.0,78800CE,314.5,283.05,True,2024-12-26 10:01:00,294.6,150.45,224.6,False,,54.91,78800PE,312.2,280.98,False,,,,,,,0.0,54.91
