Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-09-17,Tuesday,FALSE,09:36:00,320.0,83100CE,363.65,327.28499999999997,True,2024-09-17 09:55:00,428.05,315.65,392.95,True,2024-09-17 11:24:00,-69.55,82900PE,365.9,329.31,True,2024-09-17 10:42:00,349.15,295.2,337.55,False,,-12.36,-81.91
2024-09-24,Tuesday,FALSE,09:36:00,320.0,85100CE,353.4,318.06,True,2024-09-24 15:01:00,341.8,287.15,326.6,False,,-12.52,84600PE,347.0,312.3,True,2024-09-24 09:52:00,346.35,235.0,294.0,False,,14.4,1.8800000000000008
2024-09-30,Monday,FALSE,09:36:00,340.0,85400CE,377.85,340.06500000000005,True,2024-09-30 09:42:00,358.8,156.7,176.6,False,,159.21,85000PE,360.45,324.405,False,,,,,,,0.0,159.21
2024-10-08,Tuesday,FALSE,09:36:00,320.0,82000CE,336.05,302.445,True,2024-10-08 09:41:00,463.6,278.0,399.0,True,2024-10-08 09:46:00,-64.27,80200PE,339.2,305.28,True,2024-10-08 09:45:00,343.0,136.35,156.9,False,,144.56,80.29
2024-10-15,Tuesday,FALSE,09:36:00,320.0,82300CE,331.6,298.44000000000005,True,2024-10-15 09:46:00,311.0,167.65,212.35,False,,82.36,82100PE,322.8,290.52000000000004,False,,,,,,,0.0,82.36
2024-10-22,Tuesday,FALSE,09:36:00,320.0,81500CE,340.4,306.36,True,2024-10-22 10:12:00,283.45,105.85,120.3,False,,182.23,81200PE,334.3,300.87,True,2024-10-22 09:44:00,1088.75,245.0,1027.3,True,2024-10-22 10:12:00,-63.93,118.29999999999998
2024-10-28,Monday,FALSE,09:36:00,300.0,80000CE,323.1,290.79,True,2024-10-28 09:41:00,761.6,257.7,416.5,True,2024-10-28 09:54:00,-61.79,79200PE,306.05,275.445,True,2024-10-28 09:53:00,252.25,95.0,130.55,False,,141.45,79.66
2024-11-05,Tuesday,FALSE,09:36:00,300.0,79600CE,324.05,291.64500000000004,True,2024-11-05 09:46:00,546.0,240.55,509.5,True,2024-11-05 09:57:00,-61.97,77800PE,337.2,303.48,True,2024-11-05 09:56:00,476.5,135.15,174.6,True,2024-11-05 11:29:00,-64.49,-126.46
2024-11-11,Monday,FALSE,09:36:00,300.0,79800CE,329.95,296.955,True,2024-11-11 09:38:00,624.7,213.8,276.0,True,2024-11-11 10:27:00,-63.1,79300PE,349.65,314.685,True,2024-11-11 09:57:00,401.8,130.5,289.65,True,2024-11-11 10:13:00,-66.87,-129.97
2024-11-18,Monday,FALSE,09:36:00,300.0,77700CE,313.7,282.33,True,2024-11-18 09:39:00,560.0,223.75,330.0,True,2024-11-18 10:03:00,-60.0,76700PE,312.6,281.34000000000003,True,2024-11-18 10:01:00,429.6,163.85,227.7,True,2024-11-18 10:34:00,-59.78,-119.78
2024-11-26,Tuesday,FALSE,09:36:00,320.0,80700CE,330.0,297.0,True,2024-11-26 09:40:00,315.2,150.8,199.55,False,,93.74,79800PE,317.1,285.39000000000004,True,2024-11-26 14:44:00,356.0,265.95,335.65,True,2024-11-26 15:05:00,-60.65,33.089999999999996
2024-12-03,Tuesday,FALSE,09:36:00,320.0,81100CE,331.3,298.17,False,,,,,,,0.0,79600PE,337.25,303.52500000000003,True,2024-12-03 09:48:00,312.9,164.05,220.05,False,,79.68,79.68
2024-12-10,Tuesday,FALSE,09:36:00,320.0,82100CE,323.2,290.88,True,2024-12-10 10:39:00,319.5,199.9,266.55,False,,20.69,81100PE,317.7,285.93,True,2024-12-10 09:54:00,475.05,248.0,302.85,True,2024-12-10 12:15:00,-60.76,-40.06999999999999
2024-12-17,Tuesday,FALSE,09:36:00,320.0,82200CE,331.95,298.755,True,2024-12-17 09:48:00,310.45,152.1,171.75,False,,123.27,80900PE,341.55,307.39500000000004,False,,,,,,,0.0,123.27
2024-12-23,Monday,FALSE,09:36:00,300.0,79400CE,314.7,283.23,True,2024-12-23 09:37:00,372.55,152.2,202.5,True,2024-12-23 10:59:00,-60.19,78000PE,306.2,275.58,True,2024-12-23 09:42:00,376.95,141.85,217.75,True,2024-12-23 09:57:00,-58.56,-118.75
