Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-18,Monday,FALSE,09:20:00,88.0,22100CE,106.0,95.4,True,2024-03-18 09:34:00,155.35,73.0,100.9,True,2024-03-18 12:17:00,-20.03,21950PE,108.05,97.245,True,2024-03-18 09:25:00,149.85,50.55,74.05,True,2024-03-18 09:34:00,-20.42,-40.45
2024-03-22,Friday,FALSE,09:20:00,88.0,22100CE,95.05,85.545,True,2024-03-22 09:25:00,225.75,76.95,149.9,True,2024-03-22 09:59:00,-17.96,21950PE,97.3,87.57,True,2024-03-22 10:00:00,93.6,34.9,49.25,False,,37.44,19.479999999999997
2024-04-01,Monday,FALSE,09:20:00,88.0,22550CE,112.8,101.52,True,2024-04-01 09:43:00,118.95,66.55,77.45,False,,23.05,22450PE,104.5,94.05,True,2024-04-01 09:35:00,117.3,81.1,91.0,True,2024-04-01 09:43:00,-19.75,3.3000000000000007
2024-04-05,Friday,FALSE,09:20:00,88.0,22500CE,107.45,96.705,False,,,,,,,0.0,22400PE,113.75,102.375,True,2024-04-05 09:22:00,108.7,57.65,61.45,False,,39.9,39.9
2024-04-12,Friday,FALSE,09:20:00,88.0,22750CE,104.85,94.365,True,2024-04-12 09:43:00,97.2,43.0,46.5,False,,46.92,22650PE,103.2,92.88000000000001,True,2024-04-12 09:34:00,176.55,86.3,159.75,True,2024-04-12 09:44:00,-19.5,27.42
2024-04-22,Monday,FALSE,09:20:00,88.0,22300CE,102.0,91.8,True,2024-04-22 09:31:00,155.9,83.0,154.65,True,2024-04-22 11:03:00,-19.28,22200PE,105.1,94.59,True,2024-04-22 11:04:00,115.7,54.55,55.1,True,2024-04-22 13:09:00,-19.86,-39.14
2024-04-26,Friday,FALSE,09:20:00,88.0,22650CE,104.5,94.05,True,2024-04-26 10:06:00,100.6,54.0,66.0,False,,27.11,22550PE,108.0,97.2,False,,,,,,,0.0,27.11
2024-05-06,Monday,FALSE,09:20:00,88.0,22650CE,92.4,83.16000000000001,True,2024-05-06 09:39:00,95.25,45.65,55.2,False,,27.13,22450PE,90.2,81.18,True,2024-05-06 09:25:00,146.0,63.9,112.3,True,2024-05-06 09:39:00,-17.05,10.079999999999998
2024-05-13,Monday,FALSE,09:20:00,88.0,22100CE,96.45,86.805,True,2024-05-13 09:23:00,151.0,42.7,135.05,True,2024-05-13 12:33:00,-18.23,21850PE,99.6,89.64,True,2024-05-13 11:18:00,100.2,30.65,30.75,False,,57.99,39.760000000000005
2024-05-17,Friday,FALSE,09:20:00,88.0,22550CE,89.2,80.28,True,2024-05-17 09:26:00,111.65,66.0,91.35,True,2024-05-17 10:28:00,-16.86,22250PE,95.8,86.22,True,2024-05-17 09:30:00,108.0,50.65,54.15,True,2024-05-17 09:43:00,-18.11,-34.97
2024-05-27,Monday,FALSE,09:20:00,92.0,23100CE,112.9,101.61000000000001,True,2024-05-27 09:56:00,181.95,58.2,85.95,True,2024-05-27 11:41:00,-21.34,22950PE,108.95,98.055,True,2024-05-27 10:39:00,149.85,56.6,108.4,True,2024-05-27 14:57:00,-20.59,-41.93
2024-06-03,Monday,FALSE,09:20:00,92.0,24150CE,92.8,83.52,True,2024-06-03 09:22:00,122.6,33.6,122.5,True,2024-06-03 15:10:00,-17.54,22500PE,92.05,82.845,True,2024-06-03 10:00:00,102.3,77.4,86.25,True,2024-06-03 10:42:00,-17.4,-34.94
2024-06-10,Monday,FALSE,09:20:00,92.0,23600CE,100.6,90.53999999999999,True,2024-06-10 09:21:00,106.05,38.55,39.45,False,,50.18,23100PE,100.6,90.53999999999999,True,2024-06-10 09:27:00,150.8,73.4,127.85,True,2024-06-10 09:34:00,-19.01,31.169999999999998
2024-06-14,Friday,FALSE,09:20:00,92.0,23450CE,110.9,99.81,True,2024-06-14 09:23:00,143.7,83.15,116.3,True,2024-06-14 10:07:00,-20.96,23350PE,105.65,95.08500000000001,True,2024-06-14 10:00:00,96.75,66.4,71.9,False,,22.23,1.2699999999999996
2024-06-24,Monday,FALSE,09:20:00,92.0,23450CE,101.35,91.215,True,2024-06-24 09:35:00,198.35,76.85,177.8,True,2024-06-24 09:56:00,-19.16,23350PE,109.85,98.865,True,2024-06-24 09:55:00,104.6,48.9,49.45,False,,48.43,29.27
2024-07-01,Monday,FALSE,09:20:00,96.0,24100CE,109.05,98.145,False,,,,,,,0.0,24000PE,117.8,106.02,True,2024-07-01 09:40:00,106.6,61.75,69.2,False,,35.76,35.76
2024-07-08,Monday,FALSE,09:20:00,96.0,24350CE,99.55,89.595,True,2024-07-08 09:40:00,109.05,65.85,98.7,True,2024-07-08 15:01:00,-18.81,24300PE,104.5,94.05,True,2024-07-08 09:35:00,144.6,76.65,87.0,True,2024-07-08 09:41:00,-19.75,-38.56
2024-07-12,Friday,FALSE,09:20:00,96.0,24400CE,113.85,102.465,False,,,,,,,0.0,24350PE,102.2,91.98,True,2024-07-12 09:23:00,105.4,48.15,56.55,False,,34.51,34.51
2024-07-22,Monday,FALSE,09:20:00,96.0,24750CE,98.95,89.055,False,,,,,,,0.0,24050PE,96.95,87.25500000000001,True,2024-07-22 09:23:00,91.65,52.95,71.2,False,,15.18,15.18
2024-07-29,Monday,FALSE,09:20:00,96.0,24950CE,115.05,103.545,True,2024-07-29 09:32:00,167.5,58.05,76.8,True,2024-07-29 10:58:00,-21.74,24950PE,126.05,113.445,True,2024-07-29 10:58:00,227.45,83.15,159.95,True,2024-07-29 12:17:00,-23.82,-45.56
2024-08-05,Monday,FALSE,09:20:00,96.0,24400CE,113.85,102.465,True,2024-08-05 09:25:00,144.25,52.15,62.35,True,2024-08-05 09:55:00,-21.52,24150PE,117.75,105.97500000000001,True,2024-08-05 09:55:00,424.2,92.2,235.7,True,2024-08-05 10:28:00,-22.25,-43.769999999999996
2024-08-09,Friday,FALSE,09:20:00,96.0,24500CE,108.3,97.47,True,2024-08-09 09:54:00,108.3,77.35,87.6,False,,8.9,24250PE,106.8,96.12,True,2024-08-09 09:27:00,148.6,84.3,97.0,True,2024-08-09 09:58:00,-20.19,-11.290000000000001
2024-08-19,Monday,FALSE,09:20:00,96.0,24650CE,107.15,96.435,True,2024-08-19 09:25:00,106.0,58.55,70.65,False,,24.82,24600PE,110.0,99.0,False,,,,,,,0.0,24.82
2024-08-26,Monday,FALSE,09:20:00,96.0,24900CE,108.3,97.47,False,,,,,,,0.0,24850PE,97.5,87.75,True,2024-08-26 09:23:00,89.6,34.2,37.6,False,,49.27,49.27
2024-09-02,Monday,FALSE,09:20:00,100.0,25350CE,101.45,91.305,True,2024-09-02 09:54:00,102.3,57.95,65.15,False,,25.24,25300PE,104.45,94.00500000000001,True,2024-09-02 09:27:00,156.5,89.05,122.25,True,2024-09-02 09:59:00,-19.74,5.5
2024-09-09,Monday,FALSE,09:20:00,96.0,24850CE,116.0,104.4,True,2024-09-09 09:29:00,181.2,99.05,161.0,True,2024-09-09 09:36:00,-21.92,24750PE,124.05,111.645,True,2024-09-09 09:21:00,131.75,42.15,45.05,False,,65.48,43.56
2024-09-16,Monday,FALSE,09:20:00,100.0,25400CE,114.35,102.91499999999999,True,2024-09-16 11:08:00,133.85,90.85,113.9,True,2024-09-16 13:34:00,-21.61,25400PE,120.35,108.315,True,2024-09-16 09:33:00,154.2,87.45,102.75,True,2024-09-16 11:08:00,-22.75,-44.36
2024-09-23,Monday,FALSE,09:20:00,100.0,25950CE,110.8,99.72,True,2024-09-23 10:33:00,129.55,84.9,102.3,True,2024-09-23 14:23:00,-20.94,25800PE,103.55,93.195,True,2024-09-23 09:50:00,109.35,71.15,74.65,False,,17.61,-3.330000000000002
2024-09-27,Friday,FALSE,09:20:00,104.0,26300CE,118.8,106.92,True,2024-09-27 11:57:00,130.35,90.75,90.75,True,2024-09-27 13:55:00,-22.45,26200PE,127.75,114.97500000000001,True,2024-09-27 09:41:00,133.6,91.35,111.3,False,,2.53,-19.919999999999998
2024-10-07,Monday,FALSE,09:20:00,100.0,25250CE,108.75,97.875,True,2024-10-07 09:32:00,113.85,35.35,39.85,False,,57.05,24950PE,106.05,95.445,True,2024-10-07 09:21:00,324.65,95.5,214.0,True,2024-10-07 09:26:00,-20.04,37.01
2024-10-14,Monday,FALSE,09:20:00,100.0,25100CE,106.6,95.94,True,2024-10-14 09:27:00,163.7,96.1,133.6,True,2024-10-14 09:44:00,-20.15,25000PE,105.7,95.13000000000001,True,2024-10-14 09:43:00,91.65,51.6,60.15,False,,34.03,13.880000000000003
2024-10-21,Monday,FALSE,09:20:00,96.0,24950CE,111.3,100.17,True,2024-10-21 09:26:00,104.55,35.55,39.55,False,,59.62,24900PE,108.05,97.245,False,,,,,,,0.0,59.62
2024-10-28,Monday,FALSE,09:20:00,96.0,24300CE,117.0,105.3,True,2024-10-28 09:29:00,249.85,83.2,142.15,True,2024-10-28 09:55:00,-22.11,24200PE,112.3,101.07,True,2024-10-28 09:23:00,167.0,38.0,56.7,True,2024-10-28 09:27:00,-21.22,-43.33
2024-11-04,Monday,FALSE,09:20:00,96.0,24350CE,112.3,101.07,True,2024-11-04 09:24:00,107.4,39.1,60.55,False,,39.51,23900PE,116.15,104.53500000000001,False,,,,,,,0.0,39.51
2024-11-11,Monday,FALSE,09:20:00,96.0,24100CE,121.0,108.9,False,,,,,,,0.0,24000PE,111.7,100.53,True,2024-11-11 09:21:00,111.65,25.0,59.2,False,,40.32,40.32
2024-11-25,Monday,FALSE,09:20:00,96.0,24450CE,98.6,88.74,True,2024-11-25 09:21:00,121.75,40.85,66.75,True,2024-11-25 09:24:00,-18.64,24100PE,101.1,90.99,True,2024-11-25 09:24:00,151.6,58.5,69.5,True,2024-11-25 12:55:00,-19.11,-37.75
2024-12-02,Monday,FALSE,09:20:00,96.0,24150CE,111.0,99.9,False,,,,,,,0.0,23950PE,109.8,98.82,True,2024-12-02 09:30:00,98.85,45.4,53.5,False,,44.33,44.33
2024-12-09,Monday,FALSE,09:20:00,96.0,24800CE,109.95,98.955,True,2024-12-09 09:33:00,109.55,65.7,75.7,False,,22.27,24500PE,107.9,97.11000000000001,True,2024-12-09 09:23:00,134.8,80.1,100.45,True,2024-12-09 09:38:00,-20.39,1.879999999999999
2024-12-16,Monday,FALSE,09:20:00,96.0,24850CE,101.45,91.305,True,2024-12-16 09:29:00,127.15,78.75,84.55,True,2024-12-16 09:41:00,-19.17,24650PE,109.75,98.775,False,,,,,,,0.0,-19.17
2024-12-20,Friday,FALSE,09:20:00,92.0,24250CE,90.3,81.27,True,2024-12-20 09:26:00,147.95,23.8,28.75,True,2024-12-20 09:36:00,-17.07,23650PE,93.85,84.465,True,2024-12-20 09:31:00,221.8,58.55,185.7,True,2024-12-20 09:49:00,-17.74,-34.81
2024-12-30,Monday,FALSE,09:20:00,92.0,23850CE,104.15,93.73500000000001,True,2024-12-30 09:25:00,195.55,58.3,71.55,True,2024-12-30 10:45:00,-19.68,23750PE,105.15,94.635,True,2024-12-30 10:16:00,207.85,62.55,148.8,True,2024-12-30 12:30:00,-19.87,-39.55
