Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-06,Thursday,FALSE,09:26:00,280.0,75300CE,306.25,275.625,True,2024-06-06 11:49:00,430.6,132.3,299.25,True,2024-06-06 11:52:00,-58.57,74000PE,306.9,276.21,True,2024-06-06 09:28:00,293.65,51.85,54.2,False,,218.56,159.99
2024-06-13,Thursday,FALSE,09:26:00,300.0,77000CE,342.4,308.15999999999997,True,2024-06-13 09:29:00,315.15,118.1,145.7,False,,158.61,77000PE,338.4,304.56,True,2024-06-13 11:53:00,365.65,269.6,331.9,True,2024-06-13 14:16:00,-64.72,93.89000000000001
2024-06-20,Thursday,FALSE,09:26:00,300.0,77400CE,330.65,297.585,True,2024-06-20 09:29:00,410.0,193.05,304.95,True,2024-06-20 11:03:00,-63.24,77300PE,339.85,305.865,True,2024-06-20 09:27:00,464.15,124.6,157.0,True,2024-06-20 09:28:00,-65.0,-128.24
2024-06-27,Thursday,FALSE,09:26:00,300.0,78600CE,311.0,279.90000000000003,True,2024-06-27 09:28:00,849.35,267.6,793.95,True,2024-06-27 09:38:00,-59.48,78400PE,317.75,285.975,True,2024-06-27 09:39:00,295.0,64.65,71.35,False,,211.05,151.57000000000002
2024-07-04,Thursday,FALSE,09:26:00,320.0,80100CE,348.7,313.83,True,2024-07-04 10:24:00,326.85,164.1,193.9,False,,116.01,80200PE,348.55,313.695,True,2024-07-04 09:31:00,428.65,233.45,318.4,True,2024-07-04 10:34:00,-66.66,49.35000000000001
2024-07-11,Thursday,FALSE,09:26:00,320.0,79900CE,345.1,310.59000000000003,True,2024-07-11 09:32:00,344.3,108.55,327.15,False,,-20.44,80100PE,330.7,297.63,True,2024-07-11 09:52:00,680.3,266.65,267.9,True,2024-07-11 10:13:00,-63.25,-83.69
2024-07-18,Thursday,FALSE,09:26:00,320.0,80400CE,374.3,336.87,True,2024-07-18 09:30:00,1090.0,327.6,987.85,True,2024-07-18 09:41:00,-71.58,80600PE,365.65,329.085,True,2024-07-18 09:41:00,374.4,67.0,72.95,False,,252.02,180.44
2024-07-25,Thursday,FALSE,09:26:00,300.0,79600CE,354.0,318.6,False,,,,,,,0.0,79700PE,349.1,314.19000000000005,True,2024-07-25 09:32:00,375.05,106.0,124.9,False,,185.36,185.36
2024-08-01,Thursday,FALSE,09:26:00,320.0,82000CE,364.3,327.87,True,2024-08-01 09:38:00,343.8,122.15,191.0,False,,132.77,82100PE,348.25,313.425,False,,,,,,,0.0,132.77
2024-08-08,Thursday,FALSE,09:26:00,300.0,79500CE,346.0,311.40000000000003,True,2024-08-08 09:35:00,500.0,143.0,157.75,True,2024-08-08 09:47:00,-66.17,79100PE,359.65,323.685,True,2024-08-08 09:31:00,591.85,204.0,495.15,True,2024-08-08 09:35:00,-68.78,-134.95
2024-08-14,Wednesday,FALSE,09:26:00,300.0,79100CE,334.7,301.23,True,2024-08-14 09:55:00,391.55,268.45,343.95,True,2024-08-14 10:18:00,-64.01,78900PE,346.55,311.89500000000004,True,2024-08-14 09:43:00,335.8,167.3,224.95,False,,83.05,19.039999999999992
2024-08-22,Thursday,FALSE,09:26:00,320.0,80900CE,376.15,338.53499999999997,True,2024-08-22 09:48:00,380.4,285.65,362.9,False,,-28.6,81200PE,355.75,320.175,True,2024-08-22 09:30:00,389.8,251.45,299.75,True,2024-08-22 09:51:00,-68.04,-96.64000000000001
2024-08-29,Thursday,FALSE,09:26:00,320.0,81700CE,330.95,297.855,True,2024-08-29 14:04:00,618.45,244.0,574.65,True,2024-08-29 14:07:00,-63.29,81900PE,316.1,284.49,True,2024-08-29 09:41:00,344.9,123.9,133.3,True,2024-08-29 14:05:00,-60.45,-123.74000000000001
2024-09-05,Thursday,FALSE,09:26:00,320.0,82300CE,343.95,309.555,True,2024-09-05 09:40:00,328.7,196.35,202.6,False,,103.09,82600PE,353.65,318.28499999999997,False,,,,,,,0.0,103.09
2024-09-12,Thursday,FALSE,09:26:00,320.0,81800CE,359.7,323.73,True,2024-09-12 09:31:00,1274.65,204.8,980.0,True,2024-09-12 14:04:00,-68.79,82100PE,361.55,325.39500000000004,True,2024-09-12 14:01:00,318.7,63.65,79.05,False,,242.28,173.49
2024-09-19,Thursday,FALSE,09:26:00,320.0,83500CE,366.2,329.58,True,2024-09-19 09:53:00,343.1,130.55,199.8,False,,125.66,83700PE,373.45,336.105,True,2024-09-19 09:36:00,699.9,269.2,416.95,True,2024-09-19 10:06:00,-71.42,54.239999999999995
2024-09-26,Thursday,FALSE,09:26:00,340.0,85300CE,342.0,307.8,True,2024-09-26 09:31:00,680.0,292.25,553.4,True,2024-09-26 10:09:00,-65.41,85300PE,348.2,313.38,True,2024-09-26 09:49:00,364.8,97.1,122.05,False,,187.41,122.0
2024-10-03,Thursday,FALSE,09:26:00,320.0,83500CE,361.2,325.08,True,2024-10-03 10:17:00,374.7,43.35,50.6,False,,270.42,83400PE,363.95,327.555,True,2024-10-03 09:27:00,974.0,238.9,832.2,True,2024-10-03 10:16:00,-69.61,200.81
2024-10-10,Thursday,FALSE,09:26:00,320.0,81800CE,354.6,319.14000000000004,True,2024-10-10 09:39:00,498.3,204.0,231.85,True,2024-10-10 09:57:00,-67.82,81500PE,341.5,307.35,True,2024-10-10 09:29:00,337.65,159.45,255.9,False,,47.61,-20.209999999999994
2024-10-17,Thursday,FALSE,09:26:00,320.0,81500CE,356.2,320.58,True,2024-10-17 09:34:00,317.9,85.0,94.4,False,,222.17,81700PE,373.85,336.46500000000003,True,2024-10-17 09:32:00,723.0,335.9,670.0,True,2024-10-17 09:34:00,-71.5,150.67
2024-10-24,Thursday,FALSE,09:26:00,320.0,80100CE,367.2,330.48,True,2024-10-24 09:28:00,363.6,205.0,260.75,False,,65.6,80200PE,347.3,312.57,True,2024-10-24 10:13:00,374.15,241.55,249.6,False,,59.06,124.66
2024-10-30,Wednesday,FALSE,09:26:00,320.0,80100CE,359.35,323.415,True,2024-10-30 09:31:00,575.3,191.0,233.3,True,2024-10-30 09:39:00,-68.73,80200PE,346.6,311.94000000000005,True,2024-10-30 09:28:00,480.8,151.35,333.55,True,2024-10-30 09:31:00,-66.29,-135.02
2024-11-07,Thursday,FALSE,09:26:00,320.0,80100CE,345.2,310.68,True,2024-11-07 09:28:00,375.8,92.0,110.0,True,2024-11-07 09:47:00,-66.02,80000PE,329.6,296.64000000000004,True,2024-11-07 09:47:00,685.6,314.0,533.9,True,2024-11-07 09:51:00,-63.04,-129.06
2024-11-13,Wednesday,FALSE,09:26:00,300.0,78700CE,313.45,282.105,True,2024-11-13 09:34:00,313.2,44.75,67.3,False,,211.28,78500PE,317.2,285.48,True,2024-11-13 09:31:00,991.4,285.1,694.0,True,2024-11-13 09:34:00,-60.66,150.62
2024-11-21,Thursday,FALSE,09:26:00,300.0,77400CE,300.3,270.27000000000004,True,2024-11-21 09:29:00,287.15,107.25,151.4,False,,115.49,76900PE,318.5,286.65000000000003,True,2024-11-21 09:28:00,418.9,154.6,203.65,True,2024-11-21 09:33:00,-60.91,54.58
2024-11-28,Thursday,FALSE,09:26:00,320.0,80300CE,358.1,322.29,True,2024-11-28 09:31:00,488.0,36.0,54.9,True,2024-11-28 09:51:00,-68.49,80300PE,367.35,330.615,True,2024-11-28 09:51:00,1478.8,256.85,1178.65,True,2024-11-28 10:33:00,-70.26,-138.75
2024-12-05,Thursday,FALSE,09:26:00,320.0,81500CE,338.1,304.29,True,2024-12-05 10:09:00,1047.3,246.05,619.0,True,2024-12-05 12:05:00,-64.66,80600PE,340.85,306.76500000000004,True,2024-12-05 09:31:00,712.85,67.45,97.0,True,2024-12-05 09:38:00,-65.19,-129.85
2024-12-12,Thursday,FALSE,09:26:00,320.0,81500CE,349.25,314.325,True,2024-12-12 10:08:00,336.5,179.1,211.85,False,,98.55,81800PE,353.85,318.46500000000003,False,,,,,,,0.0,98.55
2024-12-19,Thursday,FALSE,09:26:00,300.0,79600CE,311.55,280.39500000000004,True,2024-12-19 09:28:00,430.95,186.45,222.1,True,2024-12-19 09:40:00,-59.58,79000PE,305.1,274.59000000000003,True,2024-12-19 09:35:00,306.4,161.2,265.85,False,,5.31,-54.269999999999996
2024-12-26,Thursday,FALSE,09:26:00,300.0,78900CE,331.15,298.03499999999997,True,2024-12-26 09:35:00,333.25,127.15,195.3,False,,99.01,78900PE,351.9,316.71,True,2024-12-26 09:27:00,841.5,291.0,571.05,True,2024-12-26 09:49:00,-67.3,31.710000000000008
