Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-07-11,Thursday,TRUE,09:32:00,96.0,24200CE,124.55,112.095,True,2024-07-11 09:38:00,160.7,29.55,116.1,True,2024-07-11 09:41:00,-23.54,24400PE,107.35,96.615,True,2024-07-11 09:41:00,240.0,58.0,83.75,True,2024-07-11 10:13:00,-20.29,-43.83
2024-07-18,Thursday,TRUE,09:32:00,96.0,24400CE,147.5,132.75,True,2024-07-18 11:34:00,453.5,138.15,402.0,True,2024-07-18 11:59:00,-27.88,24650PE,126.6,113.94,True,2024-07-18 09:37:00,158.65,0.05,0.1,True,2024-07-18 11:14:00,-23.93,-51.81
2024-07-25,Thursday,TRUE,09:32:00,96.0,24150CE,127.9,115.11000000000001,True,2024-07-25 09:35:00,273.05,112.0,256.0,True,2024-07-25 09:38:00,-24.17,24350PE,125.2,112.68,True,2024-07-25 09:38:00,138.05,0.05,0.05,True,2024-07-25 09:46:00,-23.66,-47.83
2024-08-01,Thursday,TRUE,09:32:00,100.0,25000CE,97.4,87.66000000000001,True,2024-08-01 09:38:00,90.9,1.3,10.25,False,,76.53,25150PE,106.3,95.67,True,2024-08-01 09:34:00,185.0,99.1,139.9,True,2024-08-01 09:38:00,-20.09,56.44
2024-08-08,Thursday,TRUE,09:32:00,96.0,24250CE,116.0,104.4,True,2024-08-08 09:33:00,147.8,0.05,0.15,True,2024-08-08 12:14:00,-21.92,24300PE,121.75,109.575,True,2024-08-08 10:28:00,239.7,61.15,184.0,True,2024-08-08 10:30:00,-23.01,-44.93000000000001
2024-08-14,Wednesday,TRUE,09:32:00,96.0,24050CE,108.25,97.425,True,2024-08-14 09:36:00,142.45,62.1,93.25,True,2024-08-14 09:45:00,-20.46,24200PE,97.5,87.75,True,2024-08-14 09:35:00,114.8,38.55,56.5,True,2024-08-14 09:36:00,-18.43,-38.89
2024-08-22,Thursday,TRUE,09:32:00,96.0,24700CE,130.05,117.04500000000002,True,2024-08-22 09:46:00,141.05,92.85,111.3,True,2024-08-22 11:42:00,-24.58,24950PE,139.15,125.23500000000001,True,2024-08-22 09:36:00,178.0,115.0,138.3,True,2024-08-22 09:46:00,-26.3,-50.879999999999995
2024-08-29,Thursday,TRUE,09:32:00,100.0,24950CE,127.05,114.345,True,2024-08-29 14:03:00,270.85,55.35,202.25,True,2024-08-29 14:12:00,-24.01,25150PE,109.45,98.50500000000001,True,2024-08-29 09:36:00,181.35,0.05,0.05,True,2024-08-29 14:03:00,-20.69,-44.7
2024-09-05,Thursday,TRUE,09:32:00,100.0,25100CE,127.25,114.525,True,2024-09-05 09:36:00,129.2,41.2,45.4,False,,67.98,25300PE,120.05,108.045,True,2024-09-05 09:33:00,171.0,103.85,154.85,True,2024-09-05 09:43:00,-22.69,45.290000000000006
2024-09-12,Thursday,TRUE,09:32:00,100.0,24950CE,111.45,100.305,True,2024-09-12 09:34:00,473.25,45.9,438.05,True,2024-09-12 09:49:00,-21.06,25100PE,98.8,88.92,True,2024-09-12 09:49:00,200.0,0.1,0.15,True,2024-09-12 09:50:00,-18.67,-39.730000000000004
2024-09-19,Thursday,TRUE,09:32:00,100.0,25500CE,96.5,86.85000000000001,True,2024-09-19 09:51:00,89.5,0.05,0.05,False,,85.93,25650PE,103.55,93.195,True,2024-09-19 09:37:00,278.25,61.15,233.15,True,2024-09-19 09:53:00,-19.57,66.36000000000001
2024-09-26,Thursday,TRUE,09:32:00,104.0,25950CE,127.2,114.48,False,,,,,,,0.0,26150PE,130.35,117.315,True,2024-09-26 09:38:00,150.9,0.1,0.15,True,2024-09-26 09:43:00,-24.64,-24.64
2024-10-03,Thursday,TRUE,09:32:00,100.0,25500CE,133.6,120.24,True,2024-10-03 09:59:00,115.75,0.05,0.05,False,,118.99,25700PE,141.85,127.66499999999999,True,2024-10-03 09:33:00,479.95,105.5,448.65,True,2024-10-03 10:00:00,-26.81,92.17999999999999
2024-10-10,Thursday,TRUE,09:32:00,100.0,24950CE,110.2,99.18,True,2024-10-10 09:37:00,179.55,42.05,48.8,True,2024-10-10 09:57:00,-20.83,25100PE,112.5,101.25,True,2024-10-10 09:55:00,136.9,44.55,101.45,True,2024-10-10 11:32:00,-21.26,-42.09
2024-10-17,Thursday,TRUE,09:32:00,100.0,24800CE,144.1,129.69,True,2024-10-17 09:34:00,119.8,0.05,0.05,False,,128.34,25050PE,133.6,120.24,False,,,,,,,0.0,128.34
2024-10-24,Thursday,TRUE,09:32:00,96.0,24300CE,124.75,112.275,True,2024-10-24 09:33:00,150.35,68.0,99.55,True,2024-10-24 10:08:00,-23.58,24500PE,120.45,108.405,True,2024-10-24 10:01:00,127.05,76.55,100.1,False,,7.22,-16.36
2024-10-31,Thursday,TRUE,09:32:00,96.0,24200CE,92.5,83.25,True,2024-10-31 09:37:00,124.15,1.95,5.35,True,2024-10-31 09:42:00,-17.48,24350PE,108.1,97.28999999999999,True,2024-10-31 09:41:00,167.05,57.25,144.1,True,2024-10-31 10:50:00,-20.43,-37.91
2024-11-07,Thursday,TRUE,09:32:00,96.0,24250CE,112.2,100.98,True,2024-11-07 09:37:00,141.5,0.05,0.05,True,2024-11-07 09:43:00,-21.21,24400PE,103.25,92.925,True,2024-11-07 09:34:00,234.5,81.8,200.95,True,2024-11-07 09:40:00,-19.51,-40.72
2024-11-14,Thursday,TRUE,09:32:00,92.0,23500CE,120.55,108.495,True,2024-11-14 09:39:00,186.05,5.6,32.9,True,2024-11-14 10:00:00,-22.78,23650PE,122.95,110.655,True,2024-11-14 09:34:00,184.15,66.8,116.95,True,2024-11-14 09:41:00,-23.24,-46.019999999999996
2024-11-21,Thursday,TRUE,09:32:00,92.0,23250CE,88.05,79.245,True,2024-11-21 09:34:00,110.15,43.2,99.9,True,2024-11-21 10:05:00,-16.64,23350PE,100.45,90.405,True,2024-11-21 09:41:00,109.75,0.05,0.05,True,2024-11-21 10:01:00,-18.99,-35.629999999999995
2024-11-28,Thursday,TRUE,09:32:00,96.0,24200CE,107.6,96.84,True,2024-11-28 10:33:00,86.1,0.05,0.1,False,,95.77,24350PE,114.3,102.87,True,2024-11-28 09:51:00,516.0,64.0,437.75,True,2024-11-28 10:33:00,-21.6,74.16999999999999
2024-12-05,Thursday,TRUE,09:32:00,96.0,24550CE,104.35,93.91499999999999,True,2024-12-05 09:38:00,337.4,24.85,159.35,True,2024-12-05 12:06:00,-19.72,24500PE,114.1,102.69,True,2024-12-05 12:11:00,183.9,0.15,0.15,True,2024-12-05 14:57:00,-21.56,-41.28
2024-12-12,Thursday,TRUE,09:32:00,96.0,24550CE,124.15,111.73500000000001,True,2024-12-12 09:42:00,113.55,0.05,0.05,False,,110.57,24750PE,113.5,102.15,False,,,,,,,0.0,110.57
2024-12-19,Thursday,TRUE,09:32:00,92.0,23800CE,122.4,110.16000000000001,False,,,,,,,0.0,23950PE,112.4,101.16000000000001,True,2024-12-19 09:33:00,104.55,0.05,0.05,False,,100.1,100.1
2024-12-26,Thursday,TRUE,09:32:00,92.0,23750CE,118.85,106.965,True,2024-12-26 09:33:00,116.65,0.1,0.25,False,,105.65,23950PE,119.45,107.50500000000001,False,,,,,,,0.0,105.65
