Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-02,Tuesday,FALSE,09:50:00,88.0,22450CE,100.7,90.63000000000001,True,2024-04-02 09:57:00,94.75,67.15,87.8,False,,1.92,22450PE,99.55,89.595,True,2024-04-02 11:17:00,113.7,78.0,81.9,True,2024-04-02 13:17:00,-18.81,-16.89
2024-04-08,Monday,FALSE,09:50:00,88.0,22600CE,110.55,99.495,True,2024-04-08 09:59:00,164.5,97.7,139.4,True,2024-04-08 10:11:00,-20.89,22650PE,120.3,108.27,True,2024-04-08 10:11:00,115.25,65.4,76.85,False,,30.34,9.45
2024-04-15,Monday,FALSE,09:50:00,88.0,22400CE,101.5,91.35000000000001,True,2024-04-15 13:02:00,94.4,60.35,67.25,False,,23.19,22300PE,100.2,90.18,True,2024-04-15 09:56:00,104.45,51.3,93.75,False,,-4.47,18.720000000000002
2024-04-23,Tuesday,FALSE,09:50:00,88.0,22400CE,89.95,80.955,True,2024-04-23 10:45:00,102.85,66.1,67.7,True,2024-04-23 12:10:00,-17.0,22350PE,93.5,84.15,True,2024-04-23 10:02:00,101.1,58.85,84.5,True,2024-04-23 10:49:00,-17.67,-34.67
2024-04-29,Monday,FALSE,09:50:00,88.0,22550CE,98.5,88.65,False,,,,,,,0.0,22450PE,92.3,83.07,True,2024-04-29 10:04:00,86.2,34.5,38.0,False,,44.24,44.24
2024-05-07,Tuesday,FALSE,09:50:00,88.0,22500CE,99.75,89.775,True,2024-05-07 09:59:00,88.9,29.9,41.25,False,,47.63,22400PE,95.55,85.995,False,,,,,,,0.0,47.63
2024-05-14,Tuesday,FALSE,09:50:00,88.0,22150CE,107.95,97.155,True,2024-05-14 10:01:00,184.0,81.0,142.25,True,2024-05-14 11:04:00,-20.4,22100PE,104.25,93.825,True,2024-05-14 09:56:00,135.0,40.0,46.45,True,2024-05-14 10:01:00,-19.7,-40.099999999999994
2024-05-21,Tuesday,FALSE,09:50:00,88.0,22500CE,107.4,96.66000000000001,True,2024-05-21 09:55:00,172.95,90.2,118.45,True,2024-05-21 11:04:00,-20.3,22450PE,104.15,93.73500000000001,True,2024-05-21 10:05:00,109.8,48.8,68.9,False,,23.9,3.599999999999998
2024-05-28,Tuesday,FALSE,09:50:00,88.0,23050CE,102.35,92.115,True,2024-05-28 09:57:00,117.0,54.8,58.0,True,2024-05-28 10:24:00,-19.34,22950PE,106.5,95.85000000000001,True,2024-05-28 10:21:00,140.0,88.0,119.6,True,2024-05-28 11:31:00,-20.13,-39.47
2024-06-04,Tuesday,FALSE,09:50:00,88.0,24050CE,95.1,85.59,True,2024-06-04 09:53:00,97.0,21.0,24.15,False,,60.58,21550PE,93.9,84.51,True,2024-06-04 09:54:00,627.15,49.35,156.05,True,2024-06-04 10:21:00,-17.75,42.83
2024-06-11,Tuesday,FALSE,09:50:00,92.0,23350CE,104.2,93.78,True,2024-06-11 15:03:00,96.75,70.3,75.25,False,,17.59,23200PE,113.1,101.78999999999999,True,2024-06-11 10:03:00,103.0,49.75,84.45,False,,16.32,33.91
2024-06-18,Tuesday,FALSE,09:50:00,92.0,23550CE,116.55,104.895,True,2024-06-18 10:14:00,109.8,77.4,92.6,False,,11.25,23650PE,128.15,115.33500000000001,True,2024-06-18 10:04:00,160.95,114.75,135.05,True,2024-06-18 10:18:00,-24.22,-12.969999999999999
2024-06-25,Tuesday,FALSE,09:50:00,92.0,23600CE,115.4,103.86000000000001,True,2024-06-25 09:54:00,198.75,89.4,186.65,True,2024-06-25 12:30:00,-21.81,23650PE,121.8,109.62,True,2024-06-25 12:26:00,105.25,62.85,65.1,False,,43.42,21.610000000000003
2024-07-02,Tuesday,FALSE,09:50:00,96.0,24150CE,110.25,99.22500000000001,True,2024-07-02 12:40:00,115.1,73.4,100.95,False,,-2.72,24100PE,111.7,100.53,True,2024-07-02 10:01:00,135.0,60.25,82.8,True,2024-07-02 12:59:00,-21.11,-23.83
2024-07-09,Tuesday,FALSE,09:50:00,96.0,24350CE,109.35,98.41499999999999,False,,,,,,,0.0,24400PE,106.0,95.4,True,2024-07-09 09:59:00,109.6,55.05,64.75,False,,29.7,29.7
2024-07-15,Monday,FALSE,09:50:00,96.0,24550CE,117.5,105.75,True,2024-07-15 09:59:00,153.5,100.05,132.1,True,2024-07-15 10:39:00,-22.21,24600PE,124.0,111.60000000000001,True,2024-07-15 10:39:00,118.5,84.15,94.0,False,,16.48,-5.73
2024-07-23,Tuesday,FALSE,09:50:00,96.0,24800CE,103.0,92.7,True,2024-07-23 10:03:00,125.0,17.25,22.15,True,2024-07-23 11:03:00,-19.47,24150PE,98.65,88.78500000000001,True,2024-07-23 11:02:00,225.0,18.0,26.2,True,2024-07-23 11:17:00,-18.64,-38.11
2024-07-30,Tuesday,FALSE,09:50:00,96.0,24850CE,113.75,102.375,False,,,,,,,0.0,24850PE,106.6,95.94,True,2024-07-30 09:53:00,114.3,49.65,80.75,False,,14.23,14.23
2024-08-06,Tuesday,FALSE,09:50:00,96.0,24400CE,109.6,98.64,True,2024-08-06 10:09:00,99.65,18.85,24.45,False,,73.2,24250PE,114.15,102.73500000000001,True,2024-08-06 09:58:00,331.9,98.8,265.55,True,2024-08-06 10:11:00,-21.57,51.63
2024-08-12,Monday,FALSE,09:50:00,96.0,24300CE,114.4,102.96000000000001,False,,,,,,,0.0,24200PE,118.55,106.695,True,2024-08-12 10:03:00,116.65,38.9,63.7,False,,41.93,41.93
2024-08-20,Tuesday,FALSE,09:50:00,96.0,24650CE,120.1,108.09,True,2024-08-20 11:01:00,142.65,101.25,107.75,True,2024-08-20 11:11:00,-22.7,24750PE,119.05,107.145,True,2024-08-20 10:00:00,134.65,91.2,117.75,True,2024-08-20 11:00:00,-22.5,-45.2
2024-08-27,Tuesday,FALSE,09:50:00,100.0,24950CE,129.7,116.72999999999999,True,2024-08-27 10:30:00,180.95,115.45,116.7,True,2024-08-27 11:06:00,-24.51,25100PE,138.95,125.05499999999999,True,2024-08-27 09:53:00,143.7,86.65,127.7,False,,-3.9,-28.41
2024-09-03,Tuesday,FALSE,09:50:00,100.0,25250CE,107.45,96.705,False,,,,,,,0.0,25300PE,107.65,96.885,True,2024-09-03 10:10:00,111.25,79.45,96.55,False,,-0.63,-0.63
2024-09-10,Tuesday,FALSE,09:50:00,96.0,24900CE,112.85,101.565,True,2024-09-10 09:54:00,248.2,87.3,175.9,True,2024-09-10 11:14:00,-21.33,24950PE,112.9,101.61000000000001,True,2024-09-10 10:53:00,105.7,30.6,42.5,False,,58.09,36.760000000000005
2024-09-17,Tuesday,FALSE,09:50:00,100.0,25350CE,120.75,108.675,True,2024-09-17 09:56:00,162.0,106.2,138.25,True,2024-09-17 10:42:00,-22.82,25400PE,116.35,104.715,True,2024-09-17 10:36:00,108.25,77.65,92.55,False,,11.12,-11.700000000000001
2024-09-24,Tuesday,FALSE,09:50:00,100.0,25950CE,121.25,109.125,True,2024-09-24 10:47:00,125.65,81.5,92.85,False,,15.18,25950PE,110.0,99.0,True,2024-09-24 10:06:00,123.0,76.65,100.45,True,2024-09-24 11:34:00,-20.79,-5.609999999999999
2024-09-30,Monday,FALSE,09:50:00,104.0,26050CE,107.25,96.525,True,2024-09-30 10:00:00,118.4,41.15,45.8,True,2024-09-30 10:07:00,-20.27,26000PE,116.7,105.03,True,2024-09-30 10:07:00,252.65,100.65,208.7,True,2024-09-30 10:33:00,-22.06,-42.33
2024-10-08,Tuesday,FALSE,09:50:00,100.0,25050CE,103.75,93.375,True,2024-10-08 09:59:00,137.6,62.0,109.3,True,2024-10-08 10:36:00,-19.61,24700PE,97.6,87.84,True,2024-10-08 10:32:00,99.7,38.75,45.2,False,,41.76,22.15
2024-10-15,Tuesday,FALSE,09:50:00,100.0,25150CE,102.7,92.43,True,2024-10-15 09:53:00,93.2,40.2,53.9,False,,37.61,25150PE,110.5,99.45,False,,,,,,,0.0,37.61
2024-10-22,Tuesday,FALSE,09:50:00,96.0,24850CE,109.0,98.10000000000001,True,2024-10-22 10:06:00,96.6,15.1,16.75,False,,80.37,24850PE,105.6,95.03999999999999,True,2024-10-22 10:00:00,404.8,84.2,378.0,True,2024-10-22 10:06:00,-19.96,60.410000000000004
2024-10-29,Tuesday,FALSE,09:50:00,96.0,24250CE,112.7,101.43,True,2024-10-29 10:06:00,272.0,83.7,246.85,True,2024-10-29 10:14:00,-21.3,24200PE,106.9,96.21000000000001,True,2024-10-29 10:23:00,144.8,18.2,23.3,True,2024-10-29 10:33:00,-20.2,-41.5
2024-11-05,Tuesday,FALSE,09:50:00,96.0,24150CE,96.95,87.25500000000001,True,2024-11-05 11:41:00,192.1,74.0,170.1,True,2024-11-05 13:26:00,-18.32,23700PE,96.35,86.715,True,2024-11-05 09:54:00,129.7,30.35,38.7,True,2024-11-05 11:30:00,-18.21,-36.53
2024-11-12,Tuesday,FALSE,09:50:00,96.0,24150CE,118.0,106.2,True,2024-11-12 09:55:00,166.8,27.8,28.4,True,2024-11-12 09:57:00,-22.3,24150PE,109.45,98.50500000000001,True,2024-11-12 09:57:00,304.05,69.2,299.7,True,2024-11-12 10:03:00,-20.69,-42.99
2024-11-18,Monday,FALSE,09:50:00,92.0,23500CE,99.2,89.28,True,2024-11-18 10:00:00,182.35,69.0,99.25,True,2024-11-18 10:03:00,-18.75,23300PE,93.25,83.925,True,2024-11-18 10:01:00,123.45,37.05,60.1,True,2024-11-18 10:39:00,-17.62,-36.370000000000005
2024-11-26,Tuesday,FALSE,09:50:00,96.0,24300CE,112.7,101.43,True,2024-11-26 09:54:00,105.05,52.6,69.1,False,,31.32,24200PE,104.3,93.87,True,2024-11-26 14:38:00,112.7,76.0,103.1,True,2024-11-26 15:06:00,-19.71,11.61
2024-12-03,Tuesday,FALSE,09:50:00,96.0,24400CE,117.9,106.11000000000001,False,,,,,,,0.0,24250PE,119.25,107.325,True,2024-12-03 10:00:00,115.0,56.0,74.65,False,,31.6,31.6
2024-12-10,Tuesday,FALSE,09:50:00,96.0,24700CE,105.1,94.59,True,2024-12-10 10:22:00,102.5,55.55,74.25,False,,19.39,24600PE,110.55,99.495,True,2024-12-10 09:58:00,185.9,96.0,118.75,True,2024-12-10 10:39:00,-20.89,-1.5
2024-12-17,Tuesday,FALSE,09:50:00,96.0,24650CE,103.75,93.375,True,2024-12-17 10:20:00,99.6,33.65,38.2,False,,54.24,24400PE,97.9,88.11000000000001,False,,,,,,,0.0,54.24
2024-12-23,Monday,FALSE,09:50:00,92.0,23800CE,114.1,102.69,True,2024-12-23 09:54:00,171.1,53.55,84.4,True,2024-12-23 10:06:00,-21.56,23750PE,106.75,96.075,True,2024-12-23 10:03:00,158.0,49.4,89.5,True,2024-12-23 12:38:00,-20.18,-41.739999999999995
