Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-04-30,Tuesday,FALSE,09:40:00,88.0,22700CE,105.75,95.175,True,2024-04-30 13:14:00,136.65,46.25,51.65,True,2024-04-30 13:29:00,-19.99,22750PE,100.8,90.72,True,2024-04-30 09:52:00,145.4,57.1,131.75,True,2024-04-30 14:51:00,-19.05,-39.04
2024-05-08,Wednesday,FALSE,09:40:00,88.0,22250CE,105.8,95.22,True,2024-05-08 09:41:00,192.0,63.75,105.5,True,2024-05-08 10:07:00,-20.0,22250PE,95.5,85.95,True,2024-05-08 09:46:00,135.0,29.65,44.2,True,2024-05-08 09:53:00,-18.05,-38.05
2024-05-15,Wednesday,FALSE,09:40:00,88.0,22250CE,96.0,86.4,True,2024-05-15 09:57:00,93.4,37.3,48.9,False,,36.64,22300PE,104.65,94.185,True,2024-05-15 09:44:00,203.3,89.6,128.05,True,2024-05-15 09:57:00,-19.78,16.86
2024-05-22,Wednesday,FALSE,09:40:00,88.0,22550CE,96.2,86.58,True,2024-05-22 09:42:00,135.0,64.95,114.8,True,2024-05-22 10:53:00,-18.18,22550PE,88.65,79.78500000000001,True,2024-05-22 10:53:00,98.0,40.25,43.5,True,2024-05-22 11:03:00,-16.75,-34.93
2024-05-29,Wednesday,FALSE,09:40:00,88.0,22850CE,101.15,91.03500000000001,True,2024-05-29 09:48:00,96.4,33.0,35.2,False,,54.92,22850PE,105.05,94.545,True,2024-05-29 12:50:00,165.3,102.25,151.25,True,2024-05-29 12:53:00,-19.85,35.07
2024-06-05,Wednesday,FALSE,09:40:00,84.0,22150CE,88.35,79.515,True,2024-06-05 09:44:00,505.05,56.1,403.45,True,2024-06-05 10:08:00,-16.7,21550PE,91.3,82.17,True,2024-06-05 09:41:00,115.2,6.5,6.85,True,2024-06-05 09:51:00,-17.26,-33.96
2024-06-12,Wednesday,FALSE,09:40:00,92.0,23350CE,112.6,101.34,True,2024-06-12 12:50:00,119.85,64.3,73.5,False,,26.83,23400PE,115.05,103.545,True,2024-06-12 09:50:00,142.8,66.9,128.35,True,2024-06-12 13:51:00,-21.74,5.09
2024-06-19,Wednesday,FALSE,09:40:00,92.0,23550CE,93.3,83.97,True,2024-06-19 10:13:00,178.0,39.75,54.7,True,2024-06-19 14:31:00,-17.63,23600PE,100.5,90.45,True,2024-06-19 09:54:00,219.15,52.5,131.35,True,2024-06-19 10:13:00,-18.99,-36.62
2024-06-26,Wednesday,FALSE,09:40:00,92.0,23700CE,95.55,85.995,True,2024-06-26 09:44:00,227.8,80.05,183.2,True,2024-06-26 10:18:00,-18.06,23700PE,89.95,80.955,True,2024-06-26 10:18:00,84.3,19.35,21.95,False,,58.2,40.14
2024-07-03,Wednesday,FALSE,09:40:00,96.0,24200CE,124.25,111.825,True,2024-07-03 11:25:00,144.65,101.8,130.7,True,2024-07-03 12:32:00,-23.48,24300PE,113.55,102.195,True,2024-07-03 09:44:00,123.95,75.3,79.1,True,2024-07-03 11:27:00,-21.46,-44.94
2024-07-10,Wednesday,FALSE,09:40:00,96.0,24350CE,119.35,107.41499999999999,True,2024-07-10 09:45:00,108.5,25.55,48.85,False,,57.49,24500PE,119.3,107.37,False,,,,,,,0.0,57.49
2024-07-16,Tuesday,FALSE,09:40:00,96.0,24600CE,107.75,96.97500000000001,True,2024-07-16 13:38:00,106.45,77.85,83.85,False,,12.16,24650PE,96.45,86.805,True,2024-07-16 10:05:00,93.3,63.35,73.1,False,,12.84,25.0
2024-07-24,Wednesday,FALSE,09:40:00,96.0,24400CE,104.7,94.23,True,2024-07-24 09:46:00,149.15,47.1,84.15,True,2024-07-24 09:55:00,-19.79,24400PE,115.3,103.77,True,2024-07-24 09:44:00,186.25,60.25,69.95,True,2024-07-24 09:46:00,-21.79,-41.58
2024-07-31,Wednesday,FALSE,09:40:00,96.0,24850CE,118.8,106.92,False,,,,,,,0.0,24950PE,123.7,111.33,True,2024-07-31 09:53:00,122.7,68.3,71.45,False,,38.77,38.77
2024-08-07,Wednesday,FALSE,09:40:00,96.0,24300CE,102.05,91.845,True,2024-08-07 09:42:00,153.8,51.8,103.25,True,2024-08-07 10:30:00,-19.29,24250PE,98.85,88.965,True,2024-08-07 10:29:00,136.65,45.0,58.65,True,2024-08-07 11:08:00,-18.68,-37.97
2024-08-13,Tuesday,FALSE,09:40:00,96.0,24300CE,118.2,106.38000000000001,True,2024-08-13 10:22:00,121.8,29.55,33.4,False,,71.92,24350PE,116.5,104.85000000000001,True,2024-08-13 09:41:00,274.75,88.0,222.05,True,2024-08-13 10:30:00,-22.02,49.900000000000006
2024-08-21,Wednesday,FALSE,09:40:00,96.0,24600CE,124.35,111.91499999999999,False,,,,,,,0.0,24750PE,120.7,108.63000000000001,True,2024-08-21 09:42:00,118.25,44.4,49.9,False,,57.64,57.64
2024-08-28,Wednesday,FALSE,09:40:00,96.0,24950CE,100.85,90.765,False,,,,,,,0.0,25050PE,105.3,94.77,True,2024-08-28 09:41:00,101.0,29.8,56.9,False,,36.92,36.92
2024-09-04,Wednesday,FALSE,09:40:00,100.0,25050CE,116.2,104.58,True,2024-09-04 09:44:00,177.8,97.4,150.4,True,2024-09-04 10:10:00,-21.96,25150PE,106.0,95.4,True,2024-09-04 09:56:00,120.3,50.95,55.3,True,2024-09-04 10:33:00,-20.03,-41.99
2024-09-11,Wednesday,FALSE,09:40:00,100.0,24950CE,115.75,104.175,True,2024-09-11 09:55:00,176.5,35.8,48.6,True,2024-09-11 10:16:00,-21.88,25100PE,129.35,116.41499999999999,True,2024-09-11 09:45:00,257.0,71.2,210.85,True,2024-09-11 10:02:00,-24.45,-46.33
2024-09-18,Wednesday,FALSE,09:40:00,100.0,25400CE,112.25,101.025,True,2024-09-18 13:03:00,112.3,65.8,89.6,False,,10.41,25450PE,109.35,98.41499999999999,True,2024-09-18 10:41:00,226.9,77.45,164.15,True,2024-09-18 13:00:00,-20.67,-10.260000000000002
2024-09-25,Wednesday,FALSE,09:40:00,100.0,25900CE,105.1,94.59,True,2024-09-25 10:09:00,152.0,72.35,126.25,True,2024-09-25 15:01:00,-19.86,25950PE,96.2,86.58,True,2024-09-25 09:49:00,125.0,37.75,41.5,True,2024-09-25 10:10:00,-18.18,-38.04
2024-10-01,Tuesday,FALSE,09:40:00,104.0,25850CE,121.3,109.17,True,2024-10-01 09:50:00,111.9,43.85,56.55,False,,51.53,25950PE,132.2,118.97999999999999,False,,,,,,,0.0,51.53
2024-10-09,Wednesday,FALSE,09:40:00,100.0,25050CE,112.35,101.115,True,2024-10-09 10:04:00,224.0,40.55,57.3,True,2024-10-09 10:05:00,-21.23,25000PE,118.9,107.01,True,2024-10-09 09:44:00,136.0,29.0,88.45,True,2024-10-09 15:01:00,-22.47,-43.7
2024-10-16,Wednesday,FALSE,09:40:00,100.0,25000CE,127.5,114.75,True,2024-10-16 10:05:00,132.2,47.6,52.65,False,,60.95,25150PE,130.85,117.765,True,2024-10-16 09:43:00,263.35,106.95,190.0,True,2024-10-16 10:06:00,-24.73,36.22
2024-10-23,Wednesday,FALSE,09:40:00,96.0,24450CE,111.95,100.75500000000001,True,2024-10-23 14:14:00,102.45,63.7,68.6,False,,31.15,24400PE,109.0,98.10000000000001,True,2024-10-23 09:46:00,96.1,31.85,64.9,False,,32.22,63.37
2024-10-30,Wednesday,FALSE,09:40:00,96.0,24400CE,118.3,106.47,True,2024-10-30 09:42:00,156.0,47.85,63.15,True,2024-10-30 10:54:00,-22.36,24500PE,131.05,117.94500000000001,True,2024-10-30 10:50:00,203.05,71.1,149.55,True,2024-10-30 13:16:00,-24.77,-47.129999999999995
2024-11-06,Wednesday,FALSE,09:40:00,96.0,24350CE,105.15,94.635,True,2024-11-06 09:41:00,218.0,69.6,147.35,True,2024-11-06 09:46:00,-19.87,24300PE,108.1,97.28999999999999,True,2024-11-06 09:45:00,132.2,18.2,24.35,True,2024-11-06 10:30:00,-20.43,-40.3
2024-11-13,Wednesday,FALSE,09:40:00,92.0,23800CE,112.35,101.115,True,2024-11-13 09:44:00,111.0,13.45,23.95,False,,76.15,23800PE,119.15,107.23500000000001,False,,,,,,,0.0,76.15
2024-11-19,Tuesday,FALSE,09:40:00,92.0,23700CE,98.8,88.92,True,2024-11-19 09:42:00,147.0,26.65,27.85,True,2024-11-19 09:44:00,-18.67,23650PE,89.1,80.19,True,2024-11-19 09:44:00,247.95,44.6,220.15,True,2024-11-19 09:50:00,-16.84,-35.510000000000005
2024-11-27,Wednesday,FALSE,09:40:00,96.0,24150CE,103.4,93.06,False,,,,,,,0.0,24200PE,108.0,97.2,True,2024-11-27 09:45:00,99.8,28.45,34.4,False,,61.83,61.83
2024-12-04,Wednesday,FALSE,09:40:00,96.0,24550CE,107.5,96.75,True,2024-12-04 10:21:00,113.4,46.7,75.25,False,,20.53,24500PE,114.45,103.00500000000001,True,2024-12-04 09:44:00,232.85,87.7,139.35,True,2024-12-04 11:55:00,-21.63,-1.0999999999999979
2024-12-11,Wednesday,FALSE,09:40:00,96.0,24600CE,103.05,92.745,True,2024-12-11 09:45:00,141.0,73.9,85.45,True,2024-12-11 10:25:00,-19.48,24650PE,112.65,101.385,True,2024-12-11 09:59:00,114.15,59.3,68.7,False,,31.67,12.190000000000001
2024-12-18,Wednesday,FALSE,09:40:00,96.0,24400CE,103.15,92.83500000000001,True,2024-12-18 09:51:00,85.35,24.55,33.05,False,,58.86,24350PE,96.3,86.67,True,2024-12-18 09:44:00,217.25,73.0,175.85,True,2024-12-18 09:52:00,-18.2,40.66
2024-12-24,Tuesday,FALSE,09:40:00,92.0,23700CE,107.9,97.11000000000001,True,2024-12-24 14:17:00,118.0,88.6,117.15,True,2024-12-24 14:58:00,-20.39,23750PE,96.55,86.895,True,2024-12-24 09:45:00,84.95,35.9,55.8,False,,30.23,9.84
