Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-13,Wednesday,FALSE,09:46:00,88.0,22350CE,102.55,92.295,True,2024-03-13 09:51:00,104.6,5.75,5.75,False,,85.62,22400PE,113.1,101.78999999999999,True,2024-03-13 10:15:00,504.05,105.3,459.4,True,2024-03-13 10:21:00,-21.38,64.24000000000001
2024-03-20,Wednesday,FALSE,09:46:00,84.0,21850CE,109.7,98.73,True,2024-03-20 09:53:00,132.0,43.25,77.75,True,2024-03-20 13:10:00,-20.73,21900PE,105.1,94.59,True,2024-03-20 12:17:00,119.15,61.3,98.1,True,2024-03-20 14:33:00,-19.86,-40.59
2024-03-27,Wednesday,FALSE,09:46:00,88.0,22100CE,114.2,102.78,True,2024-03-27 15:01:00,115.35,80.95,114.95,False,,-13.2,22200PE,107.8,97.02,True,2024-03-27 09:58:00,97.15,58.0,58.8,False,,37.25,24.05
2024-04-03,Wednesday,FALSE,09:46:00,88.0,22300CE,96.9,87.21000000000001,False,,,,,,,0.0,22400PE,109.6,98.64,True,2024-04-03 09:54:00,101.45,23.6,45.25,False,,52.4,52.4
2024-04-09,Tuesday,FALSE,09:46:00,88.0,22700CE,102.9,92.61000000000001,True,2024-04-09 12:12:00,94.4,34.75,43.0,False,,48.68,22800PE,99.9,89.91000000000001,True,2024-04-09 09:51:00,182.35,75.0,148.4,True,2024-04-09 12:13:00,-18.88,29.8
2024-04-16,Tuesday,FALSE,09:46:00,88.0,22150CE,109.7,98.73,True,2024-04-16 10:22:00,116.65,51.3,93.45,False,,4.29,22200PE,100.7,90.63000000000001,True,2024-04-16 10:00:00,161.0,75.9,86.4,True,2024-04-16 12:02:00,-19.03,-14.740000000000002
2024-04-24,Wednesday,FALSE,09:46:00,88.0,22350CE,117.0,105.3,True,2024-04-24 14:33:00,109.35,84.15,101.85,False,,2.4,22500PE,118.2,106.38000000000001,True,2024-04-24 09:51:00,139.75,74.6,103.75,True,2024-04-24 14:34:00,-22.34,-19.94
2024-04-30,Tuesday,FALSE,09:46:00,88.0,22700CE,103.0,92.7,True,2024-04-30 14:49:00,95.35,46.25,51.65,False,,40.12,22750PE,101.7,91.53,True,2024-04-30 09:52:00,145.4,57.1,131.75,True,2024-04-30 14:51:00,-19.22,20.9
2024-05-08,Wednesday,FALSE,09:46:00,88.0,22250CE,111.25,100.125,True,2024-05-08 09:49:00,192.0,63.75,105.5,True,2024-05-08 10:08:00,-21.03,22300PE,112.7,101.43,True,2024-05-08 10:07:00,166.6,41.25,63.55,True,2024-05-08 10:22:00,-21.3,-42.33
2024-05-15,Wednesday,FALSE,09:46:00,88.0,22250CE,111.7,100.53,True,2024-05-15 09:56:00,103.55,37.3,48.9,False,,50.62,22350PE,120.0,108.0,False,,,,,,,0.0,50.62
2024-05-22,Wednesday,FALSE,09:46:00,88.0,22500CE,91.45,82.305,False,,,,,,,0.0,22500PE,103.1,92.78999999999999,True,2024-05-22 09:54:00,90.4,29.25,31.8,False,,60.06,60.06
2024-05-29,Wednesday,FALSE,09:46:00,88.0,22850CE,97.65,87.885,True,2024-05-29 09:48:00,96.4,33.0,35.2,False,,51.81,22850PE,104.45,94.00500000000001,True,2024-05-29 12:50:00,165.3,102.25,151.25,True,2024-05-29 12:53:00,-19.74,32.07000000000001
2024-06-05,Wednesday,FALSE,09:46:00,84.0,22100CE,96.25,86.625,True,2024-06-05 09:51:00,550.15,66.6,443.6,True,2024-06-05 10:03:00,-18.19,21600PE,101.25,91.125,True,2024-06-05 10:02:00,91.45,6.85,7.3,False,,82.91,64.72
2024-06-12,Wednesday,FALSE,09:46:00,92.0,23350CE,113.0,101.7,True,2024-06-12 12:50:00,119.85,64.3,73.5,False,,27.18,23400PE,110.25,99.22500000000001,True,2024-06-12 09:54:00,142.8,66.9,128.35,True,2024-06-12 13:50:00,-20.84,6.34
2024-06-19,Wednesday,FALSE,09:46:00,92.0,23500CE,121.65,109.48500000000001,True,2024-06-19 10:13:00,217.0,55.9,76.7,True,2024-06-19 14:24:00,-22.99,23650PE,136.25,122.625,True,2024-06-19 09:54:00,260.8,69.55,169.2,True,2024-06-19 10:13:00,-25.75,-48.739999999999995
2024-06-26,Wednesday,FALSE,09:46:00,92.0,23650CE,109.4,98.46000000000001,False,,,,,,,0.0,23700PE,102.0,91.8,True,2024-06-26 09:50:00,101.55,19.35,21.95,False,,68.93,68.93
2024-07-03,Wednesday,FALSE,09:46:00,96.0,24250CE,121.3,109.17,True,2024-07-03 10:22:00,123.4,75.6,98.7,False,,9.38,24350PE,123.15,110.83500000000001,True,2024-07-03 09:51:00,156.85,100.6,107.3,True,2024-07-03 11:23:00,-23.28,-13.9
2024-07-10,Wednesday,FALSE,09:46:00,96.0,24300CE,129.35,116.41499999999999,True,2024-07-10 10:10:00,120.4,37.1,71.05,False,,44.2,24450PE,115.75,104.175,True,2024-07-10 09:50:00,313.2,99.75,159.75,True,2024-07-10 10:01:00,-21.88,22.320000000000004
2024-07-16,Tuesday,FALSE,09:46:00,96.0,24600CE,116.4,104.76,True,2024-07-16 09:51:00,137.7,77.85,83.85,True,2024-07-16 10:40:00,-22.0,24700PE,115.2,103.68,True,2024-07-16 10:33:00,123.3,87.35,101.35,False,,1.29,-20.71
2024-07-24,Wednesday,FALSE,09:46:00,96.0,24350CE,119.2,107.28,True,2024-07-24 12:07:00,138.4,64.8,116.25,True,2024-07-24 14:31:00,-22.53,24400PE,122.65,110.385,True,2024-07-24 09:53:00,186.25,60.25,69.95,True,2024-07-24 12:07:00,-23.18,-45.71
2024-07-31,Wednesday,FALSE,09:46:00,96.0,24850CE,116.65,104.98500000000001,False,,,,,,,0.0,24950PE,127.4,114.66000000000001,True,2024-07-31 09:48:00,122.7,68.3,71.45,False,,42.06,42.06
2024-08-07,Wednesday,FALSE,09:46:00,96.0,24250CE,110.9,99.81,True,2024-08-07 09:49:00,189.0,70.4,134.15,True,2024-08-07 10:28:00,-20.96,24250PE,112.15,100.935,True,2024-08-07 10:01:00,139.0,45.0,58.65,True,2024-08-07 10:05:00,-21.2,-42.16
2024-08-13,Tuesday,FALSE,09:46:00,96.0,24350CE,110.65,99.58500000000001,True,2024-08-13 09:52:00,102.6,21.7,24.1,False,,74.49,24400PE,122.1,109.89,False,,,,,,,0.0,74.49
2024-08-21,Wednesday,FALSE,09:46:00,96.0,24650CE,104.55,94.095,True,2024-08-21 11:10:00,146.6,91.15,139.7,True,2024-08-21 11:25:00,-19.76,24750PE,110.35,99.315,True,2024-08-21 09:47:00,118.25,44.4,49.9,False,,48.42,28.66
2024-08-28,Wednesday,FALSE,09:46:00,100.0,24950CE,123.45,111.105,True,2024-08-28 10:05:00,216.5,99.0,125.0,True,2024-08-28 11:12:00,-23.33,25100PE,106.75,96.075,True,2024-08-28 09:59:00,128.3,44.9,84.75,True,2024-08-28 10:05:00,-20.18,-43.51
2024-09-04,Wednesday,FALSE,09:46:00,100.0,25050CE,108.9,98.01,True,2024-09-04 10:33:00,177.8,99.0,150.4,True,2024-09-04 10:53:00,-20.58,25150PE,114.75,103.275,True,2024-09-04 09:52:00,120.3,50.95,55.3,False,,46.94,26.36
2024-09-11,Wednesday,FALSE,09:46:00,100.0,24950CE,132.1,118.89,True,2024-09-11 09:50:00,176.5,35.8,48.6,True,2024-09-11 10:43:00,-24.97,25100PE,117.35,105.615,True,2024-09-11 10:18:00,257.0,71.2,210.85,True,2024-09-11 10:22:00,-22.18,-47.15
2024-09-18,Wednesday,FALSE,09:46:00,100.0,25400CE,113.8,102.42,True,2024-09-18 13:03:00,112.3,65.8,89.6,False,,11.8,25450PE,110.45,99.405,True,2024-09-18 10:41:00,226.9,77.45,164.15,True,2024-09-18 13:00:00,-20.88,-9.079999999999998
2024-09-25,Wednesday,FALSE,09:46:00,100.0,25900CE,113.95,102.555,True,2024-09-25 09:53:00,152.0,72.35,126.25,True,2024-09-25 15:04:00,-21.54,26000PE,113.8,102.42,True,2024-09-25 14:03:00,108.45,56.4,64.25,False,,37.15,15.61
2024-10-01,Tuesday,FALSE,09:46:00,104.0,25850CE,117.65,105.885,True,2024-10-01 09:50:00,111.9,43.85,56.55,False,,48.28,25950PE,131.0,117.9,False,,,,,,,0.0,48.28
2024-10-09,Wednesday,FALSE,09:46:00,100.0,25100CE,115.2,103.68,True,2024-10-09 09:54:00,185.9,29.4,41.2,True,2024-10-09 10:07:00,-21.77,25050PE,122.3,110.07,True,2024-10-09 10:06:00,173.9,38.0,117.7,True,2024-10-09 14:45:00,-23.11,-44.879999999999995
2024-10-16,Wednesday,FALSE,09:46:00,100.0,25000CE,131.15,118.03500000000001,True,2024-10-16 10:04:00,132.2,47.6,52.65,False,,64.2,25150PE,126.65,113.98500000000001,True,2024-10-16 09:55:00,263.35,106.95,190.0,True,2024-10-16 10:05:00,-23.94,40.260000000000005
2024-10-23,Wednesday,FALSE,09:46:00,96.0,24500CE,98.0,88.2,True,2024-10-23 14:10:00,90.25,43.9,46.45,False,,40.87,24400PE,98.9,89.01,True,2024-10-23 09:47:00,87.0,31.85,64.9,False,,23.22,64.09
2024-10-30,Wednesday,FALSE,09:46:00,96.0,24350CE,122.75,110.47500000000001,True,2024-10-30 13:16:00,127.15,67.7,89.55,False,,19.82,24450PE,121.1,108.99,True,2024-10-30 09:53:00,164.45,51.65,114.85,True,2024-10-30 13:43:00,-22.89,-3.0700000000000003
2024-11-06,Wednesday,FALSE,09:46:00,96.0,24350CE,112.9,101.61000000000001,True,2024-11-06 10:28:00,218.0,69.6,147.35,True,2024-11-06 11:52:00,-21.34,24350PE,115.5,103.95,True,2024-11-06 09:48:00,163.5,26.0,37.5,True,2024-11-06 09:57:00,-21.83,-43.17
2024-11-13,Wednesday,FALSE,09:46:00,92.0,23800CE,99.55,89.595,True,2024-11-13 09:47:00,111.0,13.45,23.95,True,2024-11-13 09:52:00,-18.81,23700PE,89.0,80.10000000000001,True,2024-11-13 09:51:00,214.95,66.0,129.8,True,2024-11-13 10:07:00,-16.82,-35.629999999999995
2024-11-19,Tuesday,FALSE,09:46:00,92.0,23700CE,104.4,93.96000000000001,True,2024-11-19 09:48:00,147.0,26.65,27.85,True,2024-11-19 10:25:00,-19.73,23700PE,100.75,90.675,True,2024-11-19 10:24:00,289.15,58.85,260.15,True,2024-11-19 14:50:00,-19.04,-38.769999999999996
2024-11-27,Wednesday,FALSE,09:46:00,96.0,24150CE,119.65,107.685,True,2024-11-27 10:03:00,256.2,95.0,179.8,True,2024-11-27 12:00:00,-22.61,24250PE,119.95,107.955,True,2024-11-27 09:50:00,129.45,38.75,48.75,False,,58.13,35.52
2024-12-04,Wednesday,FALSE,09:46:00,96.0,24550CE,110.35,99.315,True,2024-12-04 10:21:00,113.4,46.7,75.25,False,,23.07,24500PE,105.65,95.08500000000001,True,2024-12-04 10:06:00,232.85,91.95,139.35,True,2024-12-04 10:20:00,-19.97,3.1000000000000014
2024-12-11,Wednesday,FALSE,09:46:00,96.0,24550CE,117.2,105.48,True,2024-12-11 09:50:00,177.1,104.0,121.45,True,2024-12-11 09:55:00,-22.15,24650PE,122.5,110.25,True,2024-12-11 09:55:00,114.15,59.3,68.7,False,,40.45,18.300000000000004
2024-12-18,Wednesday,FALSE,09:46:00,96.0,24350CE,116.65,104.98500000000001,True,2024-12-18 09:51:00,107.6,29.0,39.2,False,,64.74,24400PE,119.55,107.595,True,2024-12-18 09:48:00,260.35,96.05,219.4,True,2024-12-18 09:52:00,-22.59,42.14999999999999
2024-12-24,Tuesday,FALSE,09:46:00,92.0,23750CE,96.55,86.895,True,2024-12-24 13:42:00,87.0,60.3,80.2,False,,5.83,23800PE,106.3,95.67,True,2024-12-24 09:50:00,107.35,49.5,77.5,False,,17.21,23.04
