Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-09-09,Monday,FALSE,09:36:00,320.0,81500CE,325.95,293.355,False,,,,,,,0.0,80800PE,330.0,297.0,True,2024-09-09 09:48:00,330.85,154.7,168.6,False,,124.69,124.69
2024-09-16,Monday,FALSE,09:36:00,320.0,83200CE,360.7,324.63,True,2024-09-16 11:11:00,403.2,310.05,356.35,True,2024-09-16 13:45:00,-68.98,82900PE,369.1,332.19000000000005,True,2024-09-16 09:44:00,477.5,308.95,353.25,True,2024-09-16 11:03:00,-70.59,-139.57
2024-09-23,Monday,FALSE,09:36:00,320.0,85200CE,351.2,316.08,True,2024-09-23 10:18:00,354.2,268.8,297.75,False,,14.38,84200PE,360.4,324.36,True,2024-09-23 09:51:00,357.1,268.35,282.0,False,,38.31,52.690000000000005
2024-10-07,Monday,FALSE,09:36:00,320.0,82800CE,334.9,301.40999999999997,True,2024-10-07 09:48:00,356.6,150.95,179.4,False,,118.24,81200PE,331.75,298.575,True,2024-10-07 10:00:00,867.9,302.25,595.05,True,2024-10-07 10:29:00,-63.45,54.78999999999999
2024-10-14,Monday,FALSE,09:36:00,320.0,82000CE,335.3,301.77000000000004,False,,,,,,,0.0,81400PE,318.9,287.01,True,2024-10-14 09:43:00,283.45,178.25,207.9,False,,75.52,75.52
2024-10-21,Monday,FALSE,09:36:00,320.0,81600CE,328.15,295.335,True,2024-10-21 09:41:00,434.2,213.75,249.45,True,2024-10-21 10:06:00,-62.76,80800PE,336.7,303.03,True,2024-10-21 09:37:00,535.25,221.1,349.65,True,2024-10-21 09:40:00,-64.39,-127.15
2024-11-04,Monday,FALSE,09:36:00,300.0,80000CE,321.6,289.44000000000005,True,2024-11-04 09:45:00,308.8,198.0,269.5,False,,16.32,78000PE,310.4,279.36,False,,,,,,,0.0,16.32
2024-11-25,Monday,FALSE,09:36:00,320.0,81100CE,319.5,287.55,True,2024-11-25 09:46:00,335.0,145.5,212.5,False,,71.46,79500PE,330.7,297.63,True,2024-11-25 09:38:00,555.3,222.05,271.6,True,2024-11-25 12:53:00,-63.25,8.209999999999994
2024-12-02,Monday,FALSE,09:36:00,300.0,80300CE,313.3,281.97,False,,,,,,,0.0,78900PE,303.2,272.88,True,2024-12-02 09:41:00,323.75,176.0,200.0,False,,69.47,69.47
2024-12-09,Monday,FALSE,09:36:00,320.0,82400CE,336.95,303.255,True,2024-12-09 09:52:00,368.65,242.5,275.0,True,2024-12-09 11:28:00,-64.44,80800PE,325.3,292.77000000000004,True,2024-12-09 10:47:00,320.85,240.0,295.25,False,,-6.14,-70.58
2024-12-16,Monday,FALSE,09:36:00,320.0,82600CE,320.55,288.495,False,,,,,,,0.0,81100PE,321.9,289.71,True,2024-12-16 09:41:00,493.4,217.05,299.05,True,2024-12-16 10:27:00,-61.56,-61.56
2024-12-30,Monday,FALSE,09:36:00,300.0,79000CE,307.7,276.93,True,2024-12-30 13:50:00,308.0,245.6,291.3,False,,-17.83,78100PE,310.0,279.0,True,2024-12-30 09:50:00,515.5,173.4,339.0,True,2024-12-30 13:26:00,-59.29,-77.12
