Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-14,Thursday,TRUE,09:20:00,88.0,21900CE,98.7,88.83,False,,,,,,,0.0,22000PE,107.35,96.615,True,2024-03-14 09:22:00,100.85,0.05,0.05,False,,95.6,95.6
2024-03-21,Thursday,TRUE,09:20:00,88.0,21900CE,118.6,106.74,True,2024-03-21 09:24:00,180.0,60.15,112.25,True,2024-03-21 09:36:00,-22.42,22100PE,119.45,107.50500000000001,True,2024-03-21 09:36:00,170.0,47.05,87.6,True,2024-03-21 09:38:00,-22.58,-45.0
2024-03-28,Thursday,TRUE,09:20:00,88.0,22150CE,90.25,81.22500000000001,False,,,,,,,0.0,22300PE,102.55,92.295,True,2024-03-28 09:24:00,97.35,0.1,0.1,False,,91.27,91.27
2024-04-04,Thursday,TRUE,09:20:00,88.0,22450CE,120.25,108.22500000000001,True,2024-04-04 09:21:00,149.05,14.05,64.5,True,2024-04-04 13:31:00,-22.73,22650PE,112.95,101.655,True,2024-04-04 13:27:00,166.25,72.15,135.1,True,2024-04-04 13:45:00,-21.35,-44.08
2024-04-10,Wednesday,TRUE,09:20:00,88.0,22600CE,107.05,96.345,True,2024-04-10 09:53:00,164.8,90.0,153.75,True,2024-04-10 09:54:00,-20.23,22750PE,96.35,86.715,True,2024-04-10 09:24:00,93.15,0.05,0.05,False,,85.8,65.57
2024-04-18,Thursday,TRUE,09:20:00,88.0,22150CE,109.2,98.28,True,2024-04-18 09:30:00,174.0,0.05,0.1,True,2024-04-18 11:06:00,-20.64,22350PE,119.85,107.865,True,2024-04-18 09:24:00,433.4,55.35,355.4,True,2024-04-18 09:30:00,-22.65,-43.29
2024-04-25,Thursday,TRUE,09:20:00,88.0,22250CE,110.95,99.855,False,,,,,,,0.0,22450PE,128.95,116.05499999999999,True,2024-04-25 09:30:00,167.7,0.1,0.3,True,2024-04-25 10:51:00,-24.37,-24.37
2024-05-02,Thursday,TRUE,09:20:00,88.0,22600CE,102.75,92.47500000000001,True,2024-05-02 09:27:00,155.0,46.35,48.5,True,2024-05-02 09:31:00,-19.42,22750PE,115.85,104.265,True,2024-05-02 09:24:00,133.05,44.4,101.3,True,2024-05-02 09:27:00,-21.9,-41.32
2024-05-09,Thursday,TRUE,09:20:00,88.0,22200CE,121.55,109.395,True,2024-05-09 09:23:00,116.5,0.05,0.05,False,,108.25,22350PE,110.55,99.495,False,,,,,,,0.0,108.25
2024-05-16,Thursday,TRUE,09:20:00,88.0,22250CE,81.4,73.26,True,2024-05-16 09:32:00,169.85,1.3,154.1,True,2024-05-16 14:53:00,-15.38,22350PE,97.2,87.48,True,2024-05-16 09:22:00,313.1,0.05,0.05,True,2024-05-16 09:32:00,-18.37,-33.75
2024-05-23,Thursday,TRUE,09:20:00,88.0,22550CE,101.85,91.66499999999999,True,2024-05-23 09:29:00,427.65,94.2,417.45,True,2024-05-23 09:34:00,-19.25,22650PE,88.6,79.74,True,2024-05-23 09:34:00,78.8,0.05,0.05,False,,78.89,59.64
2024-05-30,Thursday,TRUE,09:20:00,88.0,22650CE,110.3,99.27,True,2024-05-30 09:21:00,97.4,0.05,0.05,False,,98.23,22750PE,120.0,108.0,False,,,,,,,0.0,98.23
2024-06-06,Thursday,TRUE,09:20:00,88.0,22750CE,87.05,78.345,True,2024-06-06 09:49:00,172.0,7.65,71.35,True,2024-06-06 09:51:00,-16.45,22550PE,89.35,80.41499999999999,True,2024-06-06 09:21:00,89.9,0.05,0.05,False,,79.56,63.11
2024-06-13,Thursday,TRUE,09:20:00,92.0,23350CE,114.25,102.825,True,2024-06-13 09:28:00,103.75,27.1,48.95,False,,52.85,23500PE,102.35,92.115,True,2024-06-13 09:26:00,163.0,88.2,100.6,True,2024-06-13 09:28:00,-19.34,33.510000000000005
2024-06-20,Thursday,TRUE,09:20:00,92.0,23450CE,93.6,84.24,True,2024-06-20 09:23:00,182.85,55.5,116.8,True,2024-06-20 09:26:00,-17.69,23500PE,92.35,83.115,True,2024-06-20 09:21:00,127.1,0.05,0.05,True,2024-06-20 09:23:00,-17.45,-35.14
2024-06-27,Thursday,TRUE,09:20:00,92.0,23750CE,122.7,110.43,True,2024-06-27 09:25:00,314.45,90.0,294.65,True,2024-06-27 09:38:00,-23.19,23900PE,111.4,100.26,True,2024-06-27 09:23:00,140.15,0.1,0.15,True,2024-06-27 09:26:00,-21.05,-44.24
2024-07-04,Thursday,TRUE,09:20:00,96.0,24250CE,114.1,102.69,True,2024-07-04 10:27:00,113.15,41.25,52.1,False,,49.56,24400PE,97.65,87.885,True,2024-07-04 09:23:00,114.0,36.35,97.8,True,2024-07-04 10:46:00,-18.46,31.1
2024-07-11,Thursday,TRUE,09:20:00,96.0,24250CE,116.5,104.85000000000001,True,2024-07-11 09:24:00,114.75,16.15,66.2,False,,37.6,24450PE,120.4,108.36000000000001,True,2024-07-11 10:05:00,286.3,108.05,133.75,True,2024-07-11 10:12:00,-22.76,14.84
2024-07-18,Thursday,TRUE,09:20:00,96.0,24500CE,95.2,85.68,True,2024-07-18 09:22:00,352.9,57.0,301.2,True,2024-07-18 09:44:00,-17.99,24650PE,104.15,93.73500000000001,True,2024-07-18 09:41:00,158.65,0.05,0.1,True,2024-07-18 11:13:00,-19.68,-37.67
2024-07-25,Thursday,TRUE,09:20:00,96.0,24150CE,110.1,99.09,True,2024-07-25 09:21:00,273.05,98.8,256.0,True,2024-07-25 09:24:00,-20.81,24300PE,124.65,112.185,True,2024-07-25 09:23:00,116.1,0.05,0.05,False,,111.01,90.2
2024-08-01,Thursday,TRUE,09:20:00,100.0,24950CE,133.65,120.28500000000001,True,2024-08-01 09:42:00,131.95,31.7,60.2,False,,58.88,25150PE,118.15,106.33500000000001,True,2024-08-01 09:21:00,185.0,95.65,139.9,True,2024-08-01 09:54:00,-22.33,36.550000000000004
2024-08-08,Thursday,TRUE,09:20:00,96.0,24200CE,101.6,91.44,True,2024-08-08 10:04:00,182.8,0.05,0.15,True,2024-08-08 10:27:00,-19.2,24250PE,112.35,101.115,True,2024-08-08 09:25:00,194.95,44.75,133.95,True,2024-08-08 09:35:00,-21.23,-40.43
2024-08-14,Wednesday,TRUE,09:20:00,96.0,24050CE,126.05,113.445,True,2024-08-14 09:26:00,142.45,62.1,93.25,True,2024-08-14 09:45:00,-23.82,24250PE,130.55,117.49500000000002,True,2024-08-14 09:22:00,156.1,76.55,106.5,True,2024-08-14 09:29:00,-24.67,-48.49
2024-08-22,Thursday,TRUE,09:20:00,96.0,24700CE,111.2,100.08,True,2024-08-22 09:49:00,141.05,92.85,111.3,True,2024-08-22 10:00:00,-21.02,24900PE,119.3,107.37,True,2024-08-22 09:29:00,133.05,70.0,88.2,True,2024-08-22 09:49:00,-22.55,-43.57
2024-08-29,Thursday,TRUE,09:20:00,100.0,24950CE,116.25,104.625,True,2024-08-29 14:04:00,270.85,55.35,202.25,True,2024-08-29 14:12:00,-21.97,25150PE,124.6,112.14,True,2024-08-29 09:24:00,181.35,0.05,0.05,True,2024-08-29 14:03:00,-23.55,-45.519999999999996
2024-09-05,Thursday,TRUE,09:20:00,100.0,25150CE,127.65,114.885,True,2024-09-05 09:22:00,119.1,0.05,0.05,False,,113.69,25350PE,120.45,108.405,False,,,,,,,0.0,113.69
2024-09-12,Thursday,TRUE,09:20:00,100.0,24900CE,127.7,114.93,True,2024-09-12 09:54:00,523.6,77.0,488.15,True,2024-09-12 10:05:00,-24.14,25100PE,109.0,98.10000000000001,True,2024-09-12 09:21:00,200.0,0.1,0.15,True,2024-09-12 09:31:00,-20.6,-44.74
2024-09-19,Thursday,TRUE,09:20:00,100.0,25500CE,115.15,103.635,True,2024-09-19 09:23:00,139.0,0.05,0.05,True,2024-09-19 09:40:00,-21.76,25700PE,132.0,118.8,True,2024-09-19 09:40:00,326.85,97.0,283.05,True,2024-09-19 09:51:00,-24.95,-46.71
2024-09-26,Thursday,TRUE,09:20:00,104.0,25950CE,135.9,122.31,True,2024-09-26 09:31:00,312.0,116.75,266.05,True,2024-09-26 10:09:00,-25.69,26150PE,119.85,107.865,True,2024-09-26 09:51:00,150.9,0.1,0.15,True,2024-09-26 14:09:00,-22.65,-48.34
2024-10-03,Thursday,TRUE,09:20:00,100.0,25500CE,104.95,94.455,True,2024-10-03 09:22:00,193.2,0.05,0.05,True,2024-10-03 09:23:00,-19.84,25600PE,108.85,97.965,True,2024-10-03 09:23:00,381.55,52.7,349.8,True,2024-10-03 10:12:00,-20.57,-40.41
2024-10-10,Thursday,TRUE,09:20:00,100.0,24950CE,125.55,112.995,True,2024-10-10 09:26:00,179.55,42.05,48.8,True,2024-10-10 10:05:00,-23.73,25100PE,120.0,108.0,True,2024-10-10 09:25:00,140.0,44.55,101.45,True,2024-10-10 09:26:00,-22.68,-46.41
2024-10-17,Thursday,TRUE,09:20:00,100.0,24850CE,121.5,109.35000000000001,True,2024-10-17 09:25:00,116.05,0.05,0.05,False,,108.21,25050PE,127.8,115.02,True,2024-10-17 09:23:00,306.2,120.2,300.65,True,2024-10-17 09:25:00,-24.15,84.06
2024-10-24,Thursday,TRUE,09:20:00,96.0,24350CE,113.25,101.925,True,2024-10-24 09:26:00,113.0,33.4,49.7,False,,51.21,24500PE,120.3,108.27,True,2024-10-24 09:22:00,183.2,76.55,100.1,True,2024-10-24 09:33:00,-22.74,28.470000000000002
2024-10-31,Thursday,TRUE,09:20:00,96.0,24250CE,115.35,103.815,True,2024-10-31 09:21:00,111.1,0.05,0.05,False,,102.73,24400PE,110.1,99.09,False,,,,,,,0.0,102.73
2024-11-07,Thursday,TRUE,09:20:00,96.0,24350CE,111.65,100.48500000000001,True,2024-11-07 09:23:00,102.05,0.05,0.05,False,,99.43,24500PE,108.05,97.245,False,,,,,,,0.0,99.43
2024-11-14,Thursday,TRUE,09:20:00,92.0,23550CE,107.35,96.615,True,2024-11-14 09:28:00,145.05,0.05,0.05,True,2024-11-14 10:01:00,-20.29,23600PE,100.85,90.765,True,2024-11-14 09:22:00,136.6,37.8,67.0,True,2024-11-14 09:41:00,-19.06,-39.349999999999994
2024-11-21,Thursday,TRUE,09:20:00,92.0,23350CE,95.45,85.905,True,2024-11-21 09:23:00,84.5,0.05,0.05,False,,85.0,23350PE,94.15,84.73500000000001,True,2024-11-21 09:21:00,120.45,0.05,0.05,True,2024-11-21 09:32:00,-17.79,67.21000000000001
2024-11-28,Thursday,TRUE,09:20:00,96.0,24250CE,98.55,88.695,True,2024-11-28 09:23:00,136.95,0.1,0.1,True,2024-11-28 09:51:00,-18.63,24350PE,106.9,96.21000000000001,True,2024-11-28 09:51:00,516.0,64.0,437.75,True,2024-11-28 10:33:00,-20.2,-38.83
2024-12-05,Thursday,TRUE,09:20:00,96.0,24500CE,106.1,95.49,True,2024-12-05 09:51:00,384.95,41.1,209.25,True,2024-12-05 12:05:00,-20.05,24500PE,111.1,99.99,True,2024-12-05 12:11:00,183.9,0.15,0.15,True,2024-12-05 14:57:00,-21.0,-41.05
2024-12-12,Thursday,TRUE,09:20:00,96.0,24500CE,142.2,127.97999999999999,True,2024-12-12 10:08:00,130.9,42.1,49.0,False,,77.7,24750PE,134.2,120.77999999999999,True,2024-12-12 09:26:00,218.0,107.75,201.15,True,2024-12-12 09:46:00,-25.36,52.34
2024-12-19,Thursday,TRUE,09:20:00,92.0,23900CE,93.7,84.33,True,2024-12-19 09:22:00,116.3,48.0,51.5,True,2024-12-19 09:44:00,-17.71,23950PE,103.9,93.51,True,2024-12-19 09:24:00,116.55,0.05,0.05,True,2024-12-19 09:28:00,-19.64,-37.35
2024-12-26,Thursday,TRUE,09:20:00,92.0,23800CE,97.9,88.11000000000001,True,2024-12-26 09:23:00,94.35,0.05,0.05,False,,87.18,23900PE,88.85,79.965,True,2024-12-26 09:22:00,270.45,66.6,149.3,True,2024-12-26 09:34:00,-16.79,70.39000000000001
