Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-05-03,Friday,FALSE,09:44:00,88.0,22900CE,89.95,80.955,True,2024-05-03 10:05:00,76.85,22.7,25.45,False,,54.7,22700PE,94.0,84.60000000000001,False,,,,,,,0.0,54.7
2024-05-10,Friday,FALSE,09:44:00,88.0,22250CE,96.25,86.625,True,2024-05-10 10:47:00,101.15,57.0,70.55,False,,15.21,21900PE,90.4,81.36000000000001,True,2024-05-10 09:52:00,118.9,64.5,81.85,True,2024-05-10 10:52:00,-17.09,-1.879999999999999
2024-05-24,Friday,FALSE,09:44:00,92.0,23150CE,107.25,96.525,True,2024-05-24 09:51:00,121.85,80.2,87.75,True,2024-05-24 13:03:00,-20.27,22850PE,112.5,101.25,True,2024-05-24 10:53:00,106.1,71.8,89.0,False,,11.24,-9.03
2024-05-31,Friday,FALSE,09:44:00,88.0,23550CE,91.15,82.03500000000001,True,2024-05-31 09:53:00,114.45,65.6,107.0,True,2024-05-31 13:47:00,-17.23,21600PE,90.05,81.045,False,,,,,,,0.0,-17.23
2024-06-07,Friday,FALSE,09:44:00,88.0,23250CE,100.0,90.0,True,2024-06-07 09:53:00,255.5,86.25,235.0,True,2024-06-07 09:59:00,-18.9,22550PE,98.4,88.56,True,2024-06-07 09:59:00,97.7,34.15,35.55,False,,52.12,33.22
2024-06-21,Friday,FALSE,09:44:00,92.0,23650CE,106.9,96.21000000000001,True,2024-06-21 10:43:00,104.35,53.05,58.7,False,,36.55,23500PE,98.1,88.28999999999999,True,2024-06-21 09:59:00,185.45,82.35,138.5,True,2024-06-21 10:45:00,-18.54,18.009999999999998
2024-06-28,Friday,FALSE,09:44:00,96.0,24300CE,103.65,93.28500000000001,True,2024-06-28 09:58:00,105.4,48.75,55.8,False,,36.55,24000PE,105.25,94.72500000000001,True,2024-06-28 10:41:00,142.55,85.0,119.0,True,2024-06-28 12:17:00,-19.89,16.659999999999997
2024-07-05,Friday,FALSE,09:44:00,96.0,24300CE,105.85,95.265,True,2024-07-05 09:50:00,167.0,82.75,138.75,True,2024-07-05 10:29:00,-20.01,24200PE,115.05,103.545,True,2024-07-05 10:13:00,108.95,53.4,67.1,False,,35.41,15.399999999999995
2024-07-19,Friday,FALSE,09:44:00,96.0,25050CE,100.05,90.045,True,2024-07-19 10:00:00,95.75,56.1,59.65,False,,29.49,24400PE,96.1,86.49,False,,,,,,,0.0,29.49
2024-07-26,Friday,FALSE,09:44:00,96.0,24600CE,110.45,99.405,False,,,,,,,0.0,24450PE,111.05,99.945,True,2024-07-26 09:59:00,97.3,25.9,31.05,False,,67.9,67.9
2024-08-02,Friday,FALSE,09:44:00,96.0,24850CE,111.35,100.215,True,2024-08-02 09:57:00,135.3,69.0,81.9,True,2024-08-02 10:35:00,-21.05,24600PE,107.0,96.3,True,2024-08-02 10:11:00,144.0,64.3,117.6,True,2024-08-02 14:46:00,-20.22,-41.269999999999996
2024-08-16,Friday,FALSE,09:44:00,96.0,24450CE,99.05,89.145,True,2024-08-16 09:51:00,218.75,63.25,208.0,True,2024-08-16 11:58:00,-18.72,24250PE,106.6,95.94,True,2024-08-16 11:45:00,97.25,38.55,41.2,False,,53.78,35.06
2024-08-23,Friday,FALSE,09:44:00,96.0,24850CE,113.65,102.28500000000001,False,,,,,,,0.0,24750PE,112.25,101.025,True,2024-08-23 09:52:00,98.65,68.15,84.65,False,,15.36,15.36
2024-08-30,Friday,FALSE,09:44:00,100.0,25300CE,111.8,100.62,True,2024-08-30 10:02:00,127.95,96.9,124.05,True,2024-08-30 14:18:00,-21.13,25200PE,110.8,99.72,True,2024-08-30 11:11:00,104.45,71.8,73.65,False,,25.07,3.9400000000000013
2024-09-06,Friday,FALSE,09:44:00,100.0,25100CE,122.6,110.34,True,2024-09-06 09:46:00,115.95,57.15,62.45,False,,46.79,25000PE,116.85,105.16499999999999,False,,,,,,,0.0,46.79
2024-09-13,Friday,FALSE,09:44:00,100.0,25400CE,108.2,97.38000000000001,True,2024-09-13 09:59:00,139.5,91.9,99.8,True,2024-09-13 10:39:00,-20.45,25250PE,109.7,98.73,True,2024-09-13 10:31:00,104.5,76.55,91.4,False,,6.34,-14.11
2024-09-20,Friday,FALSE,09:44:00,100.0,25550CE,118.8,106.92,False,,,,,,,0.0,25400PE,124.65,112.185,True,2024-09-20 09:49:00,112.35,48.6,50.05,False,,61.01,61.01
2024-10-04,Friday,FALSE,09:44:00,100.0,25400CE,116.9,105.21000000000001,True,2024-10-04 13:00:00,115.9,44.0,50.45,False,,53.71,25050PE,121.8,109.62,True,2024-10-04 09:50:00,218.3,63.55,179.25,True,2024-10-04 12:47:00,-23.02,30.69
2024-10-11,Friday,FALSE,09:44:00,100.0,25100CE,110.95,99.855,True,2024-10-11 10:35:00,107.3,76.2,83.3,False,,15.56,24900PE,113.0,101.7,True,2024-10-11 09:45:00,153.2,91.35,116.65,True,2024-10-11 10:58:00,-21.36,-5.799999999999999
2024-10-18,Friday,FALSE,09:44:00,96.0,24800CE,107.55,96.795,True,2024-10-18 09:55:00,233.4,98.1,198.05,True,2024-10-18 10:14:00,-20.33,24550PE,112.5,101.25,True,2024-10-18 09:48:00,121.4,34.35,38.75,False,,61.49,41.160000000000004
2024-10-25,Friday,FALSE,09:44:00,96.0,24450CE,111.95,100.75500000000001,True,2024-10-25 09:50:00,106.55,32.45,58.25,False,,41.5,24200PE,107.4,96.66000000000001,False,,,,,,,0.0,41.5
2024-11-08,Friday,FALSE,09:44:00,96.0,24350CE,106.15,95.53500000000001,True,2024-11-08 10:02:00,111.8,55.85,65.2,False,,29.38,24000PE,100.2,90.18,True,2024-11-08 09:45:00,114.05,72.15,92.75,True,2024-11-08 09:53:00,-18.94,10.439999999999998
2024-11-22,Friday,FALSE,09:44:00,92.0,23650CE,109.4,98.46000000000001,True,2024-11-22 09:51:00,416.2,91.6,340.85,True,2024-11-22 09:59:00,-20.68,23300PE,114.85,103.365,True,2024-11-22 10:00:00,132.85,46.75,52.85,True,2024-11-22 10:47:00,-21.71,-42.39
2024-11-29,Friday,FALSE,09:44:00,96.0,24250CE,108.05,97.245,True,2024-11-29 10:14:00,158.85,94.05,122.05,True,2024-11-29 10:27:00,-20.42,23800PE,103.0,92.7,True,2024-11-29 09:49:00,116.7,37.05,41.4,True,2024-11-29 10:17:00,-19.47,-39.89
2024-12-06,Friday,FALSE,09:44:00,96.0,25050CE,97.3,87.57,True,2024-12-06 09:56:00,100.95,48.9,52.65,False,,34.04,24350PE,96.75,87.075,True,2024-12-06 10:03:00,119.65,56.9,63.25,True,2024-12-06 10:07:00,-18.29,15.75
2024-12-13,Friday,FALSE,09:44:00,96.0,24550CE,108.4,97.56,True,2024-12-13 09:46:00,306.6,64.9,299.95,True,2024-12-13 11:52:00,-20.49,24250PE,104.8,94.32,True,2024-12-13 11:56:00,101.25,18.8,19.4,False,,73.98,53.49000000000001
2024-12-27,Friday,FALSE,09:44:00,96.0,24000CE,114.15,102.73500000000001,True,2024-12-27 11:35:00,108.05,74.4,84.25,False,,17.46,23750PE,106.0,95.4,True,2024-12-27 09:46:00,107.2,70.65,88.35,False,,6.1,23.560000000000002
