Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-15,Friday,TRUE,09:32:00,280.0,72700CE,355.0,319.5,True,2024-03-15 09:34:00,332.5,0.05,0.05,False,,315.46,73200PE,342.25,308.02500000000003,False,,,,,,,0.0,315.46
2024-03-22,Friday,TRUE,09:32:00,280.0,72200CE,306.0,275.40000000000003,True,2024-03-22 09:45:00,1078.75,270.2,634.45,True,2024-03-22 09:47:00,-58.52,72500PE,299.15,269.235,True,2024-03-22 09:34:00,307.15,0.05,0.1,False,,265.77,207.24999999999997
2024-03-28,Thursday,TRUE,09:32:00,280.0,73100CE,323.05,290.745,False,,,,,,,0.0,73600PE,310.15,279.135,True,2024-03-28 09:38:00,282.6,0.15,0.2,False,,275.45,275.45
2024-04-05,Friday,TRUE,09:32:00,280.0,73900CE,324.8,292.32,True,2024-04-05 09:37:00,454.45,203.9,348.55,True,2024-04-05 09:43:00,-62.12,74300PE,349.7,314.73,True,2024-04-05 09:52:00,425.0,48.0,51.5,True,2024-04-05 10:01:00,-66.88,-129.0
2024-04-12,Friday,TRUE,09:32:00,280.0,74600CE,322.45,290.205,True,2024-04-12 09:41:00,282.05,0.05,0.1,False,,286.48,75100PE,326.35,293.71500000000003,True,2024-04-12 09:33:00,1276.0,281.35,857.5,True,2024-04-12 09:41:00,-62.41,224.07000000000002
2024-04-19,Friday,TRUE,09:32:00,280.0,72000CE,289.5,260.55,True,2024-04-19 09:40:00,1123.1,211.3,1087.1,True,2024-04-19 09:58:00,-55.37,72000PE,280.55,252.495,True,2024-04-19 09:33:00,265.4,0.05,0.1,False,,249.24,193.87
2024-04-26,Friday,TRUE,09:32:00,280.0,74200CE,284.3,255.87,True,2024-04-26 09:50:00,283.8,0.05,0.05,False,,252.62,74500PE,282.4,254.16,True,2024-04-26 09:38:00,813.3,234.55,772.3,True,2024-04-26 09:50:00,-54.01,198.61
2024-05-03,Friday,TRUE,09:32:00,300.0,74800CE,338.6,304.74,True,2024-05-03 09:37:00,344.6,0.1,0.2,False,,300.73,75200PE,335.45,301.905,False,,,,,,,0.0,300.73
2024-05-10,Friday,TRUE,09:32:00,280.0,72500CE,340.65,306.585,True,2024-05-10 10:46:00,332.3,55.5,163.35,False,,139.4,72900PE,315.35,283.81500000000005,True,2024-05-10 09:36:00,441.75,120.45,236.1,True,2024-05-10 10:51:00,-60.31,79.09
2024-05-17,Friday,TRUE,09:32:00,280.0,73300CE,302.65,272.385,True,2024-05-17 09:43:00,750.75,268.6,617.0,True,2024-05-17 09:47:00,-57.88,73600PE,305.2,274.68,True,2024-05-17 09:33:00,326.95,0.05,0.05,False,,271.2,213.32
2024-05-24,Friday,TRUE,09:32:00,300.0,75300CE,329.05,296.14500000000004,True,2024-05-24 09:33:00,344.6,78.0,108.85,False,,183.59,75700PE,311.45,280.305,True,2024-05-24 12:56:00,343.3,167.25,291.5,True,2024-05-24 15:02:00,-59.56,124.03
2024-05-31,Friday,TRUE,09:32:00,280.0,74400CE,323.1,290.79,True,2024-05-31 09:41:00,321.6,0.05,0.05,False,,287.11,74700PE,347.65,312.885,True,2024-05-31 09:43:00,872.1,309.6,739.45,True,2024-05-31 09:47:00,-66.49,220.62
2024-06-07,Friday,TRUE,09:32:00,300.0,75500CE,308.3,277.47,True,2024-06-07 09:37:00,1347.0,246.3,1194.15,True,2024-06-07 09:38:00,-58.96,75300PE,311.35,280.21500000000003,True,2024-06-07 09:34:00,312.8,0.05,0.1,False,,276.61,217.65
2024-06-14,Friday,TRUE,09:32:00,300.0,76300CE,318.9,287.01,False,,,,,,,0.0,76800PE,348.55,313.695,True,2024-06-14 09:34:00,319.2,0.05,0.05,False,,309.72,309.72
2024-06-21,Friday,TRUE,09:32:00,300.0,77400CE,345.35,310.81500000000005,True,2024-06-21 09:38:00,321.25,0.05,0.05,False,,306.88,77900PE,364.25,327.825,False,,,,,,,0.0,306.88
2024-06-28,Friday,TRUE,09:32:00,300.0,79300CE,353.2,317.88,True,2024-06-28 09:35:00,450.0,0.05,0.05,True,2024-06-28 09:39:00,-67.55,79700PE,337.7,303.93,True,2024-06-28 09:38:00,718.6,215.0,668.0,True,2024-06-28 12:17:00,-64.59,-132.14
2024-07-05,Friday,TRUE,09:32:00,300.0,79300CE,344.9,310.40999999999997,True,2024-07-05 09:35:00,717.9,273.9,697.45,True,2024-07-05 09:39:00,-65.96,79800PE,323.55,291.195,True,2024-07-05 09:39:00,349.55,0.1,0.15,True,2024-07-05 09:56:00,-61.88,-127.84
2024-07-12,Friday,TRUE,09:32:00,320.0,80000CE,344.65,310.185,True,2024-07-12 09:37:00,1130.2,153.25,517.5,True,2024-07-12 10:53:00,-65.91,80500PE,347.0,312.3,True,2024-07-12 10:53:00,335.9,0.1,0.1,False,,308.3,242.39000000000001
2024-07-19,Friday,TRUE,09:32:00,320.0,81000CE,342.65,308.385,True,2024-07-19 09:45:00,323.05,0.05,0.05,False,,304.48,81400PE,347.35,312.615,True,2024-07-19 09:33:00,801.35,234.2,793.6,True,2024-07-19 09:47:00,-66.43,238.05
2024-07-26,Friday,TRUE,09:32:00,320.0,80000CE,359.65,323.685,False,,,,,,,0.0,80500PE,345.0,310.5,True,2024-07-26 09:35:00,330.7,0.05,0.05,False,,306.57,306.57
2024-08-02,Friday,TRUE,09:32:00,320.0,81000CE,367.6,330.84000000000003,True,2024-08-02 09:36:00,326.05,0.05,0.05,False,,326.65,81500PE,395.0,355.5,True,2024-08-02 10:54:00,577.7,289.05,518.05,True,2024-08-02 12:29:00,-75.54,251.10999999999996
2024-08-09,Friday,TRUE,09:32:00,300.0,79600CE,321.7,289.53,True,2024-08-09 09:53:00,286.95,93.35,107.45,False,,178.46,79900PE,289.7,260.73,True,2024-08-09 09:37:00,361.55,158.35,192.6,True,2024-08-09 09:54:00,-55.41,123.05000000000001
2024-08-16,Friday,TRUE,09:32:00,300.0,79700CE,334.95,301.455,True,2024-08-16 09:37:00,768.55,78.15,739.1,True,2024-08-16 11:59:00,-64.06,80200PE,364.35,327.915,True,2024-08-16 09:33:00,967.45,0.05,0.05,True,2024-08-16 09:37:00,-69.68,-133.74
2024-08-23,Friday,TRUE,09:32:00,320.0,80700CE,380.3,342.27000000000004,True,2024-08-23 09:37:00,471.1,281.7,387.0,True,2024-08-23 09:52:00,-72.73,81300PE,363.75,327.375,True,2024-08-23 09:52:00,368.4,172.8,213.95,False,,109.33,36.599999999999994
2024-08-30,Friday,TRUE,09:32:00,320.0,82200CE,339.85,305.865,True,2024-08-30 09:34:00,367.6,150.0,164.1,True,2024-08-30 09:40:00,-65.0,82600PE,347.65,312.885,True,2024-08-30 09:40:00,480.0,182.8,235.0,True,2024-08-30 09:44:00,-66.49,-131.49
2024-09-06,Friday,TRUE,09:32:00,320.0,82100CE,324.0,291.6,True,2024-09-06 09:35:00,290.8,0.05,0.05,False,,287.91,82500PE,353.6,318.24,False,,,,,,,0.0,287.91
2024-09-13,Friday,TRUE,09:32:00,320.0,82400CE,341.0,306.90000000000003,False,,,,,,,0.0,82900PE,344.05,309.64500000000004,True,2024-09-13 09:33:00,302.45,3.1,7.85,False,,297.92,297.92
2024-09-20,Friday,TRUE,09:32:00,320.0,83100CE,355.35,319.81500000000005,True,2024-09-20 09:34:00,1549.75,238.2,1453.0,True,2024-09-20 09:41:00,-67.96,83600PE,369.85,332.865,True,2024-09-20 09:49:00,514.1,0.15,0.35,True,2024-09-20 13:37:00,-70.73,-138.69
2024-09-27,Friday,TRUE,09:32:00,340.0,85500CE,415.35,373.81500000000005,True,2024-09-27 10:58:00,455.7,65.45,73.1,True,2024-09-27 10:59:00,-79.44,86200PE,393.4,354.06,True,2024-09-27 09:45:00,638.95,239.25,626.0,True,2024-09-27 10:58:00,-75.24,-154.68
2024-10-04,Friday,TRUE,09:32:00,320.0,81800CE,415.15,373.635,True,2024-10-04 12:59:00,422.7,0.1,0.15,False,,368.81,82400PE,385.0,346.5,True,2024-10-04 09:33:00,773.4,55.4,711.0,True,2024-10-04 12:47:00,-73.63,295.18
2024-10-11,Friday,TRUE,09:32:00,320.0,81100CE,383.3,344.97,True,2024-10-11 10:35:00,430.0,281.3,282.25,True,2024-10-11 10:47:00,-73.31,81700PE,359.1,323.19000000000005,True,2024-10-11 09:33:00,373.25,170.35,317.85,False,,1.3,-72.01
2024-10-18,Friday,TRUE,09:32:00,320.0,80300CE,376.1,338.49,True,2024-10-18 09:55:00,1046.8,361.2,928.0,True,2024-10-18 09:56:00,-71.93,80900PE,385.0,346.5,True,2024-10-18 09:35:00,462.95,0.05,0.05,True,2024-10-18 09:54:00,-73.63,-145.56
2024-10-25,Friday,TRUE,09:32:00,320.0,79800CE,389.05,350.14500000000004,True,2024-10-25 09:35:00,465.6,0.1,0.1,True,2024-10-25 09:45:00,-74.41,80400PE,394.3,354.87,True,2024-10-25 09:33:00,1245.75,393.2,997.4,True,2024-10-25 09:34:00,-75.41,-149.82
2024-10-31,Thursday,TRUE,09:32:00,300.0,79400CE,364.65,328.185,True,2024-10-31 09:37:00,461.2,0.15,0.15,True,2024-10-31 09:45:00,-69.74,80000PE,389.8,350.82,True,2024-10-31 09:41:00,668.7,233.4,609.55,True,2024-10-31 10:49:00,-74.55,-144.29
2024-11-08,Friday,TRUE,09:32:00,300.0,79400CE,317.35,285.615,True,2024-11-08 09:33:00,551.1,38.1,86.45,True,2024-11-08 09:35:00,-60.69,79600PE,312.0,280.8,True,2024-11-08 09:34:00,373.5,92.3,113.85,True,2024-11-08 09:36:00,-59.67,-120.36
2024-11-14,Thursday,TRUE,09:32:00,300.0,77600CE,317.4,285.65999999999997,True,2024-11-14 09:41:00,571.15,0.05,0.1,True,2024-11-14 09:46:00,-60.7,77900PE,321.75,289.575,True,2024-11-14 09:34:00,614.7,160.05,318.0,True,2024-11-14 09:41:00,-61.53,-122.23
2024-11-22,Friday,TRUE,09:32:00,300.0,77700CE,314.85,283.365,True,2024-11-22 09:33:00,1575.0,177.2,1423.9,True,2024-11-22 10:02:00,-60.22,77700PE,309.0,278.1,True,2024-11-22 10:02:00,537.0,0.15,0.15,True,2024-11-22 10:22:00,-59.1,-119.32
2024-11-29,Friday,TRUE,09:32:00,300.0,79500CE,322.5,290.25,True,2024-11-29 09:36:00,574.05,136.75,302.9,True,2024-11-29 10:27:00,-61.68,79200PE,306.6,275.94000000000005,True,2024-11-29 09:33:00,373.8,0.05,0.05,True,2024-11-29 09:41:00,-58.64,-120.32
2024-12-06,Friday,TRUE,09:32:00,320.0,81600CE,370.4,333.36,True,2024-12-06 09:57:00,509.35,96.05,107.0,True,2024-12-06 10:01:00,-70.84,81900PE,396.1,356.49,True,2024-12-06 09:36:00,473.2,131.15,192.4,True,2024-12-06 10:07:00,-75.75,-146.59
2024-12-13,Friday,TRUE,09:32:00,320.0,80600CE,350.5,315.45,True,2024-12-13 09:33:00,1544.8,110.4,1536.25,True,2024-12-13 11:12:00,-67.03,81000PE,333.25,299.925,True,2024-12-13 09:58:00,1045.0,0.05,0.1,True,2024-12-13 10:09:00,-63.73,-130.76
2024-12-20,Friday,TRUE,09:32:00,300.0,78900CE,363.8,327.42,True,2024-12-20 09:33:00,863.2,0.1,0.15,True,2024-12-20 09:36:00,-69.58,79200PE,363.65,327.28499999999997,True,2024-12-20 09:34:00,1212.05,186.35,1159.85,True,2024-12-20 09:47:00,-69.55,-139.13
2024-12-27,Friday,TRUE,09:32:00,300.0,78500CE,356.55,320.89500000000004,True,2024-12-27 09:35:00,542.1,185.6,199.2,True,2024-12-27 09:41:00,-68.19,79000PE,390.9,351.81,True,2024-12-27 09:41:00,366.65,115.0,299.65,False,,47.76,-20.43
