Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-12,Tuesday,FALSE,09:28:00,280.0,74000CE,295.75,266.175,True,2024-03-12 10:46:00,416.35,221.4,332.85,True,2024-03-12 10:55:00,-56.56,73300PE,284.6,256.14000000000004,True,2024-03-12 09:33:00,370.95,160.15,241.9,True,2024-03-12 10:46:00,-54.43,-110.99000000000001
2024-03-19,Tuesday,FALSE,09:28:00,280.0,72900CE,298.3,268.47,True,2024-03-19 09:58:00,268.1,134.1,141.1,False,,124.01,72000PE,281.6,253.44000000000003,True,2024-03-19 09:39:00,417.9,229.7,370.85,True,2024-03-19 09:59:00,-53.86,70.15
2024-04-02,Tuesday,FALSE,09:28:00,280.0,74200CE,306.5,275.85,True,2024-04-02 10:17:00,308.0,232.0,292.2,False,,-19.8,73700PE,312.55,281.295,True,2024-04-02 09:31:00,342.3,224.0,230.0,True,2024-04-02 11:01:00,-59.78,-79.58
2024-04-08,Monday,FALSE,09:28:00,280.0,74800CE,312.6,281.34000000000003,False,,,,,,,0.0,74100PE,319.2,287.28,True,2024-04-08 09:30:00,311.5,183.6,210.95,False,,72.74,72.74
2024-04-15,Monday,FALSE,09:28:00,280.0,74300CE,289.95,260.955,True,2024-04-15 09:31:00,323.6,139.5,144.85,True,2024-04-15 10:53:00,-55.45,72900PE,294.9,265.40999999999997,True,2024-04-15 09:56:00,256.75,160.25,245.1,False,,16.99,-38.46000000000001
2024-04-23,Tuesday,FALSE,09:28:00,280.0,74000CE,324.1,291.69000000000005,True,2024-04-23 09:47:00,337.0,259.6,272.4,False,,15.64,73600PE,304.2,273.78,True,2024-04-23 10:07:00,344.25,252.0,316.8,True,2024-04-23 10:49:00,-58.18,-42.54
2024-04-29,Monday,FALSE,09:28:00,280.0,74600CE,311.4,280.26,True,2024-04-29 09:47:00,520.0,267.3,446.4,True,2024-04-29 10:18:00,-59.56,74000PE,316.5,284.85,True,2024-04-29 10:18:00,296.65,188.4,205.75,False,,75.54,15.980000000000004
2024-05-07,Tuesday,FALSE,09:28:00,280.0,74400CE,309.3,278.37,True,2024-05-07 09:32:00,285.55,119.2,164.45,False,,110.44,73700PE,307.35,276.615,False,,,,,,,0.0,110.44
2024-05-14,Tuesday,FALSE,09:28:00,280.0,73300CE,292.9,263.61,True,2024-05-14 10:01:00,453.55,235.0,348.0,True,2024-05-14 10:46:00,-56.02,72400PE,286.2,257.58,True,2024-05-14 09:30:00,311.0,131.3,148.75,True,2024-05-14 10:13:00,-54.74,-110.76
2024-05-21,Tuesday,FALSE,09:28:00,280.0,74500CE,287.7,258.93,True,2024-05-21 09:35:00,332.45,221.7,243.6,True,2024-05-21 11:56:00,-55.02,73400PE,281.7,253.53,True,2024-05-21 09:47:00,284.05,134.4,187.05,False,,63.31,8.29
2024-05-28,Tuesday,FALSE,09:28:00,300.0,76000CE,312.9,281.61,True,2024-05-28 09:34:00,326.4,193.7,207.0,False,,71.09,75200PE,312.6,281.34000000000003,False,,,,,,,0.0,71.09
2024-06-04,Tuesday,FALSE,09:28:00,280.0,78400CE,297.65,267.885,True,2024-06-04 09:30:00,435.8,86.6,102.3,True,2024-06-04 09:36:00,-56.93,72000PE,460.35,414.31500000000005,True,2024-06-04 09:55:00,2800.0,271.15,1084.75,True,2024-06-04 10:21:00,-88.04,-144.97
2024-06-11,Tuesday,FALSE,09:28:00,300.0,77300CE,313.4,282.06,True,2024-06-11 09:32:00,339.35,174.15,187.6,True,2024-06-11 10:40:00,-59.94,75900PE,315.5,283.95,True,2024-06-11 09:50:00,327.75,158.0,227.2,False,,53.2,-6.739999999999995
2024-06-18,Tuesday,FALSE,09:28:00,300.0,77300CE,325.85,293.26500000000004,False,,,,,,,0.0,76900PE,329.75,296.77500000000003,True,2024-06-18 09:30:00,302.5,216.95,236.55,False,,56.52,56.52
2024-06-25,Tuesday,FALSE,09:28:00,300.0,77700CE,321.1,288.99,False,,,,,,,0.0,77200PE,330.4,297.36,True,2024-06-25 09:47:00,329.0,165.3,178.75,False,,114.89,114.89
2024-07-02,Tuesday,FALSE,09:28:00,300.0,79900CE,305.15,274.635,True,2024-07-02 09:37:00,343.6,187.55,238.3,True,2024-07-02 11:14:00,-58.36,79100PE,319.2,287.28,True,2024-07-02 10:37:00,412.3,236.95,288.6,True,2024-07-02 12:46:00,-61.05,-119.41
2024-07-09,Tuesday,FALSE,09:28:00,320.0,80200CE,345.35,310.81500000000005,False,,,,,,,0.0,80000PE,345.0,310.5,True,2024-07-09 09:43:00,332.6,214.5,241.0,False,,65.62,65.62
2024-07-15,Monday,FALSE,09:28:00,320.0,81000CE,345.05,310.545,True,2024-07-15 09:40:00,375.0,265.7,320.85,True,2024-07-15 11:51:00,-65.99,80400PE,356.95,321.255,True,2024-07-15 10:39:00,341.95,290.0,317.4,False,,-0.16,-66.14999999999999
2024-07-23,Tuesday,FALSE,09:28:00,320.0,81800CE,330.35,297.31500000000005,True,2024-07-23 10:14:00,380.4,71.5,96.85,True,2024-07-23 11:07:00,-63.18,79300PE,333.25,299.925,True,2024-07-23 11:02:00,659.45,80.55,114.15,True,2024-07-23 12:17:00,-63.73,-126.91
2024-07-30,Tuesday,FALSE,09:28:00,320.0,81600CE,324.6,292.14000000000004,False,,,,,,,0.0,81100PE,342.2,307.98,True,2024-07-30 09:31:00,325.0,148.0,213.45,False,,90.68,90.68
2024-08-06,Tuesday,FALSE,09:28:00,300.0,80400CE,315.0,283.5,True,2024-08-06 09:38:00,337.55,94.0,123.3,False,,156.66,78800PE,308.75,277.875,True,2024-08-06 10:00:00,752.55,271.8,629.4,True,2024-08-06 10:11:00,-59.05,97.61
2024-08-12,Monday,FALSE,09:28:00,300.0,80100CE,322.7,290.43,True,2024-08-12 09:43:00,563.6,227.7,294.45,True,2024-08-12 10:43:00,-61.72,78700PE,310.0,279.0,True,2024-08-12 09:33:00,329.65,144.5,203.55,False,,71.96,10.239999999999995
2024-08-20,Tuesday,FALSE,09:28:00,320.0,80700CE,360.0,324.0,False,,,,,,,0.0,80500PE,362.15,325.935,True,2024-08-20 09:35:00,329.7,200.15,254.7,False,,67.16,67.16
2024-08-27,Tuesday,FALSE,09:28:00,320.0,81800CE,338.8,304.92,True,2024-08-27 09:31:00,429.2,273.0,305.0,True,2024-08-27 09:57:00,-64.8,81600PE,332.7,299.43,True,2024-08-27 09:53:00,322.15,218.0,282.5,False,,13.19,-51.61
2024-09-03,Tuesday,FALSE,09:28:00,320.0,82600CE,338.85,304.96500000000003,True,2024-09-03 09:58:00,404.25,297.5,325.9,True,2024-09-03 13:16:00,-64.81,82500PE,350.6,315.54,True,2024-09-03 12:40:00,330.6,280.1,328.4,False,,-16.8,-81.61
2024-09-10,Tuesday,FALSE,09:28:00,320.0,81700CE,354.45,319.005,True,2024-09-10 09:35:00,644.05,246.35,457.4,True,2024-09-10 11:53:00,-67.79,81700PE,337.55,303.795,True,2024-09-10 11:57:00,307.8,175.0,235.15,False,,64.85,-2.940000000000012
2024-09-17,Tuesday,FALSE,09:28:00,320.0,83100CE,364.0,327.6,True,2024-09-17 09:55:00,428.05,315.65,392.95,True,2024-09-17 11:24:00,-69.62,82900PE,375.9,338.31,True,2024-09-17 10:40:00,349.15,295.2,337.55,False,,-3.47,-73.09
2024-09-24,Tuesday,FALSE,09:28:00,320.0,85100CE,335.8,302.22,True,2024-09-24 15:05:00,341.8,287.15,326.6,False,,-28.16,84500PE,330.25,297.225,True,2024-09-24 09:43:00,309.5,208.05,259.9,False,,33.61,5.449999999999999
2024-09-30,Monday,FALSE,09:28:00,340.0,85500CE,354.0,318.6,True,2024-09-30 09:37:00,327.3,137.55,156.0,False,,158.62,85100PE,371.9,334.71,False,,,,,,,0.0,158.62
2024-10-08,Tuesday,FALSE,09:28:00,320.0,82100CE,331.65,298.485,True,2024-10-08 09:33:00,418.0,249.2,358.2,True,2024-10-08 09:48:00,-63.43,80200PE,324.6,292.14000000000004,True,2024-10-08 09:46:00,343.0,136.35,156.9,False,,131.59,68.16
2024-10-15,Tuesday,FALSE,09:28:00,320.0,82300CE,338.0,304.2,True,2024-10-15 09:46:00,311.0,167.65,212.35,False,,88.05,82100PE,323.65,291.28499999999997,False,,,,,,,0.0,88.05
2024-10-22,Tuesday,FALSE,09:28:00,320.0,81500CE,342.5,308.25,True,2024-10-22 10:12:00,283.45,105.85,120.3,False,,184.1,81200PE,362.05,325.845,True,2024-10-22 09:37:00,1088.75,245.0,1027.3,True,2024-10-22 10:13:00,-69.24,114.86
2024-10-28,Monday,FALSE,09:28:00,300.0,80000CE,309.45,278.505,True,2024-10-28 09:31:00,761.6,257.7,416.5,True,2024-10-28 09:32:00,-59.18,79300PE,295.85,266.26500000000004,True,2024-10-28 09:54:00,253.05,108.1,147.75,False,,115.19,56.01
2024-11-05,Tuesday,FALSE,09:28:00,300.0,79700CE,322.75,290.475,True,2024-11-05 09:36:00,498.3,216.9,463.5,True,2024-11-05 10:28:00,-61.73,77800PE,318.65,286.78499999999997,True,2024-11-05 09:57:00,476.5,135.15,174.6,True,2024-11-05 11:26:00,-60.94,-122.66999999999999
2024-11-11,Monday,FALSE,09:28:00,300.0,79500CE,344.15,309.735,False,,,,,,,0.0,79100PE,361.3,325.17,True,2024-11-11 09:30:00,351.05,99.0,222.7,False,,98.41,98.41
2024-11-18,Monday,FALSE,09:28:00,300.0,77900CE,320.85,288.76500000000004,True,2024-11-18 09:32:00,449.35,171.7,252.75,True,2024-11-18 12:27:00,-61.36,76900PE,327.3,294.57,True,2024-11-18 09:31:00,518.25,204.8,282.55,True,2024-11-18 09:33:00,-62.6,-123.96000000000001
2024-11-26,Tuesday,FALSE,09:28:00,320.0,80700CE,339.75,305.77500000000003,True,2024-11-26 09:40:00,315.2,150.8,199.55,False,,102.4,79900PE,355.0,319.5,True,2024-11-26 14:44:00,398.1,297.6,375.35,True,2024-11-26 15:05:00,-67.89,34.510000000000005
2024-12-03,Tuesday,FALSE,09:28:00,320.0,81000CE,327.9,295.11,False,,,,,,,0.0,79400PE,319.9,287.90999999999997,True,2024-12-03 09:30:00,323.0,137.55,185.3,False,,99.01,99.01
2024-12-10,Tuesday,FALSE,09:28:00,320.0,81900CE,359.95,323.955,True,2024-12-10 12:15:00,340.75,252.25,331.0,False,,-11.09,81100PE,351.5,316.35,True,2024-12-10 09:33:00,475.05,248.0,302.85,True,2024-12-10 12:15:00,-67.22,-78.31
2024-12-17,Tuesday,FALSE,09:28:00,320.0,82400CE,334.0,300.6,True,2024-12-17 09:31:00,325.55,127.55,144.95,False,,151.89,81000PE,344.1,309.69000000000005,False,,,,,,,0.0,151.89
2024-12-23,Monday,FALSE,09:28:00,300.0,79400CE,320.9,288.81,True,2024-12-23 09:37:00,372.55,152.2,202.5,True,2024-12-23 11:00:00,-61.37,77900PE,323.75,291.375,True,2024-12-23 09:30:00,342.55,127.65,194.2,False,,93.53,32.160000000000004
