Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-03-12,Tuesday,FALSE,09:36:00,88.0,22500CE,84.85,76.365,True,2024-03-12 10:31:00,84.15,40.5,46.45,False,,29.15,22400PE,96.3,86.67,True,2024-03-12 09:44:00,155.65,69.65,108.65,True,2024-03-12 10:45:00,-18.2,10.95
2024-03-19,Tuesday,FALSE,09:36:00,88.0,22000CE,103.55,93.195,True,2024-03-19 09:58:00,91.7,37.0,39.7,False,,52.56,21900PE,99.55,89.595,True,2024-03-19 09:43:00,166.2,84.35,145.8,True,2024-03-19 09:58:00,-18.81,33.75
2024-03-26,Tuesday,FALSE,09:36:00,88.0,22100CE,105.7,95.13000000000001,True,2024-03-26 09:45:00,126.15,80.15,89.95,True,2024-03-26 09:57:00,-19.98,22050PE,97.9,88.11000000000001,True,2024-03-26 09:54:00,103.25,60.15,73.9,False,,13.33,-6.65
2024-04-02,Tuesday,FALSE,09:36:00,88.0,22500CE,97.95,88.155,True,2024-04-02 09:45:00,83.9,48.75,64.5,False,,22.77,22450PE,89.0,80.10000000000001,True,2024-04-02 15:00:00,87.35,79.1,81.9,False,,-2.6,20.169999999999998
2024-04-08,Monday,FALSE,09:36:00,88.0,22650CE,88.7,79.83,True,2024-04-08 09:59:00,130.45,73.8,107.0,True,2024-04-08 10:13:00,-16.76,22600PE,94.5,85.05,True,2024-04-08 10:13:00,91.5,50.0,59.85,False,,24.35,7.59
2024-04-15,Monday,FALSE,09:36:00,88.0,22400CE,95.0,85.5,True,2024-04-15 13:02:00,94.4,60.35,67.25,False,,17.39,22250PE,94.55,85.095,True,2024-04-15 09:44:00,89.4,40.1,74.3,False,,9.94,27.33
2024-04-23,Tuesday,FALSE,09:36:00,88.0,22400CE,91.6,82.44,True,2024-04-23 09:48:00,104.3,66.1,67.7,True,2024-04-23 10:05:00,-17.31,22350PE,93.7,84.33,True,2024-04-23 10:02:00,101.1,58.85,84.5,False,,-1.01,-18.32
2024-04-29,Monday,FALSE,09:36:00,88.0,22600CE,93.25,83.925,True,2024-04-29 09:43:00,152.2,70.7,138.6,True,2024-04-29 10:26:00,-17.62,22500PE,87.05,78.345,True,2024-04-29 10:18:00,76.15,42.25,46.5,False,,31.06,13.439999999999998
2024-05-07,Tuesday,FALSE,09:36:00,88.0,22500CE,108.6,97.74,True,2024-05-07 09:49:00,101.0,29.9,41.25,False,,55.51,22450PE,107.55,96.795,False,,,,,,,0.0,55.51
2024-05-14,Tuesday,FALSE,09:36:00,88.0,22150CE,107.0,96.3,True,2024-05-14 10:01:00,184.0,81.0,142.25,True,2024-05-14 10:46:00,-20.22,22100PE,107.9,97.11000000000001,True,2024-05-14 09:39:00,135.0,40.0,46.45,True,2024-05-14 10:01:00,-20.39,-40.61
2024-05-21,Tuesday,FALSE,09:36:00,88.0,22500CE,109.55,98.595,True,2024-05-21 09:54:00,172.95,90.2,118.45,True,2024-05-21 11:08:00,-20.7,22450PE,107.4,96.66000000000001,True,2024-05-21 09:47:00,117.35,48.8,68.9,True,2024-05-21 09:55:00,-20.3,-41.0
2024-05-28,Tuesday,FALSE,09:36:00,88.0,23050CE,100.65,90.58500000000001,True,2024-05-28 09:57:00,117.0,54.8,58.0,True,2024-05-28 10:21:00,-19.02,22900PE,91.9,82.71000000000001,True,2024-05-28 10:18:00,115.75,72.1,96.0,True,2024-05-28 12:32:00,-17.37,-36.39
2024-06-04,Tuesday,FALSE,09:36:00,88.0,24100CE,93.05,83.745,True,2024-06-04 09:40:00,95.6,20.2,23.4,False,,59.51,21300PE,91.6,82.44,True,2024-06-04 09:37:00,463.1,37.65,93.85,True,2024-06-04 09:40:00,-17.31,42.2
2024-06-11,Tuesday,FALSE,09:36:00,92.0,23350CE,92.6,83.34,True,2024-06-11 09:38:00,167.8,70.3,75.25,True,2024-06-11 09:45:00,-17.5,23100PE,97.1,87.39,True,2024-06-11 09:45:00,87.65,33.2,54.05,False,,32.47,14.969999999999999
2024-06-18,Tuesday,FALSE,09:36:00,92.0,23550CE,110.35,99.315,True,2024-06-18 10:19:00,103.8,77.4,92.6,False,,5.72,23600PE,110.55,99.495,True,2024-06-18 09:48:00,129.1,90.0,105.2,True,2024-06-18 10:19:00,-20.89,-15.170000000000002
2024-06-25,Tuesday,FALSE,09:36:00,92.0,23600CE,95.95,86.355,False,,,,,,,0.0,23550PE,96.05,86.445,True,2024-06-25 09:44:00,96.6,39.65,41.25,False,,44.33,44.33
2024-07-02,Tuesday,FALSE,09:36:00,96.0,24150CE,118.7,106.83,True,2024-07-02 09:44:00,154.25,73.4,100.95,True,2024-07-02 10:59:00,-22.43,24150PE,122.85,110.565,True,2024-07-02 10:06:00,163.2,75.7,104.0,True,2024-07-02 12:46:00,-23.22,-45.65
2024-07-09,Tuesday,FALSE,09:36:00,96.0,24350CE,104.05,93.645,False,,,,,,,0.0,24400PE,111.6,100.44,True,2024-07-09 09:43:00,109.6,55.05,64.75,False,,34.69,34.69
2024-07-15,Monday,FALSE,09:36:00,96.0,24550CE,121.2,109.08,True,2024-07-15 09:40:00,153.5,100.05,132.1,True,2024-07-15 10:40:00,-22.91,24600PE,120.25,108.22500000000001,True,2024-07-15 10:39:00,118.5,84.15,94.0,False,,13.14,-9.77
2024-07-23,Tuesday,FALSE,09:36:00,96.0,24800CE,101.8,91.62,True,2024-07-23 10:14:00,125.0,17.25,22.15,True,2024-07-23 11:02:00,-19.24,24150PE,98.95,89.055,True,2024-07-23 11:02:00,225.0,18.0,26.2,True,2024-07-23 11:17:00,-18.7,-37.94
2024-07-30,Tuesday,FALSE,09:36:00,96.0,24900CE,97.55,87.795,True,2024-07-30 09:48:00,146.85,77.0,82.75,True,2024-07-30 10:36:00,-18.44,24850PE,99.65,89.685,True,2024-07-30 09:44:00,115.45,49.65,80.75,True,2024-07-30 09:48:00,-18.83,-37.269999999999996
2024-08-06,Tuesday,FALSE,09:36:00,96.0,24400CE,103.45,93.105,True,2024-08-06 09:43:00,123.55,18.85,24.45,True,2024-08-06 09:49:00,-19.55,24200PE,108.35,97.515,True,2024-08-06 09:48:00,293.8,82.75,230.55,True,2024-08-06 10:24:00,-20.48,-40.03
2024-08-12,Monday,FALSE,09:36:00,96.0,24400CE,96.4,86.76,True,2024-08-12 09:43:00,190.0,64.0,87.45,True,2024-08-12 10:43:00,-18.22,24250PE,106.4,95.76,True,2024-08-12 10:22:00,106.75,47.4,78.85,False,,15.95,-2.2699999999999996
2024-08-20,Tuesday,FALSE,09:36:00,96.0,24600CE,116.6,104.94,False,,,,,,,0.0,24700PE,127.45,114.705,True,2024-08-20 09:39:00,116.65,69.0,89.65,False,,23.91,23.91
2024-08-27,Tuesday,FALSE,09:36:00,96.0,24950CE,119.7,107.73,False,,,,,,,0.0,25050PE,124.5,112.05,True,2024-08-27 09:50:00,112.6,65.45,97.65,False,,13.28,13.28
2024-09-03,Tuesday,FALSE,09:36:00,100.0,25250CE,109.45,98.50500000000001,True,2024-09-03 09:58:00,138.0,97.45,101.0,True,2024-09-03 10:17:00,-20.69,25300PE,105.85,95.265,True,2024-09-03 10:15:00,111.25,79.45,96.55,False,,-2.24,-22.93
2024-09-10,Tuesday,FALSE,09:36:00,100.0,24900CE,126.15,113.53500000000001,True,2024-09-10 09:46:00,248.2,87.3,175.9,True,2024-09-10 11:19:00,-23.84,25000PE,115.85,104.265,True,2024-09-10 11:18:00,109.8,41.3,59.3,False,,43.92,20.080000000000002
2024-09-17,Tuesday,FALSE,09:36:00,100.0,25400CE,98.9,89.01,True,2024-09-17 09:51:00,128.75,82.3,107.2,True,2024-09-17 10:52:00,-18.69,25400PE,111.05,99.945,True,2024-09-17 10:42:00,105.25,77.65,92.55,False,,6.4,-12.290000000000001
2024-09-24,Tuesday,FALSE,09:36:00,100.0,25950CE,112.65,101.385,True,2024-09-24 11:21:00,125.65,81.5,92.85,True,2024-09-24 13:51:00,-21.29,25950PE,120.75,108.675,True,2024-09-24 09:46:00,123.0,76.65,100.45,False,,7.14,-14.149999999999999
2024-09-30,Monday,FALSE,09:36:00,104.0,26100CE,107.3,96.57,True,2024-09-30 09:42:00,100.6,33.8,36.65,False,,58.95,26050PE,110.35,99.315,False,,,,,,,0.0,58.95
2024-10-08,Tuesday,FALSE,09:36:00,96.0,25000CE,98.0,88.2,True,2024-10-08 09:38:00,166.0,78.6,134.2,True,2024-10-08 09:46:00,-18.52,24600PE,99.4,89.46000000000001,True,2024-10-08 09:45:00,99.0,28.2,32.15,False,,56.42,37.900000000000006
2024-10-15,Tuesday,FALSE,09:36:00,100.0,25150CE,115.3,103.77,True,2024-10-15 09:46:00,106.7,40.2,53.9,False,,48.83,25200PE,108.25,97.425,False,,,,,,,0.0,48.83
2024-10-22,Tuesday,FALSE,09:36:00,96.0,24850CE,96.25,86.625,True,2024-10-22 10:11:00,80.7,15.1,16.75,False,,69.01,24800PE,98.15,88.33500000000001,True,2024-10-22 09:44:00,360.0,66.1,333.2,True,2024-10-22 10:11:00,-18.55,50.46000000000001
2024-10-29,Tuesday,FALSE,09:36:00,96.0,24300CE,96.5,86.85000000000001,True,2024-10-29 09:42:00,228.0,64.6,204.2,True,2024-10-29 12:02:00,-18.24,24200PE,104.9,94.41000000000001,True,2024-10-29 09:45:00,144.8,18.2,23.3,True,2024-10-29 09:48:00,-19.83,-38.06999999999999
2024-11-05,Tuesday,FALSE,09:36:00,96.0,24150CE,110.0,99.0,True,2024-11-05 09:46:00,192.1,74.0,170.1,True,2024-11-05 09:57:00,-20.79,23750PE,106.0,95.4,True,2024-11-05 09:56:00,148.5,36.05,45.15,True,2024-11-05 11:28:00,-20.03,-40.82
2024-11-12,Tuesday,FALSE,09:36:00,96.0,24200CE,97.0,87.3,True,2024-11-12 09:46:00,136.0,21.9,22.55,True,2024-11-12 09:57:00,-18.33,24100PE,95.05,85.545,True,2024-11-12 09:57:00,261.45,53.6,257.0,True,2024-11-12 10:37:00,-17.96,-36.29
2024-11-18,Monday,FALSE,09:36:00,92.0,23500CE,102.1,91.89,True,2024-11-18 09:39:00,182.35,69.0,99.25,True,2024-11-18 10:03:00,-19.3,23350PE,110.2,99.18,True,2024-11-18 10:01:00,146.5,47.1,75.45,True,2024-11-18 10:37:00,-20.83,-40.129999999999995
2024-11-26,Tuesday,FALSE,09:36:00,96.0,24350CE,106.05,95.445,True,2024-11-26 09:40:00,102.4,39.3,52.25,False,,42.24,24250PE,110.4,99.36000000000001,True,2024-11-26 14:58:00,139.0,100.2,128.7,True,2024-11-26 15:01:00,-20.87,21.37
2024-12-03,Tuesday,FALSE,09:36:00,96.0,24450CE,99.65,89.685,True,2024-12-03 09:38:00,154.3,89.0,122.2,True,2024-12-03 10:22:00,-18.83,24150PE,94.5,85.05,True,2024-12-03 09:48:00,88.55,39.0,52.8,False,,31.4,12.57
2024-12-10,Tuesday,FALSE,09:36:00,96.0,24700CE,105.95,95.355,True,2024-12-10 10:22:00,102.5,55.55,74.25,False,,20.15,24600PE,115.65,104.08500000000001,True,2024-12-10 09:54:00,185.9,96.0,118.75,True,2024-12-10 12:15:00,-21.86,-1.7100000000000009
2024-12-17,Tuesday,FALSE,09:36:00,96.0,24700CE,98.85,88.965,True,2024-12-17 09:48:00,90.85,28.25,31.55,False,,56.53,24450PE,103.15,92.83500000000001,False,,,,,,,0.0,56.53
2024-12-23,Monday,FALSE,09:36:00,92.0,23850CE,98.35,88.515,True,2024-12-23 09:37:00,139.75,40.7,64.95,True,2024-12-23 10:57:00,-18.59,23700PE,101.45,91.305,True,2024-12-23 09:47:00,128.55,38.8,69.15,True,2024-12-23 09:57:00,-19.17,-37.760000000000005
