Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-07-12,Friday,TRUE,09:46:00,320.0,80000CE,335.0,301.5,True,2024-07-12 09:51:00,1130.2,153.25,517.5,True,2024-07-12 10:53:00,-64.07,80500PE,351.2,316.08,True,2024-07-12 10:53:00,335.9,0.1,0.1,False,,312.03,247.95999999999998
2024-07-19,Friday,TRUE,09:46:00,320.0,80900CE,379.65,341.685,True,2024-07-19 09:47:00,399.65,0.05,0.05,False,,337.36,81400PE,347.55,312.795,True,2024-07-19 09:55:00,801.35,297.95,793.6,True,2024-07-19 10:00:00,-66.47,270.89
2024-07-26,Friday,TRUE,09:46:00,320.0,80100CE,379.0,341.1,True,2024-07-26 09:49:00,1275.1,318.7,1227.15,True,2024-07-26 09:59:00,-72.48,80700PE,386.6,347.94000000000005,True,2024-07-26 09:59:00,357.65,0.05,0.05,False,,343.54,271.06
2024-08-02,Friday,TRUE,09:46:00,320.0,80700CE,390.0,351.0,True,2024-08-02 10:01:00,580.0,229.5,280.75,True,2024-08-02 10:11:00,-74.59,81300PE,388.0,349.2,True,2024-08-02 09:51:00,393.0,144.6,318.65,False,,26.18,-48.410000000000004
2024-08-09,Friday,TRUE,09:46:00,300.0,79600CE,370.2,333.18,True,2024-08-09 09:51:00,342.3,93.35,107.45,False,,221.57,80100PE,340.0,306.0,False,,,,,,,0.0,221.57
2024-08-16,Friday,TRUE,09:46:00,300.0,79400CE,371.55,334.39500000000004,True,2024-08-16 09:51:00,1068.95,164.0,1036.6,True,2024-08-16 11:27:00,-71.06,79900PE,343.95,309.555,True,2024-08-16 09:49:00,695.75,0.05,0.05,True,2024-08-16 09:51:00,-65.78,-136.84
2024-08-23,Friday,TRUE,09:46:00,320.0,80700CE,344.7,310.23,True,2024-08-23 09:48:00,471.1,299.6,387.0,True,2024-08-23 09:52:00,-65.92,81300PE,376.85,339.165,True,2024-08-23 09:52:00,368.4,172.8,213.95,False,,120.98,55.06
2024-08-30,Friday,TRUE,09:46:00,320.0,82100CE,374.35,336.915,True,2024-08-30 10:02:00,388.1,244.1,264.0,False,,68.7,82600PE,344.6,310.14000000000004,True,2024-08-30 09:47:00,480.0,182.8,235.0,True,2024-08-30 09:51:00,-65.9,2.799999999999997
2024-09-06,Friday,TRUE,09:46:00,320.0,81600CE,326.15,293.53499999999997,True,2024-09-06 09:52:00,315.0,0.1,0.15,False,,289.72,81800PE,348.65,313.78499999999997,True,2024-09-06 09:47:00,720.0,300.85,618.2,True,2024-09-06 09:50:00,-66.68,223.04000000000002
2024-09-13,Friday,TRUE,09:46:00,320.0,82400CE,417.95,376.155,True,2024-09-13 09:54:00,618.4,364.25,490.65,True,2024-09-13 10:01:00,-79.93,83100PE,391.6,352.44000000000005,True,2024-09-13 10:00:00,398.2,146.75,208.05,False,,139.98,60.04999999999998
2024-09-20,Friday,TRUE,09:46:00,320.0,83000CE,365.6,329.04,False,,,,,,,0.0,83500PE,369.45,332.505,True,2024-09-20 09:48:00,399.35,0.25,0.3,True,2024-09-20 13:37:00,-70.66,-70.66
2024-09-27,Friday,TRUE,09:46:00,340.0,85600CE,393.6,354.24,True,2024-09-27 10:57:00,361.15,0.1,0.1,False,,349.71,86300PE,408.95,368.055,True,2024-09-27 09:50:00,734.65,326.0,728.05,True,2024-09-27 10:06:00,-78.21,271.5
2024-10-04,Friday,TRUE,09:46:00,320.0,81900CE,410.85,369.76500000000004,True,2024-10-04 12:51:00,484.85,0.1,0.1,True,2024-10-04 12:52:00,-78.58,82500PE,390.55,351.495,True,2024-10-04 09:47:00,875.8,65.1,813.0,True,2024-10-04 12:44:00,-74.69,-153.26999999999998
2024-10-11,Friday,TRUE,09:46:00,320.0,81200CE,396.7,357.03,True,2024-10-11 09:47:00,458.5,181.4,182.2,True,2024-10-11 09:49:00,-75.87,81900PE,411.55,370.39500000000004,True,2024-10-11 09:50:00,540.7,331.0,517.25,True,2024-10-11 10:35:00,-78.71,-154.57999999999998
2024-10-18,Friday,TRUE,09:46:00,320.0,80400CE,358.3,322.47,True,2024-10-18 09:54:00,950.55,249.85,828.8,True,2024-10-18 09:55:00,-68.52,81000PE,386.45,347.805,True,2024-10-18 09:48:00,556.45,0.05,0.05,True,2024-10-18 09:54:00,-73.91,-142.43
2024-10-25,Friday,TRUE,09:46:00,300.0,79800CE,319.55,287.595,True,2024-10-25 09:48:00,358.5,0.1,0.1,True,2024-10-25 09:51:00,-61.11,80100PE,287.6,258.84000000000003,False,,,,,,,0.0,-61.11
2024-10-31,Thursday,TRUE,09:46:00,300.0,79500CE,337.55,303.795,True,2024-10-31 09:57:00,365.5,0.1,0.2,True,2024-10-31 10:00:00,-64.56,80100PE,374.4,336.96,True,2024-10-31 09:59:00,770.0,322.7,708.3,True,2024-10-31 10:07:00,-71.6,-136.16
2024-11-08,Friday,TRUE,09:46:00,300.0,79700CE,296.6,266.94000000000005,True,2024-11-08 09:49:00,287.75,0.05,0.05,False,,263.55,79900PE,310.95,279.855,False,,,,,,,0.0,263.55
2024-11-14,Thursday,TRUE,09:46:00,300.0,77700CE,300.25,270.225,True,2024-11-14 09:48:00,494.65,0.05,0.1,True,2024-11-14 10:00:00,-57.42,77900PE,306.35,275.71500000000003,True,2024-11-14 09:55:00,518.75,160.05,318.0,True,2024-11-14 10:53:00,-58.59,-116.01
2024-11-22,Friday,TRUE,09:46:00,300.0,77500CE,332.05,298.845,True,2024-11-22 09:47:00,1777.7,248.1,1622.0,True,2024-11-22 09:59:00,-63.5,77500PE,330.1,297.09000000000003,True,2024-11-22 09:55:00,416.65,0.05,0.05,True,2024-11-22 10:22:00,-63.13,-126.63
2024-11-29,Friday,TRUE,09:46:00,300.0,79500CE,308.65,277.78499999999997,True,2024-11-29 09:48:00,574.05,136.75,302.9,True,2024-11-29 09:50:00,-59.03,79300PE,305.9,275.31,True,2024-11-29 09:49:00,319.0,0.1,0.1,False,,271.77,212.73999999999998
2024-12-06,Friday,TRUE,09:46:00,320.0,81700CE,341.8,307.62,True,2024-12-06 09:57:00,439.1,4.5,7.3,True,2024-12-06 10:03:00,-65.37,82000PE,368.75,331.875,True,2024-12-06 10:03:00,599.95,217.35,292.15,True,2024-12-06 10:06:00,-70.52,-135.89
2024-12-13,Friday,TRUE,09:46:00,320.0,80500CE,335.35,301.81500000000005,True,2024-12-13 10:08:00,1646.0,134.1,1634.2,True,2024-12-13 11:12:00,-64.14,81000PE,356.8,321.12,True,2024-12-13 09:52:00,1045.0,0.05,0.1,True,2024-12-13 10:09:00,-68.24,-132.38
2024-12-20,Friday,TRUE,09:46:00,300.0,79600CE,323.8,291.42,True,2024-12-20 09:47:00,299.4,0.1,0.1,False,,287.68,79200PE,328.05,295.245,True,2024-12-20 10:49:00,1212.05,186.35,1159.85,True,2024-12-20 11:16:00,-62.74,224.94
2024-12-27,Friday,TRUE,09:46:00,300.0,78600CE,347.6,312.84000000000003,True,2024-12-27 09:50:00,450.0,89.0,99.6,True,2024-12-27 09:51:00,-66.48,79100PE,362.1,325.89000000000004,True,2024-12-27 09:50:00,418.95,177.0,399.85,True,2024-12-27 12:17:00,-69.25,-135.73000000000002
